x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
5.245204883157308,-4.673290739783004,0.9469274787105849,0.9469274787105849,1.1446863691186688,0.2033142516463582,6.4889470620540495
5.341896891865048,-4.44871118360098,0.9555109783118277,0.9555109783118277,1.1875414846098769,0.2441911999821076,6.467019457038575
5.423700199687421,-4.219666540892207,0.9538049461147389,0.9538049461147389,1.2706882877579755,0.25962178256885426,6.4369194057815795
5.489797972132079,-3.987452606175963,0.939798643863178,0.939798643863178,1.3214952996275946,0.3048388398753623,6.39617268877033
5.537352684663955,-3.754076344709348,0.9372848089638994,0.9372848089638994,1.4279412265053317,0.372808943440301,6.341874716140086
5.5621577225271555,-3.522174619494733,0.95,0.95,1.5137657661624229,0.46304945807829867,6.27089699016756
5.559464372458979,-3.29488267127247,0.9293210337251416,0.9293210337251416,1.666524455248811,0.5654886596627735,6.179811966206157
5.525003076217418,-3.076762990093055,0.85,0.85,1.8049150445373767,0.667293603740521,6.065186980238458
5.455285470925753,-2.8734138252241714,0.812478304665332,0.812478304665332,2.009439770072914,0.7559065779144953,5.923248367910168
5.350171377503898,-2.691503184842646,0.7451607327728845,0.7451607327728845,2.1929034421597944,0.8431917559472084,5.751047120911186
5.212566404963626,-2.540328398563632,0.7398,0.7398,2.4413719796891202,0.9560033655457918,5.547349199194904
5.049781932090489,-2.430465580147297,0.7166469306716439,0.7166469306716439,2.681720363296698,1.123923838855207,5.317292385147698
4.874537636793174,-2.373650883229186,0.7605515889907473,0.7605515889907473,3.0135299130549873,1.3090608020395358,5.071574703121219
4.699887292955546,-2.3785091071257645,0.7687315409095439,0.7687315409095439,-2.93801884604665,1.3872383059571876,4.822840567722685
4.537126800437308,-2.4473128711237337,0.7591,0.7591,-2.568652974347949,1.26983995063424,4.579133963467177
4.395810759347136,-2.574879331181272,0.7034987903463821,0.7034987903463821,-2.2946809887107995,0.9092936103522353,4.357237958434548
4.277445118255582,-2.7472828034528507,0.6295991115444464,0.6295991115444464,-2.1042988295666554,0.5831239182227881,4.177892847555528
4.17718722077676,-2.9531237325250936,0.6166322961982069,0.6166322961982069,-1.9944394357087407,0.2879390799550219,4.054689343291531
4.085652407699787,-3.180541141474865,0.5700393334191901,0.5700393334191901,-1.9551608946263521,0.040609994201940225,3.9899938076659125
3.9911435826479575,-3.4199363013631245,0.5961486479285274,0.5961486479285274,-1.9732932964339265,-0.1568015154636182,3.9789106323408774
3.882822500476916,-3.6624808407756415,0.6241293329049039,0.6241293329049039,-2.036477083437484,-0.31071789020695917,4.0138304858982
3.7526980140392308,-3.898345197371052,0.6426742476498396,0.6426742476498396,-2.1342891216037687,-0.42186842457664486,4.086605244726292
3.596476380134371,-4.117725090768,0.6417083126290822,0.6417083126290822,-2.2547933313018436,-0.34643009122823454,4.189030003113503
3.424015005762492,-4.317549050112875,0.6640697039842346,0.6640697039842346,-2.313438993353441,-0.22589496908310114,4.311765821019539
3.2453067127105695,-4.500703971622786,0.6428150763937154,0.6428150763937154,-2.3714938706353506,-0.22239573946252467,4.446112263411638
3.060974640774888,-4.668910708221227,0.6536212039087997,0.6536212039087997,-2.4283068892848716,-0.21141221317556447,4.586736692726063
2.871180772825067,-4.824367221375645,0.6282484648519173,0.6282484648519173,-2.4806938325482255,-0.19834770895142295,4.730805572569535
2.6765212081046936,-4.968411064561585,0.56,0.56,-2.5307466658261473,-0.20486206057034373,4.877596424949236
2.478002188754265,-5.100456406011136,0.5941507305151745,0.5941507305151745,-2.5864270476997593,-0.24349873532951438,5.027879348844288
2.275888357963157,-5.217562743480914,0.6425299408052595,0.6425299408052595,-2.656241177914208,-0.3417222072546737,5.183070762550539
2.068955841936354,-5.314631718226937,0.6625620732593162,0.6625620732593162,-2.7622353353670954,-0.5011199257398493,5.344248040715251
1.8559008943217237,-5.382849534615429,0.7138081818859711,0.7138081818859711,-2.913805479262519,-0.6496405484496934,5.510920875220414
1.638085094654487,-5.41350343745477,0.7549638104480897,0.7549638104480897,-3.095961754868669,-0.6102966430977403,5.680323880835417
1.418152862716738,-5.408608739493623,0.7996003163138379,0.7996003163138379,3.055865125953547,-0.4769115091739371,5.84791380594667
1.1958291776703187,-5.375234260785257,0.8293021288064881,0.8293021288064881,2.9418854108612953,-0.38854847451230334,6.009100525362259
0.969993212775568,-5.317143367505105,0.8919178548605667,0.8919178548605667,2.855491150404826,-0.27558261335367007,6.1593681347240965
0.7401369796597346,-5.2402260822089035,0.8626833704569344,0.8626833704569344,2.7993940674367668,-0.16184896675339822,6.294611285745304
0.5058330787367598,-5.150745752211937,0.8230110149307527,0.8230110149307527,2.77164109831023,-0.057156252871568114,6.4116847755581885
0.26623284650371204,-5.055507654538909,0.77,0.77,2.7697493375092224,0.03751499777471157,6.5086046081114075
0.020339788798247938,-4.960875056056739,0.7222953374064616,0.7222953374064616,2.791066687146281,0.07726607075665548,6.532663510362861
-0.23042402767900683,-4.870725202180708,0.7,0.7,2.809764464450824,-0.005710449670661255,6.505407960290911
-0.47921653546849274,-4.781071576432105,0.6847053193048169,0.6847053193048169,2.788169647791255,-0.045696178702990586,6.456547144819854
-0.7216227188701159,-4.6904911104326645,0.6840168435926894,0.6840168435926894,2.7861354412849106,0.033959032585530124,6.388098298145972
-0.9581228060471425,-4.604339134001672,0.6910737527415702,0.6910737527415702,2.8056504097696324,0.12257173410243816,6.302186590921694
-1.1899145328240535,-4.5279534195497,0.7197423911747852,0.7197423911747852,2.849241692132676,0.21461202441523586,6.201421381729455
-1.4181091880707604,-4.466729126155906,0.7387875184824109,0.7387875184824109,2.9160613932488335,0.28221184728689863,6.08902855368051
-1.6461149953369847,-4.423952008917933,0.7670505573711668,0.7670505573711668,2.9943529659628094,0.29803971319392275,5.968805162236623
-1.8770440783422149,-4.399094975164978,0.8,0.8,3.0693680688521403,0.2696889803240259,5.844895723385684
-2.1123225559728116,-4.390402623484025,0.8,0.8,3.133263724659085,0.21862519708365813,5.721490266723344
-2.35262495495966,-4.395218622201018,0.7661799491449498,0.7661799491449498,-3.1010328895266768,0.15394627654336634,5.602541702741475
-2.598545664904808,-4.410265891742563,0.8165089992456992,0.8165089992456992,-3.07040278280958,0.08015184391689534,5.4915557519113865
-2.8504659880661154,-4.430915111698449,0.8358471114969509,0.8358471114969509,-3.0595971143379552,0.005265745878118011,5.391493318613857
-3.1081749794058626,-4.452307230893586,0.8215295036061288,0.8215295036061288,-3.06768273627941,-0.06329538437549154,5.3048067823192495
-3.3710694772224485,-4.46942484090259,0.8106123477348295,0.8106123477348295,-3.092343750344864,-0.08893139903317238,5.233560112739354
-3.6371896982965737,-4.480804246184325,0.7611453343262418,0.7611453343262418,-3.1136854382408456,-0.008670823184757204,5.179652887224106
-3.9012792297097665,-4.491764335051889,0.6124216145930649,0.6124216145930649,-3.0968478379700928,0.014557382758906279,5.144709729154644
-4.158917630844114,-4.503298400648156,0.5767927252177727,0.5767927252177727,-3.106144436645617,-0.08173261903891582,5.12889592610799
-4.409372233109796,-4.5087904164499655,0.63299356170981,0.63299356170981,-3.1390356769247862,-0.16296376825718006,5.131001834523566
-4.65291261564262,-4.503651006308822,0.6613036175793274,0.6613036175793274,3.0929351415305786,-0.2231041807815739,5.148862340368693
-4.8902960382947525,-4.484719196686784,0.609339077818206,0.609339077818206,3.0290073467373375,-0.2631276081412537,5.17943085077176
-5.122294148342283,-4.450234132939276,0.6,0.6,2.957104565288038,-0.2874650654441169,5.218993158679
-5.349397938658791,-4.39895042286169,0.5709987005193355,0.5709987005193355,2.88053850054396,-0.3873999440171634,5.263500106526847
-5.570966900865854,-4.324143003247803,0.5512430386098282,0.5512430386098282,2.7568050580033763,-0.39864798225865705,5.308900700920887
-5.78631118075217,-4.2254142126750684,0.5785750592612998,0.5785750592612998,2.674274803235688,-0.3459517264010312,5.3514358826190325
-5.994952977301066,-4.106074539447517,0.5520815324363056,0.5520815324363056,2.577502097854544,-0.29321025359837005,5.388234337540029
-6.196445442333472,-3.96966974110183,0.5977919437505733,0.5977919437505733,2.522222160587688,-0.24354829143418488,5.417509399448194
-6.391153127752847,-3.8192375411512867,0.6008332286682779,0.6008332286682779,2.4511865584821395,-0.2036702349814572,5.4386488474166494
-6.579375923653194,-3.657451640916863,0.6136708074744346,0.6136708074744346,2.416599205171449,-0.1670925299043846,5.452013371244782
-6.761573036751578,-3.4870085516517473,0.6250687573597661,0.6250687573597661,2.364586657270151,-0.16020639334107756,5.458697434024867
-6.936825590262343,-3.309216363801145,0.6879635111932509,0.6879635111932509,2.333605233047432,-0.14373592311712002,5.460223532321782
-7.105163281234439,-3.125275276528744,0.7319110017741706,0.7319110017741706,2.2902506807299985,-0.15522718950303105,5.458322148108478
-7.265806496323262,-2.9348453768404994,0.7582224347460513,0.7582224347460513,2.253404458643535,-0.14353398370063353,5.454815319149514
-7.419455182960548,-2.738489358084214,0.8273350911225674,0.8273350911225674,2.2161636748487172,-0.14798802792488974,5.451627882255928
-7.565497963104432,-2.536571673082424,0.9249595540445588,0.9249595540445588,2.177029012697692,-0.15434906632628742,5.4508932107025885
-7.703128608021435,-2.3297608306307276,0.9804772880676157,0.9804772880676157,2.136500415385724,-0.17449450615040085,5.455101051716286
-7.830715269602875,-2.1185606648714557,1.0018828286168877,1.0018828286168877,2.0869812760146704,-0.2106936954498324,5.467231984671947
-7.945527690643374,-1.9034019270641447,1.019088436024809,1.019088436024809,2.0278129906599944,-0.2637152720295193,5.4908313699199605
-8.04423765429141,-1.6843774631504518,1.0944785647846498,1.0944785647846498,1.951014552444902,-0.3329871864100036,5.529978664331226
-8.122410960186864,-1.4625091767940455,1.1238868865599283,1.1238868865599283,1.8562711623232273,-0.42466062443100094,5.589062596086838
-8.175146674282292,-1.2399779739045254,1.1136485652300245,1.1136485652300245,1.7325797846793591,-0.5482057087226564,5.672206472227796
-8.195893323898249,-1.0209162526365543,1.1157281888319366,1.1157281888319366,1.5748331541498464,-0.694910822792786,5.782115633963553
-8.178260270318162,-0.8106821118579054,1.1147963950183795,1.1147963950183795,1.3766327404230099,-0.8412315617834345,5.918446243379441
-8.118473516965173,-0.6170492630043825,1.1178679465306405,1.1178679465306405,1.1449193391014605,-0.9585793641004519,6.07638875558922
-8.015169528870304,-0.4483831886862065,1.0557604885643883,1.0557604885643883,0.8874755163862378,-0.9937391384200056,6.24677163297623
-7.869517471132497,-0.31148704334676025,0.9889799907520896,0.9889799907520896,0.6375731105770267,-0.9041895232398146,6.417738763268284
-7.686779073678441,-0.20793047573938905,0.899271074359207,0.899271074359207,0.4243306800579207,-0.7279142540726137,6.5771552497148384
-7.476869447478756,-0.13623762136073347,0.8139410669052081,0.8139410669052081,0.26276768410787466,-0.5438895339736671,6.714959877867991
-7.249349042673478,-0.09197490308807676,0.7738250495844615,0.7738250495844615,0.1430846414493415,-0.39255916206426356,6.825180260008714
-7.0110932944068365,-0.06971913909936811,0.75,0.75,0.059506845463626425,-0.2743183197081019,6.906317422366698
-6.765967249052351,-0.06386014738173662,0.75,0.75,0.001102536933531617,-0.18031424063458434,6.960176824212277
-6.51686925834778,-0.06876418211456059,0.75,0.75,-0.03373096473040114,-0.04667622657789021,6.990161641994485
-6.265118462768864,-0.07671641600829737,0.75,0.75,-0.02304368860258891,0.06459129449625016,7.00000006228676
-6.0101289840655365,-0.08056921589552246,0.75,0.75,-0.0003984893117437438,0.08160139280267606,6.999999588172449
-5.751398377718382,-0.07934147007696879,0.7,0.7,0.01907315138132569,0.06050673355625776,6.999999594400222
-5.490144982384875,-0.07341076766483923,0.7,0.7,0.030844804826580224,0.04035997516822535,6.9999995982407714
-5.2283497401590395,-0.06442825315561507,0.7,0.7,0.03993183574000304,0.02919633069313155,6.999999600111605
-4.966689246267924,-0.053647279673164405,0.65,0.65,0.045941703491620745,0.0279067018709247,6.9999996005903276
-4.705103446678856,-0.04112329311622709,0.65,0.65,0.05436059131913675,0.040395649717597834,6.99999960021116
-4.443829293862926,-0.025717875754947883,0.6385360273836906,0.6385360273836906,0.06682452958216986,0.049852063009631215,6.999999599476906
-4.183302616012569,-0.006433390142973394,0.6,0.6,0.08013160151534278,0.04446596938533129,6.9999995987537
-3.9236951190540825,0.016140975862461104,0.633649538815649,0.633649538815649,0.08981247677065483,0.02953349209855924,6.999999598212185
-3.6647778792281045,0.04065976271411742,0.6912176915018698,0.6912176915018698,0.09540154364752568,0.01549271418180409,6.999999597814618
-3.406375270680205,0.0662777950540061,0.7,0.7,0.0978236778076232,-0.0007176750795322984,6.999999597386819
-3.1486665005246195,0.09207770069599519,0.75,0.75,0.09503045827297958,-0.024873920548889372,6.999999596746017
-2.8919018056013885,0.11610583413747833,0.8,0.8,0.08496278600352596,-0.0454463691118088,6.999999595816431
-2.6358125477459238,0.13648000231987822,0.8039573764758656,0.8039573764758656,0.0715356475631107,-0.045839227943007196,6.999999594674357
-2.3799053034797244,0.15342429933394897,0.85,0.85,0.061267299094198924,-0.029301619009546614,6.999999593513111
-2.1239579148341825,0.1684269991514249,0.85,0.85,0.05638953929771351,-0.009525658449067498,6.999999592569622
-1.8678797714869237,0.18279383491551648,0.844674959096038,0.844674959096038,0.05634342899397642,0.0005896720043703924,6.999999592068057
-1.6118953483524479,0.1976900751981887,0.8422779032725394,0.8422779032725394,0.056694389912843035,-0.0008392927492629487,6.999999592200064
-1.3557200498074677,0.2121510340422006,0.8,0.8,0.055909540961138954,-0.009178103149376435,6.999999593109116
-1.0989914613749217,0.22657780010040085,0.8,0.8,0.05194930997328287,-0.031124945850396685,6.9999995948286875
-0.8413038001602329,0.23894075896057743,0.8,0.8,0.03981782400379831,-0.05661540524638105,6.999999597167263
-0.5818241012255618,0.24697011292765225,0.8,0.8,0.02267771574853153,-0.06050718710762261,6.999999599611547
-0.320476648675764,0.2501555409279419,0.8,0.8,0.008531481781334949,-0.036995021704796655,6.9999996013555394
-0.058457471659576044,0.2504852547758958,0.7955771460222159,0.7955771460222159,0.0035469567475588104,-0.0014822836265019988,6.999999601517543
0.2024188526475652,0.25092679816030383,0.75,0.75,0.007763600666057552,0.02963651983349041,6.999999599503457
0.46042632363107483,0.25356177823869963,0.7,0.7,0.018867257883356442,0.053803634218108784,6.999999595372224
0.7142918257844013,0.2599647286849027,0.7,0.7,0.0355705389233851,0.07928593038252255,6.999999590021949
0.9630369263302883,0.271303836013673,0.6172015693993238,0.6172015693993238,0.05983484115734182,0.10417150447370847,6.999999585053176
1.2074652142486684,0.2898339902939773,0.557210155831175,0.557210155831175,0.08938972716707363,0.09818214714397851,6.999999581864599
1.4514318281939103,0.31544508850873854,0.583734129301844,0.583734129301844,0.11056194357585368,0.09892374082780578,6.999999581632754
1.698034570258587,0.347752241583029,0.6456309964532765,0.6456309964532765,0.14052797752416524,0.096822546218056,6.999999584213777
1.9482097523192077,0.3871188628439164,0.7,0.7,0.16062774592191745,0.01001456572954279,6.99999958825211
2.2028353784887607,0.42766284818402767,0.7383581082717494,0.7383581082717494,0.14570928572057656,-0.059768335744640244,6.999999592754781
2.4620646832391335,0.46479739819862687,0.8,0.8,0.12972246110240487,-0.08107114876111754,6.999999596757092
2.72558389579154,0.49687100779898685,0.8,0.8,0.1038051077944312,-0.10452674332449524,6.999999599552345
2.991611135869893,0.5208817380530135,0.85,0.85,0.07570791612387663,-0.09639645377054044,6.999999600868287
3.2570700461406785,0.5374684428982768,0.846850212935803,0.846850212935803,0.05400034223499124,-0.06547522552373834,6.999999600616822
3.5202665927269052,0.549075219523445,0.8,0.8,0.04187853122649663,-0.03385735651358669,6.999999598703287
3.780940291917911,0.5585560593347694,0.8,0.8,0.03650101073239248,-0.020972124587676853,6.999999594983262
4.038808573629123,0.5661782334038925,0.8270359693865286,0.8270359693865286,0.031026371671537985,0.006890475329767998,6.999999589449415
4.292330342957879,0.5739166949110901,0.85,0.85,0.04007380277144561,0.09840541706086861,7.000000066775545
4.540845601423719,0.5878878322548369,0.85,0.85,0.08194572129657382,0.20135267428564815,6.997686971977418
4.783495037036166,0.6140172944168718,0.8221133935675942,0.8221133935675942,0.14420900873744652,0.2856120251042562,6.976638494002466
5.018231702086226,0.656802643891647,0.85,0.85,0.22954994459182892,0.3818784690435897,6.935354623975791
5.241664078668953,0.7204626519769655,0.8,0.8,0.3414047342145864,0.4823894643574233,6.872410752469186
5.449785454753756,0.8093614151988995,0.7,0.7,0.4783635680818523,0.5655885350604622,6.786165633757173
5.6389777062284665,0.9258295439898274,0.6068948262770947,0.6068948262770947,0.6327666467777111,0.629380551516986,6.6744217131367405
5.8043234101888626,1.06865243185565,0.4767509131856952,0.4767509131856952,0.8022225491691447,0.7009052921951195,6.534261163585349
5.938479253860418,1.23432449520493,0.4598,0.4598,0.9928858294565928,0.8082450596247248,6.362642699063865
6.033021409961946,1.4164081354305837,0.4735503712553686,0.4735503712553686,1.2165042248776392,0.9714210144618927,6.158654519202637
6.078256953747222,1.604197331111251,0.549027311840286,0.549027311840286,1.4889026930299458,1.173285464156682,5.927290432624027
6.06680614389242,1.785037968233955,0.5863684978698473,0.5863684978698473,1.8125754994529288,1.3408015786235508,5.680408147157657
5.996757051716184,1.9446271787526228,0.6578387374177569,0.6578387374177569,2.1671153683454,1.3731923759859268,5.430124227431223
5.870724196622168,2.0718111241202433,0.7397234719062498,0.7397234719062498,2.5065131741134916,1.2149551050456902,5.186286093714737
5.697006912046283,2.1600564460139324,0.8024400836424441,0.8024400836424441,2.783824624064979,0.9256693426510259,4.964962039848616
5.488505468865512,2.2100149431049605,0.8543612838518646,0.8543612838518646,2.9805632448537263,0.6214174710494209,4.785096888354649
5.258373834214705,2.228560993633976,0.85,0.85,3.104724858821873,0.37627862314025684,4.656462490116634
5.015555367221999,2.2262603091076656,0.85,0.85,-3.107573374291925,0.21080741165760752,4.577739636111337
4.766090443620327,2.2113848629914434,0.85,0.85,-3.0691669469371283,0.10838868825988879,4.541739967003608
4.512728888272903,2.1896524825586905,0.85,0.85,-3.0514373096100527,0.03750048077496171,4.539967929103368
4.256212285312744,2.165246776617529,0.9,0.9,-3.049761475060137,-0.02988392089854841,4.564680406362375
3.9962458193619295,2.1426448162627594,0.8920625560089304,0.8920625560089304,-3.0668466855737506,-0.09305341670020528,4.609342368129627
3.7330374587303368,2.1264096335523455,0.8586074804068194,0.8586074804068194,-3.09777588060413,-0.10709698045268112,4.668439835273201
3.468249173150374,2.118035387763781,0.9,0.9,-3.122123512239617,-0.09459051447269662,4.737153330310975
3.2027989953665874,2.1158693568707676,0.9,0.9,3.136539744444832,-0.13362418621134253,4.811117149764375
2.936421759298976,2.1227836119982495,0.9,0.9,3.091969005959887,-0.11923286835690039,4.886295065086104
2.670504698316734,2.1386213364781668,0.9,0.9,3.074883358753893,-0.07138373472018333,4.95896867886803
2.4074549793451587,2.1599261505136624,0.9,0.9,3.0550591941034546,-0.05335740131205746,5.025931342912645
2.1481278988688217,2.1843084738630694,0.85,0.85,3.047293680781598,-0.01688143606980841,5.084717779003152
1.8923158075566109,2.209642461521934,0.85,0.85,3.0463292695955646,0.03127181249542588,5.13389895670495
1.6399024823238033,2.2325369384676677,0.7883968291449326,0.7883968291449326,3.063458660993279,0.10174109873844284,5.173302668703785
1.3900385667411859,2.2483914845576516,0.6819483604444438,0.6819483604444438,3.098918232888136,0.15765568012762454,5.2040597110248745
1.1425233536187256,2.2540684447696915,0.6254300351383593,0.6254300351383593,-3.138244200370148,0.18751014852091963,5.228456163022373
0.89578930762016,2.2465966728553424,0.6155713734990345,0.6155713734990345,-3.0873592752294203,0.17752962337065448,5.249608120265798
0.6476446978819166,2.227290820727065,0.6815693980204158,0.6815693980204158,-3.046484234387812,0.13878200939972452,5.270984156058397
0.3976853296593177,2.198801542033566,0.75,0.75,-3.0156072708003947,0.09232146932784957,5.295858917964786
0.14561416646195413,2.163822422438532,0.8,0.8,-2.9987440855218255,0.018529982148664637,5.326808207571368
-0.10971676386981954,2.1269501387983496,0.8066449540205839,0.8066449540205839,-3.0060236873176693,-0.05227219507164094,5.365358899197955
-0.36900237457084195,2.0932320489146647,0.85,0.85,-3.0257702814212317,-0.08784910615091768,5.411866818921138
-0.6313200183149879,2.06561060381339,0.9,0.9,-3.0514369425821752,-0.0956773482707769,5.465642169593803
-0.8947317526767664,2.045032855993856,0.8747316757121283,0.8747316757121283,-3.0752234573120587,-0.08645565022925616,5.525308415207241
-1.1576030893756335,2.0306899590068763,0.85,0.85,-3.096122088002823,-0.016300570594513175,5.589270693640148
-1.419802289163337,2.0171308267369596,0.85,0.85,-3.0836449087782274,0.06342764041990456,5.656092073856969
-1.6820912907368721,1.9991364598004342,0.85,0.85,-3.0633321748444335,-0.07657683358626599,5.724714280203164
-1.945038574156045,1.9863599103168763,0.8429215510466445,0.8429215510466445,-3.123235524184365,-0.2439067604273255,5.794131027363511
-2.209635916222494,1.9894822646763615,0.8,0.8,3.0937544403431607,-0.17478618248819178,5.863065317521394
-2.4760366949768926,2.0049121777305547,0.8,0.8,3.069584975351406,-0.0768588449166634,5.929825572000752
-2.7422774167697077,2.026495744044258,0.85,0.85,3.0540187281770157,-0.0775571797090322,5.992141098495576
-3.005517014988815,2.0540166827041304,0.85,0.85,3.029481339757441,-0.06431908242624562,6.047470335397282
-3.2635647372168917,2.0857531150190596,0.8,0.8,3.0207587736515054,-0.004102722002290449,6.093485095276333
-3.516585002380804,2.116875878167445,0.75,0.75,3.027356942841133,0.07622727365070503,6.128767128466876
-3.765911717999316,2.142456213576737,0.75,0.75,3.060156427359798,0.16005549557523402,6.153334525823453
-4.0124138787916666,2.1573278980491697,0.6941364327378692,0.6941364327378692,3.1100700368533,0.21328387689392247,6.168831126693688
-4.256679160632209,2.158243766270197,0.5849425119118973,0.5849425119118973,-3.1128252894641353,0.23490092765066972,6.178361268511006
-4.500716525198849,2.143108390109501,0.5560330552736708,0.5560330552736708,-3.0517382033678695,0.20803410751401863,6.186016511930855
-4.746680453991878,2.11409125238184,0.5724884510471503,0.5724884510471503,-3.0053025477429633,0.14695328104292837,6.196197023415206
-4.995523559020074,2.0749222300041232,0.7,0.7,-2.975754802832883,0.06212919092550706,6.212869287520936
-5.247982962445745,2.031158054868989,0.75,0.75,-2.973171276068118,-0.03340809951007628,6.238900987963631
-5.504650646940393,1.9890484557746149,0.778727888268372,0.778727888268372,-2.993026699699338,-0.09664524795844187,6.275588881304462
-5.766066991932938,1.9526432579165487,0.8,0.8,-3.023134377513649,-0.15124442146997108,6.322441659344333
-6.032222698212186,1.9262715008475055,0.85,0.85,-3.071188093137556,-0.18844396758557647,6.3772944410772885
-6.300249891612129,1.9141399445478768,0.85,0.85,-3.120497403799885,-0.12203193908915733,6.436806808299126
-6.565912738422046,1.9114216972176745,0.85,0.85,-3.1342292849061786,-0.022896735210956365,6.49724652514746
-6.828056095252553,1.9102916707986388,0.85,0.85,-3.132324767735379,0.009304681631327583,6.555433062106802
-7.0877495133232555,1.9080370455241926,0.85,0.85,-3.129418761144655,0.017766544495236403,6.609384699263865
-7.345895883232454,1.9044898073631984,0.85,0.85,-3.123138708922102,0.03658324708740057,6.658519351401864
-7.6022049617293375,1.8987206043295117,0.85,0.85,-3.110504027420745,0.05271587106070097,6.703455613464951
-7.857626371167685,1.88855444972927,0.85,0.85,-3.0958859582245806,0.03403213901957258,6.7454111868834925
-8.115262525113273,1.8752441738920425,0.8554350362479962,0.8554350362479962,-3.0929118343480133,-0.023203762855160903,6.785378144828198
-8.376687571907327,1.8636169019992792,0.8997807562028467,0.8997807562028467,-3.107896457887168,-0.07744275222606767,6.823291869031827
-8.639774404144893,1.8583390229407506,0.8992797543400961,0.8992797543400961,-3.1329953513571933,-0.09784392206751047,6.857405400471937
-8.901718198094995,1.8599741089588075,0.85,0.85,3.1246233282711473,-0.05230543005507027,6.88403137045068
-9.160806750203461,1.8655232923688008,0.8513707599358944,0.8513707599358944,3.123096091463839,0.03215760988237548,6.897684000807523
-9.415037746882676,1.8694815970366485,0.8989734674350507,0.8989734674350507,3.1412460909267788,0.12863124594780917,6.891524219936556
-9.66160242604571,1.8659542866735621,0.8521857913717269,0.8521857913717269,-3.093676288888777,0.27782940376902676,6.858121245054747
-9.895989158213016,1.8471689526459405,0.85,0.85,-2.998853273312817,0.49819981485887865,6.790826873574232
-10.110649191751385,1.8034258721907066,0.8979060128058505,0.8979060128058505,-2.837994933215208,0.7907332156958349,6.686233580540195
-10.294398520132482,1.7263342979216438,0.95,0.95,-2.5951642909892616,1.0808592967379962,6.547312033062672
-10.438133095219147,1.6089718694808017,1.0422055576987974,1.0422055576987974,-2.2888849560611804,1.196958220678419,6.384919742468767
-10.536808851535161,1.4483078182876263,1.0380284343973587,1.0380284343973587,-1.9875712733973685,1.0432461832737783,6.2156159670640125
-10.592527967565026,1.2496387461359797,1.0326287352003136,1.0326287352003136,-1.756716423345576,0.7386300991511714,6.057512202800412
-10.612740226830333,1.0250643803938164,0.95,0.95,-1.6073796036181256,0.45576767791284745,5.926129390027198
