-7.205367733802886754e+00,6.056503176589211890e-01,-5.627560584338122673e-01,2.475512910921015219e+00
-7.094374496677753328e+00,5.052789353932451988e-01,-5.336874774480795391e-01,2.557990281002704425e+00
-6.979768716503385484e+00,4.086335995712016000e-01,-5.088751363417058915e-01,2.640530242184558674e+00
-6.862148679271272478e+00,3.153725387525998514e-01,-4.877760406372257940e-01,2.722453967895527072e+00
-6.742014864198653257e+00,2.250828456359714735e-01,-4.701801939604068892e-01,2.803026990110029093e+00
-6.619916857542134991e+00,1.373988226043119099e-01,-4.560268242890032075e-01,2.881359990929298398e+00
-6.496251333768476854e+00,5.177847193404794268e-02,-4.459011383344486656e-01,2.956420616370984966e+00
-6.371932140935728128e+00,-3.212109966519616222e-02,-4.395366715467966534e-01,3.027174392520179502e+00
-6.247262022495275069e+00,-1.147240627960233184e-01,-4.375207690167289831e-01,3.092816386987488286e+00
-6.130193752895778836e+00,-1.913682539750523048e-01,-4.244605006498970434e-01,3.153093195868749365e+00
-6.019434268766358898e+00,-2.585483267196884150e-01,-3.989877169667149781e-01,3.208386032399471954e+00
-5.905579397225304561e+00,-3.237637525391807714e-01,-3.811753418810853722e-01,3.259706583669912838e+00
-5.788489840833433320e+00,-3.887624398170093087e-01,-3.713013468936683381e-01,3.308377700600142912e+00
-5.669664770194330572e+00,-4.529961579546517569e-01,-3.649903647191835576e-01,3.355800605513271417e+00
-5.548800752196413555e+00,-5.169953917549605649e-01,-3.614005489744458455e-01,3.403151516236612828e+00
-5.425739153354403932e+00,-5.810717308416064597e-01,-3.596439247736689659e-01,3.451263566092766855e+00
-5.300519012010606268e+00,-6.454123465138699167e-01,-3.588022342361768535e-01,3.500621218817705493e+00
-5.173215706385228430e+00,-7.100263490888294449e-01,-3.582344044318155896e-01,3.551437219530239719e+00
-5.043727516362191743e+00,-7.750777075609960320e-01,-3.581857314639735890e-01,3.603831478241570352e+00
-4.912105928518872844e+00,-8.406804382711285939e-01,-3.585907729217540085e-01,3.657748850648792072e+00
-4.778359321441106644e+00,-9.068164336778155032e-01,-3.592134203577129203e-01,3.712976909344468002e+00
-4.642448253153793836e+00,-9.735417647790782780e-01,-3.599918194526376958e-01,3.769336210129866416e+00
-4.504439908806862292e+00,-1.040839510048427563e+00,-3.607210147618077345e-01,3.826660541007560923e+00
-4.364346393563730331e+00,-1.108801391265556546e+00,-3.614839635536261642e-01,3.884888811642095430e+00
-4.222165766765310302e+00,-1.177459003967840090e+00,-3.622232998873964327e-01,3.943883030799420819e+00
-4.077920336711200910e+00,-1.246895027709318704e+00,-3.628926694633080041e-01,4.003564821841663068e+00
-3.931646400109529704e+00,-1.317180053030295284e+00,-3.633366779976632821e-01,4.063964632119862586e+00
-3.783321331885757921e+00,-1.388231861975152803e+00,-3.633647681790516115e-01,4.125229250108758627e+00
-3.632949390609329754e+00,-1.459999916669376674e+00,-3.633018085005618181e-01,4.188055325130921602e+00
-3.480544955504387694e+00,-1.532524330548913127e+00,-3.644085632273695308e-01,4.253848578165368544e+00
-3.326078028702727618e+00,-1.605543655386171054e+00,-3.676268055194140127e-01,4.324035583276232053e+00
-3.169622940507509590e+00,-1.678664563394235643e+00,-3.757602616149338104e-01,4.399824388889964411e+00
-3.011276703768255292e+00,-1.751536611394257648e+00,-3.902590752981890398e-01,4.480692545410414063e+00
-2.856232399646858156e+00,-1.823124304836952092e+00,-4.324081729835870247e-01,4.563483979654202827e+00
-2.710282232676189729e+00,-1.898479678166783202e+00,-5.047566704378823044e-01,4.642010892637130404e+00
-2.569341347833747236e+00,-1.976912192823759185e+00,-5.804998502016842643e-01,4.709301383284083542e+00
-2.432118511621472745e+00,-2.056070091939554700e+00,-6.535838338427151228e-01,4.760368126121077736e+00
-2.299406981196117972e+00,-2.134906937660517201e+00,-7.244652904672866933e-01,4.793568704794852309e+00
-2.170778921839005449e+00,-2.213017282058291624e+00,-7.905113420022212845e-01,4.811680811691712911e+00
-2.045730668639405447e+00,-2.290001479027855336e+00,-8.470265517312856041e-01,4.823360253090061001e+00
-1.924252213129392430e+00,-2.364830285018145517e+00,-8.893083623388791104e-01,4.841598394710660003e+00
-1.805942659178836340e+00,-2.437255559392811577e+00,-9.130142872993076697e-01,4.879517316864196097e+00
-1.700739538227233005e+00,-2.502929438245279581e+00,-9.290060109299781432e-01,4.949487690169683596e+00
-1.608887929892607094e+00,-2.565386809678687374e+00,-9.453237317989395816e-01,4.999999773256917024e+00
-1.519458021042128903e+00,-2.627299227831819461e+00,-9.598037100320443438e-01,4.999999770640485508e+00
-1.419436168810328303e+00,-2.696835379680505351e+00,-9.581535217236256674e-01,4.999999771342731769e+00
-1.302395469982913667e+00,-2.773166857797328522e+00,-9.374890068024985812e-01,4.999999774540182962e+00
-1.183164592440387519e+00,-2.847887088630460362e+00,-9.214864289448569945e-01,4.999999813582589603e+00
-1.063859624928270797e+00,-2.921110597465885306e+00,-9.131045309124669052e-01,4.999999845908815743e+00
-9.432045797506454221e-01,-2.993989517839781733e+00,-9.102393143720470814e-01,4.999999854105049657e+00
-8.173182416109217030e-01,-3.070254920017861267e+00,-9.055158942926400112e-01,4.999999862065449996e+00
-6.842736533619575567e-01,-3.149459732322245742e+00,-8.968308263284239246e-01,4.999999868496580291e+00
-5.497469374830572519e-01,-3.228105518814686548e+00,-8.949478782845774472e-01,4.999999875547810113e+00
-4.143167450627487369e-01,-3.305131272352177518e+00,-8.774210886223248185e-01,4.999999879363785205e+00
-2.768637431066025556e-01,-3.381824754259980637e+00,-8.493473149213123241e-01,4.947154475744570234e+00
-1.361971958433230157e-01,-3.459173613355460475e+00,-8.076579910965061559e-01,4.935728198666621935e+00
7.643993520112246642e-03,-3.534841306459114207e+00,-7.220559267215940213e-01,4.972580291743629921e+00
1.525480626721176236e-01,-3.608196857088401543e+00,-6.004546333950840920e-01,5.000000014394445635e+00
2.983363890096200066e-01,-3.679737890962108793e+00,-4.489712398510647406e-01,4.999999972438253337e+00
4.448820227060430454e-01,-3.749888560401515747e+00,-2.936665471572443842e-01,4.999999998617238539e+00
5.915155485398209123e-01,-3.819466711794923697e+00,-1.710404251948015042e-01,4.927770853885157898e+00
7.379686386262775954e-01,-3.888863396702454622e+00,-9.581363259205888383e-02,4.866386589988013434e+00
8.841987603445033983e-01,-3.958162097848486383e+00,-6.393701746614854908e-02,4.868010157199170962e+00
1.030903104258854341e+00,-4.026465511363014116e+00,-5.361405637457428153e-02,4.910124825231125811e+00
1.178411306802939151e+00,-4.093239688455156511e+00,-4.725256422525780930e-02,4.956979354859770481e+00
1.326543298014808414e+00,-4.158665834677080397e+00,-4.259235038909525706e-02,4.999999769216275425e+00
1.475063790693713628e+00,-4.223211875335124432e+00,-3.906870613923696389e-02,4.999999754765471316e+00
1.623736355148345467e+00,-4.287169548347968373e+00,-3.550714576849645088e-02,4.993412309116307846e+00
1.772150470537400935e+00,-4.351165452663344979e+00,-3.688362760562546860e-02,4.936158657560080876e+00
1.920168291176384656e+00,-4.415443156059890129e+00,-3.354955771326040281e-02,4.797112766292705999e+00
2.067668069135448761e+00,-4.480134491153947351e+00,-2.990139614233433552e-02,4.724922921472116677e+00
2.214663051328356502e+00,-4.545448229421186426e+00,-2.543118687585821380e-02,4.572343200380171169e+00
2.361872013774132029e+00,-4.611697425624186053e+00,-1.689357979614358740e-02,4.488347362321142064e+00
2.510069818177974810e+00,-4.678276703125972880e+00,-1.144327699453273617e-03,4.318442953720784239e+00
2.658783884399697151e+00,-4.743711599351830621e+00,1.804927752836449351e-02,4.219166365912548677e+00
2.807262214557028734e+00,-4.807912578740645593e+00,3.767465050443619123e-02,4.028234449465195155e+00
2.955690211923370114e+00,-4.870973639579150749e+00,6.063833792315143079e-02,3.907285603026504628e+00
3.104127013267442337e+00,-4.932848739801830362e+00,8.718045115828970681e-02,3.687343171178095069e+00
3.252802679424654286e+00,-4.993182720566657018e+00,1.201571778288476056e-01,3.534616439811665067e+00
3.401803867479594956e+00,-5.051839820385275459e+00,1.592407283046093358e-01,3.274468050664393726e+00
3.552141485602277271e+00,-5.106672165910405070e+00,2.055367388654366634e-01,3.254228697345897370e+00
3.704723644846815489e+00,-5.155495115458474054e+00,2.489729070637995423e-01,3.232860426484517546e+00
3.859395719094258936e+00,-5.198062024509209955e+00,2.928844263554230554e-01,3.210659494667921887e+00
4.015949968217267241e+00,-5.234254378681998610e+00,3.376152835824709486e-01,3.186591166313893719e+00
4.174190554242907858e+00,-5.263904790354133389e+00,3.830438443748142019e-01,3.162376471491723517e+00
4.333901227466627759e+00,-5.286825999125132292e+00,4.296456000598149472e-01,3.133853684728435951e+00
4.494848327409400213e+00,-5.302874719841235596e+00,4.778729196787419031e-01,3.102818786306662080e+00
4.656801172311239689e+00,-5.311813922236820140e+00,5.275902280694815261e-01,3.066560828214669243e+00
4.819440160865267053e+00,-5.313564860925317213e+00,5.781382416815352698e-01,3.028545572520281670e+00
4.982433806849659419e+00,-5.308156812844152306e+00,6.290282811043299560e-01,2.981769307679615011e+00
5.145107402384017092e+00,-5.296054037821316562e+00,6.806307960783604116e-01,2.926713808885170298e+00
5.307328363808091254e+00,-5.277907222146360766e+00,7.291437080309939311e-01,2.866574638739042058e+00
5.465185148201544330e+00,-5.254637198374710216e+00,7.800554466715368118e-01,2.798833910833265826e+00
5.610138350315587275e+00,-5.224099352574357980e+00,8.462502836202430156e-01,2.725320379337138554e+00
5.742441694253235696e+00,-5.185684494082490659e+00,9.187113096149334135e-01,2.646082645045287673e+00
5.866683892745676587e+00,-5.143051387297230548e+00,9.836837766488171209e-01,2.568749917143366979e+00
5.982160930041938052e+00,-5.098075737479488723e+00,1.040370262895582654e+00,2.497727951697954918e+00
6.088731731503385092e+00,-5.052199321472134130e+00,1.088803111835564330e+00,2.436790008376936267e+00
6.187026099305460214e+00,-5.006357304437784705e+00,1.128992332165098311e+00,2.386271030401078352e+00
6.277985376190309275e+00,-4.961248585750894335e+00,1.161764655741079011e+00,2.345912305873210091e+00
6.362252221465569235e+00,-4.917159376614219646e+00,1.188540375649062675e+00,2.314359795016391885e+00
6.441199445636142329e+00,-4.873977587385912358e+00,1.210056355171747589e+00,2.289244850365064643e+00
6.516063595760700267e+00,-4.831553353734716616e+00,1.227553446382151803e+00,2.268980409208598115e+00
6.588073744808481180e+00,-4.789325646820230098e+00,1.241231612350310431e+00,2.256121212050895330e+00
6.658705083396986524e+00,-4.746715060902160666e+00,1.250497572414076330e+00,2.253263316121553395e+00
6.729226244711727922e+00,-4.702798779820745345e+00,1.254564353546270272e+00,2.261095681357531362e+00
6.801510124054410689e+00,-4.656382147152306139e+00,1.252452987059540446e+00,2.281036552659455818e+00
6.876847676902791306e+00,-4.606453923952027019e+00,1.243787744924151450e+00,2.314651767963200601e+00
6.957252588698993989e+00,-4.551157607754056755e+00,1.226989708873488683e+00,2.363134390035489751e+00
7.044737747890766677e+00,-4.488540633735267349e+00,1.201642688494925171e+00,2.426068957432493622e+00
7.141106991816739580e+00,-4.416171619819721172e+00,1.168904399658064586e+00,2.499364975270476297e+00
7.248012148070201555e+00,-4.330940556196521740e+00,1.134422715950186733e+00,2.573552517410582219e+00
7.365378839339613570e+00,-4.229430050992446510e+00,1.110956143753549563e+00,2.636518086725658350e+00
7.490700005956290042e+00,-4.108571224548835055e+00,1.117134589474949591e+00,2.683245991426414179e+00
