-4.629005067356420255e+00,4.672022032855664087e+00,-2.549936362918580723e+00,3.937142882819339107e+00
-4.780204951094548349e+00,4.650001223140717954e+00,-2.534995984956864845e+00,3.835546933550677107e+00
-4.931341693611198451e+00,4.627003181021546396e+00,-2.510829630446769212e+00,3.646674037598933271e+00
-5.082417041702106175e+00,4.602918005407554247e+00,-2.483673568400643905e+00,3.526384434439236326e+00
-5.233360074471821832e+00,4.577573330570054999e+00,-2.453762298744762482e+00,3.322896971645095565e+00
-5.384080568554438173e+00,4.550341208209134791e+00,-2.413727910129443543e+00,3.172794145945701860e+00
-5.533966419319941821e+00,4.519776533608960811e+00,-2.375559941851093981e+00,3.122613855229690483e+00
-5.682637783870513992e+00,4.484667333604117623e+00,-2.340090729131960590e+00,3.089335373665819784e+00
-5.826272909807266309e+00,4.446189762844877436e+00,-2.297297101935769970e+00,3.063853677319486213e+00
-5.964414080318713118e+00,4.401958594807163117e+00,-2.247565568576479933e+00,3.031892088523361117e+00
-6.100719626079597724e+00,4.351649373413382094e+00,-2.200754557048282933e+00,3.004775909066558892e+00
-6.234753300596435288e+00,4.295642378463317534e+00,-2.155514290903515651e+00,2.969497522415545987e+00
-6.366492970920892169e+00,4.234297962188918518e+00,-2.111772551789429464e+00,2.940551646045054923e+00
-6.495645404334504214e+00,4.167975233749948494e+00,-2.068431248492935026e+00,2.903763154454338302e+00
-6.622058327446335824e+00,4.096776539230905456e+00,-2.024906897460297728e+00,2.871996461763051567e+00
-6.745486219923612303e+00,4.020820512052402762e+00,-1.980482228116870136e+00,2.831768737805218095e+00
-6.865568908003280235e+00,3.940039505809761700e+00,-1.934065022914674747e+00,2.792073082765801573e+00
-6.982104670909100363e+00,3.854555067307838812e+00,-1.885502188446574801e+00,2.744559542002122932e+00
-7.094700570236556203e+00,3.764390561642881217e+00,-1.832659685634286273e+00,2.685974514487251330e+00
-7.202989153587516569e+00,3.669511926885082431e+00,-1.774352002984643573e+00,2.613892021197200766e+00
-7.306615300156987125e+00,3.569975017885971269e+00,-1.710096997783512096e+00,2.527912091634609393e+00
-7.405164672619813260e+00,3.465898499223717177e+00,-1.640421957004357667e+00,2.429200314775247449e+00
-7.498369908844964016e+00,3.357464068369579113e+00,-1.567239913373407179e+00,2.320456190688124032e+00
-7.585892842573101369e+00,3.245317057121899218e+00,-1.493243061259997617e+00,2.206170527832647998e+00
-7.668282033365157346e+00,3.129766427886057745e+00,-1.423673831121244682e+00,2.091369344328311453e+00
-7.745312885695279981e+00,3.013444409160826787e+00,-1.360509641685178295e+00,1.977886753240197137e+00
-7.808688977724631108e+00,2.906755989240937588e+00,-1.290451088001155044e+00,1.873190988543211422e+00
-7.849279221625831582e+00,2.819430052062081415e+00,-1.201938658075419886e+00,1.782605271846895434e+00
-7.876143874626312602e+00,2.741587158816519487e+00,-1.117484610985585380e+00,1.709248992453796578e+00
-7.899953214591035611e+00,2.664432699494817758e+00,-1.054368973998594861e+00,1.654136763545351441e+00
-7.920131679415555404e+00,2.589342248314163264e+00,-1.006755635818807004e+00,1.616493768255411911e+00
-7.937590471345694176e+00,2.514540416998275685e+00,-9.726661226577381081e-01,1.595009005133225077e+00
-7.952647836088042155e+00,2.438857456775608057e+00,-9.489428430770437961e-01,1.588845946257755992e+00
-7.965220697010073181e+00,2.360817540629116085e+00,-9.340855815613553492e-01,1.597989898985411772e+00
-7.975320342387969497e+00,2.278908716613053720e+00,-9.275083728739184075e-01,1.622755860209937007e+00
-7.982318973341425483e+00,2.192564170771148291e+00,-9.283144738233861659e-01,1.662587609479200479e+00
-7.985362300479203590e+00,2.100520063315355124e+00,-9.362053981854514539e-01,1.714574802954815125e+00
-7.983282081944221176e+00,2.002407288342997305e+00,-9.478924771412040595e-01,1.772379530054547292e+00
-7.974668351682442591e+00,1.898538390062061820e+00,-9.590810264561999698e-01,1.834572360733865537e+00
-7.957926484475843942e+00,1.789070136332524097e+00,-9.631742809502203961e-01,1.891078827931552242e+00
-7.932269184077467727e+00,1.676050075856361010e+00,-9.483698343604407555e-01,1.937603527810344284e+00
-7.892610199508292013e+00,1.556248147116223279e+00,-9.184598008871251995e-01,1.977220201982351488e+00
-7.836319698392919975e+00,1.425717850517701502e+00,-8.873476338309854716e-01,2.017752365112674529e+00
-7.769961369323301170e+00,1.291379210130782607e+00,-8.525260171039095169e-01,2.068024204237423724e+00
-7.697439865395764969e+00,1.160915201585843270e+00,-8.064670372088389438e-01,2.123954722677436902e+00
-7.617685499341618538e+00,1.035021333816564137e+00,-7.553236494620795272e-01,2.187655475318671439e+00
-7.530663614699035335e+00,9.136146444019930257e-01,-7.049904480722668509e-01,2.256544311472131081e+00
-7.436990503156716947e+00,7.971754139460687227e-01,-6.575091422863426072e-01,2.329892084828167675e+00
-7.337300646322411524e+00,6.855248665518987039e-01,-6.152529268511086613e-01,2.406685661965089373e+00
-7.232374353597278649e+00,5.784112227264355255e-01,-5.788304482518045191e-01,2.485828760725636410e+00
-7.122939692884350471e+00,4.754708085810275264e-01,-5.479607128784856895e-01,2.566312794959170862e+00
-7.009699742653292986e+00,3.763523396124464071e-01,-5.218336662982522300e-01,2.647248585471889459e+00
-6.893250151055246633e+00,2.807312415566336483e-01,-4.996895531769905419e-01,2.727832007580638596e+00
-6.774097646697053499e+00,1.882083288518261455e-01,-4.811578971660432358e-01,2.807243052707914188e+00
-6.652793947922063467e+00,9.842405212266314152e-02,-4.660960099972438209e-01,2.884551884381058695e+00
-6.529750168636191177e+00,1.085331750383211613e-02,-4.550511099699766082e-01,2.958707713320605670e+00
-6.405851004741721866e+00,-7.486506921416946625e-02,-4.477260091607956904e-01,3.028658465236752750e+00
-6.281408067498279735e+00,-1.591460521417333851e-01,-4.446894854911453976e-01,3.093582868247181317e+00
-6.163656944784415614e+00,-2.378585751239632451e-01,-4.305251118205246086e-01,3.153203805360439205e+00
-6.051171185932160412e+00,-3.075005166422699610e-01,-4.038657600131266290e-01,3.207881559053773479e+00
-5.935519449716208484e+00,-3.748675900545546114e-01,-3.847689086149418403e-01,3.258592014994571073e+00
-5.816691648180669638e+00,-4.416860349291091836e-01,-3.735331960665964068e-01,3.306648848124967621e+00
-5.696070198516670402e+00,-5.075157556703402406e-01,-3.658242366885896546e-01,3.353460481120995595e+00
-5.573403410988142070e+00,-5.728809915542609765e-01,-3.608665520051752007e-01,3.400217658113215524e+00
-5.448563605144362221e+00,-6.380910398762686953e-01,-3.578200310214732505e-01,3.447755290147910490e+00
-5.321592839586418044e+00,-7.033349953868852644e-01,-3.557477169429198449e-01,3.496519478031672179e+00
-5.192559718668880109e+00,-7.686187697742394853e-01,-3.539198397672115859e-01,3.546662645389931257e+00
-5.061378715473249024e+00,-8.340913870699404598e-01,-3.524237310594840467e-01,3.598230966315060897e+00
-4.928098877471423833e+00,-8.998491995812889499e-01,-3.511093901053913280e-01,3.651135554177201481e+00
-4.792730077531013322e+00,-9.658513058465354462e-01,-3.497880116579544785e-01,3.705189217228567866e+00
-4.655242553335813938e+00,-1.032137350339552562e+00,-3.484974724275301527e-01,3.760258877270440614e+00
-4.515705942825592345e+00,-1.098681739644765010e+00,-3.472021893854315144e-01,3.816247868152487399e+00
-4.374140247355220446e+00,-1.165577223073174906e+00,-3.461527065368605882e-01,3.873158991179662447e+00
-4.230555992739360782e+00,-1.232857272148757843e+00,-3.455422568096999658e-01,3.930936904833177259e+00
-4.084987680579725833e+00,-1.300623429794380392e+00,-3.455820148757385857e-01,3.989587938995549532e+00
-3.937476308797903002e+00,-1.368986792724893320e+00,-3.464135259515184195e-01,4.049237142899989372e+00
-3.788012005276651273e+00,-1.437924759224139315e+00,-3.482470035185344925e-01,4.110130831414952723e+00
-3.636607707583580762e+00,-1.507492042456943793e+00,-3.517627278393942736e-01,4.172972995976921062e+00
-3.483283137547219965e+00,-1.577876554105277052e+00,-3.585073399330929167e-01,4.238969259892860997e+00
-3.327998159135032274e+00,-1.648965588944388827e+00,-3.696384273506535534e-01,4.308930828597243412e+00
-3.170849511678366817e+00,-1.720516545509184425e+00,-3.872200878403493918e-01,4.382908185597286455e+00
-3.011895611007586737e+00,-1.792218983137836119e+00,-4.104444942354187331e-01,4.459335007340601287e+00
-2.857109680703282528e+00,-1.862886236831709397e+00,-4.567012275269652366e-01,4.535624972008356792e+00
-2.712362612875234280e+00,-1.937113634922072336e+00,-5.233335946691252127e-01,4.609916671986316494e+00
-2.572568126132061206e+00,-2.014034287706691906e+00,-5.852294804128639338e-01,4.676507730404851237e+00
-2.436287228619731238e+00,-2.091238269133339323e+00,-6.395648156423082709e-01,4.736418597682761522e+00
-2.304360783957469572e+00,-2.167588334264955563e+00,-6.888390783109262783e-01,4.785075434228851066e+00
-2.176264216955964059e+00,-2.242566420982443187e+00,-7.318904190633881424e-01,4.827912616908072607e+00
-2.051401437700100860e+00,-2.315724285625585743e+00,-7.676834944533779126e-01,4.860859055116582894e+00
-1.929730333676686005e+00,-2.386143411528625968e+00,-7.963892554831601966e-01,4.887494320889373078e+00
-1.810886151978816194e+00,-2.453986497121431576e+00,-8.171506082191548614e-01,4.907777979492333742e+00
-1.705045512074143899e+00,-2.515130087240909251e+00,-8.448454993356127041e-01,4.921184677928456708e+00
-1.612169085188996487e+00,-2.573030753848188024e+00,-8.764000996617568040e-01,4.935306988109288362e+00
-1.521089779808450837e+00,-2.630502771559403374e+00,-9.021425915530472128e-01,4.945707380108556706e+00
-1.418995132086714461e+00,-2.696061471745070826e+00,-9.095213450193175841e-01,4.956005667130363612e+00
-1.299710876274776439e+00,-2.768697931782488020e+00,-8.946562792866179503e-01,4.964772263814702491e+00
-1.178191968522333433e+00,-2.839997656496726641e+00,-8.835537324133792003e-01,4.966373444658180425e+00
-1.056496933413301420e+00,-2.909989971060371161e+00,-8.784846630802712886e-01,4.969426833764536866e+00
-9.332798154016250791e-01,-2.979678659716482159e+00,-8.769566534576573869e-01,4.968323664631068226e+00
-8.047119954063370884e-01,-3.052612019461768966e+00,-8.708102109042886729e-01,4.971051660176717846e+00
-6.690336386945450187e-01,-3.128338228259085696e+00,-8.578005479997798943e-01,4.967116728790001545e+00
-5.315526766744902432e-01,-3.203082306485523389e+00,-8.470427427221706163e-01,4.957237355016974156e+00
-3.935916883430401469e-01,-3.276872432879542885e+00,-8.367989480367830080e-01,4.943489143333799518e+00
-2.542322075786955793e-01,-3.351115512749998970e+00,-8.239968900170457911e-01,4.924998332949417801e+00
-1.119750647058026516e-01,-3.426178311509488594e+00,-7.911866343350772990e-01,4.924144544362229148e+00
3.281278673136256430e-02,-3.500243895978954356e+00,-7.240544105359615346e-01,4.955683445827494538e+00
1.781958552332056911e-01,-3.572652847125780795e+00,-6.260717676722524772e-01,4.987635641058391300e+00
3.236426229783369024e-01,-3.644396187327046732e+00,-5.122843877815742575e-01,4.992689774075091513e+00
4.691636971241486265e-01,-3.715714383180952041e+00,-3.969361988860719004e-01,4.989082376749522041e+00
6.148380658615870686e-01,-3.786394238060800888e+00,-2.854712802849395104e-01,4.971129858292981929e+00
7.605998273448513203e-01,-3.856534820434305288e+00,-1.903541966828643517e-01,4.918313767556865557e+00
9.060711649691697289e-01,-3.926693876282058682e+00,-1.258368092723091136e-01,4.867859174411028000e+00
1.051460345348147030e+00,-3.996676193046688752e+00,-9.359880257690456062e-02,4.853281887683204232e+00
1.197079783974373868e+00,-4.065995163498115517e+00,-7.914573937070934484e-02,4.853519309711643359e+00
1.343042712296547592e+00,-4.134421422006219871e+00,-6.875138365413202557e-02,4.831134429588557211e+00
1.489193568542503954e+00,-4.202305232356614795e+00,-6.076808756053908578e-02,4.790338090567051843e+00
1.635320933238190833e+00,-4.269909846681208876e+00,-5.583497344049270783e-02,4.741294783194564211e+00
1.781423816849944330e+00,-4.337254115876785221e+00,-4.989280805831042276e-02,4.675930587547760808e+00
1.927423532963381092e+00,-4.404482914411548933e+00,-4.468717175698411204e-02,4.613498317751248301e+00
2.073189747103427294e+00,-4.471736339207549094e+00,-4.256820556505458431e-02,4.546128781592050139e+00
2.218764621530510794e+00,-4.539162513129195275e+00,-4.099132651056380805e-02,4.474973043143697815e+00
2.364886391091415518e+00,-4.607003069050120914e+00,-2.627724167587119908e-02,4.319971186822888498e+00
2.512106880108085250e+00,-4.675003617928822131e+00,-7.394715268312146428e-03,4.231939516291266301e+00
2.659910921292155450e+00,-4.741831495210985459e+00,1.207540530396788991e-02,4.066257776451365658e+00
2.807738372802018212e+00,-4.807088947231235032e+00,3.363100301072552423e-02,3.961849239936220179e+00
2.955658995857513460e+00,-4.871029652586448044e+00,5.841630927786800598e-02,3.769577003303258511e+00
3.103968709371606849e+00,-4.933143580462129307e+00,9.408881048201139796e-02,3.618832229074780749e+00
3.252826270946132858e+00,-4.993137077566541571e+00,1.289697217624472536e-01,3.473016493067343280e+00
3.402477548698588983e+00,-5.050484923294167316e+00,1.651288921885947225e-01,3.334841870117370100e+00
3.553582575368035457e+00,-5.103656460986728760e+00,2.066699685682744647e-01,3.277186534773436133e+00
3.706621863410658690e+00,-5.151356558397259811e+00,2.503486219738818019e-01,3.244987856631599055e+00
3.861545488187814179e+00,-5.193171962429429023e+00,2.927308910485301729e-01,3.219394809788356238e+00
4.018232407922532445e+00,-5.228829160145948229e+00,3.366293211159862020e-01,3.188968741693071873e+00
4.176525220386567483e+00,-5.258095098564042225e+00,3.813243020953239748e-01,3.165501255034761208e+00
4.336225277180590254e+00,-5.280758132821772755e+00,4.275652247634296743e-01,3.130860698296077160e+00
4.497124755086957748e+00,-5.296622311497389823e+00,4.760547433384106908e-01,3.098786525288563354e+00
4.658988923274093530e+00,-5.305474281435302863e+00,5.248918119718095632e-01,3.063409621447300779e+00
4.821509207214543125e+00,-5.307215917632646551e+00,5.746606524092878754e-01,3.024061218307156906e+00
4.984359724599891628e+00,-5.301874152377764382e+00,6.250841047934259098e-01,2.977554424877803640e+00
5.146870368417951980e+00,-5.289898765539303938e+00,6.758570270350640063e-01,2.923817024136914799e+00
5.308915495830740738e+00,-5.271957835013678206e+00,7.237054950981240964e-01,2.863465988883223456e+00
5.466542487171687448e+00,-5.248966227842144505e+00,7.739396352567757820e-01,2.797676829293380241e+00
5.611149721553370107e+00,-5.218755321173043527e+00,8.387918923746096045e-01,2.727769607308705879e+00
5.743060082845190983e+00,-5.180744744914146160e+00,9.086049801013714733e-01,2.657398318526238867e+00
5.866947986541438453e+00,-5.138621583941874960e+00,9.705334308133306553e-01,2.584832563725833143e+00
5.982127349379863901e+00,-5.094264558127976628e+00,1.025105904655613021e+00,2.516811836154897453e+00
6.088478271353512383e+00,-5.049085500476610200e+00,1.072358169507736436e+00,2.456457586397081450e+00
6.186649455779178908e+00,-5.003984393672356035e+00,1.112236625665253387e+00,2.404898590678499204e+00
6.277590047913021110e+00,-4.959613783760104866e+00,1.145328807387826275e+00,2.362425590508554940e+00
6.361945119166056095e+00,-4.916236008991059947e+00,1.172735683164309428e+00,2.328769611931118977e+00
6.441089821980826358e+00,-4.873724145659931395e+00,1.194653656426431843e+00,2.303388646937537754e+00
6.516263755216876952e+00,-4.831920973584848511e+00,1.211719292196930198e+00,2.285838351910407962e+00
6.588706886721261924e+00,-4.790267867364065069e+00,1.224143731452308925e+00,2.276153473364978197e+00
6.659911508811394043e+00,-4.748185620412096242e+00,1.231978202341341699e+00,2.275196544260614573e+00
6.731173384243152036e+00,-4.704750671071454171e+00,1.234925459787607593e+00,2.283747653617196338e+00
6.804401991114598758e+00,-4.658762257033746579e+00,1.232285488900474624e+00,2.302672691776050051e+00
6.880933574574622291e+00,-4.609189041587468338e+00,1.224090382172541513e+00,2.332739235858929838e+00
6.962820216400283257e+00,-4.554139061825441814e+00,1.209402491631813792e+00,2.374035710332814020e+00
7.052077407880681825e+00,-4.491595239692109942e+00,1.188802760218880872e+00,2.424779534977530293e+00
7.150388650685627567e+00,-4.419031047133870516e+00,1.164877770452565464e+00,2.479636248216644301e+00
7.259176014966756796e+00,-4.333270005390970958e+00,1.140878667835227178e+00,2.540962972645708806e+00
7.377989782808418440e+00,-4.230893439829512381e+00,1.125090514643761308e+00,2.597825625716016607e+00
7.503714245146115402e+00,-4.108935862466991829e+00,1.134900570872527714e+00,2.643767949380312121e+00
7.629203976947131594e+00,-3.964773658365676745e+00,1.179274582526075754e+00,2.685929049786482281e+00
