1.988594961520657378e+01,4.130815634188871877e-01,5.568631925319658116e-01,3.063821365675082564e+00,-1.999999722713885042e+00,9.344962492096416939e-01,1.999997353452454885e+00,7.937455381464243731e-02,3.864259106417422096e+00
2.004378797962834469e+01,4.138350912698014472e-01,5.760162109273999631e-01,3.043325325823782013e+00,-1.999999833031216090e+00,1.008304674744779472e+00,1.999997975222672864e+00,7.382732464257561744e-02,3.875064528656930296e+00
2.020161358680221042e+01,4.167829783083506490e-01,5.950479887390031086e-01,3.016694182759941611e+00,-1.999999753646329426e+00,1.016921721964078928e+00,1.999998370947798865e+00,7.854655031971102819e-02,3.878801361042266915e+00
2.035944544404977563e+01,4.217780804591537702e-01,6.122292979405431490e-01,2.986647687325878042e+00,-1.999999829394796036e+00,1.041432914149493794e+00,1.999998642060348608e+00,5.386947763722559068e-02,3.875721106145307626e+00
2.051727480689138616e+01,4.284697406619867865e-01,6.273098488261592554e-01,2.959301951122270236e+00,-1.999999567319973748e+00,1.011647490317077125e+00,1.999998843214335631e+00,6.448026944512720571e-02,3.870073800120414020e+00
2.067510665892076460e+01,4.366665419171133489e-01,6.404922545908041664e-01,2.930852173243206238e+00,-1.999999762929521419e+00,1.028966500796359096e+00,1.999999002614639476e+00,7.069151107503199305e-02,3.858662408048608938e+00
2.083293757923996736e+01,4.461074113655549844e-01,6.539741387814075324e-01,2.899174845385170229e+00,-1.999999573421103571e+00,1.052873693855006731e+00,1.999999133171844745e+00,9.250162418996898950e-02,3.840383208985417518e+00
2.099076626665013734e+01,4.568124303941425435e-01,6.692153641494865690e-01,2.860336882595077679e+00,-1.999999885811081901e+00,1.114641757290960600e+00,1.999999235989576629e+00,6.688650989453005791e-02,3.813254563204647507e+00
2.114859806048661284e+01,4.688797186049121768e-01,6.859437837873738619e-01,2.822923608827383912e+00,-1.999921574497583121e+00,1.107909031941132216e+00,1.999999321135897956e+00,7.573442469471801386e-02,3.786266266104937106e+00
2.130643164556465408e+01,4.825698759153559947e-01,7.032060659575286587e-01,2.784009652977805782e+00,-1.999999684146317902e+00,1.128837149474739787e+00,1.999999396491385584e+00,8.334755030731390291e-02,3.758608828604855123e+00
2.146426099727144532e+01,4.979001628946991831e-01,7.220718706150152100e-01,2.741722791609104259e+00,-1.998071680061078492e+00,1.158313695990289327e+00,1.999999463420758294e+00,1.093959034655560963e-01,3.727688493653293023e+00
2.162209263772422929e+01,5.150700919456693283e-01,7.436918025636025664e-01,2.690853328262147848e+00,-1.993534011532988259e+00,1.230662399295582077e+00,1.999999524986694421e+00,1.404964959887758102e-01,3.689444692412988669e+00
2.177992429830322507e+01,5.343188599000583405e-01,7.699263337001900354e-01,2.626628114534309333e+00,-1.991952824763083107e+00,1.343756260828266491e+00,1.999999580282274758e+00,1.675236389543160176e-01,3.645797366034089659e+00
2.193775497726101875e+01,5.557889086079361718e-01,8.020962410017308253e-01,2.546152546289375262e+00,-1.994235500996941246e+00,1.476369094769832468e+00,1.999999628841982124e+00,1.869236698998080481e-01,3.599396879697554397e+00
2.209558625880726623e+01,5.796045215073459822e-01,8.403332746383007645e-01,2.448754976332836453e+00,-1.998581820939236531e+00,1.610198930082445967e+00,1.999999670307704314e+00,1.984542090908999190e-01,3.556256476702796210e+00
2.225341623487963005e+01,6.057726283927640232e-01,8.835333850815386691e-01,2.335284484747929046e+00,-1.999999968756429380e+00,1.735756252886065720e+00,1.999999697528344056e+00,1.809906253495959516e-01,3.524345178813845347e+00
2.241124771946251926e+01,6.341199476225706233e-01,9.289061464831080972e-01,2.213230644505995048e+00,-1.996690339381379964e+00,1.823138886948333370e+00,1.999999713828334080e+00,1.631431027862667582e-01,3.521874761124052622e+00
2.256907806326205801e+01,6.640040882299999003e-01,9.721560233036456999e-01,2.086429634261728783e+00,-1.988090926069452147e+00,1.872686754259784703e+00,1.999999726433980385e+00,1.388722540631614211e-01,3.566672903439954023e+00
2.272690868338902703e+01,6.941060958679697857e-01,1.008070628918386058e+00,1.961098579252897878e+00,-1.970614248262072765e+00,1.888591933809775192e+00,1.999999734500218951e+00,1.086695557600026590e-01,3.673298794958094859e+00
2.288472357994913509e+01,7.227585944178901434e-01,1.031609793772797490e+00,1.843648961738439285e+00,-1.944180041124901948e+00,1.877378242632566918e+00,1.999999737711561476e+00,7.292174883630431204e-02,3.852614069933212537e+00
2.304244539610289877e+01,7.482739424031479292e-01,1.038937751712877944e+00,1.739446089161467590e+00,-1.917005095308817353e+00,1.826290406634793140e+00,1.999999736246824478e+00,3.125182718585853281e-02,4.110754075887800951e+00
2.320007915100308082e+01,7.692012563170405048e-01,1.027459500813876048e+00,1.653009526403156348e+00,-1.890432768278005771e+00,1.745814583351305238e+00,1.999999732567033561e+00,-1.401346044647080319e-02,4.421830870407942982e+00
2.335776240379344415e+01,7.848202906896595277e-01,9.975031839536024902e-01,1.585580576439951539e+00,-1.867911740592525849e+00,1.633423914109580766e+00,1.999999730554701260e+00,-6.043583886175959985e-02,4.731337446478346642e+00
2.351543549955964707e+01,7.950166350634230161e-01,9.514098870708440625e-01,1.536641706280978958e+00,-1.849389718200587840e+00,1.486206941681569527e+00,1.999999734561905829e+00,-1.046664285325618476e-01,4.962841884829646943e+00
2.367310658013312974e+01,8.000000044199258031e-01,8.925558865087833693e-01,1.505145679897391009e+00,-1.831275279135590184e+00,1.300961542581743347e+00,1.999999741403160947e+00,-1.425206491338682491e-01,5.052282433793892302e+00
2.383078259157212742e+01,7.999999434399626130e-01,8.241579808345554925e-01,1.490635361406264625e+00,-1.807169140966313314e+00,1.077091229035024078e+00,1.999999750542569732e+00,-1.709695676844632528e-01,4.979997423313191618e+00
2.398846182048627540e+01,7.951282586970642718e-01,7.484044248548105127e-01,1.493833614660574849e+00,-1.769482149384904224e+00,8.156174397990679781e-01,1.999999765555776188e+00,-1.872768580052050769e-01,4.771175521801059638e+00
2.414615288732226261e+01,7.854159816889584311e-01,6.661398268741478557e-01,1.516355972880127245e+00,-1.710709528335042862e+00,5.211195869483926657e-01,1.999999784194433250e+00,-1.885487522003534422e-01,4.470734384033488773e+00
2.430388086077191190e+01,7.709297915269296420e-01,5.771676521589785835e-01,1.559660312546921279e+00,-1.623850611813186129e+00,2.098067021647671282e-01,1.999999804106119550e+00,-1.724494416727423429e-01,4.121508976166868621e+00
2.446158990947670731e+01,7.518923878332278710e-01,4.812005650988263605e-01,1.623263330739761034e+00,-1.503583674246390833e+00,-8.280089831571478542e-02,1.999999823537359056e+00,-1.379005200675250675e-01,3.758401812060744085e+00
2.461931191699610011e+01,7.287640348670887391e-01,3.794400185926228297e-01,1.702576081986193701e+00,-1.349252950225465542e+00,-2.972452485904699682e-01,1.999999841252031230e+00,-8.633556971261678592e-02,3.410295441087939139e+00
2.477704546314851441e+01,7.022492372495716673e-01,2.766020282464558000e-01,1.787841708080823100e+00,-1.169581575842293608e+00,-3.595046630212365701e-01,1.999999856532694187e+00,-2.340389558865682562e-02,3.100516248950288656e+00
2.493479114948413056e+01,6.732114618504171366e-01,1.821372651309764445e-01,1.866886563726930959e+00,-9.854929219947767827e-01,-2.208719295877931421e-01,1.999999869169269973e+00,4.016103256661174292e-02,2.844379835417749636e+00
2.509255352199869904e+01,6.425865202524138065e-01,1.082191453833296624e-01,1.931916701129351654e+00,-8.236189779586365889e-01,9.266266298407557778e-02,1.999999879234713562e+00,9.131858074208767939e-02,2.648091009997829204e+00
2.525032557084151819e+01,6.114870122908903083e-01,6.436324820115432721e-02,1.983875060227120679e+00,-7.047358123961120491e-01,4.681305673570150261e-01,1.999999886773515811e+00,1.202942758652787852e-01,2.511717408322827083e+00
2.540817478931076678e+01,5.813038927717081306e-01,5.210463418228232502e-02,2.029897474767465404e+00,-6.330048510380545945e-01,7.802115615883329358e-01,1.999999891745694258e+00,1.260531020015189241e-01,2.431149410202268601e+00
2.556602607299809549e+01,5.536376005648901977e-01,6.487945855672354323e-02,2.077368376346684808e+00,-5.976120872856449662e-01,9.577279875348611027e-01,1.999999894154094848e+00,1.154428699374328016e-01,2.398736101771294038e+00
2.572386043152399893e+01,5.300041225972247361e-01,9.221681876545725909e-02,2.130943332077070540e+00,-5.831437918842842238e-01,9.954076683948864801e-01,1.999999894161553993e+00,9.757162313394500408e-02,2.404507036897796102e+00
2.588169951821300785e+01,5.114398678645296625e-01,1.242620302770457152e-01,2.192489708582729513e+00,-5.773426444452857131e-01,9.362921040524992966e-01,1.999999892085836395e+00,7.941057363462603047e-02,2.438289509432951530e+00
2.603954017059215431e+01,4.982905760111538407e-01,1.544997322715603305e-01,2.261628183283754367e+00,-5.717951897601402100e-01,8.364007444897635368e-01,1.999999888322704145e+00,6.465220759791237559e-02,2.491007914144923951e+00
2.619737851638404180e+01,4.903950964288636971e-01,1.801162509686884960e-01,2.336582376942840877e+00,-5.643128276994330284e-01,7.303249672318834484e-01,1.999999883237550291e+00,5.354256700200562408e-02,2.555676315987909231e+00
2.635521658650501919e+01,4.872395855456736480e-01,2.004565138626692444e-01,2.415336014872307313e+00,-5.551943565638239875e-01,6.338350096198355210e-01,1.999999877116598102e+00,4.520761385017097594e-02,2.627368843826807243e+00
2.651305429342887621e+01,4.881488255684754973e-01,2.158661843458729024e-01,2.496221232703781379e+00,-5.456276000398072590e-01,5.507389380799425638e-01,1.999999870148618797e+00,3.876790412565127991e-02,2.703101743953143732e+00
2.667089543531610119e+01,4.924070398595316589e-01,2.269957215320336230e-01,2.578043588695715815e+00,-5.358072349189940686e-01,4.801830644600186271e-01,1.999999862436788733e+00,3.384028386385819903e-02,2.781333149046279818e+00
2.682873911648224663e+01,4.993663932512544812e-01,2.345050810970111810e-01,2.659949738214029136e+00,-5.260759629016962258e-01,4.200892112445172022e-01,1.999999853990569676e+00,3.008752640170057543e-02,2.862015855007744580e+00
2.698657884944075391e+01,5.084374221585075126e-01,2.388688946565786231e-01,2.741241026373329337e+00,-5.165834731728924378e-01,3.690468229657779542e-01,1.999999844733094223e+00,2.727791546080522364e-02,2.946363223664093312e+00
2.714441982942778608e+01,5.190634721262632478e-01,2.403012231148430045e-01,2.821182574234617935e+00,-5.075041576745071836e-01,3.260231355981491053e-01,1.999999834509329055e+00,2.517155997805344339e-02,3.036617865229620072e+00
2.730226373804595497e+01,5.306736479287473829e-01,2.387000193278653037e-01,2.898892682528676268e+00,-4.991023881628035008e-01,2.898058649613984850e-01,1.999999823118639775e+00,2.351620300765734639e-02,3.135432843579184059e+00
2.746010359966692960e+01,5.426363189124995268e-01,2.336523889757600170e-01,2.973349284348546728e+00,-4.916547499863824222e-01,2.588347566541267519e-01,1.999999810384842869e+00,2.211494870637561311e-02,3.244738578618632019e+00
2.761794303881044854e+01,5.542382736426418877e-01,2.245503763574681344e-01,3.043528646179380459e+00,-4.843658704350855548e-01,2.325924870325153937e-01,1.999999796271406227e+00,2.083771942822985543e-02,3.364029977822858619e+00
2.777578333402070143e+01,5.647471380708608546e-01,2.108526452682331631e-01,3.108643185890338501e+00,-4.782688353254341274e-01,2.078578555471125300e-01,1.999999780950065587e+00,1.926111008255930110e-02,3.489740082302896340e+00
2.793362027273680681e+01,5.733880542003949587e-01,1.921993797607467747e-01,3.168444798512454419e+00,-4.723792148195145590e-01,1.833567745217027367e-01,1.999999764910272981e+00,1.749922176213285566e-02,3.613856222921182137e+00
2.809142046652110380e+01,5.794860467373447177e-01,1.687333180956609446e-01,3.223319006025437972e+00,-4.675134539422609592e-01,1.560684223577445129e-01,1.999999748840061820e+00,1.554499317695458120e-02,3.726149120371302192e+00
2.824923585368508583e+01,5.824449622233892621e-01,1.410559750087051756e-01,3.274268332238013723e+00,-4.618249271213543672e-01,1.279767596567744636e-01,1.999999733453507567e+00,1.397538279729634327e-02,3.816535856997991250e+00
2.840706856414562509e+01,5.818617163282808757e-01,1.103023000098901918e-01,3.322606773500679900e+00,-4.555752777756327254e-01,9.995090110191452715e-02,1.999999719153365163e+00,1.289818816484152204e-02,3.879730803091543390e+00
2.856489107469202793e+01,5.774460893790095417e-01,7.778209892750398424e-02,3.369715975746214287e+00,-4.477208922785615997e-01,7.522173319775912748e-02,1.999999705904060177e+00,1.258113618974410035e-02,3.916354050208076476e+00
2.872271485097639854e+01,5.690540933660868106e-01,4.480383414202689790e-02,3.416755989774563851e+00,-4.382217085791993427e-01,5.623575793745762275e-02,1.999999693254171929e+00,1.283238709765234173e-02,3.932187787031709458e+00
2.888053977336812750e+01,5.566452358537814504e-01,1.243221199418608792e-02,3.464544845034689846e+00,-4.276530605769034432e-01,4.323350055045593887e-02,1.999999680546067360e+00,1.320629420434039740e-02,3.935031584351627920e+00
2.903836672366645288e+01,5.402502135666747973e-01,-1.865423317982585830e-02,3.513557967789552983e+00,-4.165664269063852898e-01,3.447447595859690767e-02,1.999999667136441284e+00,1.319415384594927604e-02,3.931719552340879886e+00
2.919619899487317127e+01,5.199489149632298135e-01,-4.817544753525099949e-02,3.564011986260922527e+00,-4.078923651300349063e-01,2.128244154491627099e-02,1.999999652531416316e+00,1.244857794905814344e-02,3.926591787459760674e+00
2.935403202994575622e+01,4.957465553424774685e-01,-7.636078060667472744e-02,3.616043400313451173e+00,-4.000496851437390644e-01,3.266869048528871396e-03,1.999999636366900591e+00,1.193911935389591755e-02,3.921685724468417789e+00
2.951186846244221584e+01,4.676859118366634149e-01,-1.034606197154753771e-01,3.669625661640007142e+00,-3.899697884102698575e-01,-1.066857225356475369e-02,1.999999618309393101e+00,1.235679050673222333e-02,3.918021890342497926e+00
2.966970253199122354e+01,4.359030054609225324e-01,-1.293932317038376523e-01,3.724539652854490512e+00,-3.793884403713796427e-01,-1.811400751608038470e-02,1.999999598044128524e+00,1.321893945379343932e-02,3.915852837742595849e+00
2.982753759913666158e+01,4.004879240383582006e-01,-1.540357889739200070e-01,3.780563137333078139e+00,-3.689521631440260130e-01,-1.928904346085295873e-02,1.999999575197297874e+00,1.419900805897542778e-02,3.915251369600025733e+00
2.998537262562769357e+01,3.615332863773139671e-01,-1.772918462366800119e-01,3.837505184673996705e+00,-3.621805805315287952e-01,-2.244432949386788306e-02,1.999999549377065255e+00,1.492576112175569326e-02,3.915655855356694470e+00
3.014320706128485838e+01,3.190175469266366970e-01,-1.993666346893004371e-01,3.895305978917624756e+00,-3.566335221947070644e-01,-2.616050630688844525e-02,1.999999519996147113e+00,1.600247236970506887e-02,3.917128930366502892e+00
3.030104821502489898e+01,2.729931299495648722e-01,-2.203506764933716999e-01,3.953863297931802467e+00,-3.529651207948256708e-01,-2.915230105957555481e-02,1.999999486368549295e+00,1.705045255143128324e-02,3.919251551634070019e+00
3.045888816004092448e+01,2.234785090724218937e-01,-2.402970576023474025e-01,4.013111317262398003e+00,-3.515986831903371024e-01,-3.167518663672747037e-02,1.999999447594028146e+00,1.749733857639366313e-02,3.921554383417991563e+00
3.061672655840354906e+01,1.704722436687899634e-01,-2.592574130107500041e-01,4.073084910964392513e+00,-3.481061056556905009e-01,-2.765725443615175277e-02,1.999999402258474612e+00,1.609855251994243494e-02,3.924894038278992525e+00
3.077456716890862509e+01,1.141498766532225290e-01,-2.770561225894092594e-01,4.133945944377467541e+00,-3.451352759842959417e-01,-2.576771648459142208e-02,1.999999348575999480e+00,9.305772372461032851e-03,3.929415456174022214e+00
3.093240901672077925e+01,5.462672123863115264e-02,-2.938987947992351968e-01,4.196371360061121436e+00,-3.472330036480048565e-01,-5.932712478022843239e-02,1.999999284032134339e+00,-5.641926635629041821e-03,3.935716007093144952e+00
3.109024762592622437e+01,-8.154701710729456501e-03,-3.110604950340736807e-01,4.261803956869235854e+00,-3.400594201643371561e-01,-1.424390095894378094e-01,1.999999203990203034e+00,-2.885533365395174382e-02,3.950857255801808687e+00
3.124808739612432973e+01,-7.380040579745110463e-02,-3.299564121938891037e-01,4.331801651251428353e+00,-3.210560279650377380e-01,-2.986321065994238522e-01,1.999999102430544795e+00,-6.130224531314733966e-02,3.980842028111896802e+00
3.140593040923509704e+01,-1.419439548093852643e-01,-3.525643542177481771e-01,4.407596874782275798e+00,-2.764470363097065730e-01,-5.413623286681904512e-01,1.999998970078729954e+00,-9.903769610472894225e-02,4.035243255467403145e+00
3.156377087412647242e+01,-2.118831746071166977e-01,-3.807034711531519511e-01,4.488681381930812897e+00,-1.962100667482515604e-01,-8.639624793604055997e-01,1.999998793955448662e+00,-1.346477707222820952e-01,4.121126347590903904e+00
3.172161405417166691e+01,-2.827603970077361972e-01,-4.152051740070525354e-01,4.571923144837824360e+00,-5.947341647638767353e-02,-1.194431625290148125e+00,1.999998553349861430e+00,-1.581546073247314110e-01,4.247708051762753456e+00
3.187945000792729289e+01,-3.530819463108681999e-01,-4.538698382801175657e-01,4.651320007762096864e+00,1.358231038211434039e-01,-1.432999647219696859e+00,1.999998217692548375e+00,-1.648583606814703617e-01,4.418500061409456059e+00
3.203727919109874023e+01,-4.211125712141159383e-01,-4.916635266268589710e-01,4.721164210256006299e+00,3.720961196858579845e-01,-1.564629023253950368e+00,1.999997740845861127e+00,-1.552846395090285159e-01,4.630985252809376007e+00
3.219511426296599410e+01,-4.852472367837936118e-01,-5.242901128721335624e-01,4.779097363213724137e+00,6.256673376012503729e-01,-1.688853787178227872e+00,1.999997049494924850e+00,-1.318820966271642969e-01,4.877183060492436439e+00
3.235294305054934938e+01,-5.443408512318292924e-01,-5.515338752183496229e-01,4.824417282577408983e+00,8.735351826281381182e-01,-1.944816829857987761e+00,1.999996020053159018e+00,-9.428943665162668741e-02,5.140779648285389136e+00
3.251077062110528715e+01,-5.981670388471871380e-01,-5.773530385475968973e-01,4.854343565272988492e+00,1.139244869031033058e+00,-2.054516950992957280e+00,1.999994399191512118e+00,-3.206719725317052488e-02,5.425466942409495452e+00
3.266859622459273282e+01,-6.463656992313093763e-01,-5.972043749387386802e-01,4.873783780483478267e+00,1.417859537534740033e+00,-1.989507617248691407e+00,1.999991618086726763e+00,5.682835309359340198e-02,5.744956766350227007e+00
3.282642444395244041e+01,-6.881417499253452696e-01,-6.061334703870994156e-01,4.891326000615707770e+00,1.668688194530125068e+00,-1.521480797062654711e+00,1.999986089716993654e+00,1.656873844230540294e-01,6.082067350531661809e+00
3.298424709565355784e+01,-7.233101056782377247e-01,-5.949052092284922155e-01,4.927589161782310434e+00,1.864885018248701121e+00,-8.310266439104507796e-01,1.999969888200443302e+00,2.768963375398627580e-01,6.427110662728170887e+00
3.314206048630258294e+01,-7.514127075529616340e-01,-5.608914302190716183e-01,4.994076738922566427e+00,1.980089922607428887e+00,9.128937985650806275e-02,-1.482202882304102687e+00,3.263491066717742750e-02,6.729688955160425756e+00
3.329982419201258637e+01,-7.726740526349525906e-01,-5.127110822704757931e-01,4.999999300611734476e+00,1.999998418642938702e+00,2.862934205815207966e-01,-1.648221436126485528e+00,-6.302905835976349569e-02,6.823110469160791780e+00
3.345760730243782177e+01,-7.875425253285570637e-01,-4.632011143359362482e-01,4.999999294418478790e+00,1.999998681077493679e+00,2.832428770813593677e-01,-1.551865708174674952e+00,-6.448757682800580759e-02,6.782932816719613456e+00
3.361539132028904930e+01,-7.965216846877684054e-01,-4.163858885721602454e-01,4.999999299911594086e+00,1.999998729991477209e+00,2.687665806671273860e-01,-1.423234773715562618e+00,-5.708489673208024667e-02,6.642782831320293013e+00
3.377324524756173929e+01,-7.999999850673042978e-01,-3.739050252615728209e-01,4.999999400812860983e+00,1.999998436728071205e+00,2.497743462541429926e-01,-1.288119274148882942e+00,-4.229194598457180349e-02,6.442255693947164019e+00
3.393108025480361079e+01,-7.983387171075405631e-01,-3.366707080504278138e-01,4.999999487718946867e+00,1.999998709634577043e+00,2.518607507871337692e-01,-1.016628086006268195e+00,-6.199586642933044289e-02,6.223708184788204534e+00
3.408891473863642574e+01,-7.919807232603170988e-01,-3.053696957077333685e-01,4.999999512327572226e+00,1.999999067761131455e+00,2.375623951417428492e-01,-5.371324240985531073e-01,-1.177510120641600405e-01,6.017448681618387418e+00
3.424675311238344477e+01,-7.815010708308998133e-01,-2.811277594729960638e-01,4.999999535368506720e+00,1.999999062976298481e+00,1.387105720382708907e-01,-5.877497679245013984e-01,-4.001275068426267401e-02,5.839051496297998689e+00
3.440459406562189315e+01,-7.674691019786265000e-01,-2.621540480033849874e-01,4.999999557612345491e+00,1.999999062196697874e+00,1.621192293437793974e-01,-1.005316692328639960e-01,-1.179209526916071005e-01,5.691332243180429629e+00
3.456244068825660065e+01,-7.507490770645258715e-01,-2.490081547104571469e-01,4.999999574993065465e+00,1.999999050694025282e+00,6.330385966998834657e-02,4.418906623227826791e-01,-1.644331333364086323e-01,5.572870350967163766e+00
3.472028354675438777e+01,-7.321056957102229923e-01,-2.433705192702070863e-01,4.999999590839271590e+00,1.999999034533433306e+00,-1.898325362304287001e-01,-6.491834214471319253e-01,2.024345776010026965e-01,5.481741649925481852e+00
3.487812822665672741e+01,-7.117382916241112856e-01,-2.340753127373697007e-01,4.999998527894620182e+00,1.999999311556531989e+00,4.680811688116570668e-01,-1.999979171046560644e+00,5.235968345901321763e-01,5.406349793870880660e+00
3.503597252300145470e+01,-6.886853084756237031e-01,-1.940896754960274306e-01,4.999999719683888344e+00,1.858200125098390387e+00,2.058782054494625147e+00,-1.999966476361973777e+00,-3.362024357979090938e-01,5.291099491781090514e+00
3.519381709499616306e+01,-6.647590390042713571e-01,-1.436500768830752117e-01,4.985634222666240234e+00,1.492872764814224817e+00,1.355956151283869371e+00,-1.999990622098526627e+00,5.235975641130360403e-01,5.137710877291270961e+00
3.535166130172920163e+01,-6.410555762365421906e-01,-7.909237741441189906e-02,4.987477918268544030e+00,1.165881603811949052e+00,3.138058109973806964e+00,-1.999994641189472011e+00,5.235979633351558471e-01,5.029724292346604564e+00
3.550950690676879162e+01,-6.163925557052354343e-01,3.702756211649235046e-02,4.999999926343407175e+00,5.804186564872104714e-01,4.396285547927508475e+00,8.391645798677427326e-02,5.235947012848100046e-01,4.926889667488250524e+00
3.566735194450732394e+01,-5.907993470407653103e-01,1.892210660592117677e-01,4.999999945151518688e+00,-1.650632389909436337e-01,5.120217072093425692e+00,1.999995967080064441e+00,-3.368878495846821131e-03,4.886578984387636382e+00
3.582519464284396093e+01,-5.651834031599273223e-01,3.346431152870781300e-01,4.984226258346847516e+00,-9.287832552257274665e-01,4.203614742123138015e+00,1.999994806570369876e+00,-2.070898839874525388e-01,4.954362253063109733e+00
3.598303981118935724e+01,-5.402341426643959554e-01,4.414601560686061132e-01,4.911801602974860792e+00,-1.500454669259216667e+00,2.899096962903905617e+00,1.999993074687001382e+00,-3.075732171180835528e-01,5.023497596942632981e+00
3.614088518068047762e+01,-5.158754965831049422e-01,5.053509416109760455e-01,4.858792633003735872e+00,-1.860344382631629268e+00,1.495145337972716204e+00,1.999990058060388876e+00,-1.936485029626505150e-01,5.095229574632186065e+00
3.629873065422975031e+01,-4.916832340268711965e-01,5.354463918057665861e-01,4.860408916844486171e+00,-1.999998199199981563e+00,3.266655017881585632e-01,1.999982905885300033e+00,1.243118358957342046e-01,5.146357235937374597e+00
3.645657469768858050e+01,-4.658881834763084484e-01,5.460223041773157870e-01,4.880508725954820548e+00,-1.999999484097215285e+00,2.340469834272911054e-01,1.999941364469853600e+00,6.832803601624393153e-02,5.158520189896821151e+00
3.661441941855960636e+01,-4.382321989377199190e-01,5.520447009123701232e-01,4.915040481915234238e+00,-1.999987249608848661e+00,1.726949488207572547e-01,-1.999956916285386521e+00,3.460223803310283341e-02,5.185913992289879815e+00
3.677226448978874629e+01,-4.099597648380515214e-01,5.550934441874745273e-01,4.834932270616781658e+00,-1.999997686998424395e+00,1.510041015854370894e-01,-1.999983900316012475e+00,1.610595562401019587e-02,5.118412332354727923e+00
3.693010890316880079e+01,-3.821195371509208960e-01,5.568149022931461190e-01,4.757965281233191845e+00,-1.999998207531878514e+00,1.485478846452874535e-01,-1.999989960511937115e+00,1.115630221461552662e-02,5.053498125008175634e+00
3.708795221871891812e+01,-3.548951798047089157e-01,5.581841132419969043e-01,4.680846423307163384e+00,-1.999998557540234589e+00,1.628691384273454612e-01,-1.999992599284760253e+00,1.197107744325508726e-02,4.986929465594507782e+00
3.724579615911209629e+01,-3.283630313793572397e-01,5.597600176963289931e-01,4.601448843071175077e+00,-1.999998749498412387e+00,1.887760969896310204e-01,-1.999994051682339569e+00,1.295467204378443656e-02,4.916064609759650317e+00
3.740364118990326858e+01,-3.025507555333498133e-01,5.616445958749491929e-01,4.518675857702299403e+00,-1.999998968816181222e+00,2.182823540322413880e-01,-1.999994951295791745e+00,1.834890427384333958e-02,4.840030268703672256e+00
3.756148533004500933e+01,-2.774853972546593717e-01,5.638321371336824095e-01,4.431043547042317954e+00,-1.999999083159026636e+00,2.625148559998387032e-01,-1.999995539056777405e+00,2.556305860941592359e-02,4.758388743093941997e+00
3.771933008549329713e+01,-2.532291435550686476e-01,5.665565162949465217e-01,4.336738535942658679e+00,-1.999999028176110194e+00,3.187262079027569639e-01,-1.999995922392572734e+00,1.426811762672724158e-02,4.670842641804238582e+00
3.787717488991119552e+01,-2.298767989226074837e-01,5.691315260347973304e-01,4.237852983552163444e+00,-1.999999432664675281e+00,3.392136284020993986e-01,-1.999996170150563080e+00,3.495148023600784526e-02,4.581114494924145575e+00
3.803501794845048067e+01,-2.075184262610471897e-01,5.718250963610999049e-01,4.130292958480987764e+00,-1.999999020959382312e+00,4.329587818859558790e-01,-1.999996282796727254e+00,1.674152809662993527e-02,4.486842597941440580e+00
3.819285850063162258e+01,-1.863866077840085900e-01,5.753311110560644925e-01,4.016593524449636021e+00,-1.999999564947137598e+00,4.482676974373820955e-01,-1.999996277263100808e+00,4.007118553616443452e-02,4.390287576343481213e+00
3.835069919423160201e+01,-1.664198633365506219e-01,5.793905463810012924e-01,3.893509430686589390e+00,-1.999999348783608966e+00,5.540197848599959229e-01,-1.999996099425667140e+00,4.469760225767238637e-02,4.288841482620182610e+00
3.850854007321307648e+01,-1.477618228083881491e-01,5.866474426863405034e-01,3.758560271040623846e+00,-1.999999529420500410e+00,6.333509437771013273e-01,-1.999995622079923985e+00,5.514042120359497617e-02,4.178744065513956052e+00
3.866638242883720977e+01,-1.301451283350021637e-01,5.970775497833493706e-01,3.611803448496109237e+00,-1.999999552596863017e+00,7.343822911249592300e-01,-1.999994470958737836e+00,7.505600040243716464e-02,4.059774483175596416e+00
3.882422067511659947e+01,-1.133439284998498386e-01,6.125317676507479048e-01,3.448736680104164787e+00,-1.999999504409233353e+00,8.680948512578631204e-01,-1.999990570247035304e+00,7.416938004528279837e-02,3.927502149088816452e+00
3.898206298985405738e+01,-9.701310329751641759e-02,6.338642849631385134e-01,3.270480045332532004e+00,-1.999999635205403248e+00,9.749026869794952255e-01,3.602318565293282093e-01,5.443525403904758003e-02,3.783039838597320070e+00
3.913990446834989001e+01,-7.969212524294652655e-02,6.592321551413524716e-01,3.185176111297518986e+00,-1.999999776182335154e+00,1.017134635120977793e+00,1.999992197702458840e+00,4.158691321380140332e-02,3.713065399498219676e+00
3.929774418720808882e+01,-5.926581930874255666e-02,6.859396645510460466e-01,3.169997850286745411e+00,-1.999999813554113270e+00,1.016009216827059358e+00,1.999996248945802524e+00,4.495862603016111819e-02,3.697681249644857004e+00
3.945558651328734356e+01,-3.484481728509978421e-02,7.129043390183882334e-01,3.154011429986605997e+00,-1.999999812795275389e+00,1.023679263279316576e+00,1.999997575846143905e+00,5.244036284050811875e-02,3.680907577053738500e+00
3.961342727882070136e+01,-6.399335259017525229e-03,7.407035710164077136e-01,3.135428612307645579e+00,-1.999999819362332509e+00,1.042972412970842200e+00,1.999998234721785728e+00,4.973268230282921337e-02,3.661130649135952542e+00
