2.012606420420299358e+00,4.832769814619370052e+00,2.704241535178838696e+00,4.994340167078761716e+00
1.882122140055695780e+00,4.852712380123406000e+00,2.653828538512528201e+00,4.995576911779589402e+00
1.751864106347361449e+00,4.872333553559195174e+00,2.629768925239290844e+00,4.999999834672195220e+00
1.620490061652918312e+00,4.891298166869595399e+00,2.626508615725512641e+00,4.999999838161233612e+00
1.487909628843344878e+00,4.910320187987569085e+00,2.625167486860004562e+00,4.999999843608628147e+00
1.354311740394102737e+00,4.929383940707725564e+00,2.621181332396030683e+00,4.999999849530968099e+00
1.219590571260683376e+00,4.948950455437499230e+00,2.612823824353034396e+00,4.999999856140008525e+00
1.073410981444764545e+00,4.973213545945887049e+00,2.614993440047283180e+00,4.999999862847332111e+00
9.133181682248547872e-01,4.999312862261177770e+00,2.631371107789212349e+00,4.999999868699997130e+00
7.505546349104896819e-01,5.022812194103813965e+00,2.642487519235245053e+00,4.999999873828212316e+00
5.875073862621320586e-01,5.043184497537367861e+00,2.661797075502858601e+00,4.987400955204817521e+00
4.233220779945625623e-01,5.059714318867037264e+00,2.713156353149194011e+00,4.999999934225050069e+00
2.589930802803106502e-01,5.074341527546543773e+00,2.766945657673243186e+00,4.981054067772272553e+00
9.448218677558450906e-02,5.087394337944012079e+00,2.834644456951306957e+00,4.980609633236619871e+00
-7.073257662464982332e-02,5.097072816462656419e+00,2.955315643907787670e+00,5.000000008802450324e+00
-2.366176023610861989e-01,5.103529141185141782e+00,3.115051121246697363e+00,5.000000005084923593e+00
-4.032036818056710104e-01,5.106496265513619903e+00,-3.006323410276095842e+00,5.000000028182832956e+00
-5.700079145618044407e-01,5.107467750304760301e+00,-2.881508874695787537e+00,4.932118508328165341e+00
-7.371023430805214716e-01,5.106182318278019494e+00,-2.802769896005072869e+00,4.876781332364338972e+00
-9.045090630287697664e-01,5.102477557228766614e+00,-2.754953291740535271e+00,4.852932715798408125e+00
-1.072025413275055072e+00,5.096906841336346972e+00,-2.727156052805582043e+00,4.853462531824229487e+00
-1.239588064570199766e+00,5.089924244358146943e+00,-2.716715908789901768e+00,4.877656616774457277e+00
-1.407137734857828892e+00,5.081826682746297230e+00,-2.707831024547892707e+00,4.905297089667004506e+00
-1.573671830029353957e+00,5.071398029114574157e+00,-2.690988006664821519e+00,4.931353655750273290e+00
-1.737862220385164580e+00,5.057030398609521527e+00,-2.672491641620397651e+00,4.956892197916976883e+00
-1.899436875034721917e+00,5.039919782228428069e+00,-2.659278407506014741e+00,4.979546373213965538e+00
-2.058334133940083799e+00,5.021172468554030210e+00,-2.648851369728552285e+00,4.998066600775738166e+00
-2.214516588956747523e+00,5.001176155454827743e+00,-2.640387300118438585e+00,4.999999791374709623e+00
-2.368161143333717522e+00,4.980274225962023849e+00,-2.634153283495324072e+00,4.999999779685579071e+00
-2.519401815477451123e+00,4.958639886824035337e+00,-2.627133158668533586e+00,4.999999768017707957e+00
-2.668590607704100393e+00,4.936063972373512243e+00,-2.618525387255711490e+00,4.999999758051061782e+00
-2.815900284648609642e+00,4.912301741591551085e+00,-2.608933997533909199e+00,4.999999750242482222e+00
-2.965035987034152498e+00,4.886933890673382130e+00,-2.606609465098412404e+00,4.999999742337307040e+00
-3.116696292261568857e+00,4.862761869623112965e+00,-2.610348448406377031e+00,4.930954919421049354e+00
-3.267872301737451135e+00,4.839565005834391975e+00,-2.611042564440465341e+00,4.846479726442027847e+00
-3.418899867169295170e+00,4.817207660521315660e+00,-2.609390169957405803e+00,4.761106629821600933e+00
-3.569696125865205794e+00,4.795320435157562677e+00,-2.605351356500392956e+00,4.674377138516395469e+00
-3.720406350300503373e+00,4.773682891049582544e+00,-2.599778326127776484e+00,4.586474804004967432e+00
-3.871073211227485267e+00,4.752113439432759989e+00,-2.592841959964847565e+00,4.495858310946280412e+00
-4.021680907318177844e+00,4.730516309490971238e+00,-2.584257543999950002e+00,4.401742599263914535e+00
-4.172237907419867220e+00,4.708706959946257875e+00,-2.574293693360090174e+00,4.304125236362525975e+00
-4.322802700301099144e+00,4.686570959670450343e+00,-2.562974893485201022e+00,4.202517993431160725e+00
-4.473343877867955953e+00,4.664012473018829041e+00,-2.550240308608819007e+00,4.097065745705276818e+00
-4.623871642376327529e+00,4.640887899004328965e+00,-2.535950827959375875e+00,3.986615894038366026e+00
-4.774382025160543108e+00,4.617107974425318062e+00,-2.519344835485265222e+00,3.868901051495951204e+00
-4.924810693689656738e+00,4.592483839238624910e+00,-2.499792652279916538e+00,3.742170513603681581e+00
-5.075151373752097683e+00,4.566832538714722389e+00,-2.477793923450448244e+00,3.608336780101299102e+00
-5.225330759769869715e+00,4.539982733373958190e+00,-2.452482301534523401e+00,3.459352691712604955e+00
-5.375386943792923589e+00,4.511843982451699375e+00,-2.421123041448622004e+00,3.288650205750164091e+00
-5.525014089855317501e+00,4.482255837704605561e+00,-2.385258445644634850e+00,3.105142276475941099e+00
-5.673738490945366308e+00,4.449346925020798871e+00,-2.349967835861844101e+00,3.088429881797861043e+00
-5.817092682080364341e+00,4.412947482406687882e+00,-2.307705790676443325e+00,3.066667112533727035e+00
-5.954729648337580450e+00,4.370770309295227918e+00,-2.257282428151538234e+00,3.039360799443486805e+00
-6.090652398487192087e+00,4.322437181172859688e+00,-2.209422719692045955e+00,3.007700169516030808e+00
-6.224400276123569498e+00,4.268342835830030602e+00,-2.163411204643707286e+00,2.976320904261610778e+00
-6.355962389593907247e+00,4.208864517851080400e+00,-2.119439989402854607e+00,2.943574934625280637e+00
-6.485028945186696703e+00,4.144360774137108905e+00,-2.075346344708759005e+00,2.908174637456329759e+00
-6.611446664574742726e+00,4.074929438423346539e+00,-2.029976451718435992e+00,2.866843961556551523e+00
-6.734947215872240101e+00,4.000659553601296103e+00,-1.983089255712965571e+00,2.825521482765942061e+00
-6.855163871705350687e+00,3.921484965235236153e+00,-1.935858524696196348e+00,2.784739855410700127e+00
-6.971891507234498242e+00,3.837530556709165097e+00,-1.887543569644974273e+00,2.741787132764219148e+00
-7.084741346988620236e+00,3.748840927567234971e+00,-1.836660448645659249e+00,2.690651267669873281e+00
-7.193362646813803885e+00,3.655409611975591666e+00,-1.781185260860639774e+00,2.626012947370535588e+00
-7.297431674440533200e+00,3.557334744818382521e+00,-1.719385538850906725e+00,2.544276698464337017e+00
-7.396570848295610290e+00,3.454775609692526839e+00,-1.650817157070950447e+00,2.444482046858552859e+00
-7.490549953055653631e+00,3.347939482509154629e+00,-1.576705353294626910e+00,2.327630614402675047e+00
-7.579024142796107810e+00,3.237448510799582291e+00,-1.499705252110741682e+00,2.202177089196680537e+00
-7.662512214165438706e+00,3.123543124490906209e+00,-1.425262077701303198e+00,2.072374833175470332e+00
-7.740705865535939978e+00,3.008785568731396687e+00,-1.355914393712365218e+00,1.944257473049972429e+00
-7.805163846525789317e+00,2.903546084677536498e+00,-1.279008184433351181e+00,1.824705505826578200e+00
-7.846699373725467552e+00,2.817467143693325848e+00,-1.183078315669585212e+00,1.719808835588852114e+00
-7.874392458678451945e+00,2.740521027451715774e+00,-1.090993832839203481e+00,1.633693538798144829e+00
-7.898845379198688121e+00,2.663903752239793032e+00,-1.020260971027119767e+00,1.567851846512944514e+00
-7.919410395406098147e+00,2.589084650641183316e+00,-9.652583195267584459e-01,1.521738119837226400e+00
-7.936964444748173975e+00,2.514386479966598475e+00,-9.242155197943252576e-01,1.494197471689574286e+00
-7.951796401762689648e+00,2.438737451755841779e+00,-8.942110286412472409e-01,1.484619588044793437e+00
-7.963782441663129319e+00,2.360758888629741037e+00,-8.740793056010547346e-01,1.493513442531644086e+00
-7.972880800008075752e+00,2.279045092382664617e+00,-8.637819734074705380e-01,1.522080357642917159e+00
-7.978412560610388837e+00,2.193153748487788768e+00,-8.632722145647793166e-01,1.570885307354723981e+00
-7.979500958207784933e+00,2.101954124047165529e+00,-8.733738936703726585e-01,1.637964090617817892e+00
-7.975030478505587439e+00,2.005197883132249892e+00,-8.919527603364745261e-01,1.716991361890971568e+00
-7.963716303497701432e+00,1.903273844706856455e+00,-9.129777153332196971e-01,1.797302441419107222e+00
-7.944141723458466586e+00,1.796337105729084671e+00,-9.267373806976014761e-01,1.867959974469193041e+00
-7.915807078342592895e+00,1.686339347115319409e+00,-9.202149989147041520e-01,1.924216054789000818e+00
-7.873740832489456665e+00,1.569672748627810366e+00,-8.964306707935996155e-01,1.969738818397553048e+00
-7.815124644870588000e+00,1.441906216099576143e+00,-8.685364314151607923e-01,2.012374274461845136e+00
-7.746421803642514980e+00,1.310135561459543130e+00,-8.318656326248361488e-01,2.058960341590970078e+00
-7.671648592126238952e+00,1.182376633089332163e+00,-7.824315982644572953e-01,2.113238562399619713e+00
-7.589718735363565116e+00,1.059304900773473168e+00,-7.296278773366972059e-01,2.176061406572503021e+00
-7.500580076653323935e+00,9.407917022082115110e-01,-6.799663205123547272e-01,2.246372199323957375e+00
-7.404936548038453026e+00,8.272614753348310757e-01,-6.352630252113806719e-01,2.322243715701669320e+00
-7.303461884883745370e+00,7.184712947629821045e-01,-5.963291614428547494e-01,2.401676412780005876e+00
-7.196968659343165875e+00,6.141216920217660302e-01,-5.627864298082450034e-01,2.483069268976861199e+00
-7.086195941546837851e+00,5.138133563270228521e-01,-5.340776143365121298e-01,2.565305505458661539e+00
-6.971846923954529984e+00,4.171774244079493599e-01,-5.095040887283335262e-01,2.647580509735497412e+00
-6.854508227894029027e+00,3.238825909041125328e-01,-4.885215629075975730e-01,2.729212811383357362e+00
-6.734669422795413141e+00,2.335253677995101640e-01,-4.709453803758130719e-01,2.809476024510080272e+00
-6.612872125523711730e+00,1.457501338167661586e-01,-4.567541307562940078e-01,2.887493525442621500e+00
-6.489503887328213594e+00,6.002175229492756614e-02,-4.465729220518776521e-01,2.962244799982888033e+00
-6.365479722186934808e+00,-2.398987239021543871e-02,-4.401701748503220046e-01,3.032705418551327803e+00
-6.241099187643852630e+00,-1.067065783674410184e-01,-4.381720008798887234e-01,3.098082423461210766e+00
-6.124436786469603433e+00,-1.833701162335277246e-01,-4.251743632116226079e-01,3.158113765726982436e+00
-6.014206685303767230e+00,-2.504851094525526456e-01,-3.998280285861043337e-01,3.213187664805035038e+00
-5.900836809099534008e+00,-3.156687616217355163e-01,-3.821820959598305478e-01,3.264304758826887642e+00
-5.784176380448901256e+00,-3.806677872966113263e-01,-3.725546567101742923e-01,3.312804982260531439e+00
-5.665750570852872592e+00,-4.449144646425704508e-01,-3.665558235275312438e-01,3.360080279476258536e+00
-5.545254958948253154e+00,-5.089410272200023400e-01,-3.633486441939226541e-01,3.407305374356272676e+00
-5.422532818829351342e+00,-5.730617693829538339e-01,-3.620243775020574595e-01,3.455300687735192167e+00
-5.297627999115176678e+00,-6.374662283145560160e-01,-3.616261365334708655e-01,3.504532341810409068e+00
-5.170620563494521704e+00,-7.021657407640735649e-01,-3.614892523816800041e-01,3.555203605595155469e+00
-5.041407708839641622e+00,-7.673218391467946375e-01,-3.617969025390849191e-01,3.607411026229372375e+00
-4.910041820818565661e+00,-8.330439044336044319e-01,-3.626106505813123104e-01,3.661150090234638999e+00
-4.776533619855888979e+00,-8.993164761928165163e-01,-3.638303988700748448e-01,3.716256722457741191e+00
-4.640845913214107554e+00,-9.662033370653997366e-01,-3.653131881317682739e-01,3.772515135635201577e+00
-4.503048708516814713e+00,-1.033696790040869118e+00,-3.667704028388369952e-01,3.829726467194940032e+00
-4.363154438455344675e+00,-1.101891522668709378e+00,-3.681514286369953481e-01,3.887780400514724732e+00
-4.221159961702834806e+00,-1.170817960119787671e+00,-3.694976290411207120e-01,3.946571471367819051e+00
-4.077086426642775763e+00,-1.240555353810234962e+00,-3.707623990481656584e-01,4.006017798732817603e+00
-3.930969882408940741e+00,-1.311168264803990624e+00,-3.717491191322762623e-01,4.066136392315398140e+00
-3.782787300810691811e+00,-1.382574347769932821e+00,-3.723162591204990934e-01,4.127108340988283608e+00
-3.632543371551652189e+00,-1.454728993374567736e+00,-3.725661223495393415e-01,4.189592608103173355e+00
-3.480251707124913274e+00,-1.527667288228345299e+00,-3.734847337185536742e-01,4.254947599848083684e+00
-3.325882578869477246e+00,-1.601123742274765505e+00,-3.765566838591640209e-01,4.324835687699556175e+00
-3.169507356992660174e+00,-1.674720724413504058e+00,-3.847766474975741757e-01,4.400519113502361357e+00
-3.011225139338613133e+00,-1.748147148220887459e+00,-4.002069678833014010e-01,4.481422303506644056e+00
-2.856173160018423030e+00,-1.820439324852509699e+00,-4.446746462178214898e-01,4.563847558102510860e+00
-2.710188810453288966e+00,-1.896744769268311259e+00,-5.212291975445072501e-01,4.640535077649374784e+00
-2.569302029516477681e+00,-1.976459859824903909e+00,-6.022583273429383821e-01,4.703477948208661275e+00
-2.432253019641350100e+00,-2.057204830008604546e+00,-6.794407183331613309e-01,4.748466764628201275e+00
-2.299825042331088198e+00,-2.137664984844684035e+00,-7.494967826411579326e-01,4.778408078365151468e+00
-2.171534068642066106e+00,-2.217085237804698572e+00,-8.098626199703652384e-01,4.799662490012692295e+00
-2.046814963436355050e+00,-2.294919878112410938e+00,-8.586951390161384756e-01,4.819965569867800781e+00
-1.925592574757488240e+00,-2.370045083908161043e+00,-8.922470057613514083e-01,4.851213826500337944e+00
-1.807474826363873799e+00,-2.442441082018190990e+00,-9.093545448171870271e-01,4.900324746401455656e+00
-1.702480111173462429e+00,-2.507861219143919129e+00,-9.239420499884892779e-01,4.972064610457358924e+00
-1.610722998712413201e+00,-2.569661878164847035e+00,-9.401316195570901257e-01,4.989926556144661518e+00
-1.521105758885687775e+00,-2.630534142417468413e+00,-9.535437862803883835e-01,4.996492500382170299e+00
-1.420677800797846668e+00,-2.699014129876534884e+00,-9.513716637867613013e-01,4.999999956067363804e+00
-1.303069375684770659e+00,-2.774288679216133868e+00,-9.302543179015808628e-01,4.999999786110970845e+00
-1.183164590321619691e+00,-2.847887085268880014e+00,-9.132524486270157116e-01,4.999999825596573189e+00
-1.063031815576631178e+00,-2.919860272293921533e+00,-9.028644882507776970e-01,4.999999850068600260e+00
-9.413293369412460976e-01,-2.991285540914153884e+00,-8.983035425358754100e-01,4.999999858013674192e+00
-8.141618177640763676e-01,-3.065837389918970146e+00,-8.924279728622288577e-01,4.999999866285963712e+00
-6.797460938306407741e-01,-3.143184878319553732e+00,-8.818287010639231926e-01,4.999999872952640700e+00
-5.436072824571134277e-01,-3.219661433454007238e+00,-8.777172547985730988e-01,4.999999878396127251e+00
-4.072903453412273223e-01,-3.295550700173947689e+00,-8.784763296253534914e-01,4.999999886792164006e+00
-2.690290397103325404e-01,-3.371193668337483018e+00,-8.529206153327270057e-01,4.999999897892759115e+00
-1.278312867811166598e-01,-3.447777601453935858e+00,-8.059496536704301439e-01,4.962836307524082891e+00
1.535571224401621748e-02,-3.524240659222712679e+00,-7.375054201573778556e-01,4.974390702709706957e+00
1.593981436563467469e-01,-3.598703667911671289e+00,-6.252170358613031720e-01,5.000000000882621976e+00
3.041287834182924144e-01,-3.671648457868997184e+00,-4.855772636232994488e-01,4.999999975444546330e+00
4.499600447861169528e-01,-3.742741721040019343e+00,-3.393400525341797036e-01,4.999999993990726033e+00
5.964327337512429494e-01,-3.812493901934523421e+00,-2.092152416173213569e-01,4.949479187232667776e+00
7.430903350642381611e-01,-3.881547070725240189e+00,-1.141026070412769489e-01,4.876229014497350356e+00
8.897058972761193729e-01,-3.950238880985295964e+00,-6.666418093364123720e-02,4.853354697531387707e+00
1.036704874194004589e+00,-4.018058217278870359e+00,-4.976268225914026733e-02,4.886430608420038624e+00
1.184405062753331350e+00,-4.084492481488169346e+00,-4.306307659284580591e-02,4.932580868444761180e+00
1.332764487120105201e+00,-4.149524354052573472e+00,-3.808274965036917425e-02,4.974201524679156883e+00
1.481326112566698328e+00,-4.213946044759715903e+00,-3.375140698158241026e-02,4.900322387731756102e+00
1.629656174753101538e+00,-4.278349691508410046e+00,-2.941765959890052518e-02,4.825038957608067669e+00
1.777736520427321665e+00,-4.342785584306643187e+00,-2.485312952069929082e-02,4.747156483329802334e+00
1.925574627457422139e+00,-4.407275991710029928e+00,-1.996306151431659348e-02,4.665770385454366398e+00
2.073133533386027239e+00,-4.471821837011464851e+00,-1.496740876848479118e-02,4.579588059637405451e+00
2.220446780100674644e+00,-4.536584580530441002e+00,-9.270074533890726443e-03,4.486949349159861988e+00
2.368154712084548308e+00,-4.601913240364014612e+00,1.797626920462258582e-04,4.388905664301855580e+00
2.517004567334224951e+00,-4.667134172565771344e+00,1.643387204781243671e-02,4.282643522693487803e+00
2.666488323102956137e+00,-4.730859183245651245e+00,3.591440676288681910e-02,4.169630980629939643e+00
2.815893522325053411e+00,-4.792982632404584997e+00,5.496071897498566727e-02,4.048198372091496466e+00
2.965310506152817993e+00,-4.853711323009549439e+00,7.644253619507090924e-02,3.915980117187726872e+00
3.114820224318498809e+00,-4.912932657570467043e+00,1.005741344434572526e-01,3.772994286509164574e+00
3.264534476097136206e+00,-4.970484973100966819e+00,1.287841975284894636e-01,3.616315372694495434e+00
3.414587935282756170e+00,-5.026128703924456431e+00,1.626396253629956989e-01,3.441959933442072295e+00
3.565123487164106209e+00,-5.079505304442488267e+00,2.022560137899180877e-01,3.254564161848931825e+00
3.717027823209539505e+00,-5.128669150727415804e+00,2.447280753184746804e-01,3.233849059450599306e+00
3.870967826235865328e+00,-5.171739047550445001e+00,2.876536156311746972e-01,3.212748293629998919e+00
4.026745593977324233e+00,-5.208593841474091768e+00,3.314370986206651715e-01,3.189813238842443610e+00
4.184175195848849782e+00,-5.239058543912176624e+00,3.761079561345974653e-01,3.165898666898252944e+00
4.343047654157206061e+00,-5.262945574374103153e+00,4.218670878152535608e-01,3.138468522780891057e+00
4.503139750889250337e+00,-5.280101597787397516e+00,4.695296423897973304e-01,3.106876583098597155e+00
4.664227835934754651e+00,-5.290293017652069274e+00,5.187026444888953591e-01,3.070071239067013735e+00
4.825999857645085100e+00,-5.293436194940259298e+00,5.689791494710607633e-01,3.030089957819943169e+00
4.988132393729539871e+00,-5.289567085167476534e+00,6.194534682121695113e-01,2.982730499488892129e+00
5.149954096206046827e+00,-5.279132146209176923e+00,6.708716265870038331e-01,2.925602981279303183e+00
5.311364432984705175e+00,-5.262777958995410899e+00,7.194356417400920023e-01,2.862443901360882670e+00
5.468360577492007657e+00,-5.241370235345891082e+00,7.703920813293752001e-01,2.792754863249834241e+00
5.612298458013455615e+00,-5.212685459301166446e+00,8.367804616220706482e-01,2.717306756317123373e+00
5.743640377569280808e+00,-5.176109293325927396e+00,9.095032032552600176e-01,2.636702607707370305e+00
5.867148628303295865e+00,-5.135256099541388508e+00,9.749525924885389383e-01,2.557424694927441955e+00
5.982106861742982673e+00,-5.091939349099286360e+00,1.032227457182792740e+00,2.484910032007471514e+00
6.088353395339631824e+00,-5.047551367580154213e+00,1.081286976595538629e+00,2.423263773653480335e+00
6.186494210687361495e+00,-5.003006326285163397e+00,1.121982291121298214e+00,2.373047726514112554e+00
6.277440176351197110e+00,-4.958994019524379127e+00,1.155244792189747738e+00,2.333483562884450357e+00
6.361805358407262467e+00,-4.915815788888955318e+00,1.182428897650705135e+00,2.303225174453106039e+00
6.440940708036277940e+00,-4.873379405326604186e+00,1.204303239811195692e+00,2.279709395815024298e+00
6.516063595767143113e+00,-4.831553353746549817e+00,1.222338974635592823e+00,2.260389795444126104e+00
6.588388759290544350e+00,-4.789794440799295394e+00,1.237245427732997838e+00,2.245643648290620131e+00
6.659380863254540373e+00,-4.747538795618191365e+00,1.248570912815391898e+00,2.240089500477360218e+00
6.730304177466634563e+00,-4.703879343118444467e+00,1.255262730080235034e+00,2.244365572431281652e+00
6.803027830497170747e+00,-4.657631273763715996e+00,1.256267318573075276e+00,2.260192639802540704e+00
6.878838371202032675e+00,-4.607786503356098962e+00,1.251108669925671268e+00,2.289575188239125314e+00
6.959736619738183805e+00,-4.552487801662949529e+00,1.238026341600238833e+00,2.334393823243730015e+00
7.047706421687289335e+00,-4.489776130839389090e+00,1.216259840271876724e+00,2.395243246196002040e+00
7.144488415204824250e+00,-4.417213344637792360e+00,1.186369895058925428e+00,2.469227823054632953e+00
7.251619641141816786e+00,-4.331693294643470082e+00,1.153165153657149222e+00,2.547613966981849831e+00
7.368871708678718768e+00,-4.229835367693200787e+00,1.128679527923206471e+00,2.617516476291835925e+00
7.493631498466600149e+00,-4.108653360224264084e+00,1.131671688391237884e+00,2.671593129681437695e+00
7.619158539795568785e+00,-3.965311506034019384e+00,1.172783867198492036e+00,2.716632234444108729e+00
