1.988594961520657378e+01,4.211342537363996219e-01,5.519611024952172373e-01,3.081250710807315052e+00,-1.999999764559642568e+00,9.716978155332443023e-01,1.999996449198102155e+00,8.036845863426088366e-02,3.883753396269912006e+00
2.004378797962834469e+01,4.214846191037498468e-01,5.723768863747438207e-01,3.057697928141666299e+00,-1.999999824942749305e+00,1.018056920443804581e+00,1.999997474321868918e+00,6.759855488471452900e-02,3.892431369212534076e+00
2.020161358680221042e+01,4.241537669295141200e-01,5.912960232481417888e-01,3.031800936216114017e+00,-1.999999749628016188e+00,1.021413662607965289e+00,1.999998054027400496e+00,7.454135028037635335e-02,3.897297084254093935e+00
2.035944544404977563e+01,4.288719170964084282e-01,6.082589214176419290e-01,3.002369996687148657e+00,-1.999999814528393927e+00,1.039313905111362901e+00,1.999998427516481270e+00,5.845732367624140169e-02,3.895090893370656726e+00
2.051727480689138616e+01,4.352763439674895429e-01,6.232674494010105315e-01,2.974091863880611974e+00,-1.999999648886990666e+00,1.018530085016060571e+00,1.999998691405506790e+00,7.188058847311924737e-02,3.888773624200050794e+00
2.067510665892076460e+01,4.431618593706683207e-01,6.368524562014565849e-01,2.943377486393092379e+00,-1.999999777180299310e+00,1.032104884704094783e+00,1.999998890935299034e+00,7.678397991311397552e-02,3.875280949895656413e+00
2.083293757923996736e+01,4.523067137172696039e-01,6.505454111218251789e-01,2.910036843219406588e+00,-1.999999640575897075e+00,1.051848925965503057e+00,1.999999048029699633e+00,9.429097384655865666e-02,3.855372040319312354e+00
2.099076626665013734e+01,4.627125329731167080e-01,6.656436028068435373e-01,2.870898758292821373e+00,-1.999999860984336575e+00,1.101934219563070583e+00,1.999999170656796110e+00,7.649076655035201566e-02,3.827797013215443300e+00
2.114859806048661284e+01,4.744615453296003316e-01,6.821422448272758121e-01,2.832189150546576162e+00,-1.999998860367271591e+00,1.105044981609865973e+00,1.999999270916617888e+00,8.596027663912202132e-02,3.799577188688258556e+00
2.130643164556465408e+01,4.877724058216127423e-01,6.995852573658613016e-01,2.791060607469084243e+00,-1.999999659900937754e+00,1.127513847222367360e+00,1.999999357654177690e+00,9.624183716926751342e-02,3.769677123933487639e+00
2.146426099727144532e+01,5.027079374213870855e-01,7.188204909567660339e-01,2.745784393034689685e+00,-1.998357743223026395e+00,1.164031249245742083e+00,1.999999433874676491e+00,1.234804295468822644e-01,3.736104958308668511e+00
2.162209263772422929e+01,5.194599680049191148e-01,7.411180068525978770e-01,2.691073156060855176e+00,-1.995032056098142714e+00,1.241517310468277957e+00,1.999999502915090321e+00,1.538282439194371409e-01,3.695142656098671541e+00
2.177992429830322507e+01,5.382554256001313986e-01,7.681826962944432458e-01,2.622716260674041067e+00,-1.994265509748735621e+00,1.353802105178914861e+00,1.999999564059032009e+00,1.791235600496481617e-01,3.648288472310309505e+00
2.193775497726101875e+01,5.592623424008736910e-01,8.010928663616755374e-01,2.538513282747751898e+00,-1.996584322428177627e+00,1.480550362115962137e+00,1.999999617012100162e+00,1.966780825196103866e-01,3.598596071851399625e+00
2.209558625880726623e+01,5.826241566983831888e-01,8.398011627195465234e-01,2.438252613209664243e+00,-1.999999695362571162e+00,1.603750147193246711e+00,1.999999660301065019e+00,2.028360730474478846e-01,3.552340800029759382e+00
2.225341623487963005e+01,6.083650897575915151e-01,8.829271102991627096e-01,2.324136120337465528e+00,-1.999999960085479644e+00,1.707049151697455303e+00,1.999999688455365909e+00,1.861970653238887718e-01,3.518954793691347671e+00
2.241124771946251926e+01,6.362981677313144235e-01,9.273328704832967118e-01,2.203213794408836801e+00,-1.993511592685077050e+00,1.768993610509748349e+00,1.999999706128297472e+00,1.692304136779863299e-01,3.515130876172844143e+00
2.256907806326205801e+01,6.657749264778491938e-01,9.685655422623209443e-01,2.079743547981606433e+00,-1.978909998356222388e+00,1.795885979373864627e+00,1.999999719850922952e+00,1.471626479870150050e-01,3.557542436486486714e+00
2.272690868338902703e+01,6.955164894024521427e-01,1.001615244534501237e+00,1.959470044932270172e+00,-1.954297884411897668e+00,1.786641892577103263e+00,1.999999728710905478e+00,1.203206363193159434e-01,3.661367264639495911e+00
2.288472357994913509e+01,7.238621009978880583e-01,1.021441322678859009e+00,1.848560569527794906e+00,-1.920588848384387815e+00,1.741411160218049314e+00,1.999999732342199410e+00,8.907420259906764781e-02,3.838070806237391608e+00
2.304244539610289877e+01,7.491016437078467094e-01,1.023993386697164887e+00,1.752433090111498837e+00,-1.884361691520077153e+00,1.661123324183331196e+00,1.999999731140222448e+00,5.360497396972587619e-02,4.091609050299013894e+00
2.320007915100308082e+01,7.697986881449880858e-01,1.007119161049840894e+00,1.674532777570259867e+00,-1.848597146939457092e+00,1.546569429132717222e+00,1.999999727597106647e+00,1.555116033444999164e-02,4.396850913088494295e+00
2.335776240379344415e+01,7.852130243460596626e-01,9.711420664775149980e-01,1.615951637412904374e+00,-1.816269123320128687e+00,1.399233785576784905e+00,1.999999725743948575e+00,-2.293391409013667212e-02,4.698643939953130122e+00
2.351543549955964707e+01,7.952143203229220525e-01,9.184724527253964599e-01,1.575996622417968229e+00,-1.786995780020734337e+00,1.220328500196908861e+00,1.999999730064186076e+00,-5.901515704951306590e-02,4.920384260390246567e+00
2.367310658013312974e+01,8.000000046461037684e-01,8.525559611137090155e-01,1.553459407126622782e+00,-1.756952021163958211e+00,1.010587585177279202e+00,1.999999737059124261e+00,-8.874156399012980700e-02,4.998688611211743904e+00
2.383078259157212742e+01,7.997902939344342377e-01,7.766788100418672292e-01,1.547585238464710411e+00,-1.719676810480571971e+00,7.728110286741564083e-01,1.999999746593533745e+00,-1.093330966738746551e-01,4.915372726490534916e+00
2.398846182048627540e+01,7.946894094620935434e-01,6.931519997938805355e-01,1.558517337433202865e+00,-1.667704358310802215e+00,5.127306378953243593e-01,1.999999762468439579e+00,-1.187903909134489233e-01,4.697292469537415194e+00
2.414615288732226261e+01,7.847219722473309789e-01,6.031278229404735125e-01,1.586840335656138690e+00,-1.594063093653919738e+00,2.420491910091242538e-01,1.999999781860699377e+00,-1.146479627098868637e-01,4.390841435715985064e+00
2.430388086077191190e+01,7.699453658387025445e-01,5.071205414046410231e-01,1.632282228812456770e+00,-1.493232381815537302e+00,-1.458065197563003165e-02,1.999999802355810541e+00,-9.509567464151794103e-02,4.039899296111593152e+00
2.446158990947670731e+01,7.505553186893270112e-01,4.061621221036019191e-01,1.692103644850316391e+00,-1.362892287853892492e+00,-2.151181136851188780e-01,1.999999822262034099e+00,-5.985379609388450511e-02,3.679575310515941222e+00
2.461931191699610011e+01,7.269446765138335431e-01,3.034038781459382772e-01,1.759905238920631110e+00,-1.206933542198458165e+00,-3.032243964864075880e-01,1.999999840513141613e+00,-1.151474069987610226e-02,3.337592801357519789e+00
2.477704546314851441e+01,6.997076756804244679e-01,2.055532343696457320e-01,1.826433273723876205e+00,-1.038407995622283808e+00,-2.298369584582844738e-01,1.999999856534956155e+00,4.311666412828365352e-02,3.034970582968355757e+00
2.493479114948413056e+01,6.696236991283625040e-01,1.226254065370743634e-01,1.883585968877168781e+00,-8.784667249176986159e-01,6.729854156937065297e-03,1.999999870069690378e+00,9.337857210424593823e-02,2.785153983646201592e+00
2.509255352199869904e+01,6.376946872191338045e-01,6.465910397623000905e-02,1.929253026035006036e+00,-7.477251320435992499e-01,3.383426809662688495e-01,1.999999880963518217e+00,1.286569828493179524e-01,2.594327810909715648e+00
2.525032557084151819e+01,6.052761680004554723e-01,3.688234766178528218e-02,1.967922976470861451e+00,-6.572636900723074493e-01,6.578830918278831819e-01,1.999999889058245328e+00,1.434520802064725153e-01,2.463195075615115748e+00
2.540817478931076678e+01,5.740574066978216816e-01,3.706572289979849499e-02,2.006746537264356256e+00,-6.044448285570566126e-01,8.803501366850245979e-01,1.999999894268997380e+00,1.399230133835155099e-01,2.387620631285083395e+00
2.556602607299809549e+01,5.458267835892663955e-01,5.720691029433329355e-02,2.051501597464882920e+00,-5.774957423642862464e-01,9.776643992505965608e-01,1.999999896693981372e+00,1.253322686787628482e-01,2.359477441897584793e+00
2.572386043152399893e+01,5.221076743550903121e-01,8.770840095644713563e-02,2.105100146896209168e+00,-5.641524055678787120e-01,9.704069129186749798e-01,1.999999896629525598e+00,1.070083254153197383e-01,2.368562636047538028e+00
2.588169951821300785e+01,5.038271504222323616e-01,1.207456200703637267e-01,2.167855720630333494e+00,-5.565309554940459646e-01,8.995533969682965036e-01,1.999999894482251017e+00,8.950789803643681430e-02,2.404825671424403399e+00
2.603954017059215431e+01,4.912065777811081557e-01,1.514570773479477495e-01,2.238355145543459823e+00,-5.496910087424680125e-01,8.042963664142834812e-01,1.999999890674848846e+00,7.488627577984054151e-02,2.459503741772603558e+00
2.619737851638404180e+01,4.839737916675334595e-01,1.776760803479371376e-01,2.314440599242554963e+00,-5.425309089395955464e-01,7.090332534132534059e-01,1.999999885569210267e+00,6.304063119600900045e-02,2.525858842156682105e+00
2.635521658650501919e+01,4.815355101925017367e-01,1.988806013791875604e-01,2.394037950481095134e+00,-5.353234114589158210e-01,6.235370483128545027e-01,1.999999879440544914e+00,5.327029621772604029e-02,2.599115239298611435e+00
2.651305429342887621e+01,4.831652362729666472e-01,2.153184034666690283e-01,2.475560434034539181e+00,-5.287051682752129667e-01,5.488040217151652911e-01,1.999999872468736450e+00,4.501076825829539857e-02,2.676342980744899069e+00
2.667089543531610119e+01,4.881186789476716914e-01,2.274797834439725996e-01,2.557925035433255001e+00,-5.223989976343729191e-01,4.837858406885773288e-01,1.999999864750568124e+00,3.813746630463011461e-02,2.756042730448018840e+00
2.682873911648224663e+01,4.957261844920776150e-01,2.359048910729589499e-01,2.640357666212787446e+00,-5.162787871756771008e-01,4.272142001105657672e-01,1.999999856294987666e+00,3.252448165158131066e-02,2.838148844292953665e+00
2.698657884944075391e+01,5.053853374984144109e-01,2.410177088921099386e-01,2.722194923628065144e+00,-5.102030778416560830e-01,3.783864275556202417e-01,1.999999847027619904e+00,2.804581952111369000e-02,2.923836752636630898e+00
2.714441982942778608e+01,5.165334459238596354e-01,2.430259066807522184e-01,2.802710621827619430e+00,-5.041894070978589770e-01,3.368871837031300887e-01,1.999999836797101027e+00,2.448805572853260046e-02,3.015310660957692512e+00
2.730226373804595497e+01,5.285986297863111139e-01,2.418475967746710753e-01,2.881017186579194700e+00,-4.984504833948321667e-01,3.020245716269280289e-01,1.999999825406142850e+00,2.156923257228066104e-02,3.115200899517066357e+00
2.746010359966692960e+01,5.409515040333959801e-01,2.371040398811150585e-01,2.956080205928528493e+00,-4.932941920494380295e-01,2.726074583716907584e-01,1.999999812680369082e+00,1.903187562773673777e-02,3.225441367407225535e+00
2.761794303881044854e+01,5.528826769129809859e-01,2.282254102157062758e-01,3.026862994100610660e+00,-4.881647692491021262e-01,2.481197048473956224e-01,1.999999798580907484e+00,1.668982446449440715e-02,3.345592648571108274e+00
2.777578333402070143e+01,5.636576819881324862e-01,2.146991274757521218e-01,3.092567812491040957e+00,-4.839372475312247457e-01,2.253610000076069209e-01,1.999999783280318244e+00,1.414491669508382773e-02,3.472071841566860328e+00
2.793362027273680681e+01,5.725102674876207942e-01,1.961939380664758370e-01,3.152938427980504610e+00,-4.798424321690582528e-01,2.031729776483803263e-01,1.999999767261819938e+00,1.146689289570746589e-02,3.596946194015386844e+00
2.809142046652110380e+01,5.787688991616805056e-01,1.728763882326806167e-01,3.208354712671575015e+00,-4.765363443474928129e-01,1.789780169624695938e-01,1.999999751211000820e+00,8.656691528508222641e-03,3.709979584255850948e+00
2.824923585368508583e+01,5.818502763452073623e-01,1.453834252225146284e-01,3.259811789719553321e+00,-4.725526637790457563e-01,1.542775741318216098e-01,1.999999735834337100e+00,6.206935285675040277e-03,3.801170474554369516e+00
2.840706856414562509e+01,5.813533691658031577e-01,1.148574916133699997e-01,3.308629181991459056e+00,-4.680311504669569245e-01,1.294054416473708613e-01,1.999999721534714725e+00,4.253965695178981397e-03,3.865201569253095659e+00
2.856489107469202793e+01,5.769953519815348431e-01,8.259904445768072312e-02,3.356201429455326402e+00,-4.620432855535034911e-01,1.068576265186750723e-01,1.999999708277172328e+00,3.060510447001933091e-03,3.902689183551132590e+00
2.872271485097639854e+01,5.686335333334292530e-01,4.988217834545544127e-02,3.403709383240577591e+00,-4.544118041214594839e-01,8.838486847608227615e-02,1.999999695615113815e+00,2.503816872981849424e-03,3.919371537285954332e+00
2.888053977336812750e+01,5.562289780967462072e-01,1.772008271575572017e-02,3.451993198953319908e+00,-4.454410514115217379e-01,7.438889762928142801e-02,1.999999682896066000e+00,2.220539118708237357e-03,3.923013533693415766e+00
2.903836672366645288e+01,5.398168260375982852e-01,-1.324797603885261021e-02,3.501538804200102550e+00,-4.355100770646928576e-01,6.419227913644451333e-02,1.999999669480761577e+00,1.742020012478389356e-03,3.920440403798440610e+00
2.919619899487317127e+01,5.194821374015279325e-01,-4.274226537910797569e-02,3.552553561022007145e+00,-4.271153321332121777e-01,5.314314499849124435e-02,1.999999654874596633e+00,6.875962206682629130e-04,3.916031242069862195e+00
2.935403202994575622e+01,4.952513447696781368e-01,-7.085958750240452242e-02,3.605118997463074848e+00,-4.195801115540041537e-01,4.190336994364174394e-02,1.999999638715280081e+00,-2.970379594640401143e-04,3.911848628040729636e+00
2.951186846244221584e+01,4.671723349414490523e-01,-9.770784670420837315e-02,3.659162442306871377e+00,-4.109129092974040387e-01,3.368335691573248053e-02,1.999999620676445433e+00,-7.006597941738245371e-04,3.908858620588654631e+00
2.966970253199122354e+01,4.353654787870919751e-01,-1.232691401795361213e-01,3.714500328838271859e+00,-4.021889832831861966e-01,2.736469776069130541e-02,1.999999600439356318e+00,-7.864153286879907228e-04,3.907341084200835812e+00
2.982753759913666158e+01,3.999220990073716342e-01,-1.475858314950263539e-01,3.770973874225816314e+00,-3.933780548141125877e-01,2.320858961985020064e-02,1.999999577629477221e+00,-6.817968822679306177e-04,3.907383522580064827e+00
2.998537262562769357e+01,3.609380765307166339e-01,-1.706942499563751381e-01,3.828432716478446629e+00,-3.869525069282843122e-01,1.814786837957334947e-02,1.999999551843907097e+00,-6.298075963840529508e-04,3.908544313460626363e+00
3.014320706128485838e+01,3.184156444281492360e-01,-1.927455419163126848e-01,3.886791632069130920e+00,-3.813501774168781555e-01,1.572427114234490816e-02,1.999999522512584171e+00,-2.181025084480476010e-04,3.910783668223170029e+00
3.030104821502489898e+01,2.724042297982757210e-01,-2.137197529539152097e-01,3.945910000424266428e+00,-3.775491821817531513e-01,1.601264457344236600e-02,1.999999488951395676e+00,1.860133263713473564e-04,3.913703053261786913e+00
3.045888816004092448e+01,2.229240247002562125e-01,-2.335995139694699851e-01,4.005697135887809068e+00,-3.762072564255780072e-01,1.812603034828447549e-02,1.999999450262889278e+00,8.776984099394187803e-05,3.916848319745018792e+00
3.061672655840354906e+01,1.699783882502743093e-01,-2.523809842910445522e-01,4.066164422952013524e+00,-3.740089982715280037e-01,2.382174244578677547e-02,1.999999405078252357e+00,-1.559487582662653828e-03,3.920824186380698961e+00
3.077456716890862509e+01,1.137139378751722690e-01,-2.699644076509110091e-01,4.127478523889541506e+00,-3.722970272375267786e-01,2.181943293507083992e-02,1.999999351597897324e+00,-7.633819467191571041e-03,3.925991016072214457e+00
3.093240901672077925e+01,5.425949311292217747e-02,-2.866638155154591083e-01,4.190311557857308244e+00,-3.737423070651307300e-01,-1.000033652323124335e-02,1.999999287265711301e+00,-2.054288097503414318e-02,3.933359496580583148e+00
3.109024762592622437e+01,-8.368320175084367415e-03,-3.034462465628369743e-01,4.255984592842704473e+00,-3.672492453760315967e-01,-8.171002614040331902e-02,1.999999207582168204e+00,-4.084870424402842204e-02,3.949401130658631409e+00
3.124808739612432973e+01,-7.377697783856626557e-02,-3.213175281085356438e-01,4.325983738856180594e+00,-3.502895969095092821e-01,-2.199205363123205303e-01,1.999999106463432375e+00,-6.969314173346374819e-02,3.980693624430382549e+00
3.140593040923509704e+01,-1.415266280063226800e-01,-3.419708823193453595e-01,4.401672540843554415e+00,-3.108005085669352519e-01,-4.385337698447415722e-01,1.999998974754393588e+00,-1.041333989505514729e-01,4.036800727492179774e+00
3.156377087412647242e+01,-2.108613585123071399e-01,-3.670621494097148219e-01,4.482988578505674226e+00,-2.390221856510898746e-01,-7.392529120172331991e-01,1.999998799695956953e+00,-1.381053571415364611e-01,4.125201218362761324e+00
3.172161405417166691e+01,-2.808592243088209317e-01,-3.976729845271978481e-01,4.567514151348444962e+00,-1.156059499439425764e-01,-1.078375627509489343e+00,1.999998561565553779e+00,-1.628837293013434828e-01,4.254089066492078075e+00
3.187945000792729289e+01,-3.500852243270496378e-01,-4.328675544122033703e-01,4.649850695148253443e+00,6.675587822575390629e-02,-1.397929503561777143e+00,1.999998231125991843e+00,-1.733000989563157623e-01,4.426321594422373273e+00
3.203727919109874023e+01,-4.169029452471859076e-01,-4.700268439918540708e-01,4.723327141253662376e+00,3.020135807006341655e-01,-1.655048903392080550e+00,1.999997763689539854e+00,-1.681900071114904860e-01,4.638841130808526003e+00
3.219511426296599410e+01,-4.798098681656071673e-01,-5.060317714241542308e-01,4.782664768852384007e+00,5.713465161750999055e-01,-1.834910996678011053e+00,1.999997087980373012e+00,-1.492215898223726855e-01,4.882718524983920005e+00
3.235294305054934938e+01,-5.377796476429602679e-01,-5.383204533702590222e-01,4.825890215311575027e+00,8.362227430309794318e-01,-1.947271953528785460e+00,1.999996084560849097e+00,-1.182898360152843109e-01,5.138968885246712581e+00
3.251077062110528715e+01,-5.908004711883516613e-01,-5.653244191194852775e-01,4.855343739735329400e+00,1.094647425697931942e+00,-1.969449904239279459e+00,1.999994501928389790e+00,-7.039512848315314375e-02,5.411536572665558431e+00
3.266859622459273282e+01,-6.386408642709008321e-01,-5.846473215910069632e-01,4.876309444264724569e+00,1.350094321272283349e+00,-1.851415869783517465e+00,1.999991761121454825e+00,-1.176634065050262455e-03,5.712961002379700837e+00
3.282642444395244041e+01,-6.806486808569338631e-01,-5.925364958401002635e-01,4.897337874837876193e+00,1.576755327153972486e+00,-1.626799044414666051e+00,1.999986217401951594e+00,8.818174941095628661e-02,6.033638211666032092e+00
3.298424709565355784e+01,-7.165185474676739608e-01,-5.868138398287373603e-01,4.926950748971109739e+00,1.774682952442867778e+00,-1.202245392056451978e+00,1.999969808942089644e+00,1.948409151449440879e-01,6.360802109739317700e+00
3.314206048630258294e+01,-7.458657163951130098e-01,-5.640938930445171806e-01,4.975696794374888654e+00,1.920053968404460187e+00,-5.876828894975060225e-01,-1.632977643756248765e-01,2.804891067054591236e-01,6.651517739945965957e+00
3.329982419201258637e+01,-7.684748377378478601e-01,-5.235538344867026739e-01,4.999999295481433847e+00,1.999998141510336280e+00,1.582351922769338892e-01,-1.788603120594046469e+00,2.084871527982399761e-02,6.802587322011507176e+00
3.345760730243782177e+01,-7.846315712204967596e-01,-4.749493694213115513e-01,4.999999290863515355e+00,1.999998680461204437e+00,1.751139260834079225e-01,-1.705279561321579873e+00,1.342018088259006557e-02,6.769257586379612057e+00
3.361539132028904930e+01,-7.950073892903727346e-01,-4.287463485521856299e-01,4.999999295926653708e+00,1.999998719670937453e+00,1.801275869815452679e-01,-1.539868299357707748e+00,4.053485724501238417e-03,6.636371751141050268e+00
3.377324524756173929e+01,-7.999999836803164399e-01,-3.868139463101447073e-01,4.999999392768526896e+00,1.999998445408043057e+00,1.743602804179404664e-01,-1.331691861292409795e+00,-2.908479529359919453e-03,6.442267883822101027e+00
3.393108025480361079e+01,-7.999996166589929958e-01,-3.503339769733946896e-01,4.999999480912591387e+00,1.999998685252858177e+00,1.657266039975079375e-01,-1.069392091098055886e+00,-1.793518800275555047e-02,6.228889390775019130e+00
3.408891473863642574e+01,-7.954621796784254739e-01,-3.199504060010269213e-01,4.999999508743029786e+00,1.999999049231264925e+00,1.423978166683157465e-01,-7.747786745908015194e-01,-3.494823757680699111e-02,6.026607896518441976e+00
3.424675311238344477e+01,-7.869422625148430051e-01,-2.959273573859791950e-01,4.999999532478304864e+00,1.999999062442929576e+00,9.103207489339880387e-02,-6.417333848956419118e-01,-1.073326659703758082e-02,5.850680342375296661e+00
3.440459406562189315e+01,-7.750390717316046896e-01,-2.772698074185412365e-01,4.999999554222729792e+00,1.999999058973714661e+00,8.162874097725864031e-02,-3.402523421598937503e-01,-4.184536381220858164e-02,5.704529092771089438e+00
3.456244068825660065e+01,-7.604806776279313674e-01,-2.640406507538654024e-01,4.999999572326781383e+00,1.999999049099684623e+00,1.856636875717803184e-02,-5.909271931618834822e-02,-5.208459952687181233e-02,5.586497084108205335e+00
3.472028354675438777e+01,-7.439637376378782641e-01,-2.564478503283458832e-01,4.999999590647884240e+00,1.999999035774910672e+00,-8.970952782172192386e-02,-1.864263055327956442e+00,-1.780162038792286461e-01,5.493619737868255193e+00
3.487812822665672741e+01,-7.261356453303734471e-01,-2.585531720428558278e-01,4.919501071085489841e+00,1.999996470806461701e+00,-4.672763324962171394e-01,-1.999985251969196520e+00,5.235941556359524629e-01,5.346872345155389894e+00
3.503597252300145470e+01,-7.061339766836934873e-01,-2.439794226566099067e-01,4.871122849059606352e+00,1.988740868648182447e+00,1.120331937755729479e+00,-1.999993001238011159e+00,5.235967822563382112e-01,5.234238607036215463e+00
3.519381709499616306e+01,-6.834938218967587797e-01,-1.857263959779453244e-01,4.903143404249054704e+00,1.725028165031233574e+00,2.479676684293749656e+00,-1.999995556426810817e+00,5.235977566126083227e-01,5.126811953939170330e+00
3.535166130172920163e+01,-6.590974838459702223e-01,-8.862288437137873232e-02,4.967975899796140737e+00,1.243289827234881573e+00,3.604637417257495091e+00,-1.999996783971018210e+00,5.235981941160592346e-01,5.023321131512568094e+00
3.550950690676879162e+01,-6.334859064319390276e-01,4.133341821906491576e-02,4.999999966565533249e+00,5.942073507403061727e-01,4.495774025989665468e+00,2.556045649016235391e-02,5.235955456667465979e-01,4.921695020899699458e+00
3.566735194450732394e+01,-6.067356897079054789e-01,1.967013263866614070e-01,4.999999953157618471e+00,-1.481575999863111170e-01,5.180168381078056328e+00,1.999996349110518823e+00,2.315568143861761533e-02,4.875948316933654603e+00
3.582519464284396093e+01,-5.792490811138090168e-01,3.457340490473764238e-01,4.984083543932006144e+00,-9.094252118415483421e-01,4.292689335616204360e+00,1.999995410250918981e+00,-1.873783997507829646e-01,4.937681380427197730e+00
3.598303981118935724e+01,-5.517996448907505069e-01,4.565114472744900564e-01,4.909315907484634423e+00,-1.489370185150871162e+00,2.962140168575650545e+00,1.999994090137306113e+00,-3.165627974800465649e-01,5.003620983657803833e+00
3.614088518068047762e+01,-5.246803082154338771e-01,5.219083585284055582e-01,4.853707321951369558e+00,-1.859347144400904650e+00,1.474091602080961794e+00,1.999991974797137084e+00,-2.938391701737639305e-01,5.076862280578286146e+00
3.629873065422975031e+01,-4.981113679865770694e-01,5.459700481604446987e-01,4.864323222248866152e+00,-1.999995647199051430e+00,3.230973693052409668e-01,1.999987718818685645e+00,-6.855505404963298591e-03,5.140767770793905456e+00
3.645657469768858050e+01,-4.707448967214063473e-01,5.516031742907714364e-01,4.905711342290667076e+00,-1.999999462507825232e+00,2.507554235661034192e-01,1.999974842071678527e+00,-1.040986473299327156e-02,5.174606934288103588e+00
3.661441941855960636e+01,-4.420344454033419690e-01,5.549991656110183635e-01,4.951422264371178272e+00,-1.999997257023206965e+00,1.831973741575904646e-01,1.990167950496126048e+00,-8.901869824444089141e-03,5.213560352767337314e+00
3.677226448978874629e+01,-4.123006407618651226e-01,5.565110627907576824e-01,4.999999227189992901e+00,-1.999998656260148167e+00,1.369341970741358161e-01,3.205064654784564593e-01,-6.989975593016656448e-03,5.255904087925428847e+00
3.693010890316880079e+01,-3.820955948863110074e-01,5.567420040425804517e-01,4.999999188561025321e+00,-1.999999205999190455e+00,1.080771952861352830e-01,-8.263445978987321583e-02,1.791400958983400959e-02,5.257320549990231129e+00
3.708795221871891812e+01,-3.518935020158576732e-01,5.570210371329099575e-01,4.985508495684887187e+00,-1.999998991481742205e+00,1.512788298387384434e-01,-1.999970693462330029e+00,-1.139997303576548299e-01,5.244615717568798630e+00
3.724579615911209629e+01,-3.224261150688262356e-01,5.524065764152934488e-01,4.928289809801252197e+00,-1.999998819578138187e+00,-1.831877089922851753e-01,-1.999985447711985387e+00,5.235956993244971214e-01,5.197939430953082862e+00
3.740364118990326858e+01,-2.939358264260817921e-01,5.524350472309225157e-01,4.789221297153712698e+00,-1.964775239269119567e+00,4.798219262388397910e-01,-1.999989728555193746e+00,-1.692626877216107939e-01,5.057460929900725155e+00
3.756148533004500933e+01,-2.666154569547478093e-01,5.528213058291177040e-01,4.717267622716173392e+00,-1.999999437045521633e+00,-8.688941770100278017e-02,-1.999992115445500929e+00,5.235970997295978924e-01,5.008517790892818233e+00
3.771933008549329713e+01,-2.405884400825177016e-01,5.536424628876492893e-01,4.564856766009394384e+00,-1.966949429666150273e+00,5.625229498956048069e-01,-1.999993275602509613e+00,-1.528906914717434729e-01,4.856133584483672827e+00
3.787717488991119552e+01,-2.158958903349708636e-01,5.546025267774490342e-01,4.481357447947782013e+00,-1.999999549302063251e+00,2.791558486969026448e-02,-1.999994138279247435e+00,5.235975440933909875e-01,4.797428560691161969e+00
3.803501794845048067e+01,-1.926991878999641528e-01,5.559607661998147154e-01,4.311855513094883463e+00,-1.969878505926377255e+00,6.594354813382173885e-01,-1.999994475395393989e+00,-1.305770459199340761e-01,4.636153002402041423e+00
3.819285850063162258e+01,-1.711161135425589841e-01,5.581614698877076508e-01,4.213268488596334294e+00,-1.999999648717721623e+00,1.748921072116862430e-01,-1.999994718233478075e+00,5.235976918114569889e-01,4.568205693295815273e+00
3.835069919423160201e+01,-1.511917943292354627e-01,5.616367946290093949e-01,4.022863937154644631e+00,-1.972346818804747492e+00,7.753995643238998925e-01,-1.999994446976403495e+00,-8.675801744659607240e-02,4.395474389059519815e+00
3.850854007321307648e+01,-1.328916741771107857e-01,5.685183957375137265e-01,3.902811176011031336e+00,-1.999999703720536814e+00,4.085457814739660298e-01,-1.999993846804690945e+00,5.235975721274013228e-01,4.311351776784500878e+00
3.866638242883720977e+01,-1.161033312337075851e-01,5.789958273883988316e-01,3.683589596963158019e+00,-1.976199731434749918e+00,9.510578401737522780e-01,-1.999991432727784790e+00,-3.132231112024443098e-02,4.117882716727258696e+00
3.882422067511659947e+01,-1.004114168717514244e-01,5.959078892847395892e-01,3.531969531463609258e+00,-1.999999736673245376e+00,7.224496475192723199e-01,-1.999979885056748508e+00,5.235956292967632875e-01,4.005853204059611095e+00
3.898206298985405738e+01,-8.562018964074957772e-02,6.189756282480342042e-01,3.272638296707303773e+00,-1.980448252280288868e+00,1.177409800077073632e+00,1.999983875902778374e+00,1.106525590063490473e-02,3.782188863209368535e+00
3.913990446834989001e+01,-6.934792554274885057e-02,6.493189533553898052e-01,3.253257384680030118e+00,-1.999999817800657720e+00,1.026080238017328838e+00,1.999994788915691935e+00,6.039305765065310777e-02,3.774207652387960188e+00
3.929774418720808882e+01,-4.921486003391142838e-02,6.767295286636204610e-01,3.232504956039477850e+00,-1.999999815462503827e+00,1.029458910712905073e+00,1.999996935135985643e+00,6.335749009327121262e-02,3.753969268091059686e+00
3.945558651328734356e+01,-2.507790072212670932e-02,7.045963711038180088e-01,3.210683464392026565e+00,-1.999999799252528909e+00,1.038384085880933672e+00,1.999997865715690271e+00,6.819362812469495494e-02,3.732055642059869172e+00
3.961342727882070136e+01,3.115462035270074453e-03,7.332364422591429731e-01,3.186841042142932512e+00,-1.999999807752432135e+00,1.055526623411492837e+00,1.999998386521942617e+00,6.452038562743260541e-02,3.707606204816095374e+00
