1.988594961520657378e+01,4.304671755326006655e-01,5.480104494019020223e-01,3.105501890053571579e+00,-1.999999744914218613e+00,9.403260114159526228e-01,1.999996336262289898e+00,1.095971178679940594e-01,3.910236889873823785e+00
2.004378797962834469e+01,4.306999228224527299e-01,5.682316015094617256e-01,3.077470641763744741e+00,-1.999999831918860105e+00,9.880523212524339183e-01,1.999997414646448757e+00,9.284796657754219862e-02,3.915637975055270115e+00
2.020161358680221042e+01,4.331393983304216433e-01,5.869090490977367791e-01,3.047925817788350589e+00,-1.999999734474189328e+00,9.983306486470073793e-01,1.999998018014478740e+00,9.883024319412125891e-02,3.917870680108758830e+00
2.035944544404977563e+01,4.375215837745864977e-01,6.038423677703522729e-01,3.014584050780264146e+00,-1.999999824325754849e+00,1.024235801306599747e+00,1.999998404514896411e+00,7.675958558216375294e-02,3.912573897686506541e+00
2.051727480689138616e+01,4.435115248924625386e-01,6.189399657873816407e-01,2.983171951202430172e+00,-1.999999578439489500e+00,1.008436354659390188e+00,1.999998677341789710e+00,9.019689577031002325e-02,3.903610763920538851e+00
2.067510665892076460e+01,4.509336565984912726e-01,6.327913161738479841e-01,2.948962775514065271e+00,-1.999999777688253877e+00,1.025517638007813925e+00,1.999998884049704273e+00,9.421982170592636818e-02,3.886913886745000379e+00
2.083293757923996736e+01,4.595849859175576424e-01,6.468641723750471195e-01,2.912067807250331875e+00,-1.999999574036774197e+00,1.049143965889691055e+00,1.999999046646364409e+00,1.134936616043429880e-01,3.863594992299523856e+00
2.099076626665013734e+01,4.694793212584125186e-01,6.625518654356979953e-01,2.868668274031232368e+00,-1.999999886466382826e+00,1.107059135086972512e+00,1.999999171265873565e+00,8.704549420067535237e-02,3.831897585547376028e+00
2.114859806048661284e+01,4.807146283573028867e-01,6.796724327895490303e-01,2.827097596989371908e+00,-1.999994860035316124e+00,1.109324854686466910e+00,1.999999272053525123e+00,9.268598851880488487e-02,3.800772524341955005e+00
2.130643164556465408e+01,4.935382672613837785e-01,6.975628937911000360e-01,2.784074416413497843e+00,-1.999999474896663187e+00,1.125515873657363608e+00,1.999999360932893211e+00,1.063832884669714401e-01,3.768875931390063272e+00
2.146426099727144532e+01,5.080079295441326526e-01,7.171578393196403889e-01,2.736546088969586510e+00,-1.997640903324564787e+00,1.165088830541297416e+00,1.999999439267788670e+00,1.341848869594695071e-01,3.732562901759395313e+00
2.162209263772422929e+01,5.243159051133319259e-01,7.399568435450485371e-01,2.679219618552087123e+00,-1.993711981079035800e+00,1.247226229268802111e+00,1.999999509387330399e+00,1.633253493140107981e-01,3.688646578360369244e+00
2.177992429830322507e+01,5.426944753921537634e-01,7.676780095832802520e-01,2.608163485790101710e+00,-1.993057117159285241e+00,1.361690306146121632e+00,1.999999570821325401e+00,1.867022538527397524e-01,3.639347990361120111e+00
2.193775497726101875e+01,5.633016884959999304e-01,8.013026248478485325e-01,2.521485056783079326e+00,-1.995954266129966737e+00,1.487375820632618195e+00,1.999999623529306936e+00,2.023598914351623090e-01,3.587887324917077958e+00
2.209558625880726623e+01,5.862700232579528548e-01,8.406694124535512014e-01,2.419191883256698983e+00,-1.999999831681446016e+00,1.607406681465288534e+00,1.999999665333134446e+00,2.046513585110364686e-01,3.540471049939852399e+00
2.225341623487963005e+01,6.116191774783930057e-01,8.842668924880893178e-01,2.304159350467194223e+00,-1.999999953537314745e+00,1.704980992053535260e+00,1.999999692239751159e+00,1.881349744667021873e-01,3.506473419798522340e+00
2.241124771946251926e+01,6.391759447683946771e-01,9.289494099353323708e-01,2.182755322796235742e+00,-1.992769994396238253e+00,1.765138984051864091e+00,1.999999709579195040e+00,1.709198732472696491e-01,3.501795059487896822e+00
2.256907806326205801e+01,6.683013613431231237e-01,9.704186947462861701e-01,2.059073125116679392e+00,-1.978226205963855344e+00,1.793731704287037543e+00,1.999999722969034943e+00,1.484937120718592685e-01,3.544224610130192854e+00
2.272690868338902703e+01,6.976887819109821587e-01,1.003781050123208507e+00,1.938572689198500232e+00,-1.954339657109144923e+00,1.787221139960353478e+00,1.999999731568653072e+00,1.211084624977517843e-01,3.648489995404648134e+00
2.288472357994913509e+01,7.256687861303563469e-01,1.024006285246979120e+00,1.827375956329127638e+00,-1.921278073338238190e+00,1.744937546535734629e+00,1.999999735090555175e+00,8.918821674211657724e-02,3.825045168508542925e+00
2.304244539610289877e+01,7.505531661799335064e-01,1.027035196859034993e+00,1.730952808501089901e+00,-1.886987906405844129e+00,1.669465152662020779e+00,1.999999733780384537e+00,5.266174565338003349e-02,4.079572760917523411e+00
2.320007915100308082e+01,7.708843145300565691e-01,1.010732859221648017e+00,1.652666143453445757e+00,-1.853451553249522155e+00,1.558641078744059660e+00,1.999999730213952720e+00,1.331365444005055444e-02,4.385511562446446021e+00
2.335776240379344415e+01,7.859331212345340711e-01,9.753612713653154742e-01,1.593743301679550139e+00,-1.823497344106013385e+00,1.413782391072027744e+00,1.999999728386630871e+00,-2.660091403359498771e-02,4.687529021132424312e+00
2.351543549955964707e+01,7.955738330966189986e-01,9.232853071214975893e-01,1.553589859146230268e+00,-1.796638246920730486e+00,1.235637469575578296e+00,1.999999732735714630e+00,-6.411141539517706267e-02,4.908972975821393803e+00
2.367310658013312974e+01,8.000000046772394180e-01,8.579068533583115164e-01,1.531090919031506070e+00,-1.768938273293381824e+00,1.024392537260442548e+00,1.999999739702174484e+00,-9.501829827422936248e-02,4.986607278084939310e+00
2.383078259157212742e+01,7.994218524192479025e-01,7.824593382325414348e-01,1.525593183979783829e+00,-1.733625826635990741e+00,7.824084899198333609e-01,1.999999749151900152e+00,-1.163765718073673516e-01,4.902221730689735324e+00
2.398846182048627540e+01,7.939355746030151151e-01,6.991789529471108544e-01,1.537380113199793952e+00,-1.682809781946001060e+00,5.152374573413094350e-01,1.999999764917541833e+00,-1.261174266915004727e-01,4.682631108184329705e+00
2.414615288732226261e+01,7.835668042321717319e-01,6.091118465535292348e-01,1.567204996943343032e+00,-1.609234718836052958e+00,2.347868027454049489e-01,1.999999784172518336e+00,-1.216875823103459042e-01,4.374576194333156920e+00
2.430388086077191190e+01,7.683841823773102098e-01,5.126437775045693535e-01,1.614909012689593970e+00,-1.507201462777568723e+00,-3.347774808594519702e-02,1.999999804485807164e+00,-1.012563522159187074e-01,4.022438363188155286e+00
2.446158990947670731e+01,7.486042798573553370e-01,4.106936955588518789e-01,1.677692054426796142e+00,-1.374356462395783574e+00,-2.457325794142506126e-01,1.999999824149967464e+00,-6.460237711305667763e-02,3.661786437922531334e+00
2.461931191699610011e+01,7.246439239586777159e-01,3.063968234794368084e-01,1.748805638225048531e+00,-1.214907145009634259e+00,-3.426151542537990702e-01,1.999999842103666214e+00,-1.450820705464634514e-02,3.320580727101852592e+00
2.477704546314851441e+01,6.971068345877037276e-01,2.066391326597047384e-01,1.818404757943639760e+00,-1.042763901273868310e+00,-2.718813890919724585e-01,1.999999857809740211e+00,4.184170158399030254e-02,3.019652570134907954e+00
2.493479114948413056e+01,6.667448580827428639e-01,1.217961251782893745e-01,1.877892713853760887e+00,-8.802679783506327515e-01,-3.130357299046989533e-02,1.999999871061041601e+00,9.330733576536029417e-02,2.771878112317753384e+00
2.509255352199869904e+01,6.344896393992638384e-01,6.224207732192192644e-02,1.925099570163288698e+00,-7.482251832721279472e-01,3.082956802193818069e-01,1.999999881734964680e+00,1.291288964512497528e-01,2.582853596312786770e+00
2.525032557084151819e+01,6.016414871515254337e-01,3.334809990956539433e-02,1.964751569875488935e+00,-6.575222299041597607e-01,6.363019598434915824e-01,1.999999889667728903e+00,1.438937589824157148e-01,2.453218348057076614e+00
2.540817478931076678e+01,5.698662470203317287e-01,3.282502572116115930e-02,2.004258501146452875e+00,-6.048644857185788704e-01,8.660367621765194812e-01,1.999999894756590457e+00,1.400965946720897359e-01,2.378960346964347661e+00
2.556602607299809549e+01,5.409709675096177062e-01,5.254928488826241667e-02,2.049533932922892543e+00,-5.777872341593718319e-01,9.694618992307716399e-01,1.999999897084735689e+00,1.252787899859982568e-01,2.352018228087247920e+00
2.572386043152399893e+01,5.165328931096272447e-01,8.284607105090335821e-02,2.103545118854458718e+00,-5.641510033557708415e-01,9.666091322719151391e-01,1.999999896939275379e+00,1.066630121024188110e-01,2.362188212933495013e+00
2.588169951821300785e+01,4.975180336838576634e-01,1.157885255870525903e-01,2.166670324070173237e+00,-5.565479000568339663e-01,8.982786006393940204e-01,1.999999894720824622e+00,8.869261524014654396e-02,2.399442473575610357e+00
2.603954017059215431e+01,4.841448310285350054e-01,1.464023004507224168e-01,2.237546501632451168e+00,-5.495889122981365560e-01,8.056665181774267381e-01,1.999999890852961038e+00,7.364553644512758512e-02,2.454966625914954736e+00
2.619737851638404180e+01,4.761499831323285359e-01,1.725424711853452420e-01,2.313997800503251767e+00,-5.421911593351903536e-01,7.127922228326272203e-01,1.999999885698176660e+00,6.142547519271484430e-02,2.522007031334522864e+00
2.635521658650501919e+01,4.729501943588170776e-01,1.936944839962718989e-01,2.393943802948602428e+00,-5.346056073847061940e-01,6.290214037891120880e-01,1.999999879531410674e+00,5.135044420914542523e-02,2.595786923549099345e+00
2.651305429342887621e+01,4.738304724734841988e-01,2.100972463815228009e-01,2.475801498828917868e+00,-5.274940887304945258e-01,5.552249495231962317e-01,1.999999872531435186e+00,4.288486000707267959e-02,2.673399043129769836e+00
2.667089543531610119e+01,4.780550333653208472e-01,2.222293218523514469e-01,2.558489739303119404e+00,-5.204338279178460924e-01,4.910475185734717307e-01,1.999999864796222715e+00,3.596099225241865954e-02,2.753325655016091833e+00
2.682873911648224663e+01,4.849685565222812134e-01,2.306544422062377919e-01,2.641219786374169765e+00,-5.133595052621624522e-01,4.352074390221639666e-01,1.999999856335597404e+00,3.040759607080538787e-02,2.835489841624280860e+00
2.698657884944075391e+01,4.939823587765790336e-01,2.358098049950846098e-01,2.723321990797777037e+00,-5.062212320707299984e-01,3.870238971340319578e-01,1.999999847076713522e+00,2.603670574436418167e-02,2.921043171210063960e+00
2.714441982942778608e+01,5.045444454347700614e-01,2.379064795856307701e-01,2.804072001842651041e+00,-4.991420259453764330e-01,3.460775941689380741e-01,1.999999836871132253e+00,2.258096636943920238e-02,3.012146361246244908e+00
2.730226373804595497e+01,5.160891824543734074e-01,2.368576886338336351e-01,2.882590081613381816e+00,-4.924251792263388272e-01,3.117157338607539074e-01,1.999999825526020070e+00,1.973591803456134150e-02,3.111368112134760278e+00
2.746010359966692960e+01,5.279889280421017350e-01,2.322783187957073725e-01,2.957850101671458454e+00,-4.864377067890406914e-01,2.829110216135660161e-01,1.999999812871908533e+00,1.725700811434871182e-02,3.220580109067932018e+00
2.761794303881044854e+01,5.395326062980176918e-01,2.235999008914423547e-01,3.028817570112207314e+00,-4.805024586975994993e-01,2.597062538883208038e-01,1.999999798874399604e+00,1.497581801744964254e-02,3.339282738840293696e+00
2.777578333402070143e+01,5.499886555226336515e-01,2.103331331977305596e-01,3.094686413561781979e+00,-4.757099886851389181e-01,2.375516629678121605e-01,1.999999783699983213e+00,1.242819774756516275e-02,3.463995312039229724e+00
2.793362027273680681e+01,5.585848350939230933e-01,1.921114230876425910e-01,3.155215161661659273e+00,-4.711331414746174895e-01,2.160781420411788667e-01,1.999999767818987584e+00,9.713797166005275208e-03,3.586971709766914707e+00
2.809142046652110380e+01,5.646434518580688566e-01,1.690992461388013679e-01,3.210780852768277516e+00,-4.675916888537162142e-01,1.919733912348159932e-01,1.999999751893445810e+00,6.813766671582100441e-03,3.698310373820872687e+00
2.824923585368508583e+01,5.675668444253882949e-01,1.419043195887241537e-01,3.262385457621274742e+00,-4.634209291200799274e-01,1.679804017386900827e-01,1.999999736607615652e+00,4.292405979271060081e-03,3.788293802523736709e+00
2.840706856414562509e+01,5.669450254058251426e-01,1.116911187199402661e-01,3.311333877583293450e+00,-4.588641671313190007e-01,1.437114627853084414e-01,1.999999722347342246e+00,2.276531856732418122e-03,3.851800012433622911e+00
2.856489107469202793e+01,5.624873894170425714e-01,7.975665032960584100e-02,3.359019279230143429e+00,-4.528924105809922218e-01,1.219526262826672591e-01,1.999999709073737808e+00,1.055414115525479335e-03,3.889443655156828772e+00
2.872271485097639854e+01,5.540500891015673890e-01,4.738468108874512724e-02,3.406617716156372655e+00,-4.453052500560616966e-01,1.039550087765532399e-01,1.999999696346888234e+00,4.786478974154386324e-04,3.906821166387775879e+00
2.888053977336812750e+01,5.415976356805793923e-01,1.557937700837970854e-02,3.454974333109925411e+00,-4.363924750195596336e-01,8.955485720086117651e-02,1.999999683526160199e+00,1.383527469311212894e-04,3.911501496463141159e+00
2.903836672366645288e+01,5.251692657751851900e-01,-1.505183572095687011e-02,3.504589887061522191e+00,-4.264809934283136372e-01,7.797110640083394772e-02,1.999999669984057871e+00,-4.666820299274173169e-04,3.910133715917396557e+00
2.919619899487317127e+01,5.048520139246448490e-01,-4.426799181408506284e-02,3.555688137524579684e+00,-4.182476907834519197e-01,6.481797351544445196e-02,1.999999655236762486e+00,-1.712652909271934060e-03,3.906959778596269750e+00
2.935403202994575622e+01,4.806614918411664661e-01,-7.219613857287052183e-02,3.608360095306229365e+00,-4.108935212911781210e-01,5.326763400025031486e-02,1.999999638929238266e+00,-2.829577083394009367e-03,3.903949315534426034e+00
2.951186846244221584e+01,4.526351405467757827e-01,-9.887857439279860994e-02,3.662504273153437850e+00,-4.023090447180795448e-01,4.612973413835441683e-02,1.999999620733981631e+00,-3.268231884186527294e-03,3.902055943377853886e+00
2.966970253199122354e+01,4.208966001211020269e-01,-1.242411537265792343e-01,3.717915121095037634e+00,-3.936482513396870608e-01,4.020638856211006251e-02,1.999999600327350358e+00,-3.363324016103126646e-03,3.901579696906367634e+00
2.982753759913666158e+01,3.855450806288369670e-01,-1.483467517391523771e-01,3.774442642826562277e+00,-3.848131632439238947e-01,3.536499519832739247e-02,1.999999577329506506e+00,-3.305890986363481041e-03,3.902627844349934705e+00
2.998537262562769357e+01,3.466835138830102192e-01,-1.712714893946560291e-01,3.831952867045935296e+00,-3.784603243692060137e-01,2.866282182243689788e-02,1.999999551339418424e+00,-3.387925903460502989e-03,3.904717654524999304e+00
3.014320706128485838e+01,3.043073136741982210e-01,-1.932067505321116985e-01,3.890376604889504542e+00,-3.728482587500121515e-01,2.570443119980326749e-02,1.999999521783833556e+00,-3.141085928590102872e-03,3.907806195099794877e+00
3.030104821502489898e+01,2.584597434826426676e-01,-2.140974244910799351e-01,3.949562994383366998e+00,-3.690757133445107252e-01,2.609851533149887964e-02,1.999999487973399770e+00,-2.939192126104097410e-03,3.911497603689707780e+00
3.045888816004092448e+01,2.091552535119105827e-01,-2.339074741499482524e-01,4.009416896827886490e+00,-3.678583021258318708e-01,2.888466505349137486e-02,1.999999449001075735e+00,-3.255856642024657511e-03,3.915354346489452464e+00
3.061672655840354906e+01,1.563923111308195835e-01,-2.526151078087135460e-01,4.069943627077874382e+00,-3.655877191164688678e-01,3.574946418786525970e-02,1.999999403468031289e+00,-5.137627509142126542e-03,3.920108851334286548e+00
3.077456716890862509e+01,1.003277936509304469e-01,-2.701052414586680994e-01,4.131299771940367904e+00,-3.636518506536688955e-01,3.174374797926730885e-02,1.999999349546393246e+00,-1.158537468606133172e-02,3.926209359686606337e+00
3.093240901672077925e+01,4.110163198195207479e-02,-2.868135937522680035e-01,4.194183222211971263e+00,-3.648433582353188820e-01,-6.123659167257241090e-03,1.999999284679474965e+00,-2.497234791722229702e-02,3.934581619257807805e+00
3.109024762592622437e+01,-2.128360341018802407e-02,-3.038546613617468806e-01,4.259930876423029034e+00,-3.571440215390656037e-01,-8.254282442791255336e-02,1.999999204321973201e+00,-4.557916033543621404e-02,3.951820034919380831e+00
3.124808739612432973e+01,-8.643684829588892116e-02,-3.221676982788205801e-01,4.329938266061766683e+00,-3.384525999662058582e-01,-2.279632180961785604e-01,1.999999102356144309e+00,-7.441336126687372876e-02,3.984457070247513943e+00
3.140593040923509704e+01,-1.539256571669709583e-01,-3.434905093495566053e-01,4.405477310590786288e+00,-2.963078823244809645e-01,-4.530566256746186848e-01,1.999998969543158145e+00,-1.081518988340385568e-01,4.042057602824479901e+00
3.156377087412647242e+01,-2.229936011029635401e-01,-3.693716334754345021e-01,4.486326270137777961e+00,-2.213148972394822778e-01,-7.589086555425027525e-01,1.999998792982109919e+00,-1.405356993472538230e-01,4.132043394473892128e+00
3.172161405417166691e+01,-2.927154346602589552e-01,-4.007542191459769754e-01,4.569955880867959230e+00,-9.312029985406264365e-02,-1.098489412092248596e+00,1.999998552526463191e+00,-1.628953848264207416e-01,4.263212218956954125e+00
3.187945000792729289e+01,-3.615944324844415636e-01,-4.364806622021771831e-01,4.650909024028949901e+00,9.538285089208162204e-02,-1.428846308527161657e+00,1.999998218418418183e+00,-1.707776264112240705e-01,4.438876368114421211e+00
3.203727919109874023e+01,-4.279167905502463398e-01,-4.742651325673005736e-01,4.722420553856555792e+00,3.358241642253715908e-01,-1.732066473348897739e+00,1.999997746182494041e+00,-1.634584175290527963e-01,4.654184862243118559e+00
3.219511426296599410e+01,-4.902600565787570974e-01,-5.121027648146484479e-01,4.778623624698243866e+00,6.098821477943860980e-01,-1.975373849071514920e+00,1.999997065600821688e+00,-1.412300367271247248e-01,4.897462348603742299e+00
3.235294305054934938e+01,-5.478275292700992560e-01,-5.478602232327782762e-01,4.816734513127179262e+00,8.920998625526880277e-01,-2.065406302723647780e+00,1.999996054828386161e+00,-1.033184548393443480e-01,5.155775431723598423e+00
3.251077062110528715e+01,-6.004444716586430086e-01,-5.772923606879424296e-01,4.840682397839100481e+00,1.168619278149532148e+00,-2.006060377987072485e+00,1.999994464583906728e+00,-4.727797685471348682e-02,5.434137528582734689e+00
3.266859622459273282e+01,-6.477103380867816895e-01,-5.964679119158867726e-01,4.858553248523266532e+00,1.434135865916214447e+00,-1.797666385391119004e+00,1.999991727544820908e+00,2.859161170344261607e-02,5.744485859701735642e+00
3.282642444395244041e+01,-6.888779825147747227e-01,-6.017091530799995036e-01,4.880545729199900151e+00,1.655545795817767507e+00,-1.431403390046878776e+00,1.999986239907697083e+00,1.206372212264843896e-01,6.071144379634377586e+00
3.298424709565355784e+01,-7.237617078039966234e-01,-5.900191359251388823e-01,4.918065109243133115e+00,1.834722533603759143e+00,-9.000383405042701179e-01,1.999970047639540338e+00,2.231391625881939955e-01,6.404541740104274794e+00
3.314206048630258294e+01,-7.519385823162536564e-01,-5.593872366902215010e-01,4.979955389011545996e+00,1.952051000400187641e+00,-2.268847548599285391e-01,-8.562549346090198021e-01,1.916893215623141633e-01,6.698638108629465293e+00
3.329982419201258637e+01,-7.733245999596821685e-01,-5.136801042764167491e-01,4.999422942557631977e+00,1.999997987769179142e+00,2.261059174313884146e-01,-1.999967735028197247e+00,4.826411223175452320e-02,6.823184184981532674e+00
3.345760730243782177e+01,-7.881559882488838875e-01,-4.629002673717736438e-01,4.999999673270806078e+00,1.999996671064376619e+00,2.176455120032377011e-01,-1.971144692211414418e+00,5.937375344625344525e-02,6.784495493407245448e+00
3.361539132028904930e+01,-7.969218007656738711e-01,-4.145810725039887901e-01,4.999999302828893377e+00,1.999999241069774003e+00,1.837193850779746118e-01,-1.778055369477447911e+00,5.957091099976834225e-02,6.643984679412307415e+00
3.377324524756173929e+01,-7.999999854545899458e-01,-3.710902221981775551e-01,4.999999406269101776e+00,1.999998428154273311e+00,1.392008626786637726e-01,-1.510833674653046632e+00,5.390029183445566724e-02,6.442110471317922915e+00
3.393108025480361079e+01,-7.978244972309374017e-01,-3.338336574749279362e-01,4.999999491375580973e+00,1.999998697834260319e+00,1.087273966060396668e-01,-1.172449192952016661e+00,2.812546278670638444e-02,6.222280109331571829e+00
3.408891473863642574e+01,-7.909493470569541884e-01,-3.034840200033773749e-01,4.999999515328456212e+00,1.999999066908457079e+00,7.785640056166295841e-02,-8.124220559537321806e-01,-1.930063800932091790e-03,6.015639229599753612e+00
3.424675311238344477e+01,-7.800378283068150065e-01,-2.800871448583178158e-01,4.999999539139835747e+00,1.999999061582549809e+00,4.238601376021151543e-03,-7.369230167887239613e-01,4.490322476857370321e-02,5.837462523389223001e+00
3.440459406562189315e+01,-7.657059626995692536e-01,-2.617751466040592612e-01,4.999999561398778880e+00,1.999999056905429562e+00,3.154629890485659109e-03,-3.576304422804459926e-01,-8.802448332405621301e-03,5.690234870806909484e+00
3.456244068825660065e+01,-7.487575195982346665e-01,-2.495283360575510923e-01,4.999999579639305303e+00,1.999999045777637763e+00,-5.751289044829919345e-02,-1.765435843043335340e-01,2.710913070522381245e-04,5.572604516847389888e+00
3.472028354675438777e+01,-7.299056606240363898e-01,-2.421955495633845989e-01,4.999999598054031047e+00,1.999999029525600935e+00,-1.384432027158483958e-01,-1.500231469241282367e+00,-9.878892886426361708e-02,5.480394781064723553e+00
3.487812822665672741e+01,-7.098194791259000436e-01,-2.435173812882371891e-01,4.939712006823483215e+00,1.999994322157418569e+00,-4.609942991558270697e-01,-1.999985374823076478e+00,3.369727235666008514e-01,5.354049280229865815e+00
3.503597252300145470e+01,-6.882064820293211094e-01,-2.373132552147687591e-01,4.891895551324748403e+00,1.999996550346670787e+00,5.255815888055840324e-01,-1.999992996201615858e+00,5.235967746535495904e-01,5.251340260393127402e+00
3.519381709499616306e+01,-6.644280869502500186e-01,-1.960892340280541435e-01,4.894603230962439433e+00,1.823783025478665776e+00,2.019912771112209349e+00,-1.999995528252873855e+00,5.235978040424124069e-01,5.145842733471274855e+00
3.535166130172920163e+01,-6.388353339185478541e-01,-1.124180865522428907e-01,4.952054337026742914e+00,1.395296314106910351e+00,3.330317073388634252e+00,-1.999996755415810679e+00,5.235982337888580584e-01,5.043071958699361090e+00
3.550950690676879162e+01,-6.124782807363428061e-01,9.420773808283308681e-03,4.999999965980200578e+00,7.592546610725425804e-01,4.475097218072879635e+00,-8.413932470656900753e-01,5.235966144249158960e-01,4.944563228280803635e+00
3.566735194450732394e+01,-5.858011099538319444e-01,1.643747442670920600e-01,4.999999931961603750e+00,-3.693561447049719011e-03,5.370612819007244632e+00,1.999995374933279058e+00,5.834162715069508842e-02,4.878542312458693075e+00
3.582519464284396093e+01,-5.589728798119388831e-01,3.207957978773444130e-01,4.999999652111198678e+00,-8.087968750002314522e-01,4.616068353965099291e+00,1.999995928687766877e+00,-1.964433619308016132e-01,4.942318170356346130e+00
3.598303981118935724e+01,-5.324859099276237906e-01,4.401955825082912166e-01,4.922727689016630492e+00,-1.432503403734235459e+00,3.190040379013974192e+00,1.999994987699497795e+00,-3.371945586363638836e-01,5.006396304321688362e+00
3.614088518068047762e+01,-5.063254669687158316e-01,5.109808356919481875e-01,4.858663754050397188e+00,-1.822562093026780738e+00,1.672060118141857954e+00,1.999993612642870122e+00,-3.419301713997565106e-01,5.073768023773689961e+00
3.629873065422975031e+01,-4.806137412663329389e-01,5.380794308052151420e-01,4.860889228955499242e+00,-1.985066058534763256e+00,4.442991747737402020e-01,1.999991250732038761e+00,-6.981905891922053631e-02,5.138401625036127740e+00
3.645657469768858050e+01,-4.543022775929587143e-01,5.443856196556104976e-01,4.904718132965485644e+00,-1.999999507909953511e+00,2.448933036446572509e-01,1.999986313513949510e+00,-1.743868881159623199e-02,5.181617871989643298e+00
3.661441941855960636e+01,-4.268194055311221868e-01,5.473087282168228596e-01,4.951732335648842742e+00,-1.999998333828871599e+00,1.777621265456962307e-01,1.999970248592257471e+00,-3.288739983536802941e-03,5.222255702610684835e+00
3.677226448978874629e+01,-3.983522038438947477e-01,5.488896506152868282e-01,4.999990437928514275e+00,-1.999998560367079792e+00,1.331776370985960911e-01,3.725763923560562740e-01,4.969170400849672216e-03,5.264415264428472518e+00
3.693010890316880079e+01,-3.693865274086638451e-01,5.494930025236181015e-01,4.999999174172989669e+00,-1.999998712901370101e+00,1.035224607398259611e-01,3.533785278137785424e-01,3.221239387308095364e-02,5.265436603709841457e+00
3.708795221871891812e+01,-3.402976938831516751e-01,5.501828696128270302e-01,4.996813186710025612e+00,-1.999999114364236608e+00,1.407727875965440745e-01,-1.999969769863971347e+00,-8.985734349857986414e-02,5.261869466735388912e+00
3.724579615911209629e+01,-3.117876650117910597e-01,5.464263180736734782e-01,4.937230721485283524e+00,-1.999998847597050711e+00,-1.642944220215408202e-01,-1.999984969328266526e+00,5.235956178812447570e-01,5.212188813225998807e+00
3.740364118990326858e+01,-2.841937139762080733e-01,5.469850549003049123e-01,4.797524200127447180e+00,-1.967537522633852287e+00,4.486766645594132408e-01,-1.999989378723441291e+00,-1.409528760788141266e-01,5.072025038109872597e+00
3.756148533004500933e+01,-2.576846194231854348e-01,5.479763752802180310e-01,4.724069871027564815e+00,-1.999999445308042301e+00,-6.698913706239634225e-02,-1.999991821204958997e+00,5.235970495317872064e-01,5.019781715330715599e+00
3.771933008549329713e+01,-2.323835989579294548e-01,5.493768290136654686e-01,4.570867830046719149e+00,-1.969665224978112805e+00,5.344109986431585524e-01,-1.999993003867953645e+00,-1.256363267928498617e-01,4.867675053463247359e+00
3.787717488991119552e+01,-2.083301326651711693e-01,5.510166064657503471e-01,4.485414918801050810e+00,-1.999999556357665575e+00,5.398635277266399662e-02,-1.999993867650746271e+00,5.235974980574099602e-01,4.805407643030551235e+00
3.803501794845048067e+01,-1.856799308728836473e-01,5.531759810121549270e-01,4.314614077438267081e+00,-1.972802145743655089e+00,6.336256830207771529e-01,-1.999994182279798416e+00,-1.027753303151331538e-01,4.643989857012639000e+00
3.819285850063162258e+01,-1.645360150766439211e-01,5.562010243142594401e-01,4.213305541518178821e+00,-1.999999651791627642e+00,2.078662258762972448e-01,-1.999994375329669394e+00,5.235976343334861616e-01,4.571723625303885541e+00
3.835069919423160201e+01,-1.449413375321162434e-01,5.607559907232378960e-01,4.020921625551117984e+00,-1.975507039335394177e+00,7.527521731292997620e-01,-1.999993983808638465e+00,-5.729496575112471429e-02,4.398361092828833030e+00
3.850854007321307648e+01,-1.268459186926791382e-01,5.686684994205531973e-01,3.896809598812714714e+00,-1.999999710880404846e+00,4.417851274890258195e-01,-1.999993115179011571e+00,5.235974633650264387e-01,4.308734678221488146e+00
3.866638242883720977e+01,-1.101379851730013154e-01,5.803263930627939882e-01,3.675162124499862237e+00,-1.978714270002918107e+00,9.339217880600001465e-01,-1.999989416751909221e+00,5.459847446013743610e-02,4.114166945750207915e+00
3.882422067511659947e+01,-9.429527865452583257e-02,6.015808009482821461e-01,3.505180084464459611e+00,-1.999999609411735824e+00,9.007403886930240855e-01,-1.999938896504560804e+00,1.033180769132473892e-01,3.984474172804907344e+00
3.898206298985405738e+01,-7.870544584590054293e-02,6.250002807258858706e-01,3.319889514281737508e+00,-1.999999585527834967e+00,9.809255205235654085e-01,1.999988705904087727e+00,8.016958959204076307e-02,3.832374161622243314e+00
3.913990446834989001e+01,-6.121018411000728188e-02,6.511147976114136648e-01,3.297772944528604810e+00,-1.999999787598727430e+00,9.908451879116237926e-01,1.999995230033621008e+00,7.922098180655716415e-02,3.811791344697702311e+00
3.929774418720808882e+01,-3.994321148043220721e-02,6.777252016975858773e-01,3.275052139010662611e+00,-1.999999797618206454e+00,9.941198579549772596e-01,1.999997052509147721e+00,8.355980308048044369e-02,3.790019557342870105e+00
3.945558651328734356e+01,-1.483314150392960398e-02,7.048556118105970825e-01,3.250925071858118631e+00,-1.999999791866265531e+00,1.002688363198064314e+00,1.999997907044972933e+00,8.918465972319518376e-02,3.766405002638068211e+00
3.961342727882070136e+01,1.417347439747192010e-02,7.327759993860115673e-01,3.224608322904667368e+00,-1.999999804705274720e+00,1.019695715061261998e+00,1.999998401153195937e+00,8.486805187806045758e-02,3.740243958959001525e+00
