1.988594961520657378e+01,4.111581481211598610e-01,5.542437660227420571e-01,3.072667460669953776e+00,-1.999999926532816330e+00,9.717938487099920808e-01,1.999998450989969312e+00,8.342702640225235777e-02,3.870958258237596095e+00
2.004378797962834469e+01,4.116961994090224120e-01,5.749416943375021960e-01,3.048368875927816468e+00,-1.999999947788767107e+00,1.026035092074016886e+00,1.999998956390943938e+00,6.751586434204902287e-02,3.878259005627911371e+00
2.020161358680221042e+01,4.145797758098333508e-01,5.943174046860288939e-01,3.021871800253232543e+00,-1.999999919860493636e+00,1.031154226568447685e+00,1.999999223498437395e+00,7.605479365655128110e-02,3.881953640761038660e+00
2.035944544404977563e+01,4.195703995416108500e-01,6.118937064041153340e-01,2.991318480130149560e+00,-1.999999946021124408e+00,1.052794580359461829e+00,1.999999388485880880e+00,5.719030968360545863e-02,3.878279450372570381e+00
2.051727480689138616e+01,4.263131171484346726e-01,6.275427944410469916e-01,2.962305418082625152e+00,-1.999999883209300222e+00,1.027750360879750913e+00,1.999999501528820334e+00,7.198422579382135478e-02,3.871041047996384599e+00
2.067510665892076460e+01,4.346160149726647770e-01,6.416846752884296512e-01,2.930841962704839432e+00,-1.999999933008298036e+00,1.040805176214154804e+00,1.999999585048962025e+00,7.664080667135507452e-02,3.856857290256966664e+00
2.083293757923996736e+01,4.442417856315816205e-01,6.559184315704675861e-01,2.896837791574696563e+00,-1.999999874897016028e+00,1.060025811313125343e+00,1.999999649742705055e+00,9.678451569852512815e-02,3.836507982554480112e+00
2.099076626665013734e+01,4.551913377421932250e-01,6.716699974286580721e-01,2.856413847103927761e+00,-1.999999967194931560e+00,1.115253641005970575e+00,1.999999699213107052e+00,7.319710944836538280e-02,3.808052571459704883e+00
2.114859806048661284e+01,4.675453825460182400e-01,6.887858574843130910e-01,2.817418080869320995e+00,-1.999999534826342629e+00,1.110484134539195811e+00,1.999999738925988702e+00,8.088504370163761281e-02,3.779848188339474113e+00
2.130643164556465408e+01,4.815391518557738393e-01,7.064706631455133223e-01,2.777035613115832025e+00,-1.999999893897968173e+00,1.123628080352775394e+00,1.999999772922832708e+00,8.981124449416032218e-02,3.750965606397051122e+00
2.146426099727144532e+01,4.972023000767856749e-01,7.255237998182386683e-01,2.733555833945413127e+00,-1.997717631869447397e+00,1.150532984976339934e+00,1.999999802481350120e+00,1.182768719499227433e-01,3.718934110829448692e+00
2.162209263772422929e+01,5.147125153400101683e-01,7.473215230870354775e-01,2.681097597582033032e+00,-1.993076337389198649e+00,1.223654769674089149e+00,1.999999829059959211e+00,1.507301200506988847e-01,3.679445999837551717e+00
2.177992429830322507e+01,5.342855754272892721e-01,7.738025393074626779e-01,2.614862746545365990e+00,-1.991474018282926473e+00,1.337229759293236508e+00,1.999999852433845149e+00,1.778277859684028184e-01,3.634276140571363722e+00
2.193775497726101875e+01,5.560566823820474180e-01,8.062425106186162926e-01,2.532274578467776927e+00,-1.993901389466447904e+00,1.468663799250357949e+00,1.999999872547730817e+00,1.965584925117800641e-01,3.586447484763771953e+00
2.209558625880726623e+01,5.801384262783586543e-01,8.446987340813966183e-01,2.432958372413178694e+00,-1.998457418498006621e+00,1.597913522552717236e+00,1.999999889407553466e+00,2.071999896135854335e-01,3.542186004960548029e+00
2.225341623487963005e+01,6.065234471927705151e-01,8.879256962794126462e-01,2.318107858679450572e+00,-2.000000003134994042e+00,1.711222340294660027e+00,1.999999900127704011e+00,1.892732227380663212e-01,3.509665464610826735e+00
2.241124771946251926e+01,6.350198120085824849e-01,9.328375811667979356e-01,2.195794965113408548e+00,-1.995735803479938841e+00,1.780575322558730411e+00,1.999999906326397792e+00,1.718762040867941598e-01,3.506701983603205619e+00
2.256907806326205801e+01,6.649794444209274902e-01,9.748877165289959734e-01,2.070250709476594508e+00,-1.984380697466972654e+00,1.814285475781341139e+00,1.999999911174054068e+00,1.489329765898681213e-01,3.550580217814390149e+00
2.272690868338902703e+01,6.950940446089796110e-01,1.009000654679116371e+00,1.947385353224651672e+00,-1.963309850594805228e+00,1.810925670394815779e+00,1.999999914335094608e+00,1.208509908573339175e-01,3.656113618628615836e+00
2.288472357994913509e+01,7.236973692757410204e-01,1.030054196904490516e+00,1.833636744857922496e+00,-1.932686771932896175e+00,1.770010496641990505e+00,1.999999915670540585e+00,8.809149805035189351e-02,3.834194087926652283e+00
2.304244539610289877e+01,7.491020676039933379e-01,1.033898718503959646e+00,1.734772703885417044e+00,-1.899904401310556601e+00,1.693560876823562600e+00,1.999999915264757178e+00,5.073040789882269502e-02,4.090112649950417456e+00
2.320007915100308082e+01,7.698729071432772741e-01,1.018308501010461109e+00,1.654434650366362503e+00,-1.867245414452805896e+00,1.581034026574703377e+00,1.999999914031224790e+00,1.058935926249947312e-02,4.397876144951491817e+00
2.335776240379344415e+01,7.852975622884789120e-01,9.835272390689081545e-01,1.593909845945188142e+00,-1.837724541308795256e+00,1.433547896085330065e+00,1.999999913417291664e+00,-3.004706993525017161e-02,4.702311587381876379e+00
2.351543549955964707e+01,7.952690419445336278e-01,9.319065959281044309e-01,1.552606453275842568e+00,-1.811001702962346638e+00,1.252065750253460896e+00,1.999999915037901976e+00,-6.817376988579335051e-02,4.926661289308623459e+00
2.367310658013312974e+01,8.000000080980605999e-01,8.668506371907475083e-01,1.529366258569588854e+00,-1.783256606043291281e+00,1.037180037148536238e+00,1.999999917555767226e+00,-9.955088677727516600e-02,5.007268125882854193e+00
2.383078259157212742e+01,7.997182449404388604e-01,7.916071708856071698e-01,1.523475503391257480e+00,-1.747881337949991787e+00,7.915589357080698996e-01,1.999999920936243347e+00,-1.212896814032957404e-01,4.925483108387233244e+00
2.398846182048627540e+01,7.945324149718576701e-01,7.084266576176719843e-01,1.535176561646357518e+00,-1.697153695595940537e+00,5.207218131387397753e-01,1.999999926632463954e+00,-1.313909029440020193e-01,4.707818408163288559e+00
2.414615288732226261e+01,7.844728783931166349e-01,6.183564433571949737e-01,1.565221648057588455e+00,-1.623834200429830954e+00,2.365266691124116860e-01,1.999999933621694703e+00,-1.272981534050441066e-01,4.400726537202952926e+00
2.430388086077191190e+01,7.696062941958635717e-01,5.217681263784919032e-01,1.613481272071014994e+00,-1.522073690498344734e+00,-3.540842767384827505e-02,1.999999941021928240e+00,-1.071302131763544885e-01,4.048382895616597921e+00
2.446158990947670731e+01,7.501436162410690667e-01,4.195510216724571140e-01,1.677183311795161114e+00,-1.389207618000357858e+00,-2.508509585284410259e-01,1.999999948209729261e+00,-7.056782230764999109e-02,3.686336531159573493e+00
2.461931191699610011e+01,7.264988042512687816e-01,3.148022839538300865e-01,1.749539008894452685e+00,-1.229004940397737666e+00,-3.495249138267565447e-01,1.999999954791925161e+00,-2.024546176856769145e-02,3.342799780725832726e+00
2.477704546314851441e+01,6.992851384870875098e-01,2.144043200492040113e-01,1.820497606256603396e+00,-1.055007397821678072e+00,-2.775321235768574701e-01,1.999999960564286638e+00,3.679958756056192493e-02,3.039106877001664486e+00
2.493479114948413056e+01,6.692837258381220122e-01,1.288472043133645495e-01,1.881081873023751738e+00,-8.896059958279052271e-01,-3.113085715814860321e-02,1.999999965445456551e+00,8.941618685073327022e-02,2.788661898167070330e+00
2.509255352199869904e+01,6.374729496902058479e-01,6.876188091008531011e-02,1.928781309228643659e+00,-7.545325303426325680e-01,3.168124938104624477e-01,1.999999969388406962e+00,1.264788052536012508e-01,2.597370077736946836e+00
2.525032557084151819e+01,6.051873307295219107e-01,3.971169313499347403e-02,1.968312354309990297e+00,-6.614126861953439906e-01,6.522893695048710416e-01,1.999999972333195375e+00,1.422458602698177532e-01,2.465829811826182549e+00
2.540817478931076678e+01,5.741107394120336105e-01,3.942775766228493600e-02,2.007288737018365410e+00,-6.072788309832739539e-01,8.852815353527375697e-01,1.999999974240427747e+00,1.390615483289621701e-01,2.389895938751696036e+00
2.556602607299809549e+01,5.460485846912512820e-01,5.961689619911781507e-02,2.051873246798361805e+00,-5.795457445884618641e-01,9.866418352571306727e-01,1.999999975137632946e+00,1.245801349904941541e-01,2.361412800032789416e+00
2.572386043152399893e+01,5.225576700224133786e-01,9.036605754446949690e-02,2.105224666964566449e+00,-5.654991018983485107e-01,9.791573435825202676e-01,1.999999975127983110e+00,1.063410831561243108e-01,2.370143980241572912e+00
2.588169951821300785e+01,5.045857780319222829e-01,1.236570952994122397e-01,2.167782165529219096e+00,-5.572822070238645509e-01,9.061013988889089488e-01,1.999999974357474120e+00,8.893243997298694303e-02,2.406059258391620492e+00
2.603954017059215431e+01,4.923474440521137252e-01,1.545432311759779576e-01,2.238170819618873431e+00,-5.496951943762047321e-01,8.075040375922027946e-01,1.999999972979980667e+00,7.449518794715305481e-02,2.460385471747707609e+00
2.619737851638404180e+01,4.855663876454418548e-01,1.808244830856677310e-01,2.314239884929631952e+00,-5.415818820562929847e-01,7.090511803012395919e-01,1.999999971127386589e+00,6.291385059209192443e-02,2.526405345509012967e+00
2.635521658650501919e+01,4.836427556722557863e-01,2.019996348618068316e-01,2.393892865382953872e+00,-5.332562038022302664e-01,6.211769397772859413e-01,1.999999968900251668e+00,5.344117276943299855e-02,2.599363064423421132e+00
2.651305429342887621e+01,4.858431559894300089e-01,2.183565366742132308e-01,2.475512910921015219e+00,-5.254759149387758788e-01,5.449763204088307056e-01,1.999999966364269577e+00,4.546958395439124057e-02,2.676351650745629751e+00
2.667089543531610119e+01,4.914150611618727238e-01,2.304211181920354234e-01,2.557990281002704425e+00,-5.179698440001209159e-01,4.792966865578279778e-01,1.999999963555168181e+00,3.887331772583020595e-02,2.755861241235820991e+00
2.682873911648224663e+01,4.996852741487475269e-01,2.387633357426203196e-01,2.640530242184558674e+00,-5.106752042986656415e-01,4.228109443836862713e-01,1.999999960476088523e+00,3.350561948719375099e-02,2.837834408154981336e+00
2.698657884944075391e+01,5.100486670551096502e-01,2.438304951757732653e-01,2.722453967895527072e+00,-5.035246091682743508e-01,3.745935761842389411e-01,1.999999957099204861e+00,2.922071455468354048e-02,2.923473911810755332e+00
2.714441982942778608e+01,5.219391956908990826e-01,2.458410640052694773e-01,2.803026990110029093e+00,-4.965970750924487143e-01,3.339052557271368626e-01,1.999999953367832761e+00,2.579648922771065125e-02,3.015038794471182282e+00
2.730226373804595497e+01,5.347797880389887348e-01,2.447095856085149679e-01,2.881359990929298398e+00,-4.901365394253204277e-01,2.997260305315528339e-01,1.999999949207680983e+00,2.295953075665200030e-02,3.115243243813114127e+00
2.746010359966692960e+01,5.479335292925195944e-01,2.400422888923745279e-01,2.956420616370984966e+00,-4.844447176152861800e-01,2.706511272775273258e-01,1.999999944552147690e+00,2.047770218619322791e-02,3.226123038148882571e+00
2.761794303881044854e+01,5.606818071951970017e-01,2.312501477852673959e-01,3.027174392520179502e+00,-4.788569330961285897e-01,2.466805547542733623e-01,1.999999939384415004e+00,1.819281468141312891e-02,3.347309873276586245e+00
2.777578333402070143e+01,5.722842981845187582e-01,2.178252085011334327e-01,3.092816386987488286e+00,-4.743029396473644188e-01,2.241998095820938453e-01,1.999999933764933679e+00,1.567750977036754673e-02,3.475278246619022848e+00
2.793362027273680681e+01,5.819694214071651217e-01,1.994231529771026967e-01,3.153093195868749365e+00,-4.699741482591872077e-01,2.023265140298549092e-01,1.999999927869970051e+00,1.299441060404902051e-02,3.602043236793409875e+00
2.809142046652110380e+01,5.890641192305197116e-01,1.762089343800163632e-01,3.208386032399471954e+00,-4.665782736637998918e-01,1.776009758128935245e-01,1.999999921952454462e+00,1.012422397878742081e-02,3.717215500026688879e+00
2.824923585368508583e+01,5.929853962602028572e-01,1.487874336616250570e-01,3.259706583669912838e+00,-4.625511974639154311e-01,1.523027259195756378e-01,1.999999916276356648e+00,7.595218156233827025e-03,3.810529971090988788e+00
2.840706856414562509e+01,5.933353517575798985e-01,1.183012349871713498e-01,3.308377700600142912e+00,-4.580117574046043694e-01,1.264808478213987342e-01,1.999999910995503560e+00,5.557594666334131871e-03,3.876413318952230735e+00
2.856489107469202793e+01,5.898358100827217898e-01,8.604212247806564129e-02,3.355800605513271417e+00,-4.519733099105902596e-01,1.033735995076697362e-01,1.999999906101909364e+00,4.299074657788763514e-03,3.915324689517795775e+00
2.872271485097639854e+01,5.823482911931363581e-01,5.330111994319520347e-02,3.403151516236612828e+00,-4.442536781068253116e-01,8.500556577884614551e-02,1.999999901433662020e+00,3.690152318612612784e-03,3.932986437182826922e+00
2.888053977336812750e+01,5.708376854344537898e-01,2.111533829374758267e-02,3.451263566092766855e+00,-4.351999010580369087e-01,7.156887381223715761e-02,1.999999896750317863e+00,3.330072994942693664e-03,3.937257893219188620e+00
2.903836672366645288e+01,5.553417162090010795e-01,-9.862807648849765060e-03,3.500621218817705493e+00,-4.252456511667142003e-01,6.204913130311021097e-02,1.999999891814788766e+00,2.701564632445703062e-03,3.935091263855976074e+00
2.919619899487317127e+01,5.359456862400261423e-01,-3.935581925345071203e-02,3.551437219530239719e+00,-4.169815707040114283e-01,4.922025571081074108e-02,1.999999886442985320e+00,1.388657073757118207e-03,3.930969039251444919e+00
2.935403202994575622e+01,5.126712938588361412e-01,-6.755160095861240110e-02,3.603831478241570352e+00,-4.096061954652257531e-01,3.484321653206737257e-02,1.999999880501345029e+00,1.355609355093600381e-04,3.926982160883766060e+00
2.951186846244221584e+01,4.855531276874825442e-01,-9.460512748426459784e-02,3.657748850648792072e+00,-4.008606755614135264e-01,2.525178833534778150e-02,1.999999873870226708e+00,-4.095244594112642167e-04,3.924092566276573546e+00
2.966970253199122354e+01,4.547012407666000122e-01,-1.204294258774036425e-01,3.712976909344468002e+00,-3.918196345767694933e-01,1.873499705034725044e-02,1.999999866431108275e+00,-5.070939955944576971e-04,3.922606531146464182e+00
2.982753759913666158e+01,4.202062600147533078e-01,-1.450166331702459066e-01,3.769336210129866416e+00,-3.825856655020629105e-01,1.557688597569570517e-02,1.999999858044651857e+00,-3.536456510405935937e-04,3.922631446088069129e+00
2.998537262562769357e+01,3.821653364012214116e-01,-1.683576065366542418e-01,3.826660541007560923e+00,-3.758453065655859016e-01,9.815450166863654707e-03,1.999999848560653382e+00,-2.964159804797357727e-04,3.923737403333317442e+00
3.014320706128485838e+01,3.405803980634418693e-01,-1.906646449870510185e-01,3.884888811642095430e+00,-3.700201209578392048e-01,7.012260548893586160e-03,1.999999837769394606e+00,5.958336732322689093e-05,3.925843914682704661e+00
3.030104821502489898e+01,2.954914059358477174e-01,-2.119127692266083718e-01,3.943883030799420819e+00,-3.660648518933825035e-01,6.589464467667989142e-03,1.999999825417077215e+00,3.055654408787724470e-04,3.928541682108381394e+00
3.045888816004092448e+01,2.469101675462875012e-01,-2.321052073239820712e-01,4.003564821841663068e+00,-3.645740494166070378e-01,7.291985115316522784e-03,1.999999811172160635e+00,-1.136788637729738740e-04,3.931332232527073867e+00
3.061672655840354906e+01,1.948295548360594320e-01,-2.512762555870105552e-01,4.063964632119862586e+00,-3.620775364122849060e-01,1.443421134156256877e-02,1.999999794531152952e+00,-2.335803691239131917e-03,3.934730185806726066e+00
3.077456716890862509e+01,1.393828147988287192e-01,-2.692503931405938467e-01,4.125229250108758627e+00,-3.599371817350204839e-01,1.273853547575489256e-02,1.999999774830022226e+00,-9.509118279887544128e-03,3.939021046299943318e+00
3.093240901672077925e+01,8.069255329924711340e-02,-2.864236548606879373e-01,4.188055325130921602e+00,-3.607068013880851409e-01,-2.686356513092968620e-02,1.999999751141678717e+00,-2.432209948746997391e-02,3.944942193346621551e+00
3.109024762592622437e+01,1.875237750396022487e-02,-3.041058489192628445e-01,4.253848578165368544e+00,-3.525867940807763112e-01,-1.082555036853212471e-01,1.999999721848332523e+00,-4.735086870672063075e-02,3.958472061511496776e+00
3.124808739612432973e+01,-4.610974297365726809e-02,-3.234353064613184614e-01,4.324035583276232053e+00,-3.323874354239637063e-01,-2.651146562814249985e-01,1.999999684745259243e+00,-7.960095618298833331e-02,3.985891725147074460e+00
3.140593040923509704e+01,-1.135245652028642471e-01,-3.464612866639757982e-01,4.399824388889964411e+00,-2.869971733293175675e-01,-5.090369428171491739e-01,1.999999636510228829e+00,-1.174996698147466323e-01,4.036303860696526691e+00
3.156377087412647242e+01,-1.828310318338503826e-01,-3.750470934793450617e-01,4.480692545410414063e+00,-2.057634587929323688e-01,-8.407796223755703569e-01,1.999999572440680495e+00,-1.539830646323752106e-01,4.116904147020873594e+00
3.172161405417166691e+01,-2.531951577979846268e-01,-4.103484112179851540e-01,4.563483979654202827e+00,-6.930884222979108444e-02,-1.202485208748168111e+00,1.999999485149362322e+00,-1.793601495491084497e-01,4.235770111069339983e+00
3.187945000792729289e+01,-3.232575143917904015e-01,-4.509601384104670041e-01,4.642010892637130404e+00,1.275157687247878702e-01,-1.535877572670261149e+00,1.999999363526979268e+00,-1.880079309320100978e-01,4.396153848955653309e+00
3.203727919109874023e+01,-3.914186951869988995e-01,-4.937943955926747397e-01,4.709301383284083542e+00,3.752570563659072267e-01,-1.807769297376161211e+00,1.999999190644205838e+00,-1.783422109723515891e-01,4.595181795869888397e+00
3.219511426296599410e+01,-4.562159786640497816e-01,-5.355977590809450906e-01,4.760368126121077736e+00,6.547352401189380222e-01,-2.016984422959231527e+00,1.999998939641396412e+00,-1.507268106475076197e-01,4.824859570099356176e+00
3.235294305054934938e+01,-5.166208132268889086e-01,-5.740317661215825762e-01,4.793568704794852309e+00,9.385020067989950920e-01,-2.152104828426004701e+00,1.999998565310772136e+00,-1.045132590483096036e-01,5.072389148493696709e+00
3.251077062110528715e+01,-5.722980503881270886e-01,-6.069675988167375635e-01,4.811680811691712911e+00,1.217189479631130222e+00,-2.136797901010916156e+00,1.999997977749707223e+00,-3.397893991229688354e-02,5.339663106037209950e+00
3.266859622459273282e+01,-6.228756484745113786e-01,-6.300405239257477197e-01,4.823360253090061001e+00,1.485388002060095358e+00,-1.921366223473764734e+00,1.999996973439461811e+00,6.553017893185768272e-02,5.640493935224252908e+00
3.282642444395244041e+01,-6.675565955816823438e-01,-6.377239147785411788e-01,4.841598394710660003e+00,1.710708838542267962e+00,-1.505313262063937563e+00,1.999994979994244249e+00,1.885056212635001505e-01,5.966157673976953291e+00
3.298424709565355784e+01,-7.058787916031531440e-01,-6.257184756510865142e-01,4.879517316864196097e+00,1.888185819914465657e+00,-8.048264479374189762e-01,1.999989145038567395e+00,3.181046445223364993e-01,6.306733379774068560e+00
3.314206048630258294e+01,-7.372314184449200170e-01,-5.897234226607707130e-01,4.949487690169683596e+00,1.989822175746026156e+00,1.169085716348294002e-01,1.923816832716757907e-01,7.182173554019181949e-02,6.616368089772151961e+00
3.329982419201258637e+01,-7.618379982600043121e-01,-5.398596653714533566e-01,4.999999773256917024e+00,1.999999532831658877e+00,2.783543915816889536e-01,-1.986396420393014894e+00,1.580213082917900080e-02,6.769558424011042241e+00
3.345760730243782177e+01,-7.800777832972144443e-01,-4.886957403339216577e-01,4.999999770640485508e+00,1.999999554260407209e+00,2.974008620548031501e-01,-1.853839258274052826e+00,-3.715084667082297395e-03,6.749516449397694018e+00
3.361539132028904930e+01,-7.922093855517851058e-01,-4.401735524045993775e-01,4.999999771342731769e+00,1.999999566284632158e+00,2.794907951351954800e-01,-1.620813348788653130e+00,-1.841460410360967748e-02,6.626825976790290618e+00
3.377324524756173929e+01,-7.986913066073717538e-01,-3.965368966356767610e-01,4.999999774540182962e+00,1.999999587999153672e+00,2.394143541412863396e-01,-1.352995187198280602e+00,-2.427291510740621147e-02,6.439501142297509695e+00
3.393108025480361079e+01,-8.000000013317667413e-01,-3.590926776568053591e-01,4.999999813582589603e+00,1.999999498797510045e+00,1.960083801065891640e-01,-1.071957130741183040e+00,-2.919401064315297126e-02,6.230298213579895439e+00
3.408891473863642574e+01,-7.966752490140105447e-01,-3.282873394859303628e-01,4.999999845908815743e+00,1.999999589598566496e+00,1.582484868603378780e-01,-8.018646452107547340e-01,-3.530834285393123773e-02,6.030559561350372633e+00
3.424675311238344477e+01,-7.893349332812436003e-01,-3.038804072576787862e-01,4.999999854105049657e+00,1.999999702669914781e+00,1.164135560501831923e-01,-6.065612052175257674e-01,-2.781703334942734265e-02,5.856049291937594603e+00
3.440459406562189315e+01,-7.786245413037676810e-01,-2.851097557019957041e-01,4.999999862065449996e+00,1.999999698785760671e+00,7.379159796116609160e-02,-3.710585879035400159e-01,-3.267200303011089102e-02,5.710704326223664751e+00
3.456244068825660065e+01,-7.652288717662290018e-01,-2.717941442656962026e-01,4.999999868496580291e+00,1.999999696942942551e+00,3.764525829747520508e-02,3.691760653294106631e-01,-1.419779242463602431e-01,5.592949865908050100e+00
3.472028354675438777e+01,-7.500655986178625945e-01,-2.662676295248543323e-01,4.999999875547810113e+00,1.999999693489366237e+00,-2.522053557416376046e-01,-7.946555564457563614e-01,5.168123579222033692e-01,5.501347461580802900e+00
3.487812822665672741e+01,-7.323821228319765675e-01,-2.446283535878901183e-01,4.999999879363785205e+00,1.999999780456532150e+00,1.290593710517578874e+00,-1.999917684126414574e+00,-4.152258142009633279e-01,5.416789066593173274e+00
3.503597252300145470e+01,-7.126342625255333019e-01,-2.142430580760766867e-01,4.947154475744570234e+00,1.796279686852762847e+00,4.717042481290166234e-01,-1.999995276997996507e+00,5.235981378821693566e-01,5.243213502928830927e+00
3.519381709499616306e+01,-6.913893472869446777e-01,-1.744052680664055777e-01,4.935728198666621935e+00,1.650988574517870067e+00,1.935065697891171776e+00,-1.999997696800762226e+00,5.235984336030216069e-01,5.136640429201680291e+00
3.535166130172920163e+01,-6.676238585084486310e-01,-9.312656147338885249e-02,4.972580291743629921e+00,1.269205569250931642e+00,3.188506673710234107e+00,-1.999998525442805652e+00,5.235985677206436151e-01,5.033334938620350307e+00
3.550950690676879162e+01,-6.420336326765168078e-01,2.460720741531658914e-02,5.000000014394445635e+00,6.904088721159338249e-01,4.230214719939675128e+00,-4.792369450828600774e-01,5.235980220459948153e-01,4.931253144764452756e+00
3.566735194450732394e+01,-6.150255965751899589e-01,1.724419062927587398e-01,4.999999972438253337e+00,-1.908022615355041418e-02,5.018817840929479246e+00,1.999995336533274548e+00,1.463398606566931603e-01,4.871803183383989655e+00
3.582519464284396093e+01,-5.870442913236900706e-01,3.240896097478602744e-01,4.999999998617238539e+00,-7.828205670755685741e-01,4.553409266362340446e+00,1.999998505899467816e+00,-1.731291105945369224e-01,4.928627575582596343e+00
3.598303981118935724e+01,-5.591176114191268587e-01,4.431630928438606287e-01,4.927770853885157898e+00,-1.413195219495961164e+00,3.155889798674892610e+00,1.999998033048776103e+00,-3.001692341315834733e-01,4.997505273555940875e+00
3.614088518068047762e+01,-5.317104395321081700e-01,5.149369388310450768e-01,4.866386589988013434e+00,-1.813423653557158621e+00,1.667080313591376539e+00,1.999997284148602006e+00,-3.121942392367960672e-01,5.070094398109522338e+00
3.629873065422975031e+01,-5.048901332030378830e-01,5.434680076795571635e-01,4.868010157199170962e+00,-1.982754512419929060e+00,4.514033189416143399e-01,1.999995813289528801e+00,-6.014824284784421604e-02,5.136335679535435794e+00
3.645657469768858050e+01,-4.775106429358842441e-01,5.504283083803021004e-01,4.910124825231125811e+00,-1.999999780057237997e+00,2.510020435376401071e-01,1.999991378367422579e+00,-1.849082027701993980e-02,5.178601917334398230e+00
3.661441941855960636e+01,-4.489597305171942887e-01,5.534845055291572891e-01,4.956979354859770481e+00,-1.999999113231972991e+00,1.883207262545193439e-01,1.796573300719619182e+00,-1.329631541542484682e-02,5.218849492989898309e+00
3.677226448978874629e+01,-4.194539404252909942e-01,5.549569013078128332e-01,4.999999769216275425e+00,-1.999999402112048408e+00,1.441318179130951505e-01,3.187666524894565701e-01,-1.005001314970324286e-02,5.256558955292364388e+00
3.693010890316880079e+01,-3.895076161473610132e-01,5.552654335128529572e-01,4.999999754765471316e+00,-1.999999705517656379e+00,1.135854152750538637e-01,1.781654932013112813e-01,1.598707786806004283e-02,5.257843242264047312e+00
3.708795221871891812e+01,-3.595063212502229155e-01,5.556220169382498630e-01,4.993412309116307846e+00,-1.999999615582793266e+00,1.552053563941354630e-01,-1.999989941406112193e+00,-1.150161955440948680e-01,5.251612970917243217e+00
3.724579615911209629e+01,-3.301825659753851450e-01,5.510752698245017234e-01,4.936158657560080876e+00,-1.999999512527595336e+00,-1.802077407106710827e-01,-1.999994998677012914e+00,5.235977172644512567e-01,5.204627559087158239e+00
3.740364118990326858e+01,-3.018192109054848582e-01,5.511875164159394380e-01,4.797112766292705999e+00,-1.964689705750821025e+00,4.840353226502436823e-01,-1.999996501286347206e+00,-1.688423862427755329e-01,5.063767483596264718e+00
3.756148533004500933e+01,-2.746041018448991400e-01,5.517192864852806800e-01,4.724922921472116677e+00,-1.999999788803506595e+00,-8.104173889284872756e-02,-1.999997324162220202e+00,5.235982089462909439e-01,5.014137037474821312e+00
3.771933008549329713e+01,-2.486588297833824124e-01,5.527151532102715370e-01,4.572343200380171169e+00,-1.967087503864900500e+00,5.673563746309213673e-01,-1.999997738555215232e+00,-1.509614998072231484e-01,4.861138593191510537e+00
3.787717488991119552e+01,-2.240150352664075917e-01,5.539277285767665315e-01,4.488347362321142064e+00,-1.999999836977687684e+00,3.653130342489447485e-02,-1.999998040610261540e+00,5.235983666261876390e-01,4.801302086595613083e+00
3.803501794845048067e+01,-2.008265170885839834e-01,5.555597311424130824e-01,4.318442953720784239e+00,-1.970295206004070376e+00,6.640380565048753514e-01,-1.999998176237536951e+00,-1.277930681117197820e-01,4.639382069552220322e+00
3.819285850063162258e+01,-1.792123551461319020e-01,5.580675801883102638e-01,4.219166365912548677e+00,-1.999999878774255224e+00,1.839397353266830626e-01,-1.999998276512206408e+00,5.235984246396411246e-01,4.570160664502288306e+00
3.835069919423160201e+01,-1.592051619482222069e-01,5.618508928527085056e-01,4.028234449465195155e+00,-1.972795616184141787e+00,7.790574511057070106e-01,-1.999998230192941540e+00,-8.319936716932310738e-02,4.396964432639345333e+00
3.850854007321307648e+01,-1.407810924271009900e-01,5.690691040152749958e-01,3.907285603026504628e+00,-1.999999901357668808e+00,4.187271493523462285e-01,-1.999998101126281069e+00,5.235984057029632321e-01,4.311662899683308403e+00
3.866638242883720977e+01,-1.238176977762434350e-01,5.799208675790602507e-01,3.687343171178095069e+00,-1.976497585422323233e+00,9.556542648352095437e-01,-1.999997572616980746e+00,-2.792698743768612379e-02,4.117750147249421566e+00
3.882422067511659947e+01,-1.079014105133724033e-01,5.972099384401349242e-01,3.534616439811665067e+00,-1.999999915013069840e+00,7.317657343710733953e-01,-1.999995820646204070e+00,5.235980645522076982e-01,4.004652012297545305e+00
3.898206298985405738e+01,-9.283758065699243556e-02,6.206614434253363566e-01,3.274468050664393726e+00,-1.980669128209131324e+00,1.181686136702418732e+00,1.999981235693915949e+00,1.310801507265560439e-02,3.780606715869560652e+00
3.913990446834989001e+01,-7.624653946918177883e-02,6.513173434714171206e-01,3.254228697345897370e+00,-1.999999946232044357e+00,1.031534768839264427e+00,1.999997482041530272e+00,6.108820184635963685e-02,3.771629906426093637e+00
3.929774418720808882e+01,-5.575105368944750783e-02,6.790106958721128239e-01,3.232860426484517546e+00,-1.999999942569608447e+00,1.032882960320756327e+00,1.999998683354411444e+00,6.372512618881295832e-02,3.750714565554619018e+00
3.945558651328734356e+01,-3.121395078050176811e-02,7.070728920868271095e-01,3.210659494667921887e+00,-1.999999939167230290e+00,1.040207421550102485e+00,1.999999130920453894e+00,6.843234505738352014e-02,3.728329345497454206e+00
3.961342727882070136e+01,-2.591868455953203355e-03,7.358460342151389444e-01,3.186591166313893719e+00,-1.999999942841609091e+00,1.056807934396606585e+00,1.999999364420484316e+00,6.319950385043547614e-02,3.703543700872750755e+00
