1.988594961520657378e+01,4.802485257864687607e-01,5.306506698429827029e-01,3.157216479888342864e+00,-1.999999926488457369e+00,9.209947152860969988e-01,1.999997812250896567e+00,9.036535980327364825e-02,3.982366041116452759e+00
2.004378797962834469e+01,4.788158756850348641e-01,5.485907594441474799e-01,3.135171717680758086e+00,-1.999999944397806040e+00,9.780747953106748716e-01,1.999998673792909631e+00,7.661839380010848632e-02,3.996655648250781123e+00
2.020161358680221042e+01,4.793706161904641716e-01,5.653266599691368910e-01,3.110223945914015964e+00,-1.999999925255568467e+00,9.804636552127695692e-01,1.999999060101476100e+00,8.510825423678422541e-02,4.005970816028855630e+00
2.035944544404977563e+01,4.816824077855817454e-01,5.800657511744047312e-01,3.081546289373891856e+00,-1.999999941046404661e+00,9.977729701543321950e-01,1.999999279478573921e+00,7.452205789121151003e-02,4.006769643788437918e+00
2.051727480689138616e+01,4.853912255072260762e-01,5.930675541993204458e-01,3.052732540975072073e+00,-1.999999904791331939e+00,9.859174989088682617e-01,1.999999422185561260e+00,8.639878577204028465e-02,4.000874675543080627e+00
2.067510665892076460e+01,4.902946874318916959e-01,6.048633829683837115e-01,3.021255009925117641e+00,-1.999999929974954682e+00,1.008251890222341629e+00,1.999999523942376678e+00,9.105351267981415253e-02,3.986180188690877646e+00
2.083293757923996736e+01,4.962050331837766226e-01,6.170476715818677960e-01,2.986619263536990587e+00,-1.999999895417894802e+00,1.036566366971470199e+00,1.999999600921689158e+00,1.058014039275809032e-01,3.963566848589031189e+00
2.099076626665013734e+01,5.031545298608183225e-01,6.307771798700652077e-01,2.946340347074833055e+00,-1.999999949964585522e+00,1.088300304510715355e+00,1.999999660125256318e+00,9.669766042233343684e-02,3.932798895448086363e+00
2.114859806048661284e+01,5.112593188874791084e-01,6.463506491759715145e-01,2.904262872930322370e+00,-1.999999841578294912e+00,1.107711742829046608e+00,1.999999707300170071e+00,1.028492084101186449e-01,3.899246298275300671e+00
2.130643164556465408e+01,5.207488498035247604e-01,6.633536523415937136e-01,2.859331672301168581e+00,-1.999997346910307172e+00,1.138944413099943098e+00,1.999999748098763241e+00,1.314392488375774326e-01,3.863517580103360771e+00
2.146426099727144532e+01,5.317520260036590063e-01,6.831812603700463393e-01,2.805331386272702066e+00,-1.997886715690871284e+00,1.211078217907311849e+00,1.999999784219388177e+00,1.656376292550291174e-01,3.819468501569842633e+00
2.162209263772422929e+01,5.445121396225087729e-01,7.076252235983995220e-01,2.737655747031225939e+00,-1.996218428300070791e+00,1.318232759914001129e+00,1.999999815716277496e+00,1.944248941606061265e-01,3.765779073458651816e+00
2.177992429830322507e+01,5.593085856144994761e-01,7.379000589815126743e-01,2.654365794232283360e+00,-1.997471371340680868e+00,1.440547932512290741e+00,1.999999842628180424e+00,2.144103865924149033e-01,3.704906966798462431e+00
2.193775497726101875e+01,5.764012445765691606e-01,7.743088249153214919e-01,2.555486625389159272e+00,-1.999999887656132680e+00,1.555558695828556326e+00,1.999999864601602173e+00,2.226805307787345367e-01,3.640570037953986482e+00
2.209558625880726623e+01,5.960418828401715663e-01,8.159465256236647646e-01,2.443477927467489152e+00,-1.999999996755254861e+00,1.645533781117676675e+00,1.999999879513874479e+00,2.093229840782886986e-01,3.579982410032690243e+00
2.225341623487963005e+01,6.183888225661290372e-01,8.603711469739850903e-01,2.325078034273753591e+00,-1.992652853389592638e+00,1.690923402618260463e+00,1.999999889842361878e+00,1.968459658776797183e-01,3.535710212295180010e+00
2.241124771946251926e+01,6.433331274259751487e-01,9.039271510302181456e-01,2.204097225721287412e+00,-1.973522872653058258e+00,1.699187652264464887e+00,1.999999898630740569e+00,1.815746291715560345e-01,3.519862410712384371e+00
2.256907806326205801e+01,6.702743841928323620e-01,9.422839990434183077e-01,2.085421240084243788e+00,-1.941130726656453920e+00,1.668173984636833751e+00,1.999999905438188064e+00,1.638046269463677429e-01,3.547959011373336136e+00
2.272690868338902703e+01,6.980351130474612420e-01,9.703975631795420664e-01,1.974548307145058024e+00,-1.895526603205135219e+00,1.599728351407158522e+00,1.999999909966554634e+00,1.438595304975623101e-01,3.635353678423588697e+00
2.288472357994913509e+01,7.249856277942773319e-01,9.833874885209817895e-01,1.876635550660121776e+00,-1.839996156871280153e+00,1.500597142387722682e+00,1.999999912138408220e+00,1.219211064684225243e-01,3.794302952276016772e+00
2.304244539610289877e+01,7.493491551022691821e-01,9.776882432796308864e-01,1.795255104604315255e+00,-1.780459405018405050e+00,1.366778517992943254e+00,1.999999912270268521e+00,9.800820750131758463e-02,4.025910743731873076e+00
2.320007915100308082e+01,7.696302813593817183e-01,9.514803578430084396e-01,1.732549169252816101e+00,-1.722055710839841547e+00,1.208148395774938377e+00,1.999999911298490973e+00,7.290360609589281726e-02,4.307758343233842879e+00
2.335776240379344415e+01,7.849462074288964253e-01,9.056200580004060141e-01,1.688179935037322110e+00,-1.668302421825688775e+00,1.029694262210147926e+00,1.999999910780902113e+00,4.775509430376912584e-02,4.586517205001223729e+00
2.351543549955964707e+01,7.950353717850104918e-01,8.429540814546021554e-01,1.660528719559140054e+00,-1.619021443534814253e+00,8.356886649350261376e-01,1.999999912435321825e+00,2.433483889100415340e-02,4.788182691367104837e+00
2.367310658013312974e+01,8.000000078343953991e-01,7.672478197194319005e-01,1.647793331088016400e+00,-1.570472550489447894e+00,6.302499717831819837e-01,1.999999915259728533e+00,5.679523502544653150e-03,4.851791204429642512e+00
2.383078259157212742e+01,7.999998840964560598e-01,6.821023112903071839e-01,1.648568256166281332e+00,-1.516642118962502783e+00,4.213659516561909513e-01,1.999999919170456497e+00,-5.807907502671090690e-03,4.760700823217270283e+00
2.398846182048627540e+01,7.950936164407386153e-01,5.903706268908821553e-01,1.661865178999846204e+00,-1.451090557222143307e+00,2.214895356116352854e-01,1.999999925317479610e+00,-8.766837745144551511e-03,4.541862105080971546e+00
2.414615288732226261e+01,7.852549508152582014e-01,4.941925964719032782e-01,1.686598530425565512e+00,-1.368613525626051874e+00,4.678049920476796270e-02,1.999999932715921247e+00,-1.504416811285316661e-03,4.240589302224441859e+00
2.430388086077191190e+01,7.704719105386813593e-01,3.955811838313034734e-01,1.720703300530824320e+00,-1.266507124640995574e+00,-7.910097659546633242e-02,1.999999940525221565e+00,1.684858585399808331e-02,3.899192741364467807e+00
2.446158990947670731e+01,7.508432439313045270e-01,2.974164060579259083e-01,1.760527123568971009e+00,-1.146035209524455700e+00,-1.260300468256599915e-01,1.999999948176882869e+00,4.551954318617178891e-02,3.550823439971421802e+00
2.461931191699610011e+01,7.266498712267226434e-01,2.044250705400358081e-01,1.801077313523524515e+00,-1.013834988828538508e+00,-6.703088804795433175e-02,1.999999955298045196e+00,8.113890021556752208e-02,3.221049530994833709e+00
2.477704546314851441e+01,6.984222963011923468e-01,1.234338915682394872e-01,1.837653013474204400e+00,-8.819730822459008746e-01,1.030781480711734505e-01,1.999999961625184008e+00,1.173607795106676038e-01,2.929492126968059829e+00
2.493479114948413056e+01,6.670260504949403479e-01,6.207056558303854221e-02,1.868340934178746249e+00,-7.649734455255238208e-01,3.511405542909007416e-01,1.999999966960777753e+00,1.462430896115636536e-01,2.689735506128427822e+00
2.509255352199869904e+01,6.337422074019738449e-01,2.591160021197644325e-02,1.895390224504841736e+00,-6.735926677016171871e-01,6.149112091297312954e-01,1.999999971168858748e+00,1.617223452327208599e-01,2.508815641553554521e+00
2.525032557084151819e+01,6.002890169482963945e-01,1.591331502448294424e-02,1.923848729030636973e+00,-6.110917227737947544e-01,8.280211516509673464e-01,1.999999974187085749e+00,1.622291386995386719e-01,2.387394973238805118e+00
2.540817478931076678e+01,5.686337938593218899e-01,2.781206666948755207e-02,1.958932122369767326e+00,-5.729328873708320335e-01,9.528294573163085257e-01,1.999999976040731209e+00,1.510408529535764155e-01,2.320546877221679516e+00
2.556602607299809549e+01,5.406479278495717189e-01,5.423876612625415372e-02,2.003957803956148087e+00,-5.506893732456048518e-01,9.899320007232007557e-01,1.999999976835959759e+00,1.336758807418645667e-01,2.299533780447888365e+00
2.572386043152399893e+01,5.177655634242083194e-01,8.773545952971380235e-02,2.059753418298807315e+00,-5.376608541916132467e-01,9.623550270783554073e-01,1.999999976727753648e+00,1.144875282603004113e-01,2.314173367538881365e+00
2.588169951821300785e+01,5.007342599107938996e-01,1.225198896866060705e-01,2.125214991641890983e+00,-5.306939530618497436e-01,8.954114122610615789e-01,1.999999975879877212e+00,9.582307437158089913e-02,2.354887387276153099e+00
2.603954017059215431e+01,4.895734473794671193e-01,1.547740573169457123e-01,2.198245241457872812e+00,-5.261926485350758576e-01,8.095336834725248565e-01,1.999999974444351514e+00,7.927434981436096151e-02,2.413308777843826469e+00
2.619737851638404180e+01,4.838778459487067529e-01,1.824697784211025131e-01,2.276578339150426178e+00,-5.227171452173281496e-01,7.204797161709424191e-01,1.999999972545236426e+00,6.505702553004777400e-02,2.482992750493181688e+00
2.635521658650501919e+01,4.829697323077606352e-01,2.049028075425792517e-01,2.358243911724381192e+00,-5.196043221282303781e-01,6.360123924755556324e-01,1.999999970276819417e+00,5.294088458452716334e-02,2.559325802414645246e+00
2.651305429342887621e+01,4.860719907151479502e-01,2.221382627718423430e-01,2.441773292239412640e+00,-5.168404827418864311e-01,5.589847127898053269e-01,1.999999967701473924e+00,4.269509840531769684e-02,2.639492364926774304e+00
2.667089543531610119e+01,4.924018817051085684e-01,2.346212873854450209e-01,2.526124085460520252e+00,-5.134034179280626553e-01,4.896906451832045981e-01,1.999999964855770918e+00,3.440915740409011825e-02,2.721927421610230269e+00
2.682873911648224663e+01,5.012827075472218175e-01,2.429338880522968480e-01,2.610524183998463421e+00,-5.090921713015000849e-01,4.300175419813209166e-01,1.999999961743852417e+00,2.787132677400766187e-02,2.806581195377000348e+00
2.698657884944075391e+01,5.121098750454041726e-01,2.476508720226159310e-01,2.694258520063117501e+00,-5.040690901814175451e-01,3.803689830475389666e-01,1.999999958339358841e+00,2.275548442144893074e-02,2.894671725638910953e+00
2.714441982942778608e+01,5.243194751461360825e-01,2.491356991620853056e-01,2.776547092555849972e+00,-4.987630568188373137e-01,3.398943944761092517e-01,1.999999954586882955e+00,1.867315245637977961e-02,2.988482262442093695e+00
2.730226373804595497e+01,5.373368276436270019e-01,2.474112236885404603e-01,2.856470961512035611e+00,-4.937209858035606636e-01,3.068448023180786466e-01,1.999999950413165806e+00,1.527166225147845446e-02,3.090751372899295024e+00
2.746010359966692960e+01,5.505275449732902615e-01,2.421463238945249230e-01,2.932986180865841952e+00,-4.894167703778421474e-01,2.791487541160755925e-01,1.999999945752682473e+00,1.233833244835278939e-02,3.203517273603025295e+00
2.761794303881044854e+01,5.631776886304230567e-01,2.327865283293048537e-01,3.005055783963738403e+00,-4.843558359257396084e-01,2.536328664255692589e-01,1.999999940593775838e+00,9.740516913989064399e-03,3.326150746990010454e+00
2.777578333402070143e+01,5.745928955452733744e-01,2.187383312929969403e-01,3.071939737577301877e+00,-4.802939880471012168e-01,2.313688972596413540e-01,1.999999934991347095e+00,6.825483017293213113e-03,3.455407791790769956e+00
2.793362027273680681e+01,5.839979837665336682e-01,1.997194141332463702e-01,3.133373558021061989e+00,-4.759229810461957921e-01,2.074733140374135643e-01,1.999999929125354292e+00,3.702705574222709024e-03,3.583097228123296230e+00
2.809142046652110380e+01,5.907448041450835685e-01,1.758127717512195098e-01,3.189797082234957060e+00,-4.730845864807882717e-01,1.832155265359621255e-01,1.999999923242302469e+00,3.526037282686937213e-04,3.699125206520212039e+00
2.824923585368508583e+01,5.942175742704682850e-01,1.477059355629767867e-01,3.242192155522006569e+00,-4.690099134385476987e-01,1.547276866852381472e-01,1.999999917612988787e+00,-2.336150057840754267e-03,3.792850005813032777e+00
2.840706856414562509e+01,5.940430643960183943e-01,1.164389310589001997e-01,3.291934706444139991e+00,-4.641644774118175998e-01,1.266714439927837110e-01,1.999999912386869916e+00,-4.158269410449663868e-03,3.858879122613263490e+00
2.856489107469202793e+01,5.899373907938003647e-01,8.336058899550581602e-02,3.340400372587212896e+00,-4.567603267949124635e-01,9.993317818788163831e-02,1.999999907557094891e+00,-4.731633332472611787e-03,3.897609531067062427e+00
2.872271485097639854e+01,5.817915336068800736e-01,4.974579736976147276e-02,3.388770572370601641e+00,-4.463912205865419036e-01,7.785874060508458927e-02,1.999999902958328413e+00,-4.419238745689728527e-03,3.914944952757122731e+00
2.888053977336812750e+01,5.696037986811688381e-01,1.664178154931259673e-02,3.437873761531043293e+00,-4.338329915667692438e-01,6.216500837645982241e-02,1.999999898347842864e+00,-4.023054019837804876e-03,3.918943097909034279e+00
2.903836672366645288e+01,5.534295999039797742e-01,-1.526906860333595260e-02,3.488187972061918440e+00,-4.199378613609546229e-01,5.089176204251542879e-02,1.999999893489819769e+00,-4.401756794965757009e-03,3.916642658892962814e+00
2.919619899487317127e+01,5.333598297134379829e-01,-4.573786432614838221e-02,3.539949163444437108e+00,-4.105377203312209344e-01,4.494587856773947510e-02,1.999999888212379950e+00,-5.983884627796212663e-03,3.912363240058345237e+00
2.935403202994575622e+01,5.092967487328954324e-01,-7.470834708346657527e-02,3.593193674077768573e+00,-4.035828808510990018e-01,3.625499291964864174e-02,1.999999882389493111e+00,-7.018402280334116138e-03,3.907977350531711025e+00
2.951186846244221584e+01,4.812407758324425133e-01,-1.023321436069114659e-01,3.647860909797830065e+00,-3.927169666122982683e-01,2.060301497760857331e-02,1.999999875886462108e+00,-6.348381947761458886e-03,3.904819741326674976e+00
2.966970253199122354e+01,4.494275861407490136e-01,-1.288300278989302217e-01,3.703833239665930144e+00,-3.794811555541043879e-01,8.417006659445402245e-03,1.999999868583859364e+00,-4.959042895605459897e-03,3.903312666588155455e+00
2.982753759913666158e+01,4.140099496586575056e-01,-1.541560413438235744e-01,3.760907928519128696e+00,-3.645546426427275777e-01,1.305374717015598358e-03,1.999999860343901981e+00,-3.830344396277331979e-03,3.903637186664076886e+00
2.998537262562769357e+01,3.751275638309348737e-01,-1.782866560207080064e-01,3.818922152199715647e+00,-3.550160732089198690e-01,2.969467249240376108e-03,1.999999851054476308e+00,-3.817618655414174809e-03,3.904619199647341166e+00
3.014320706128485838e+01,3.326543136737546424e-01,-2.011366273752868417e-01,3.877747402167631474e+00,-3.473866034747987164e-01,3.402892008006502822e-03,1.999999840496350156e+00,-3.831127643898268615e-03,3.906554399199472005e+00
3.030104821502489898e+01,2.866243567723237851e-01,-2.228507889255704477e-01,3.937316724967294679e+00,-3.425458724827906143e-01,4.005560123175693626e-03,1.999999828431430426e+00,-3.962387202193302406e-03,3.908897784740493986e+00
3.045888816004092448e+01,2.370216935967812688e-01,-2.435080068482234905e-01,3.997582512774438435e+00,-3.408480290737775364e-01,5.007568549453072886e-03,1.999999814543619525e+00,-4.289877135024290460e-03,3.911099424903263344e+00
3.061672655840354906e+01,1.838108230495540674e-01,-2.631263413402418760e-01,4.058563786854634259e+00,-3.327637144817155446e-01,-5.418746687971117901e-03,1.999999798263938811e+00,-5.858236786166794163e-03,3.915328218764630552e+00
3.077456716890862509e+01,1.273410220572238627e-01,-2.820942486664181903e-01,4.120543807421318760e+00,-3.212352869223754070e-01,-2.694047212855734882e-02,1.999999779002425537e+00,-1.331520116681166738e-02,3.921157631070661509e+00
3.093240901672077925e+01,6.778602567505771781e-02,-3.009751005831782789e-01,4.184212237697964909e+00,-3.169275775420869468e-01,-6.922172235976538357e-02,1.999999756040661492e+00,-2.958606549197016072e-02,3.926765308202258442e+00
3.109024762592622437e+01,4.831092465109766178e-03,-3.206071404199722918e-01,4.250735981103846761e+00,-2.979721498635920507e-01,-1.777850172663076878e-01,1.999999727622012058e+00,-5.317464849117269771e-02,3.941615383698740871e+00
3.124808739612432973e+01,-6.100761514470059987e-02,-3.428896142885425324e-01,4.321396518236293005e+00,-2.648521912932010336e-01,-3.605107982920323639e-01,1.999999691798014290e+00,-8.484935582039013213e-02,3.969854802914033698e+00
3.140593040923509704e+01,-1.294555315028495523e-01,-3.697149224908579113e-01,4.396798375050158469e+00,-2.003214654177717657e-01,-6.357579767498267032e-01,1.999999645257524827e+00,-1.192253862684298088e-01,4.022063549837753271e+00
3.156377087412647242e+01,-1.997424206067061614e-01,-4.028329300032910121e-01,4.475534785863378495e+00,-9.523106343628144621e-02,-9.874565597801990835e-01,1.999999583453098140e+00,-1.486584895321722277e-01,4.105049354791579397e+00
3.172161405417166691e+01,-2.709650222972256328e-01,-4.426890333034502190e-01,4.553546658866460817e+00,8.429580973371404717e-02,-1.355657690802406501e+00,1.999999498344473547e+00,-1.641343981557152332e-01,4.235010025644640130e+00
3.187945000792729289e+01,-3.410143434033067744e-01,-4.871230336351039525e-01,4.623222094135480909e+00,3.437179599734959123e-01,-1.594539933955978928e+00,1.999999378668171346e+00,-1.662964382437523148e-01,4.418804576434207654e+00
3.203727919109874023e+01,-4.075053735883845674e-01,-5.300145524197427127e-01,4.677534733438201364e+00,6.420969693163506298e-01,-1.584217774190471273e+00,1.999999209780236598e+00,-1.630735719240671289e-01,4.645158958597284560e+00
3.219511426296599410e+01,-4.689448902249916951e-01,-5.634416365995786879e-01,4.717593751837588556e+00,8.859541174023679577e-01,-1.335334753968660859e+00,1.999998973621831544e+00,-1.633830897619316658e-01,4.873720775466863664e+00
3.235294305054934938e+01,-5.260030277562183221e-01,-5.819369792252045981e-01,4.754292589098584543e+00,9.992745291810167796e-01,-1.195464893477538260e+00,1.999998635914378209e+00,-1.664569943776190442e-01,5.067753597123014764e+00
3.251077062110528715e+01,-5.807991115479983479e-01,-5.906416986697611282e-01,4.792201258259616736e+00,1.111679331239527002e+00,-1.216946851125144669e+00,1.999998093288948287e+00,-1.464816578944621306e-01,5.297305374621671170e+00
3.266859622459273282e+01,-6.319255333150253229e-01,-5.937240505893177644e-01,4.829129247430230087e+00,1.258995679919381772e+00,-1.107425809934240446e+00,1.999997126704194716e+00,-9.245193581005206607e-02,5.577920172506062535e+00
3.282642444395244041e+01,-6.776936513759980185e-01,-5.867570703677396082e-01,4.872066197045238134e+00,1.420162922711992515e+00,-1.300397423519839668e+00,1.999995109888570211e+00,3.106845760097001839e-03,5.906430675351084680e+00
3.298424709565355784e+01,-7.167525834438612797e-01,-5.766008614256811216e-01,4.913130310777630072e+00,1.626233704367587185e+00,-1.275356001266296113e+00,1.999989062402704798e+00,1.873972782544391924e-01,6.261234343646928657e+00
3.314206048630258294e+01,-7.481377577796682887e-01,-5.558495759179141738e-01,4.962103719371950383e+00,1.821450243213408760e+00,-9.808369471804901929e-01,1.123143969212628157e+00,5.235896149618742834e-01,6.586780481820076361e+00
3.329982419201258637e+01,-7.713988666008729789e-01,-5.169143584834352545e-01,4.996551426661611117e+00,1.974950141066586395e+00,3.403849836453976679e-02,-1.999988038938837365e+00,1.949822025388791014e-01,6.796462706953808386e+00
3.345760730243782177e+01,-7.869437874573691483e-01,-4.661715288799723744e-01,4.999999909865537440e+00,1.999999648249894735e+00,1.223672325328848953e-01,-1.822157417828215609e+00,6.582959321233075589e-02,6.779874029928603996e+00
3.361539132028904930e+01,-7.961317354849688499e-01,-4.197906056720390744e-01,4.999999766397083434e+00,1.999999682881672403e+00,2.961067205708834034e-03,-1.238007955605137322e+00,9.345122882200955494e-03,6.641171635489758529e+00
3.377324524756173929e+01,-8.000000013488083317e-01,-3.817449925895700091e-01,4.999999802777191249e+00,1.999999468359034527e+00,-9.851135343191495808e-02,-7.435062021409811761e-01,-2.214789499748544277e-02,6.442392044704819298e+00
3.393108025480361079e+01,-7.994191161054821082e-01,-3.521506511223681524e-01,4.999999835769888712e+00,1.999999561270496606e+00,-1.803636516247144883e-01,-4.912142434413184211e-01,-5.517304921264276456e-03,6.228510887050063616e+00
3.408891473863642574e+01,-7.951874990542515675e-01,-3.297728460564492425e-01,4.999999844845977925e+00,1.999999686919041064e+00,-2.371342258222536026e-01,-2.706015665610475573e-01,6.179068178185328705e-03,6.029654472070529181e+00
3.424675311238344477e+01,-7.880739733342199127e-01,-3.139670857827291939e-01,4.999999853688972706e+00,1.999999685112060499e+00,-2.831692859929178518e-01,1.817380691228395184e-01,-3.905947763747269486e-02,5.859437894365887800e+00
3.440459406562189315e+01,-7.789607805718364864e-01,-3.057592412856134922e-01,4.999999861389630595e+00,1.999999683546878959e+00,-3.348680942241670788e-01,9.100666854460136290e-02,2.844300990623643138e-02,5.720931059075114788e+00
3.456244068825660065e+01,-7.686316082157086393e-01,-3.010429475023041479e-01,4.999999868901682909e+00,1.999999679395776830e+00,-2.930247814086652802e-01,5.735031377524818508e-01,-6.398624006522565799e-02,5.609525718619521761e+00
3.472028354675438777e+01,-7.578865293200296449e-01,-3.021126630937289725e-01,4.999999468128017988e+00,1.999999423543148414e+00,-3.207470543570248300e-01,-1.999991366415179384e+00,2.761946729586735039e-01,5.522062342435560822e+00
3.487812822665672741e+01,-7.462821901457967755e-01,-2.929411243763492267e-01,4.959455064098236221e+00,1.999999096099649210e+00,7.807604355815178643e-01,-1.999996673829302907e+00,5.235979907715750947e-01,5.408388781666733536e+00
3.503597252300145470e+01,-7.321201910207241204e-01,-2.444072571383426318e-01,4.975231764122372446e+00,1.861207962790697668e+00,2.547834286501588608e+00,-1.999998036121166667e+00,-5.235983533093830911e-01,5.306090774364319529e+00
3.519381709499616306e+01,-7.158080184226096598e-01,-1.806687810352204382e-01,4.955009584793064192e+00,1.522778964283169056e+00,1.757819677342079112e+00,-1.999998642153946848e+00,5.235985198189662126e-01,5.136910644480614074e+00
3.535166130172920163e+01,-6.969275178605955912e-01,-1.046149949941253543e-01,4.973302499668598387e+00,1.257425141596956397e+00,3.230712767945774555e+00,-1.999998983189470003e+00,5.235986162108376973e-01,5.040075973102981166e+00
3.550950690676879162e+01,-6.735605790273148097e-01,1.411910800414443307e-02,5.000000023076876410e+00,7.448570741970382825e-01,4.395755739366737913e+00,-7.606233612617302464e-01,5.235981637467650440e-01,4.936219054195798428e+00
3.566735194450732394e+01,-6.465412764083199315e-01,1.669522286457562343e-01,4.999999985394464552e+00,1.755056555877305968e-02,5.072890345184740468e+00,1.999996809458191471e+00,1.989410306812036122e-01,4.867366242709371349e+00
3.582519464284396093e+01,-6.181079778103252265e-01,3.233677016476086963e-01,4.999999982434476742e+00,-7.921891461203329765e-01,4.525411808729819185e+00,1.999998410631389723e+00,-1.637665001950707466e-01,4.929017777240435549e+00
3.598303981118935724e+01,-5.905403806492683927e-01,4.421675372197552689e-01,4.927676811653274314e+00,-1.460932589762024003e+00,2.993519230972648604e+00,1.999997912353976393e+00,-3.246743892407264465e-01,5.015069304943945205e+00
3.614088518068047762e+01,-5.647899696480425114e-01,5.078722102616360923e-01,4.872092671315039425e+00,-1.840321007455200331e+00,1.670400649665741977e+00,1.999997126026101357e+00,-3.560325952994785048e-01,5.089943918204265394e+00
3.629873065422975031e+01,-5.399754931644512590e-01,5.341905611489844441e-01,4.874218432767639442e+00,-1.988254417380702854e+00,5.785692337169686672e-01,1.999995575423789029e+00,-1.092466127477505627e-01,5.147868544017525139e+00
3.645657469768858050e+01,-5.143092787519576436e-01,5.424520472790059777e-01,4.915535690074701591e+00,-1.999999775184465589e+00,3.686311226709109157e-01,1.999990899699663371e+00,-4.447078698893161541e-02,5.185840863004226975e+00
3.661441941855960636e+01,-4.870456057387073656e-01,5.477316999531626207e-01,4.959462681593959310e+00,-1.999999355398478063e+00,2.544934570605211777e-01,1.842534668741981019e+00,-1.219439189415404308e-02,5.221866950239813399e+00
3.677226448978874629e+01,-4.584286190835838437e-01,5.511274952347980927e-01,4.999999754943637242e+00,-1.999999492325017947e+00,1.761421936214133122e-01,4.617584848120255825e-01,7.200585061959430440e-03,5.255752239326485054e+00
3.693010890316880079e+01,-4.290330611870758482e-01,5.530444342653181300e-01,4.999999740234196466e+00,-1.999999714082593139e+00,1.344415717933818977e-01,4.385418177741083334e-01,1.698597070999953093e-02,5.255336992582387623e+00
3.708795221871891812e+01,-3.993276299057609835e-01,5.540314088461311126e-01,4.999999723753550285e+00,-1.999999698644211010e+00,1.158597777641641596e-01,-1.998275994706211645e+00,6.473663558702762166e-02,5.253625163541488341e+00
3.724579615911209629e+01,-3.697985927085619684e-01,5.560021613658828743e-01,4.918898284965118606e+00,-1.999999576022558623e+00,2.117466604303953892e-01,-1.999989174593866936e+00,-1.774203775036843900e-01,5.180059167990656022e+00
3.740364118990326858e+01,-3.413909676357791412e-01,5.492716305295141099e-01,4.864762187292442697e+00,-1.999999749304818497e+00,-4.022646347104076314e-01,-1.999994862270545903e+00,5.235977309191682805e-01,5.133892193848870633e+00
3.756148533004500933e+01,-3.141416793307614808e-01,5.418962193140768324e-01,4.735346389241976262e+00,-1.929843674945080467e+00,2.152708913741672447e-01,-1.999996388284706494e+00,5.235980338322963057e-01,4.986249310411203339e+00
3.771933008549329713e+01,-2.875248123152060464e-01,5.524664747705727574e-01,4.564940134629859259e+00,-1.940181302608684044e+00,7.761241790318723632e-01,-1.999996937528468743e+00,-1.614285067183440225e-01,4.831477708180298869e+00
3.787717488991119552e+01,-2.621794261494967970e-01,5.594164139800114066e-01,4.469752771658061619e+00,-1.999999884060363220e+00,8.590181252212154839e-02,-1.999997387448284814e+00,5.235982350810568509e-01,4.770776041592411865e+00
3.803501794845048067e+01,-2.382634316967940369e-01,5.627232979850241845e-01,4.295622938437420935e+00,-1.975673254484790586e+00,6.234067252288858496e-01,-1.999997576311309144e+00,-6.804231588635939465e-02,4.606269027516126435e+00
3.819285850063162258e+01,-2.157094925573202759e-01,5.675151831914193590e-01,4.188336624079716408e+00,-1.999999860973487253e+00,2.476980788133154587e-01,-1.999997673261974418e+00,5.235983122423528702e-01,4.525828382464986532e+00
3.835069919423160201e+01,-1.945208952645646194e-01,5.736287585119783650e-01,3.991270984639955444e+00,-1.979672517996619030e+00,7.499794250769592496e-01,-1.999997497855066309e+00,-6.712850665305462872e-02,4.350559741768027955e+00
3.850854007321307648e+01,-1.748332868283686281e-01,5.810630947063158969e-01,3.867991421221988357e+00,-1.999999925187543770e+00,3.527038417952002569e-01,-1.999997166993566111e+00,5.235982708765033466e-01,4.260390023852062669e+00
3.866638242883720977e+01,-1.564831816670942122e-01,5.898479546841105536e-01,3.650006927233770959e+00,-1.964623011661370766e+00,8.073107670964706495e-01,-1.999995405742568400e+00,5.235980661270540626e-01,4.063958631795993703e+00
3.882422067511659947e+01,-1.391657567771751591e-01,6.164009121012593573e-01,3.388819878314278000e+00,-1.968260151020005511e+00,1.191429927797687194e+00,1.999980967753009153e+00,6.029292307804358722e-03,3.849912646267197758e+00
3.898206298985405738e+01,-1.206262411126435702e-01,6.462391857345839430e-01,3.369824013971890242e+00,-1.999999953248302376e+00,9.362126907699483969e-01,1.999997153198516564e+00,9.097016493742492160e-02,3.848322191734692144e+00
3.913990446834989001e+01,-9.864139728102871985e-02,6.710343044953066549e-01,3.348311269742787033e+00,-1.999999938749748241e+00,9.491847734229169609e-01,1.999998484554343925e+00,8.562427086939307375e-02,3.827996934991678923e+00
3.929774418720808882e+01,-7.306150370557935869e-02,6.962122389699236802e-01,3.327026074368932385e+00,-1.999999933882377068e+00,9.533152461195429916e-01,1.999998994370122629e+00,8.605204793436639632e-02,3.807278729143577234e+00
3.945558651328734356e+01,-4.381809680642100024e-02,7.217206204658797031e-01,3.305234516896583763e+00,-1.999999932834051197e+00,9.664074122126258271e-01,1.999999264393699461e+00,8.890551341935094831e-02,3.785604284651175266e+00
3.961342727882070136e+01,-1.087003359216349822e-02,7.480177405673615887e-01,3.281605958086194708e+00,-1.999999939604458321e+00,9.896789967342690675e-01,1.999999430638102815e+00,8.080874075054425565e-02,3.761709585379296339e+00
