6.591658312643509987e+00,4.030292884325002767e+00,2.984366983846168164e+00,3.155687916595288467e+00
6.444730861260945076e+00,4.097226321992663678e+00,3.007818861517682407e+00,3.201056801945652897e+00
6.294824440715072633e+00,4.159792859007533927e+00,3.029466636744291286e+00,3.249775477360726139e+00
6.142266841695470880e+00,4.218147294802913727e+00,3.049387221326101738e+00,3.301334863501570460e+00
5.987388824758555828e+00,4.272268900091256150e+00,3.067989277164981488e+00,3.355042522194169763e+00
5.830476261315624242e+00,4.322483006690487350e+00,3.085281330315006176e+00,3.410555519479512299e+00
5.671761891580279880e+00,4.368866612394197269e+00,3.101584926292970223e+00,3.467408997955844896e+00
5.511455079521641487e+00,4.411718998324741570e+00,3.116862927770992719e+00,3.525428769426941500e+00
5.349736287058225237e+00,4.451143569508846376e+00,3.131258263720463120e+00,3.584340130733850049e+00
5.186764600249675894e+00,4.487356130434689838e+00,-3.138520190463854664e+00,3.644049448592274754e+00
5.022649253509324119e+00,4.520651221135529418e+00,-3.126129938961680121e+00,3.704498110142556921e+00
4.857508286557863819e+00,4.551210928661094002e+00,-3.114626608708832567e+00,3.765391641037504122e+00
4.691423448926261841e+00,4.579088452189215452e+00,-3.103415526894796272e+00,3.826237164001666358e+00
4.524452878169137549e+00,4.604427132733337480e+00,-3.091858059919998070e+00,3.886793708628822230e+00
4.356706115008984526e+00,4.627227752634992086e+00,-3.079187693299558326e+00,3.946912279728032935e+00
4.188325829657716604e+00,4.647348655319108346e+00,-3.064383317006699858e+00,4.006735494599998226e+00
4.019256113864437374e+00,4.664440327739193037e+00,-3.046038062579899730e+00,4.066817639539914708e+00
3.849655557942618600e+00,4.677678762393043144e+00,-3.023154873825595335e+00,4.128101007250886134e+00
3.682097153790398814e+00,4.686653924775090019e+00,-2.999600273609002610e+00,4.192146649143490222e+00
3.528396093726201777e+00,4.694152815884287122e+00,-2.994881321675325836e+00,4.261090544668264535e+00
3.385814839722305791e+00,4.704288583821375269e+00,-3.004773298703384832e+00,4.336704964141168794e+00
3.244088094535517719e+00,4.714381522675513025e+00,-3.015829467588246882e+00,4.420814498765401446e+00
3.104049072661863029e+00,4.724539523302028421e+00,-3.032970700280260612e+00,4.513554171365609768e+00
2.964756293462873504e+00,4.735036864481205754e+00,-3.059531541162213930e+00,4.614283635616293289e+00
2.826567316097569282e+00,4.746171195241640994e+00,-3.099018048464144748e+00,4.718717447505781593e+00
2.689115409470830276e+00,4.758159149038439395e+00,3.131644253490401653e+00,4.818991740132106294e+00
2.552362581903109273e+00,4.770835938273255472e+00,3.068291062786408840e+00,4.904343601158614341e+00
2.416272842910515362e+00,4.784492786497227534e+00,2.995991826363060717e+00,4.966280002962777829e+00
2.280734885867936601e+00,4.799566852125546568e+00,2.916726418003960042e+00,4.998878783881619547e+00
2.145794759317101619e+00,4.815923894115724302e+00,2.833587012773948199e+00,4.999999863348134177e+00
2.012606417250783153e+00,4.832769791991769814e+00,2.757586698071794906e+00,4.993199682900225866e+00
1.881575391653423690e+00,4.849555485197941884e+00,2.697696100100040795e+00,4.987089309586604458e+00
1.750656258681112298e+00,4.866506522807510393e+00,2.659538304787792296e+00,4.999999013771218692e+00
1.618517386740936814e+00,4.883120388260093314e+00,2.645903483089271369e+00,4.999999496963696721e+00
1.485024073987810889e+00,4.899834014646751612e+00,2.642091230286647274e+00,4.999999508293877071e+00
1.350464492176027154e+00,4.916967484603373073e+00,2.635804650935302806e+00,4.999999524054103084e+00
1.214749442212053943e+00,4.934935853226045666e+00,2.625533978055477835e+00,4.999999541391876079e+00
1.067796498506902836e+00,4.957803234032947870e+00,2.625764649727118982e+00,4.999999558483415818e+00
9.072945631155882040e-01,4.982662699934298445e+00,2.639643525869084240e+00,4.999999573645494522e+00
7.443178164139361286e-01,5.005297681022099709e+00,2.647763777671425789e+00,4.999999585063567231e+00
5.810162683469570766e-01,5.024704505536647048e+00,2.672381907899089803e+00,4.999999598267849343e+00
4.169489289008261323e-01,5.041304393040633158e+00,2.707240515694463667e+00,4.938744419679006015e+00
2.525401039896646438e-01,5.055441664223664588e+00,2.753643783776620779e+00,4.930293592489684684e+00
8.727353127555126378e-02,5.065983137286544036e+00,2.845516789147110703e+00,4.972771611328090202e+00
-7.860349701358515517e-02,5.073370295272873420e+00,2.975407352266856265e+00,4.999999944888298131e+00
-2.450538693150807745e-01,5.077769607091319415e+00,3.134149154191007369e+00,4.999999986222906756e+00
-4.119183728428872371e-01,5.079518986683517312e+00,-2.996091163632739196e+00,4.999999740611334786e+00
-5.787997129361848181e-01,5.079875358081540782e+00,-2.880027051020395579e+00,4.939573412916285378e+00
-7.458263469357993003e-01,5.078418423592854225e+00,-2.801126869411379783e+00,4.882926262413757712e+00
-9.130190367752790692e-01,5.075016813778475466e+00,-2.754834222844426250e+00,4.861208496627906328e+00
-1.080146240670935676e+00,5.070344953750307582e+00,-2.733461940648445054e+00,4.874890133568416495e+00
-1.247218153612975389e+00,5.064564449019781200e+00,-2.724687547679211619e+00,4.899790869770084711e+00
-1.414130932558991471e+00,5.057618179062512986e+00,-2.715349352018475493e+00,4.924973543947579913e+00
-1.579742567128227249e+00,5.048280508344190842e+00,-2.698721486792336588e+00,4.951856145409169407e+00
-1.742894001403902493e+00,5.035036104736675178e+00,-2.680616746194817601e+00,4.978524283409107909e+00
-1.903522526327414477e+00,5.019115574204081831e+00,-2.667475923411810168e+00,4.999999359756531980e+00
-2.061543412671857922e+00,5.001696988752712514e+00,-2.657136820024153856e+00,4.999999322790785072e+00
-2.216910615620591773e+00,4.983153972068261162e+00,-2.648840126305089360e+00,4.999999299423024901e+00
-2.369833464391462030e+00,4.963683101464591019e+00,-2.642351009106804316e+00,4.999999272913038695e+00
-2.520444338293177378e+00,4.943405178186595528e+00,-2.634996628044938394e+00,4.999999239599219436e+00
-2.669092890282941166e+00,4.922143375356482053e+00,-2.626411945889617350e+00,4.999999214618898513e+00
-2.815945672848498837e+00,4.899667612335690592e+00,-2.616650744175154308e+00,4.999999193777138196e+00
-2.964810877771326236e+00,4.875543511606470481e+00,-2.614147509973271610e+00,4.999999171507115925e+00
-3.116336837266654669e+00,4.852254153308578566e+00,-2.618298496602070369e+00,4.999999148241523805e+00
-3.267368579705395071e+00,4.829212015911370948e+00,-2.619771572883909272e+00,4.999999137067664634e+00
-3.418247487390723816e+00,4.806770416437824878e+00,-2.623644737860846732e+00,4.959914429847265716e+00
-3.568902327044895184e+00,4.784900365296119951e+00,-2.621306917857484375e+00,4.819920329220464872e+00
-3.719511315900379866e+00,4.763680944210457291e+00,-2.617372243470705850e+00,4.745106932513864173e+00
-3.870135809084071177e+00,4.742965755346492784e+00,-2.611791059902921486e+00,4.597856425522672374e+00
-4.020770527906096348e+00,4.722617212798008168e+00,-2.604618988191854889e+00,4.517507491013083687e+00
-4.171442726571680915e+00,4.702489608576393643e+00,-2.595651321651114340e+00,4.359450017040337855e+00
-4.322218848701830929e+00,4.682410208589787182e+00,-2.585077591101576200e+00,4.271020291148686532e+00
-4.473085874002306284e+00,4.662322358231977049e+00,-2.572535742973079742e+00,4.099465541088335385e+00
-4.624049595261940482e+00,4.641967180182370534e+00,-2.557312718288925701e+00,3.998779308863618542e+00
-4.775127893333465323e+00,4.621321324826629606e+00,-2.539303331053551993e+00,3.808026205847238721e+00
-4.926240593963981063e+00,4.600041520585717691e+00,-2.516990875674464778e+00,3.687452961709319244e+00
-5.077400420928862346e+00,4.578002594592051722e+00,-2.490865815956479601e+00,3.468915860318082967e+00
-5.228473323871568823e+00,4.554695179665443128e+00,-2.455050794932734259e+00,3.301732165364583249e+00
-5.379418534012525122e+00,4.529696724329003388e+00,-2.417289722945678676e+00,3.117754897693066685e+00
-5.529510005394045358e+00,4.501098964558557292e+00,-2.378515252022325832e+00,3.097827349857795731e+00
-5.678257497484002769e+00,4.467282412556478732e+00,-2.342810025435077215e+00,3.081250710807315052e+00
-5.821763349256490194e+00,4.429860312101231656e+00,-2.299770327948228221e+00,3.057697928141666299e+00
-5.959630664738694961e+00,4.386553816176624210e+00,-2.249221137093582623e+00,3.031800936216114017e+00
-6.095691288178352707e+00,4.337058586419327177e+00,-2.201456072525079577e+00,3.002369996687148657e+00
-6.229499470708741882e+00,4.281788730827980061e+00,-2.155844196992202200e+00,2.974091863880611974e+00
-6.361046019470722790e+00,4.221142493158561493e+00,-2.112185307820630520e+00,2.943377486393092379e+00
-6.490032546744266995e+00,4.155490412112910370e+00,-2.068547209153115407e+00,2.910036843219406588e+00
-6.616314017987754426e+00,4.084950258154131042e+00,-2.023787266373899385e+00,2.870898758292821373e+00
-6.739636574345389874e+00,4.009630226814691056e+00,-1.977774217578265104e+00,2.832189150546576162e+00
-6.859648514061088775e+00,3.929482100100430308e+00,-1.930924621251523643e+00,2.791060607469084243e+00
-6.976148152916712419e+00,3.844626037780508376e+00,-1.882419294072923410e+00,2.745784393034689685e+00
-7.088752926569454438e+00,3.755104327131074449e+00,-1.830821298879440562e+00,2.691073156060855176e+00
-7.197114762853873415e+00,3.660906260263264489e+00,-1.774444651943857032e+00,2.622716260674041067e+00
-7.300904883249447863e+00,3.562115243188080704e+00,-1.712184893144700126e+00,2.538513282747751898e+00
-7.399739266560398931e+00,3.458876457582632291e+00,-1.643966823733934435e+00,2.438252613209664243e+00
-7.493377766483256153e+00,3.351383715764959081e+00,-1.571233260068875204e+00,2.324136120337465528e+00
-7.581479482249651625e+00,3.240261263264311520e+00,-1.496602681241518518e+00,2.203213794408836801e+00
-7.664571658906966789e+00,3.125764433167736556e+00,-1.425422963143283317e+00,2.079743547981606433e+00
-7.742357160857022080e+00,3.010455438004095541e+00,-1.360171789312046187e+00,1.959470044932270172e+00
-7.806431455437468969e+00,2.904700340618860288e+00,-1.287983295965027253e+00,1.848560569527794906e+00
-7.847624826691840916e+00,2.818171285736865705e+00,-1.197219595530595981e+00,1.752433090111498837e+00
-7.874997799121080000e+00,2.740889513551810097e+00,-1.110487708409890306e+00,1.674532777570259867e+00
-7.899175034299600995e+00,2.664061149414443275e+00,-1.045107945429632590e+00,1.615951637412904374e+00
-7.919534523711761587e+00,2.589128981532025975e+00,-9.953431925218918508e-01,1.575996622417968229e+00
-7.936964448124953719e+00,2.514386480796932943e+00,-9.593521169676226812e-01,1.553459407126622782e+00
-7.951760251707759686e+00,2.438732356602960394e+00,-9.341397212410452733e-01,1.547585238464710411e+00
-7.963806528543334373e+00,2.360759870891817158e+00,-9.184017064466100111e-01,1.558517337433202865e+00
-7.973074817946687709e+00,2.279034246354362470e+00,-9.118244341199941427e-01,1.586840335656138690e+00
-7.978905512558322144e+00,2.193079349415318458e+00,-9.138807208048603803e-01,1.632282228812456770e+00
-7.980450213979551677e+00,2.101721875124701100e+00,-9.246837231109316102e-01,1.692103644850316391e+00
-7.976631338074824384e+00,2.004656491340283342e+00,-9.412789100779614948e-01,1.759905238920631110e+00
-7.966193975431140828e+00,1.902202547094978602e+00,-9.571375425180677077e-01,1.826433273723876205e+00
-7.947700128537405817e+00,1.794461206627416150e+00,-9.630210794984993550e-01,1.883585968877168781e+00
-7.920538292549842652e+00,1.683382207418452126e+00,-9.475180246880464674e-01,1.929253026035006036e+00
-7.879615092693735612e+00,1.565493509210870160e+00,-9.155450551103848644e-01,1.967922976470861451e+00
-7.822072365115577242e+00,1.436599683838736041e+00,-8.814682431292809595e-01,2.006746537264356256e+00
-7.754297867552780055e+00,1.303859905239204142e+00,-8.408020820132851014e-01,2.051501597464882920e+00
-7.680234645951053984e+00,1.175232006915940985e+00,-7.890662070053648947e-01,2.105100146896209168e+00
-7.598835070574993189e+00,1.051389178501061838e+00,-7.350274947978971962e-01,2.167855720630333494e+00
-7.510099990881509591e+00,9.321915415855963616e-01,-6.846563799920869497e-01,2.238355145543459823e+00
-7.414767479844832643e+00,8.180340955389766577e-01,-6.393802055342979740e-01,2.314440599242554963e+00
-7.313541438477265011e+00,7.086575405134185601e-01,-5.998780112035710932e-01,2.394037950481095134e+00
-7.207253176584154097e+00,6.037486448357496371e-01,-5.657941916413564698e-01,2.475560434034539181e+00
-7.096655242699033472e+00,5.028989494083049294e-01,-5.366288121961423352e-01,2.557925035433255001e+00
-6.982460537023528424e+00,4.057304128398868670e-01,-5.117335810113672334e-01,2.640357666212787446e+00
-6.865264090837088773e+00,3.119025454774009276e-01,-4.905888269208891206e-01,2.722194923628065144e+00
-6.745563134664148919e+00,2.210046220953190144e-01,-4.729953512849242037e-01,2.802710621827619430e+00
-6.623902349395325295e+00,1.326741456806681541e-01,-4.588888131228471279e-01,2.881017186579194700e+00
-6.500673771872664375e+00,4.637562842958953269e-02,-4.488393873457081629e-01,2.956080205928528493e+00
-6.376780099979130867e+00,-3.823041437901242290e-02,-4.425614091163577735e-01,3.026862994100610660e+00
-6.252519372118347185e+00,-1.215635643817041256e-01,-4.406468500421102386e-01,3.092567812491040957e+00
-6.135719711090660944e+00,-1.990454526114069367e-01,-4.276897155605238754e-01,3.152938427980504610e+00
-6.025034866511896681e+00,-2.671868949551368111e-01,-4.023202631140507801e-01,3.208354712671575015e+00
-5.911208213964256331e+00,-3.333714222691730455e-01,-3.845793503201958008e-01,3.259811789719553321e+00
-5.794124670044646486e+00,-3.993367769872580020e-01,-3.747450902674696604e-01,3.308629181991459056e+00
-5.675261861706697886e+00,-4.645525384801674207e-01,-3.684334427395684619e-01,3.356201429455326402e+00
-5.554326659983397363e+00,-5.295476396126215235e-01,-3.648194905721856007e-01,3.403709383240577591e+00
-5.431168120985399028e+00,-5.946342026126516522e-01,-3.630391803516608284e-01,3.451993198953319908e+00
-5.305826992780172446e+00,-6.600016424181966990e-01,-3.621874026261796553e-01,3.501538804200102550e+00
-5.178377059837926843e+00,-7.256599306008797434e-01,-3.616208505574728393e-01,3.552553561022007145e+00
-5.048719373824409828e+00,-7.917671049541246120e-01,-3.614937180077656964e-01,3.605118997463074848e+00
-4.916902032218234631e+00,-8.584244775879694700e-01,-3.616934921416977700e-01,3.659162442306871377e+00
-4.782932640974646432e+00,-9.256035686316170796e-01,-3.620531346598453992e-01,3.714500328838271859e+00
-4.646775335001549045e+00,-9.933590186366698660e-01,-3.625610177774181153e-01,3.770973874225816314e+00
-4.508498120263909392e+00,-1.061675236130803945e+00,-3.630576581815286863e-01,3.828432716478446629e+00
-4.368114175603249549e+00,-1.130643555128505895e+00,-3.635648604828878305e-01,3.886791632069130920e+00
-4.225622959857758154e+00,-1.200285863540037745e+00,-3.640302836147032428e-01,3.945910000424266428e+00
-4.081048487606687480e+00,-1.270676317005849931e+00,-3.643869761087958903e-01,4.005697135887809068e+00
-3.934425407553438170e+00,-1.341875348094358600e+00,-3.644414067016972791e-01,4.066164422952013524e+00
-3.785733577428236352e+00,-1.413787141546401394e+00,-3.640787826893687740e-01,4.127478523889541506e+00
-3.634979514335125561e+00,-1.486354902316723070e+00,-3.635419691553329891e-01,4.190311557857308244e+00
-3.482179416171087283e+00,-1.559595732081287878e+00,-3.637489608709436606e-01,4.255984592842704473e+00
-3.327300287373041066e+00,-1.633183879133689231e+00,-3.655090271666311952e-01,4.325983738856180594e+00
-3.170443254868674288e+00,-1.706654608152987862e+00,-3.712698572703033717e-01,4.401672540843554415e+00
-3.011703084143238396e+00,-1.779563694964913623e+00,-3.822741312285588000e-01,4.482988578505674226e+00
-2.856842612869087361e+00,-1.850781640495679170e+00,-4.197327462927997188e-01,4.567514151348444962e+00
-2.711724774395910309e+00,-1.925268576870484694e+00,-4.866640864396186150e-01,4.649850695148253443e+00
-2.571548203763311502e+00,-2.002300709677570012e+00,-5.567322986008635954e-01,4.723327141253662376e+00
-2.434895807893929565e+00,-2.079499949967863692e+00,-6.240178461859242631e-01,4.782664768852384007e+00
-2.302577987467562703e+00,-2.155826808431466013e+00,-6.887539777159631393e-01,4.825890215311575027e+00
-2.174155889901621563e+00,-2.231208919207615438e+00,-7.488681623049689984e-01,4.855343739735329400e+00
-2.049124719517012139e+00,-2.305397012397860212e+00,-8.016333493965448476e-01,4.876309444264724569e+00
-1.927511341637698106e+00,-2.377510221067700158e+00,-8.441209434004381951e-01,4.897337874837876193e+00
-1.808957539451596652e+00,-2.447459230388954410e+00,-8.741096514769585157e-01,4.926950748971109739e+00
-1.703613124653638344e+00,-2.511071526561103884e+00,-9.033764813137246108e-01,4.975696794374888654e+00
-1.611505799649838533e+00,-2.571485530543658804e+00,-9.290179009141887878e-01,4.999999295481433847e+00
-1.521524866243592955e+00,-2.631356953224624817e+00,-9.460573391194342374e-01,4.999999290863515355e+00
-1.420821533500119083e+00,-2.699266344426739295e+00,-9.467263178712119753e-01,4.999999295926653708e+00
-1.303069376371523980e+00,-2.774288680359342063e+00,-9.277660564769665275e-01,4.999999392768526896e+00
-1.183164387327943601e+00,-2.847886763204542149e+00,-9.127277282614463250e-01,4.999999480912591387e+00
-1.063189953685183209e+00,-2.920099124461244422e+00,-9.047675974275635191e-01,4.999999508743029786e+00
-9.418410463174966551e-01,-2.992023392214836264e+00,-9.022862645003474347e-01,4.999999532478304864e+00
-8.152337727264873379e-01,-3.067337629918689856e+00,-8.976759460091855436e-01,4.999999554222729792e+00
-6.814953566737873558e-01,-3.145609223902898322e+00,-8.890773328165931799e-01,4.999999572326781383e+00
-5.461585681977041418e-01,-3.223170307239588084e+00,-8.851280990880689981e-01,4.999999590647884240e+00
-4.106225841133621657e-01,-3.300094243857309095e+00,-8.913459070772904447e-01,4.919501071085489841e+00
-2.730073741327743164e-01,-3.376591960134163628e+00,-8.790836795018455163e-01,4.871122849059606352e+00
-1.315248613646247122e-01,-3.452808975761229249e+00,-8.189791190080459860e-01,4.903143404249054704e+00
1.265988339259394024e-02,-3.527946387048984889e+00,-7.175522496195839706e-01,4.967975899796140737e+00
1.575497426518452926e-01,-3.601265275643115160e+00,-5.837284225913358382e-01,4.999999966565533249e+00
3.031626460284364555e-01,-3.672997727829326209e+00,-4.247118197571621012e-01,4.999999953157618471e+00
4.493970667974664934e-01,-3.743534059707613437e+00,-2.720221078577282348e-01,4.984083543932006144e+00
5.957329496865817475e-01,-3.813486230068697580e+00,-1.576920707641720765e-01,4.909315907484634423e+00
7.420002959305804779e-01,-3.883104187927784778e+00,-8.884221289469840244e-02,4.853707321951369558e+00
8.880676630947803574e-01,-3.952595837939995249e+00,-6.143497698526101392e-02,4.864323222248866152e+00
1.034745873272221672e+00,-4.020896988385729287e+00,-5.243919046410494555e-02,4.905711342290667076e+00
1.182325828714159144e+00,-4.087526887730930980e+00,-4.573790414339673482e-02,4.951422264371178272e+00
1.330567873807890322e+00,-4.152752080728824069e+00,-4.103818890615040793e-02,4.999999227189992901e+00
1.479214205358246659e+00,-4.217070856096697185e+00,-3.759213560950946942e-02,4.999999188561025321e+00
1.627978971201965663e+00,-4.280848533736630657e+00,-3.410812557383635646e-02,4.985508495684887187e+00
1.776452693304495511e+00,-4.344711507363911096e+00,-3.555232101483374318e-02,4.928289809801252197e+00
1.924519762992968452e+00,-4.408869538799994103e+00,-3.230202689827732510e-02,4.789221297153712698e+00
2.072056861733864608e+00,-4.473459392150260783e+00,-2.879937679849731147e-02,4.717267622716173392e+00
2.219073297193686400e+00,-4.538689463163120053e+00,-2.450387719848046153e-02,4.564856766009394384e+00
2.366258977175656142e+00,-4.604865510334070322e+00,-1.621878159546108478e-02,4.481357447947782013e+00
2.514364224270010162e+00,-4.671376590369146875e+00,-7.432926420516405841e-04,4.311855513094883463e+00
2.662946580702152843e+00,-4.736767458829279853e+00,1.814316722776188051e-02,4.213268488596334294e+00
2.811272905190409510e+00,-4.800975113696385854e+00,3.746055228073708054e-02,4.022863937154644631e+00
2.959530836790490227e+00,-4.864082157811538742e+00,6.008762964539016149e-02,3.902811176011031336e+00
3.107776233242761421e+00,-4.926052075566758504e+00,8.625541096762828763e-02,3.683589596963158019e+00
3.256241807280716216e+00,-4.986528969418530188e+00,1.188551286734522705e-01,3.531969531463609258e+00
3.405017199315489407e+00,-5.045377217844984941e+00,1.575549131273071835e-01,3.272638296707303773e+00
3.555115908064321317e+00,-5.100447723355182816e+00,2.035383487494093480e-01,3.253257384680030118e+00
3.707448617648853251e+00,-5.149554042261581976e+00,2.466917398553071794e-01,3.232504956039477850e+00
3.861865154949105872e+00,-5.192444819076107443e+00,2.904079053724139547e-01,3.210683464392026565e+00
4.018163203333294575e+00,-5.228993655190193657e+00,3.350056916264749773e-01,3.186841042142932512e+00
4.176151409392160119e+00,-5.259025307224130863e+00,3.804030438659076196e-01,3.162414432557155486e+00
4.335615896556022086e+00,-5.282349165980623873e+00,4.270161160230011022e-01,3.133825459050746165e+00
4.496328372670015838e+00,-5.298809645677899915e+00,4.752683439090890083e-01,3.102479475491688898e+00
4.658056757257890368e+00,-5.308175501917180128e+00,5.250006825748060324e-01,3.066086585484971483e+00
4.820483619322091684e+00,-5.310362971043559810e+00,5.756359176995899940e-01,3.027449575158761341e+00
4.983277492626044136e+00,-5.305404571076450360e+00,6.266512833963531204e-01,2.980413930940874145e+00
5.145768555042288028e+00,-5.293745669677345944e+00,6.783103070350067210e-01,2.925150364493031230e+00
5.307825455975903495e+00,-5.276043865031301294e+00,7.269479582521478633e-01,2.864339441836655453e+00
5.465526186806767051e+00,-5.253212336992825193e+00,7.781406875345218133e-01,2.795722855050049471e+00
5.610331867913740389e+00,-5.223076815960103758e+00,8.447540609928494426e-01,2.720982379168460863e+00
5.742525295960094311e+00,-5.185016675388385288e+00,9.176887298453294539e-01,2.640728850184147714e+00
5.866706282237678316e+00,-5.142675834942781243e+00,9.831686437808662138e-01,2.562116958490145091e+00
5.982159667867202657e+00,-5.097932489133835787e+00,1.040490741944087416e+00,2.489539733371884278e+00
6.088733691468249276e+00,-5.052223400128076136e+00,1.089709564223915850e+00,2.426774475982971246e+00
6.187046562445974729e+00,-5.006486225295398995e+00,1.130809646612704444e+00,2.374309838052000465e+00
6.278025618041724876e+00,-4.961414997977355412e+00,1.164525748420079720e+00,2.332126671902640336e+00
6.362301900505284991e+00,-4.917308747090753940e+00,1.192224403458807647e+00,2.298912863893170844e+00
6.441238750823882420e+00,-4.874068458052395414e+00,1.214602230484630008e+00,2.272413186185026746e+00
6.516063597267316432e+00,-4.831553356501820495e+00,1.232842083977307990e+00,2.251193350724824072e+00
6.587998236141787700e+00,-4.789213277356830112e+00,1.247108403920921038e+00,2.237807982626969228e+00
6.658510494255481582e+00,-4.746477868524452859e+00,1.256818895465596331e+00,2.234681361805284983e+00
6.728864181160533420e+00,-4.702435832704541241e+00,1.261231567527812958e+00,2.242471242657555486e+00
6.800927522803922542e+00,-4.655902645513964266e+00,1.259394272267128745e+00,2.262555863932750988e+00
6.875986547060590759e+00,-4.605877479898118132e+00,1.250947411527531417e+00,2.296496208939856842e+00
6.956052025072168021e+00,-4.550514708209546733e+00,1.234306936893924345e+00,2.345538673560521481e+00
7.043137994235369348e+00,-4.487874851253248920e+00,1.209008440283966035e+00,2.409404897704441773e+00
7.139058359849033586e+00,-4.415540491883665375e+00,1.176084573246441556e+00,2.484212090357067915e+00
7.245487909727319042e+00,-4.330413849363762502e+00,1.140966944187533860e+00,2.560618068115137813e+00
7.362388879543581233e+00,-4.229083092511535469e+00,1.116210700763835550e+00,2.626251681152979245e+00
7.487300717673075923e+00,-4.108475981992991244e+00,1.120536421549725548e+00,2.675413722735556110e+00
