1.988594961520657378e+01,4.032059970263758841e-01,5.546803987983337514e-01,3.089335373665819784e+00,-1.985368304252383087e+00,1.000996333089232415e+00,1.793429912730848619e+00,4.498468154971422411e-02,3.873617856653927216e+00
2.004378797962834469e+01,4.045439255538895162e-01,5.748501123872019614e-01,3.063853677319486213e+00,-1.990430276360531936e+00,9.663152718071383873e-01,1.853026157116131278e+00,8.534781039941730096e-02,3.882246991030783523e+00
2.020161358680221042e+01,4.080234145072306196e-01,5.929515917652444790e-01,3.031892088523361117e+00,-1.986146727513939503e+00,1.022370002610606177e+00,1.885734961690944678e+00,4.627784517971370720e-02,3.878237413899967123e+00
2.035944544404977563e+01,4.134389897281166570e-01,6.089604368944384616e-01,3.004775909066558892e+00,-1.987497477079266828e+00,9.804755629627068814e-01,1.906951604475688233e+00,9.234487966147665594e-02,3.878284723882968521e+00
2.051727480689138616e+01,4.204599246533335388e-01,6.235973554896969695e-01,2.969497522415545987e+00,-1.982129028482475963e+00,1.042650108641696161e+00,1.922131710386465242e+00,4.570999182739591410e-02,3.862107971464065592e+00
2.067510665892076460e+01,4.289233325680390507e-01,6.372652122326574187e-01,2.940551646045054923e+00,-1.985339760856860369e+00,9.958208497906098078e-01,1.933695910294724429e+00,9.328592705172372712e-02,3.852111758719627410e+00
2.083293757923996736e+01,4.386182170270942482e-01,6.506613717820053377e-01,2.903763154454338302e+00,-1.981591273611321480e+00,1.056897466567967792e+00,1.942722073031571295e+00,5.446756360024094384e-02,3.826919055976144346e+00
2.099076626665013734e+01,4.495649850928922220e-01,6.645239717204454166e-01,2.871996461763051567e+00,-1.982560895321731520e+00,1.024678286479417721e+00,1.949960130325361751e+00,1.012173300177837409e-01,3.806839570603882894e+00
2.114859806048661284e+01,4.618345568884802410e-01,6.794342342886706687e-01,2.831768737805218095e+00,-1.974943171861972102e+00,1.092084035113410234e+00,1.956002639083865402e+00,8.054499948752254224e-02,3.772729553575274952e+00
2.130643164556465408e+01,4.756682792631964363e-01,6.964448557027103082e-01,2.792073082765801573e+00,-1.974458069407319494e+00,1.106301719559642516e+00,1.961145894353749419e+00,1.095156853289460802e-01,3.743992585356673786e+00
2.146426099727144532e+01,4.911292615925956229e-01,7.157375965831145326e-01,2.744559542002122932e+00,-1.971339671176908670e+00,1.173860985731455919e+00,1.965584781268158165e+00,1.344459965502770027e-01,3.707587673585133636e+00
2.162209263772422929e+01,5.084323383140432195e-01,7.392796200977520549e-01,2.685974514487251330e+00,-1.969477402814983957e+00,1.272910833998769142e+00,1.969490103026011463e+00,1.573513351902923463e-01,3.664093688097214585e+00
2.177992429830322507e+01,5.278359263560510328e-01,7.682753452536569272e-01,2.613892021197200766e+00,-1.971886073300484155e+00,1.392525717746116776e+00,1.972884187307228920e+00,1.718820127390912611e-01,3.615779464891440309e+00
2.193775497726101875e+01,5.495471522555646082e-01,8.031807617228634566e-01,2.527912091634609393e+00,-1.977645433469201963e+00,1.512274369651266381e+00,1.975746979880559362e+00,1.777890673477739436e-01,3.566261188382771952e+00
2.209558625880726623e+01,5.737503694731526105e-01,8.433460294491232911e-01,2.429200314775247449e+00,-1.983643895379427979e+00,1.617175954947571492e+00,1.978080756161391118e+00,1.747528091831985764e-01,3.522099927882926362e+00
2.225341623487963005e+01,6.004979318745903294e-01,8.869204569946307348e-01,2.320456190688124032e+00,-1.984786314753691938e+00,1.694812438485192807e+00,1.979887820120492359e+00,1.625334226868794807e-01,3.492586350209959889e+00
2.241124771946251926e+01,6.295870723754861675e-01,9.306924904648176122e-01,2.206170527832647998e+00,-1.977842999373387034e+00,1.738154376353124642e+00,1.981229918450020389e+00,1.446713720380762291e-01,3.492243405314517268e+00
2.256907806326205801e+01,6.603175607813371872e-01,9.703146742843594685e-01,2.091369344328311453e+00,-1.962688914272377572e+00,1.748030765771599881e+00,1.982151707344912195e+00,1.357424952827374909e-01,3.539859594423931277e+00
2.272690868338902703e+01,6.913128888154229656e-01,1.001277392161369129e+00,1.977886753240197137e+00,-1.937609428090219632e+00,1.739739183478751672e+00,1.982678868646117198e+00,1.102566561768742320e-01,3.648227010876221144e+00
2.288472357994913509e+01,7.208088898793304500e-01,1.018973530642731218e+00,1.873190988543211422e+00,-1.905020013261164102e+00,1.693315779645328867e+00,1.982840791859147300e+00,8.034549608131781595e-02,3.831969780591357289e+00
2.304244539610289877e+01,7.470228182560317842e-01,1.019274324152340983e+00,1.782605271846895434e+00,-1.871463343142283797e+00,1.613050224925500320e+00,1.982675075007454435e+00,4.641325978407465080e-02,4.096270718741483741e+00
2.320007915100308082e+01,7.684569735780759636e-01,1.000122258474145820e+00,1.709248992453796578e+00,-1.839592219859020883e+00,1.497692379714500754e+00,1.982339966428495748e+00,1.031418673249589850e-02,4.416020282481738946e+00
2.335776240379344415e+01,7.843506937666395729e-01,9.618810379085526163e-01,1.654136763545351441e+00,-1.811984265719267961e+00,1.350409720226003252e+00,1.982083682943229785e+00,-2.559159856372937233e-02,4.734795725661679278e+00
2.351543549955964707e+01,7.945802243878017368e-01,9.070600094284814174e-01,1.616493768255411911e+00,-1.787937929040950058e+00,1.174421530603597885e+00,1.982174332224447832e+00,-5.844024919863637091e-02,4.972966063182659546e+00
2.367310658013312974e+01,7.993553330808934598e-01,8.392419554235935886e-01,1.595009005133225077e+00,-1.763419722902793474e+00,9.724147906502417227e-01,1.982615357339891915e+00,-8.498474536274699953e-02,5.063432290625138776e+00
2.383078259157212742e+01,7.988939368151360965e-01,7.618756882058687063e-01,1.588845946257755992e+00,-1.731874564157881657e+00,7.476177176139837677e-01,1.983326821238894588e+00,-1.023915089556737268e-01,4.985530259723939039e+00
2.398846182048627540e+01,7.932740655989571898e-01,6.774681246791351974e-01,1.597989898985411772e+00,-1.685739480968292847e+00,5.061872200756207807e-01,1.984334131862392825e+00,-1.082290501515037473e-01,4.765506542928606315e+00
2.414615288732226261e+01,7.824729418490595778e-01,5.874438841865492478e-01,1.622755860209937007e+00,-1.617918236232585460e+00,2.611856069465942065e-01,1.985550237080571545e+00,-1.001403178310339426e-01,4.450494620442991156e+00
2.430388086077191190e+01,7.664932471337337905e-01,4.926867883861151820e-01,1.662587609479200479e+00,-1.522753526013110870e+00,3.754434006072756430e-02,1.986834722823859423e+00,-7.644568322923163406e-02,4.085856771106724850e+00
2.446158990947670731e+01,7.454983487067041725e-01,3.946404470290820754e-01,1.714574802954815125e+00,-1.397659119952378015e+00,-1.248032080938780014e-01,1.988079933171505109e+00,-3.702115149648959463e-02,3.708540108401733537e+00
2.461931191699610011e+01,7.199238996238225274e-01,2.967903110826957125e-01,1.772379530054547292e+00,-1.245975836641001644e+00,-1.744261621158525732e-01,1.989214856858478653e+00,-1.894948778610394680e-02,3.348375306353614800e+00
2.477704546314851441e+01,6.904750650198092643e-01,2.036097504315134976e-01,1.834572360733865537e+00,-1.082781332286852249e+00,-1.632357969878327764e-01,1.990196692239337928e+00,3.306855364142682885e-02,3.038032261978667936e+00
2.493479114948413056e+01,6.580633360413264965e-01,1.224722050853532945e-01,1.891078827931552242e+00,-9.207792569714261521e-01,1.703678173051926398e-02,1.991007347158891383e+00,8.352621159250017691e-02,2.783130829727606059e+00
2.509255352199869904e+01,6.238608891406328683e-01,6.380729430383574874e-02,1.937603527810344284e+00,-7.825116053501570690e-01,3.150068988759776034e-01,1.991643114053478270e+00,1.198562400565717917e-01,2.589829035406098878e+00
2.525032557084151819e+01,5.893278288586243363e-01,3.396760188504503036e-02,1.977220201982351488e+00,-6.828227659546884931e-01,6.226519167731625615e-01,1.992101779215429413e+00,1.320507841386630021e-01,2.458279112186445126e+00
2.540817478931076678e+01,5.561297520285000129e-01,3.118633219809391691e-02,2.017752365112674529e+00,-6.220355892866041847e-01,8.306312605750606481e-01,1.992385928989961474e+00,1.151573641895822370e-01,2.384297080209243358e+00
2.556602607299809549e+01,5.257989769668602875e-01,4.548297520370894048e-02,2.068024204237423724e+00,-5.885344335347593159e-01,8.652484239067479432e-01,1.992511141275628894e+00,1.206409132298665310e-01,2.360908225000153404e+00
2.572386043152399893e+01,4.997248574858800252e-01,7.030757075297316971e-02,2.123954722677436902e+00,-5.655959878453719059e-01,9.130150717549270212e-01,1.992497091097085393e+00,1.046381471391323176e-01,2.371299791717467187e+00
2.588169951821300785e+01,4.788622750109380877e-01,1.004494654061813541e-01,2.187655475318671439e+00,-5.552533264984493844e-01,8.745334683979771873e-01,1.992367276277354549e+00,9.573660277073214875e-02,2.409141837553606003e+00
2.603954017059215431e+01,4.634944191954101234e-01,1.311230092677678205e-01,2.256544311472131081e+00,-5.487521621740668598e-01,8.304783150907310008e-01,1.992143793115107364e+00,8.116300816462131140e-02,2.463783388990827827e+00
2.619737851638404180e+01,4.534951538548801508e-01,1.595471435958925321e-01,2.329892084828167675e+00,-5.454757283250074584e-01,7.575846798335816867e-01,1.991844719205751790e+00,6.692000076716538015e-02,2.529565942842051829e+00
2.635521658650501919e+01,4.483749830248168755e-01,1.835056857316499646e-01,2.406685661965089373e+00,-5.423640681736696667e-01,6.710437971195326590e-01,1.991484508314531165e+00,5.503165767503974404e-02,2.601801668823366498e+00
2.651305429342887621e+01,4.474852910141770002e-01,2.022821468562210345e-01,2.485828760725636410e+00,-5.381272039152019682e-01,5.858122505632529231e-01,1.991073318327151620e+00,4.571252185744530822e-02,2.677598189916886806e+00
2.667089543531610119e+01,4.501295327242392785e-01,2.161478827616292453e-01,2.566312794959170862e+00,-5.321680485137387784e-01,5.105394124861059035e-01,1.990617082210083488e+00,3.867178574250854095e-02,2.755528937140488743e+00
2.682873911648224663e+01,4.556631652611528582e-01,2.258048057860740088e-01,2.647248585471889459e+00,-5.249263444557525915e-01,4.477462580653721602e-01,1.990116844475687596e+00,3.333189579806782044e-02,2.835557491567141764e+00
2.698657884944075391e+01,4.634941719064283316e-01,2.319169826360085174e-01,2.727832007580638596e+00,-5.170279762039164950e-01,3.965991154297686117e-01,1.989568910723727324e+00,2.919570381287161717e-02,2.918788632800878524e+00
2.714441982942778608e+01,4.730614408232318713e-01,2.348633607996331585e-01,2.807243052707914188e+00,-5.090710613422259057e-01,3.550281756375487929e-01,1.988965261223669012e+00,2.590002349744800758e-02,3.007231595377489963e+00
2.730226373804595497e+01,4.837902223814247171e-01,2.346403999002743546e-01,2.884551884381058695e+00,-5.015617411717159246e-01,3.208733284371454997e-01,1.988295348449595989e+00,2.320466578381082459e-02,3.103233504945393406e+00
2.746010359966692960e+01,4.950464779223455736e-01,2.308923172568466131e-01,2.958707713320605670e+00,-4.948872223542423732e-01,2.923795144832093129e-01,1.987549914602003254e+00,2.095494305644983457e-02,3.208459018394923312e+00
2.761794303881044854e+01,5.061150017665012601e-01,2.230608101712683866e-01,3.028658465236752750e+00,-4.884348975632535894e-01,2.693356515589531708e-01,1.986727182476756282e+00,1.899117552483195817e-02,3.322363335406466334e+00
2.777578333402070143e+01,5.162551492816693788e-01,2.106564920267169905e-01,3.093582868247181317e+00,-4.831096770782469241e-01,2.485848208593628150e-01,1.985836610277088354e+00,1.682018953070070835e-02,3.441610558670900488e+00
2.793362027273680681e+01,5.246882275307749310e-01,1.933585418064751038e-01,3.153203805360439205e+00,-4.781561724944806135e-01,2.287649480192554818e-01,1.984904285703686044e+00,1.445712379088047103e-02,3.558974867732520142e+00
2.809142046652110380e+01,5.307241774289932490e-01,1.713308913336047401e-01,3.207881559053773479e+00,-4.742678399329365302e-01,2.067261808162980108e-01,1.983966674786870055e+00,1.194213083737901727e-02,3.665279128645850371e+00
2.824923585368508583e+01,5.337569491088901552e-01,1.451938669277685612e-01,3.258592014994571073e+00,-4.699239123412432551e-01,1.841473230255457894e-01,1.983061068224609702e+00,9.586212982979366512e-03,3.751582883942842450e+00
2.840706856414562509e+01,5.333666194278056105e-01,1.160693858142432811e-01,3.306648848124967621e+00,-4.652538063876581753e-01,1.605780430353257737e-01,1.982208015988540684e+00,7.429285569177947711e-03,3.813227740846540481e+00
2.856489107469202793e+01,5.292583127758273553e-01,8.520825050865953043e-02,3.353460481120995595e+00,-4.592333950220796601e-01,1.378422312078470546e-01,1.981404517566438539e+00,5.938520266008862590e-03,3.850846939958871396e+00
2.872271485097639854e+01,5.212869197333519500e-01,5.383511691246585518e-02,3.400217658113215524e+00,-4.515333163852446319e-01,1.179678380492196199e-01,1.980625354456406084e+00,5.178459691847362226e-03,3.869640551243866522e+00
2.888053977336812750e+01,5.094197955138259903e-01,2.293923204594326345e-02,3.447755290147910490e+00,-4.423712476448218855e-01,1.021160034942266565e-01,1.979834020084189294e+00,5.167099394625991257e-03,3.876622962296528474e+00
2.903836672366645288e+01,4.937045564661824426e-01,-6.808290355592782478e-03,3.496519478031672179e+00,-4.321449132294897244e-01,9.157689954142783639e-02,1.978994385344513107e+00,5.331199031339620142e-03,3.877960615110941145e+00
2.919619899487317127e+01,4.742426670836991653e-01,-3.504125458884672917e-02,3.546662645389931257e+00,-4.236536759461269619e-01,8.206869228451761644e-02,1.978077717547970016e+00,4.948279425234748327e-03,3.877645078848372950e+00
2.935403202994575622e+01,4.510743848516257093e-01,-6.178960055412283797e-02,3.598230966315060897e+00,-4.164460164673792208e-01,7.384936154416006648e-02,1.977062115369565554e+00,4.471446282205607421e-03,3.877555626783822262e+00
2.951186846244221584e+01,4.242610667727306772e-01,-8.712374466790188954e-02,3.651135554177201481e+00,-4.085130350293240675e-01,6.997578519628294691e-02,1.975926959223079482e+00,4.282519528799804548e-03,3.878594929270190672e+00
2.966970253199122354e+01,3.939424162011701536e-01,-1.110040171776451728e-01,3.705189217228567866e+00,-4.009605990070994053e-01,6.771571811793272722e-02,1.974651243131186451e+00,3.948846889414272913e-03,3.881066204394866048e+00
2.982753759913666158e+01,3.602301250582344849e-01,-1.335222861451383636e-01,3.760258877270440614e+00,-3.936597411371317579e-01,6.546395833045440260e-02,1.973210119512366356e+00,3.231540489246045346e-03,3.885075303810237912e+00
2.998537262562769357e+01,3.232361666532386768e-01,-1.548387811602779940e-01,3.816247868152487399e+00,-3.888767959149596054e-01,5.749718845037005144e-02,1.971576385993719427e+00,1.739641727977229383e-03,3.890206935086147677e+00
3.014320706128485838e+01,2.829660365766035746e-01,-1.753333879702854425e-01,3.873158991179662447e+00,-3.844004797739217216e-01,4.624706986356104388e-02,1.969712416258093457e+00,1.214601987454650648e-04,3.896370409014235037e+00
3.030104821502489898e+01,2.394613781887496018e-01,-1.952317261489118772e-01,3.930936904833177259e+00,-3.804836091133804721e-01,3.140858910248378599e-02,1.967572719415809912e+00,-2.205612650379712349e-03,3.903119721441853152e+00
3.045888816004092448e+01,1.927189455636629245e-01,-2.147945527364126250e-01,3.989587938995549532e+00,-3.770458650329545636e-01,1.092619973495985095e-02,1.965097933555705501e+00,-5.920911110516639299e-03,3.909908340152039141e+00
3.061672655840354906e+01,1.426958218688290925e-01,-2.343531035408656926e-01,4.049237142899989372e+00,-3.697405041898157996e-01,-1.324356052265578815e-02,1.962198741063134522e+00,-1.202637235517691437e-02,3.917160715490813239e+00
3.077456716890862509e+01,8.946902458151152759e-02,-2.541326284800767277e-01,4.110130831414952723e+00,-3.591436554030330019e-01,-5.501207551722298722e-02,1.958756785244625487e+00,-2.364551896499838060e-02,3.925034741187879206e+00
3.093240901672077925e+01,3.305973588408509661e-02,-2.748845741995203928e-01,4.172972995976921062e+00,-3.470451936851405850e-01,-1.412333605849704632e-01,1.954604035945973095e+00,-4.355192484875498177e-02,3.934122747761646277e+00
3.109024762592622437e+01,-2.668243098475236302e-02,-2.982046256249862304e-01,4.238969259892860997e+00,-3.203556508211465870e-01,-2.808079588766239088e-01,1.949440831669097207e+00,-6.986854941094887417e-02,3.950109977621555579e+00
3.124808739612432973e+01,-8.957411015887516148e-02,-3.254469282925580020e-01,4.308930828597243412e+00,-2.754508143095736883e-01,-4.947744135142785882e-01,1.942830844091588460e+00,-9.799530192686084495e-02,3.978585479555913018e+00
3.140593040923509704e+01,-1.553945172423348009e-01,-3.579211128893913796e-01,4.382908185597286455e+00,-2.004380656746387879e-01,-7.647266849737063277e-01,1.934046702643037241e+00,-1.181987128359549555e-01,4.028608925082052927e+00
3.156377087412647242e+01,-2.235181110710419694e-01,-3.952325124165747550e-01,4.459335007340601287e+00,-9.114564391525058207e-02,-1.043442259474909095e+00,1.921943491655587088e+00,-1.202023058464388450e-01,4.108565714965616067e+00
3.172161405417166691e+01,-2.929667664907146807e-01,-4.346414657613633659e-01,4.535624972008356792e+00,5.964133126780350042e-02,-1.236054383549827218e+00,1.904625008857996793e+00,-8.670744913054004299e-02,4.230061728490664308e+00
3.187945000792729289e+01,-3.619474432666552888e-01,-4.695370626417099125e-01,4.609916671986316494e+00,2.394729611396683999e-01,-1.233145802885645903e+00,1.879260710611902585e+00,-1.228080580574020531e-01,4.401705971403013784e+00
3.203727919109874023e+01,-4.286807674144532121e-01,-4.985240258038544092e-01,4.676507730404851237e+00,4.273305932018264253e-01,-1.363628951099068898e+00,1.841362635778454715e+00,-9.101450731330446020e-02,4.608877668931945060e+00
3.219511426296599410e+01,-4.916303668211957634e-01,-5.215787408805382386e-01,4.736418597682761522e+00,6.335203527385719902e-01,-1.356072791270369393e+00,1.783414918054726517e+00,-1.105475528733709800e-01,4.852521540760039720e+00
3.235294305054934938e+01,-5.496755231154202281e-01,-5.384055539652221611e-01,4.785075434228851066e+00,8.284416557315383844e-01,-1.445718204873083668e+00,1.692363825200958516e+00,-4.492869611472377622e-02,5.108942950693031726e+00
3.251077062110528715e+01,-6.023520031011883047e-01,-5.483466758779044214e-01,4.827912616908072607e+00,1.025314098688540509e+00,-1.342645286475820710e+00,1.545177804988659753e+00,-5.955974621597479729e-02,5.391170945711119877e+00
3.266859622459273282e+01,-6.492161192562569960e-01,-5.506974666478400282e-01,4.860859055116582894e+00,1.218500966260201102e+00,-1.289518251394004222e+00,1.302740395145101315e+00,-1.260937920694013212e-02,5.693026543950392870e+00
3.282642444395244041e+01,-6.895624849384527355e-01,-5.448048079228222651e-01,4.887494320889373078e+00,1.392152413871841299e+00,-1.151320823911156976e+00,9.066246056718519908e-01,2.516112871621623004e-02,6.000160487961073486e+00
3.298424709565355784e+01,-7.233247767671503459e-01,-5.298547965709337060e-01,4.907777979492333742e+00,1.556614223927938578e+00,-9.341636633647724119e-01,3.289444291019426592e-01,5.707139084638367110e-02,6.295967021904692373e+00
3.314206048630258294e+01,-7.501696272345802496e-01,-5.055629110664052739e-01,4.921184677928456708e+00,1.692015179663714619e+00,-6.884210536788043511e-01,-2.493383891067123270e-01,1.609128971963134924e-01,6.526471099611392823e+00
3.329982419201258637e+01,-7.701564033081772509e-01,-4.709360332342706346e-01,4.935306988109288362e+00,1.800279487130591605e+00,-2.199655839206840213e-01,-6.234594229416279276e-01,8.912011642939442202e-03,6.659504027678391225e+00
3.345760730243782177e+01,-7.836729646676061645e-01,-4.310346218549245267e-01,4.945707380108556706e+00,1.852561738497903621e+00,-1.916635092398041029e-01,-8.144044858922232510e-01,6.688148167226144747e-02,6.648686383110123721e+00
3.361539132028904930e+01,-7.913186291967110320e-01,-3.915413757002911832e-01,4.956005667130363612e+00,1.897370376431221084e+00,-3.597451958915805909e-02,-8.986594332727700918e-01,3.369899115576113768e-02,6.538113627827959462e+00
3.377324524756173929e+01,-7.934780213567941276e-01,-3.537041691197962412e-01,4.964772263814702491e+00,1.920566429456028068e+00,2.840564947509701191e-02,-9.142205599297319463e-01,-2.111095974374074119e-02,6.357458069705434589e+00
3.393108025480361079e+01,-7.906742237221944247e-01,-3.211599811253276204e-01,4.966373444658180425e+00,1.933294183144148137e+00,-3.322286720256011072e-02,-8.881972856678215233e-01,4.859958268166251344e-02,6.148199456505180294e+00
3.408891473863642574e+01,-7.833381744473895125e-01,-2.936674716537347463e-01,4.969426833764536866e+00,1.952157484921868358e+00,7.329260112222714396e-02,-8.469809245466894954e-01,-4.452518454714116114e-03,5.955589192636002949e+00
3.424675311238344477e+01,-7.719193767983510979e-01,-2.705977463432890917e-01,4.968323664631068226e+00,1.955827759242035668e+00,4.085736811536970492e-02,-8.218492995532042933e-01,7.172570842239993361e-02,5.780117333743433505e+00
3.440459406562189315e+01,-7.569406905525095652e-01,-2.504040723136443658e-01,4.971051660176717846e+00,1.950815167241778836e+00,2.045056629155492245e-01,-8.640300369999396324e-01,-6.126970587879199126e-03,5.635197572164081237e+00
3.456244068825660065e+01,-7.391832199035273110e-01,-2.327638659370521723e-01,4.967116728790001545e+00,1.928317801593611769e+00,1.601433626911951957e-01,-1.040671135513030254e+00,3.146778380445606343e-02,5.505781821021808575e+00
3.472028354675438777e+01,-7.191270743860813663e-01,-2.183624939624474459e-01,4.957237355016974156e+00,1.899143369882666299e+00,2.132118779818596155e-01,-1.296935413722529518e+00,6.496420436913066809e-02,5.393124907029705817e+00
3.487812822665672741e+01,-6.973380079997365533e-01,-2.040062130023483633e-01,4.943489143333799518e+00,1.847916596373014420e+00,3.447235734140990382e-01,-1.507639502694861244e+00,5.168131793448574318e-02,5.290926624188248439e+00
3.503597252300145470e+01,-6.744866031678375951e-01,-1.888926331718101259e-01,4.924998332949417801e+00,1.762225580980524065e+00,4.073438542217525660e-01,-1.647413668335222736e+00,3.614016334592900503e-01,5.193849233995456949e+00
3.519381709499616306e+01,-6.504576776319144216e-01,-1.579339113049767207e-01,4.924144544362229148e+00,1.633035145667435906e+00,1.457402826947773233e+00,-1.733179090462543481e+00,4.112791213202723339e-01,5.109691179211030665e+00
3.535166130172920163e+01,-6.248401120193589620e-01,-9.512504528775636570e-02,4.955683445827494538e+00,1.321784412622724503e+00,2.490812367743161282e+00,-1.775005143984488942e+00,4.411722744111959416e-01,5.025441544280255357e+00
3.550950690676879162e+01,-5.982022979092563864e-01,-1.009926861851707805e-03,4.987635641058391300e+00,8.441371177569729767e-01,3.448577691063346773e+00,-1.704763485725271588e+00,2.155363226137919364e-01,4.941572070212115975e+00
3.566735194450732394e+01,-5.715578902461436739e-01,1.091287583622492646e-01,4.992689774075091513e+00,2.606228560943555927e-01,3.516180557023093733e+00,1.450347433467936431e-01,2.078141155746890956e-01,4.881238406289642562e+00
3.582519464284396093e+01,-5.451220525804032491e-01,2.208199580190327305e-01,4.989082376749522041e+00,-3.139941797099911613e-01,3.548864320006591910e+00,1.569581213349829918e+00,1.322205213840013660e-01,4.881198975676981355e+00
3.598303981118935724e+01,-5.186487550834431026e-01,3.287322377537226226e-01,4.971129858292981929e+00,-8.629215061503469064e-01,3.351497363255775408e+00,1.579598074579582789e+00,-4.367349020325881487e-02,4.928437841982455048e+00
3.614088518068047762e+01,-4.922477033580768269e-01,4.203963747402396089e-01,4.918313767556865557e+00,-1.348870894057127456e+00,2.626823433176230349e+00,1.474633407720216782e+00,-2.126143870294767146e-01,4.987462278813259431e+00
3.629873065422975031e+01,-4.665671498559822439e-01,4.815682158733965990e-01,4.867859174411028000e+00,-1.683032560294585922e+00,1.529234583214784005e+00,1.274192603677512192e+00,-2.299736366552437294e-01,5.043324163108708014e+00
3.645657469768858050e+01,-4.413166704134531271e-01,5.104435621779718213e-01,4.853281887683204232e+00,-1.850539866940742462e+00,5.856753286635982825e-01,8.531416876564200669e-01,-5.402601671301041075e-02,5.091117044386400003e+00
3.661441941855960636e+01,-4.159328296629669075e-01,5.215913303837057535e-01,4.853519309711643359e+00,-1.897779063797363053e+00,3.663428128423878993e-01,5.003082480477599389e-03,-2.277625466770928468e-03,5.108963623078991212e+00
3.677226448978874629e+01,-3.901278050270575171e-01,5.287978680427760647e-01,4.831134429588557211e+00,-1.921868591954835725e+00,3.194982165306018973e-01,-7.848764435333877021e-01,-2.803460568772554035e-02,5.098562008509143872e+00
3.693010890316880079e+01,-3.642739413716382657e-01,5.335660520915508354e-01,4.790338090567051843e+00,-1.941265937978990719e+00,2.074295466728491855e-01,-1.200767350633241692e+00,-2.212751762367255043e-02,5.070960163376895480e+00
3.708795221871891812e+01,-3.387193120582933092e-01,5.352941892662536061e-01,4.741294783194564211e+00,-1.946109453881657458e+00,1.296929367312033010e-01,-1.418724073432411803e+00,6.016566884464566445e-02,5.029630756210092812e+00
3.724579615911209629e+01,-3.134637070722919305e-01,5.380660893718167692e-01,4.675930587547760808e+00,-1.942664693171998636e+00,2.847337452151629256e-01,-1.545112165023191375e+00,-4.745167480335386184e-02,4.967306864588386439e+00
3.740364118990326858e+01,-2.886751844912641696e-01,5.400499023722157288e-01,4.613498317751248301e+00,-1.953568878702437006e+00,1.200020873231118917e-01,-1.625099578949338985e+00,1.516505954864173777e-02,4.913316959277922003e+00
3.756148533004500933e+01,-2.645533365159877248e-01,5.390524770625604312e-01,4.546128781592050139e+00,-1.941615307935290913e+00,1.508672496909941318e-01,-1.680391529352272206e+00,3.156212143182418432e-03,4.844134354489800565e+00
3.771933008549329713e+01,-2.411532913332355976e-01,5.371550135755659428e-01,4.474973043143697815e+00,-1.929762386398800711e+00,1.417466615921891826e-01,-1.716724179823083452e+00,4.549420574764208025e-01,4.772112815019824872e+00
3.787717488991119552e+01,-2.184361953999619244e-01,5.445440666970389199e-01,4.319971186822888498e+00,-1.918940899107603570e+00,7.786243510123755929e-01,-1.731547614579231231e+00,-1.752538124709624168e-01,4.625387393590227880e+00
3.803501794845048067e+01,-1.969712988048926972e-01,5.493093435735542096e-01,4.231939516291266301e+00,-1.971009847314151742e+00,9.705183606509057426e-02,-1.746089643804480396e+00,4.668293535188889898e-01,4.571958860461956320e+00
3.819285850063162258e+01,-1.770203232719605724e-01,5.520937079639136602e-01,4.066257776451365658e+00,-1.935011469831197539e+00,7.163547747940698374e-01,-1.744803355210372775e+00,-8.865022794200418110e-02,4.412167129142646971e+00
3.835069919423160201e+01,-1.582537968565950748e-01,5.578072453589978386e-01,3.961849239936220179e+00,-1.965206713668218752e+00,3.319114805673872848e-01,-1.734272698257338208e+00,4.681389175344228271e-01,4.339707925420819734e+00
3.850854007321307648e+01,-1.408452165236165066e-01,5.668470753699915710e-01,3.769577003303258511e+00,-1.940794008738443432e+00,9.057059647845530082e-01,-1.682434497657483208e+00,5.009473169777805407e-02,4.166535451627386699e+00
3.866638242883720977e+01,-1.241523485470517191e-01,5.868292269027819419e-01,3.618832229074780749e+00,-1.972603260367004729e+00,8.983578687181685840e-01,-1.546571314016481180e+00,3.224402721686146084e-02,4.056516409968177861e+00
3.882422067511659947e+01,-1.078500311075260981e-01,6.060224823737345723e-01,3.473016493067343280e+00,-1.987949056512044788e+00,8.401478318130471967e-01,-1.064054391741276806e+00,8.393518036856392750e-02,3.944719530503472793e+00
3.898206298985405738e+01,-9.132444070566057837e-02,6.265496073093217433e-01,3.334841870117370100e+00,-1.982792681589151673e+00,9.204919379595408735e-01,1.217659440036570118e+00,1.125173343946124227e-01,3.829095257209247816e+00
3.913990446834989001e+01,-7.290420257717512842e-02,6.524505731742549219e-01,3.277186534773436133e+00,-1.979628349787978969e+00,1.061208618852435004e+00,1.682064170998873731e+00,4.427857623017546207e-02,3.778285534815328806e+00
3.929774418720808882e+01,-5.119793516858302945e-02,6.803864107821950835e-01,3.244987856631599055e+00,-1.988363032717746837e+00,1.004197066170323893e+00,1.808732567010091552e+00,5.536723780755886670e-02,3.753874328348064449e+00
3.945558651328734356e+01,-2.587220815288504908e-02,7.069193567799342270e-01,3.219394809788356238e+00,-1.988410305023788904e+00,9.848741773482058148e-01,1.867550609681823071e+00,9.016756146263982252e-02,3.729555437230768433e+00
3.961342727882070136e+01,3.293921819962974690e-03,7.348600717486541978e-01,3.188968741693071873e+00,-1.985016717007881626e+00,1.057178251719165685e+00,1.900576459335844737e+00,4.563627943647746016e-02,3.698148632692539461e+00
