8.192365011739020986e+00,2.712963972475654906e+00,2.809301792020848065e+00,2.652459553176811369e+00
8.128258981403226002e+00,2.800308598950160821e+00,2.828996461252508698e+00,2.653211852506464741e+00
8.057787828280954301e+00,2.890245197983439596e+00,2.841594214875432289e+00,2.665018079784842175e+00
7.981257643147332992e+00,2.981930362227939391e+00,2.848694071512724690e+00,2.688059261169665426e+00
7.898370367766313294e+00,3.075078559288056290e+00,2.851100070821012356e+00,2.721199331251107800e+00
7.808937820557229514e+00,3.169149199023990171e+00,2.850155962143349431e+00,2.761878617367789612e+00
7.712984936102205147e+00,3.263505025268643944e+00,2.848032861756581990e+00,2.806541211335349839e+00
7.610486067151047251e+00,3.357416491775123912e+00,2.847001455450306917e+00,2.851557506134201336e+00
7.501647151346027442e+00,3.450242258401306383e+00,2.849465366985168835e+00,2.894176340649155410e+00
7.386797808810318777e+00,3.541164465252076177e+00,2.857443746491057368e+00,2.933197553324758733e+00
7.266142949427100817e+00,3.629722975016372644e+00,2.871117299503398002e+00,2.969109411204231996e+00
7.140131596025243610e+00,3.715423466458224411e+00,2.890167141298912945e+00,3.003299476947436375e+00
7.009140790603361815e+00,3.797778242634915813e+00,2.913072564304389545e+00,3.037487505388806408e+00
6.873558067780837888e+00,3.876414702059330253e+00,2.938136796075707213e+00,3.073168799558504194e+00
6.733840034051183032e+00,3.950960938409743051e+00,2.963857201482287262e+00,3.111557002318471099e+00
6.590365170148555052e+00,4.021278388102104806e+00,2.988707805781681603e+00,3.153406994663191298e+00
6.443563117674671048e+00,4.087311623895554469e+00,3.012009093035317164e+00,3.198923246405733334e+00
6.293812908383270788e+00,4.148991082411415121e+00,3.033508604188329016e+00,3.247769577986206357e+00
6.141440253482166156e+00,4.206481642648841834e+00,3.053239152392332567e+00,3.299479692478084480e+00
5.986772881954348868e+00,4.259763991948451789e+00,3.071630751276827276e+00,3.353345205485155578e+00
5.830093582953993270e+00,4.309178349869783098e+00,3.088619030869518944e+00,3.409087631874391455e+00
5.671632259086538674e+00,4.354803846543320311e+00,3.104569035879229055e+00,3.466203503807037567e+00
5.511594995476832182e+00,4.396951836282219084e+00,3.119409291303487652e+00,3.524546719475409873e+00
5.350158826784847221e+00,4.435731189513373529e+00,3.133333925133718001e+00,3.583798083187997197e+00
5.187477977150335207e+00,4.471368925082212620e+00,-3.136958122800892923e+00,3.643870473304283486e+00
5.023658717708965327e+00,4.504169697124113192e+00,-3.125151703968517491e+00,3.704724388677215430e+00
4.858814045850812668e+00,4.534319506165241265e+00,-3.114264964331834307e+00,3.766035917026201663e+00
4.693021418344025975e+00,4.561876465209736331e+00,-3.103626167580188167e+00,3.827260631627172671e+00
4.526335306956837279e+00,4.586996140969216817e+00,-3.092675135706680400e+00,3.888237735896117542e+00
4.358858086545708943e+00,4.609689239208538680e+00,-3.080711104407727330e+00,3.948897998575283008e+00
4.190725081580563227e+00,4.629828596217668846e+00,-3.066814160075773898e+00,4.009507082139284861e+00
4.021878193509702548e+00,4.647086914484916065e+00,-3.049727286679891236e+00,4.070798115949058271e+00
3.852467034705433946e+00,4.660668850699835275e+00,-3.028560194371054060e+00,4.133861260297301499e+00
3.684985650070609964e+00,4.670194059124753494e+00,-3.007399682375854866e+00,4.200462722577200658e+00
3.530957735227720828e+00,4.678441627821690929e+00,-3.006096269520085684e+00,4.272978199655995013e+00
3.387792116956230615e+00,4.689589416534390764e+00,-3.020366321929761622e+00,4.352882152115450154e+00
3.245519061049769505e+00,4.701047971583280471e+00,-3.036870079222119934e+00,4.441642131093884061e+00
3.104974173385711467e+00,4.712949650558071468e+00,-3.060046201778307218e+00,4.538270263970610507e+00
2.965257292492943009e+00,4.725579039225737077e+00,-3.092694843688702733e+00,4.641124298175038909e+00
2.826749154576702949e+00,4.739170375472348873e+00,-3.137173090144388166e+00,4.744838770132629335e+00
2.689111364577168484e+00,4.753682067371896913e+00,3.090295755613513773e+00,4.841373361980391365e+00
2.552298423982569897e+00,4.768531516655425406e+00,3.025833396935605268e+00,4.920410583229733348e+00
2.416229527308388914e+00,4.783704992178638093e+00,2.954443204747200902e+00,4.974527877764550965e+00
2.280736558706466077e+00,4.799587171569232424e+00,2.878220792274750028e+00,4.999993866894465455e+00
2.145805869803701693e+00,4.816024796881967163e+00,2.801941175228150449e+00,4.999999706279266043e+00
2.012606417399890990e+00,4.832769793056272967e+00,2.733024238864084410e+00,4.990234450355560014e+00
1.881581433750616483e+00,4.849590371931743249e+00,2.678477025716094140e+00,4.985905978749480383e+00
1.750599259618610404e+00,4.866231541699133523e+00,2.652518819448954179e+00,4.999999481874287888e+00
1.618323684212571445e+00,4.882317389051530121e+00,2.649515459905692705e+00,4.999999488888211552e+00
1.484660302611100047e+00,4.898512061017867403e+00,2.648641749024390535e+00,4.999999504170445697e+00
1.349766223180957958e+00,4.914713918980657681e+00,2.645112355733774123e+00,4.999999520873145364e+00
1.213510579981626147e+00,4.931349466418373240e+00,2.637052534464531472e+00,4.999999539121912306e+00
1.065868658721580431e+00,4.952511809561844558e+00,2.639048158666867039e+00,4.999999557102335679e+00
9.046335134945167056e-01,4.975307153322759746e+00,2.654599342342806700e+00,4.999999573007628761e+00
7.408388394188953896e-01,4.995527861983063644e+00,2.664714049205578306e+00,4.999999586811554764e+00
5.767082226243473997e-01,5.012439645841368474e+00,2.685609642134855424e+00,4.973311262764247509e+00
4.112931015872298701e-01,5.024966573259746383e+00,2.745324785818643587e+00,4.999999515428719121e+00
2.455870798070094452e-01,5.035077230695016226e+00,2.810659395233293445e+00,4.999999852481383122e+00
7.964611304045376983e-02,5.043328124527320711e+00,2.883689622343819980e+00,4.998571706343476251e+00
-8.694150638040021306e-02,5.048261180463974540e+00,2.999651798630143862e+00,4.999999840301402543e+00
-2.540677643974245115e-01,5.050246327072102304e+00,-3.133504194226012451e+00,4.999999959388342852e+00
-4.216075293705170424e-01,5.049525143395428017e+00,-2.982225082910367142e+00,4.999999922790931528e+00
-5.891808044138411304e-01,5.047295090022704045e+00,-2.863308409441624569e+00,4.936993819566210639e+00
-7.568631398831193735e-01,5.043294143258432172e+00,-2.782380852764581025e+00,4.876610589847436117e+00
-9.246844612623537074e-01,5.037373780013574276e+00,-2.735677070384606502e+00,4.853583263414229521e+00
-1.092475884668000496e+00,5.030016720940922781e+00,-2.715678839909506870e+00,4.870077092883784431e+00
-1.260169624517926135e+00,5.021518208059942090e+00,-2.708491888725559349e+00,4.898880739975769671e+00
-1.427327992697031700e+00,5.011933630645734716e+00,-2.700275410904247053e+00,4.927766507498292370e+00
-1.592418907106151638e+00,5.000008684353248078e+00,-2.684708195249311924e+00,4.957600260990423280e+00
-1.754493979415514771e+00,4.984331727031077186e+00,-2.667641520032389746e+00,4.986678839821496290e+00
-1.913892090540262547e+00,4.966313571401801852e+00,-2.655557318330275862e+00,4.999999346339977890e+00
-2.070534866128287632e+00,4.947132432411296854e+00,-2.646384369227266387e+00,4.999999308036493950e+00
-2.224357454982076376e+00,4.927094318828035391e+00,-2.639367985322240706e+00,4.999999283940676165e+00
-2.375609425680742959e+00,4.906379695280100428e+00,-2.634115503399332425e+00,4.999999256022970684e+00
-2.524435165598736042e+00,4.885085983339869209e+00,-2.627932771612287777e+00,4.999999221365701629e+00
-2.671226268540558113e+00,4.863017496299060660e+00,-2.620561269463473231e+00,4.999999196782750843e+00
-2.816160288513846588e+00,4.839927810736148750e+00,-2.611981961963581345e+00,4.999999176151689539e+00
-2.963621582250106190e+00,4.815365948767853510e+00,-2.610609282042939849e+00,4.999999153368209548e+00
-3.114267427508029762e+00,4.791760430895969591e+00,-2.615643928078230207e+00,4.999999135961728847e+00
-3.264422460455580044e+00,4.768660479618882952e+00,-2.619989405068406274e+00,4.999994446398658532e+00
-3.414460048298709971e+00,4.746176223372437164e+00,-2.620511690854304909e+00,4.912616728161938617e+00
-3.564304585392909619e+00,4.724546547688022180e+00,-2.621584856475821290e+00,4.845758951310136453e+00
-3.714133212828917507e+00,4.703581018432534400e+00,-2.618492686542372105e+00,4.704973594804481962e+00
-3.864009520867782044e+00,4.683182075932268873e+00,-2.613859665057753467e+00,4.629949869936532458e+00
-4.013934174864406401e+00,4.663300170928579291e+00,-2.607480437578808541e+00,4.479947312371765911e+00
-4.163924350417389064e+00,4.643705010847862802e+00,-2.599556211337620493e+00,4.398275033076671114e+00
-4.314068074825630816e+00,4.624324658672429145e+00,-2.589927199387185297e+00,4.236517896392188121e+00
-4.464333460448855817e+00,4.604987622064026453e+00,-2.578375257115002483e+00,4.145694843692143472e+00
-4.614755389988248524e+00,4.585597985705942570e+00,-2.564688587918873885e+00,3.968827949655089338e+00
-4.765321979339521619e+00,4.565928491130959443e+00,-2.547481480347070448e+00,3.862587117031075490e+00
-4.915990125526036536e+00,4.545863075065085468e+00,-2.526776130357554440e+00,3.662424087260837791e+00
-5.066727446895282760e+00,4.524994495178184195e+00,-2.500660800161317532e+00,3.530213941210616824e+00
-5.217480856880802875e+00,4.503232082977898010e+00,-2.469804977298309279e+00,3.295686679839117783e+00
-5.368246273460027140e+00,4.480223570321442139e+00,-2.430162759425283703e+00,3.115810013762241759e+00
-5.518199306587623809e+00,4.453693952035451709e+00,-2.391942936937060171e+00,3.097514279391872183e+00
-5.666848904134812237e+00,4.422002840140595303e+00,-2.356841199751655846e+00,3.082430879558269776e+00
-5.809893040941864761e+00,4.386877051813889317e+00,-2.314306516451579032e+00,3.059637307912607351e+00
-5.947049649615430589e+00,4.346037212574185737e+00,-2.264162564295422619e+00,3.034529613256369718e+00
-6.082589478546161388e+00,4.299040911924413066e+00,-2.216771207495358276e+00,3.005622761434641799e+00
-6.216041499908100398e+00,4.246301859470479556e+00,-2.171530024305733164e+00,2.977810192986813487e+00
-6.347407804184415525e+00,4.188203495910336471e+00,-2.128192841522340117e+00,2.947129185819952202e+00
-6.476376537778284259e+00,4.125115004671498831e+00,-2.084738397350671679e+00,2.913441977220696977e+00
-6.602802585457443030e+00,4.057133163687771216e+00,-2.039967778150868938e+00,2.873317397185838562e+00
-6.726421304156847469e+00,3.984349610933662689e+00,-1.993872002421159362e+00,2.834020115318033550e+00
-6.846870401156017749e+00,3.906695825495104302e+00,-1.947263329933655474e+00,2.793689851082857611e+00
-6.963951618968385660e+00,3.824295410749949831e+00,-1.899049502077455376e+00,2.747732587907876667e+00
-7.077271429191948293e+00,3.737177920782294382e+00,-1.847198206061198222e+00,2.690430117291022771e+00
-7.186471526536956311e+00,3.645314491231621545e+00,-1.789943291870135900e+00,2.618044744151978520e+00
-7.291214589582258654e+00,3.548777596180216598e+00,-1.726339966221274169e+00,2.529054311219897766e+00
-7.391099546987168978e+00,3.447694166350211198e+00,-1.656541105620901844e+00,2.423839252291439816e+00
-7.485854336278057630e+00,3.342220293504660322e+00,-1.582405853606831503e+00,2.307134268892349738e+00
-7.575090903352062810e+00,3.232942726915141840e+00,-1.506815223662620440e+00,2.184365507774142845e+00
-7.659306552224853348e+00,3.120085510630226544e+00,-1.435048475532824996e+00,2.060155560663582630e+00
-7.738163339551870301e+00,3.006214444135067332e+00,-1.369520637931748386e+00,1.940084464998985903e+00
-7.803173012745616255e+00,2.901733276564735231e+00,-1.297309207482660431e+00,1.830135330012840456e+00
-7.845153339063750231e+00,2.816290824587288633e+00,-1.206708311349090179e+00,1.735504065286312958e+00
-7.873252836959489187e+00,2.739827310770603042e+00,-1.120221019020366304e+00,1.659284648907855653e+00
-7.898094159120448765e+00,2.663545074586912698e+00,-1.055112289754949639e+00,1.602385243617368005e+00
-7.919034290896142636e+00,2.588950329561980901e+00,-1.005604870229445336e+00,1.563997911390186735e+00
-7.936964448163084995e+00,2.514386480806308999e+00,-9.698344966346794660e-01,1.542857107743175638e+00
-7.952186586106146926e+00,2.438792446108847045e+00,-9.447893571029730708e-01,1.538159891443029004e+00
-7.964584283144787058e+00,2.360791587695439731e+00,-9.291377537330953729e-01,1.549963777678349475e+00
-7.974115475921208507e+00,2.278976071291142880e+00,-9.225045263784397154e-01,1.578694423555228266e+00
-7.980098000364555411e+00,2.192899372468096519e+00,-9.242324690983518831e-01,1.623829460984156370e+00
-7.981660658012581955e+00,2.101425722780162264e+00,-9.342057400028811465e-01,1.682355458175748941e+00
-7.977714081392538681e+00,2.004290320342975829e+00,-9.491643363375077413e-01,1.747788865597379226e+00
-7.967010537301066897e+00,1.901849481473418368e+00,-9.623608573329599514e-01,1.811284576985219053e+00
-7.948134071426852465e+00,1.794232443162203428e+00,-9.647215464603757784e-01,1.865672144801795662e+00
-7.920497410359164547e+00,1.683407759918011726e+00,-9.455271065740090686e-01,1.909746379546653383e+00
-7.879015729251772626e+00,1.565919926025007625e+00,-9.106145237722877983e-01,1.948282143504222796e+00
-7.820821494630250115e+00,1.437555074146702028e+00,-8.749341882675358839e-01,1.988143733592095286e+00
-7.752306818390671594e+00,1.305446375359501143e+00,-8.339701675647068768e-01,2.034640764576137073e+00
-7.677452950273757182e+00,1.177546711219911835e+00,-7.827593900463456489e-01,2.090250122575862957e+00
-7.595250363132893590e+00,1.054501783279343741e+00,-7.295131908038186008e-01,2.154953593121107236e+00
-7.505736977467480031e+00,9.361330283742255176e-01,-6.798596795233524670e-01,2.227154898181113563e+00
-7.409674339492852368e+00,8.228145518890874754e-01,-6.351246346619429106e-01,2.304657947324878275e+00
-7.307774358879369991e+00,7.142725413551032076e-01,-5.960187061394512931e-01,2.385428257033144650e+00
-7.200868943307032310e+00,6.101878341023292407e-01,-5.622536833983990956e-01,2.467937620542523192e+00
-7.089707397631126007e+00,5.101491095457655334e-01,-5.333802191868470821e-01,2.551148121134923397e+00
-6.974997401605028458e+00,4.137795660277987508e-01,-5.087652249413086025e-01,2.634309664262554307e+00
-6.857328918983236044e+00,3.207408618246043730e-01,-4.878795817988672567e-01,2.716767837470057678e+00
-6.737194898895704220e+00,2.306226984050212536e-01,-4.705097786299397566e-01,2.797800341492477028e+00
-6.615139404680684621e+00,1.430623447289951500e-01,-4.565851799394088362e-01,2.876524044878470576e+00
-6.491552333837635302e+00,5.751918794989308026e-02,-4.466808584638035096e-01,2.951910813891680530e+00
-6.367346906702984199e+00,-2.634286624498649587e-02,-4.405234721645946983e-01,3.022931487450630339e+00
-6.242821468932552520e+00,-1.089471646798587656e-01,-4.387117583220560002e-01,3.088794232303974763e+00
-6.126014402564520900e+00,-1.855618939678960189e-01,-4.258527745643023721e-01,3.149253450483923356e+00
-6.015634477369908417e+00,-2.526873885216431859e-01,-4.005848091840841230e-01,3.204700979030633778e+00
-5.902149043305055187e+00,-3.179085774551064780e-01,-3.829629710954417510e-01,3.256148021745776333e+00
-5.785403790946092251e+00,-3.829711494673362360e-01,-3.732678201352058744e-01,3.304925572727107852e+00
-5.666911661508576614e+00,-4.473117821444003717e-01,-3.671176277580389113e-01,3.352437868576369162e+00
-5.546364438071466729e+00,-5.114612388276369437e-01,-3.636824635896517277e-01,3.399871165354170444e+00
-5.423602080745937748e+00,-5.757329650034175295e-01,-3.620915362367339574e-01,3.448069211957204505e+00
-5.298664990752603998e+00,-6.403164605413720345e-01,-3.614374115695218048e-01,3.497522305262790621e+00
-5.171629909711332296e+00,-7.052230195377515720e-01,-3.610805532733045720e-01,3.548443327874828412e+00
-5.042392462123811647e+00,-7.706141885414021786e-01,-3.612053475205583286e-01,3.600927371818961831e+00
-4.911001728939469402e+00,-8.365952553854461016e-01,-3.617201931862273900e-01,3.654911161764739624e+00
-4.777465693250764645e+00,-9.031454211261316090e-01,-3.624372912613214037e-01,3.710204748796456009e+00
-4.641746088808093695e+00,-9.703259788110569772e-01,-3.633244858496946783e-01,3.766642601185588468e+00
-4.503911581596781843e+00,-1.038126965089247733e+00,-3.642048502027102064e-01,3.824068947696803278e+00
-4.363974037483819401e+00,-1.106642810321255332e+00,-3.651125085584997487e-01,3.882402926535356791e+00
-4.221929616683658182e+00,-1.175899772357775319e+00,-3.659796901943991321e-01,3.941499710099245046e+00
-4.077799347496582349e+00,-1.245975225688659371e+00,-3.667193163745408047e-01,4.001264176535023864e+00
-3.931618530707071901e+00,-1.316932395141337864e+00,-3.671235591669507747e-01,4.061707652701048055e+00
-3.783364037136857316e+00,-1.388684280525333214e+00,-3.670354141846138285e-01,4.122991774439914714e+00
-3.633040794797450346e+00,-1.461186522212384986e+00,-3.667523228502657107e-01,4.185817244040105578e+00
-3.480662773073550653e+00,-1.534475730657442583e+00,-3.674077223057688468e-01,4.251578641225230548e+00
-3.326198303972596637e+00,-1.608263566851082516e+00,-3.700050628230044381e-01,4.321790349046704449e+00
-3.169724935879965066e+00,-1.682144759737695949e+00,-3.773494959336412546e-01,4.397778878561735993e+00
-3.011340832919387367e+00,-1.755751986171233625e+00,-3.910320580425511450e-01,4.479198085214852298e+00
-2.856340988764436872e+00,-1.828046003620851678e+00,-4.325151512110234076e-01,4.563011263174812093e+00
-2.710583379369182921e+00,-1.904072159925378926e+00,-5.047085320319761870e-01,4.642941475999308842e+00
-2.569882959963195379e+00,-1.983143106447304405e+00,-5.809364822051439337e-01,4.711593932387143191e+00
-2.432924145034838670e+00,-2.062866585596071722e+00,-6.546015537881196833e-01,4.763639670030047846e+00
-2.300491335106416457e+00,-2.142060674276462073e+00,-7.247304613083110914e-01,4.798253630944241621e+00
-2.172123906134735272e+00,-2.220262676692109860e+00,-7.884778145616874179e-01,4.819320980676712551e+00
-2.047287467387056026e+00,-2.297063172542225917e+00,-8.422402897694067914e-01,4.834931374113617508e+00
-1.925937934206063185e+00,-2.371388736271325293e+00,-8.818035192538693501e-01,4.857382489173307505e+00
-1.807693768572733006e+00,-2.443182078032710702e+00,-9.039615292863265594e-01,4.898269845815140577e+00
-1.702571751134875910e+00,-2.508120873996207312e+00,-9.205691486636667920e-01,4.968064751668353374e+00
-1.610724187054752843e+00,-2.569664646586843570e+00,-9.374959439404506600e-01,4.998527004478190428e+00
-1.521091638558953019e+00,-2.630506420743728757e+00,-9.515711275087928023e-01,4.999999668803435604e+00
-1.420670804324387193e+00,-2.699001852834645554e+00,-9.494882202747396693e-01,4.999999290011758468e+00
-1.303069374333623909e+00,-2.774288676966938816e+00,-9.282136060380148379e-01,4.999999380550039341e+00
-1.183164528310153507e+00,-2.847886986883146676e+00,-9.112754659597186446e-01,4.999999470498620369e+00
-1.063039303647014489e+00,-2.919871582292860701e+00,-9.015588605912332465e-01,4.999999505237902930e+00
-9.413824234769787580e-01,-2.991362088210836490e+00,-8.974642438383325649e-01,4.999999528528197068e+00
-8.143155276917353191e-01,-3.066052512559300780e+00,-8.916576796202853039e-01,4.999999550349823352e+00
-6.799859884066403737e-01,-3.143517354000993080e+00,-8.816778110228709053e-01,4.999999568046639808e+00
-5.440434777437239688e-01,-3.220261348305658800e+00,-8.794241581363906324e-01,4.999999585129101476e+00
-4.071844680903602409e-01,-3.295406335394801545e+00,-8.635566774801355372e-01,4.999999570345877054e+00
-2.684173296000835762e-01,-3.370363625078311998e+00,-8.379649491224578917e-01,4.952711433272860120e+00
-1.267033559519745722e-01,-3.446241138045422758e+00,-7.968082313391788851e-01,4.940393658039017311e+00
1.777199492838121841e-02,-3.520919199859704918e+00,-7.094419729044783018e-01,4.977468222189040503e+00
1.628903393563945201e-01,-3.593864006234802844e+00,-5.844222144578171685e-01,4.999999949634328367e+00
3.086085588384648304e-01,-3.665392177481834324e+00,-4.299321513741810596e-01,4.999999956464042938e+00
4.548764062224925908e-01,-3.735822403858101382e+00,-2.783741884374359432e-01,4.989219126544606198e+00
6.013085407560865292e-01,-3.805579768401017304e+00,-1.619761424924142101e-01,4.917244385054944544e+00
7.478026324104334321e-01,-3.874815569961000961e+00,-8.987211099250780322e-02,4.859276385327139458e+00
8.941563890943058368e-01,-3.943835878434022391e+00,-6.030934732466275427e-02,4.864572011425697617e+00
1.041000610469598797e+00,-4.011833303402497108e+00,-5.116248031220671511e-02,4.908441858680048675e+00
1.188661966777104340e+00,-4.078280012905423746e+00,-4.519385491751437556e-02,4.956672787908509292e+00
1.336915509521318768e+00,-4.143424798130006081e+00,-4.113195378893186316e-02,4.999999242568224034e+00
1.485507333138944119e+00,-4.207759444612584332e+00,-3.818702206184521053e-02,4.999999204015116661e+00
1.634025370754461193e+00,-4.271840087194618718e+00,-3.492163903512823797e-02,4.934345139101994349e+00
1.782075968668177524e+00,-4.336275795508534259e+00,-3.656305282274185942e-02,4.877351918855066693e+00
1.929708284264158635e+00,-4.401031420016451534e+00,-3.333927747586851176e-02,4.737206373097284207e+00
2.076799242645153143e+00,-4.466246505829893465e+00,-2.981002273351784915e-02,4.664925892111871697e+00
2.223354959568288436e+00,-4.532127752984244751e+00,-2.545473869605774375e-02,4.511155680214724129e+00
2.370050318981569148e+00,-4.598961169749678390e+00,-1.702050595036663783e-02,4.427084688063231965e+00
2.517627115324808429e+00,-4.666133882597960358e+00,-1.342873278797562797e-03,4.255785466748732482e+00
2.665682777637806034e+00,-4.732202980751130106e+00,1.790520111135662784e-02,4.156103588356268475e+00
2.813506019232280053e+00,-4.797112399759693169e+00,3.773390994926195674e-02,3.963046778865302766e+00
2.961287049892655787e+00,-4.860930870978703133e+00,6.110493965497065805e-02,3.840897468274578230e+00
3.109089352801560402e+00,-4.923606393256010350e+00,8.825188411653256404e-02,3.617689887081553479e+00
3.257213167590264469e+00,-4.984649658719594534e+00,1.257004626893736265e-01,3.448863308149705098e+00
3.405933503846739541e+00,-5.043534360557361040e+00,1.649791154367521440e-01,3.265204535488798410e+00
3.556180220437078709e+00,-5.098220483845805617e+00,2.069610202764295970e-01,3.246880392871729804e+00
3.708653288061863229e+00,-5.146927581147376252e+00,2.494894183386265341e-01,3.228109303370797267e+00
3.863171685423100410e+00,-5.189472864950377407e+00,2.925888636629384032e-01,3.208185472826152740e+00
4.019535441193086811e+00,-5.225731930354421628e+00,3.366042672770926947e-01,3.186150901683567405e+00
4.177556758778433021e+00,-5.255528170464850213e+00,3.814395802753436371e-01,3.163514483488516049e+00
4.337026136630504070e+00,-5.278667167193684229e+00,4.275486383696185944e-01,3.136452325184908130e+00
4.497717857501476679e+00,-5.294993303678759311e+00,4.753293782572391990e-01,3.106672294212713403e+00
4.659404972116956145e+00,-5.304268659650914763e+00,5.246046129782903078e-01,3.071701352107197192e+00
4.821770696826925828e+00,-5.306413527332776603e+00,5.747508862896377746e-01,3.034562389516977099e+00
4.984485846963849554e+00,-5.301462720482569502e+00,6.252887913039575363e-01,2.988692325824587659e+00
5.146878361006200109e+00,-5.289870859977905404e+00,6.764768536490688433e-01,2.934688692821140421e+00
5.308825748127268263e+00,-5.272294255566349896e+00,7.245551406071732981e-01,2.875321016443058042e+00
5.466380066065926080e+00,-5.249644824217036820e+00,7.751020630680929280e-01,2.808094349257817868e+00
5.610961481835906817e+00,-5.219749969748679774e+00,8.410246861544210528e-01,2.734761594214965896e+00
5.742903462259337566e+00,-5.181995845627810127e+00,9.132770168615301776e-01,2.655690006756358912e+00
5.866864587828052535e+00,-5.140020480494226440e+00,9.780928164664635105e-01,2.578274119298675338e+00
5.982139785050110348e+00,-5.095675923084423076e+00,1.034744871475469674e+00,2.506816667953452260e+00
6.088583764481086291e+00,-5.050381509792822854e+00,1.083329225356508552e+00,2.444950215700365970e+00
6.186819788690927524e+00,-5.005057516590428079e+00,1.123892155984571373e+00,2.393053235876294149e+00
6.277777449266370269e+00,-4.960388745034398639e+00,1.157221017539924235e+00,2.351061004349960903e+00
6.362086079398087790e+00,-4.916659835561612901e+00,1.184687218423838839e+00,2.317730767530615577e+00
6.441106472575047981e+00,-4.873762640593584550e+00,1.206977331396309028e+00,2.290834597193609934e+00
6.516063597269366348e+00,-4.831553356505585484e+00,1.225268371232863807e+00,2.268968106392758699e+00
6.588177363455958613e+00,-4.789479848613551027e+00,1.239711059352607947e+00,2.254739711593525264e+00
6.658915650426378896e+00,-4.746971729357462699e+00,1.249723160627833174e+00,2.250521311090226462e+00
6.729542283932818059e+00,-4.703115590290961379e+00,1.254567568315060999e+00,2.257003724923453358e+00
6.801926756346892589e+00,-4.656725050410175371e+00,1.253297443837384950e+00,2.275569642316301877e+00
6.877357824987789137e+00,-4.606795419294307692e+00,1.245567036013464968e+00,2.307780044434188937e+00
6.957847201714013607e+00,-4.551476021895526358e+00,1.229813303417448322e+00,2.354891463887453629e+00
7.045406274952469516e+00,-4.488818860076514206e+00,1.205594690702740390e+00,2.416674201341370232e+00
7.141836184857711878e+00,-4.416396264414841788e+00,1.173951260093748283e+00,2.489380336459004361e+00
7.248781357989182439e+00,-4.331101059312756796e+00,1.140262359156942962e+00,2.563933347595096279e+00
7.366151503966861469e+00,-4.229519711912194779e+00,1.116901341151458782e+00,2.628297163071872777e+00
7.491421419107788360e+00,-4.108591437377711486e+00,1.122266532534989203e+00,2.676924198068874272e+00
