1.988594961520657378e+01,4.678289609351001244e-01,5.379299281786384945e-01,3.082430879558269776e+00,-1.999999768255367627e+00,9.668930287059704920e-01,1.999996423919577992e+00,7.922542346530017654e-02,3.908086506209982769e+00
2.004378797962834469e+01,4.660768256471996551e-01,5.578406978713927877e-01,3.059637307912607351e+00,-1.999999830686400637e+00,1.019612583135131922e+00,1.999997471314041819e+00,6.436820487992243878e-02,3.920496732105811066e+00
2.020161358680221042e+01,4.665787254917674320e-01,5.763545960463016815e-01,3.034529613256369718e+00,-1.999999748164237312e+00,1.023171479864985134e+00,1.999998055313562340e+00,7.256189055882422689e-02,3.928501395247074868e+00
2.035944544404977563e+01,4.690838679274673129e-01,5.929437864473633413e-01,3.005622761434641799e+00,-1.999999817658975720e+00,1.041605663051599739e+00,1.999998429102285868e+00,5.649325171776169163e-02,3.928221940292599967e+00
2.051727480689138616e+01,4.732294073064965412e-01,6.075816220874794560e-01,2.977810192986813487e+00,-1.999999635739273529e+00,1.019459761727777192e+00,1.999998692454355131e+00,7.235106802670152049e-02,3.922781394356647411e+00
2.067510665892076460e+01,4.788126441574609427e-01,6.208449224997466542e-01,2.947129185819952202e+00,-1.999999781223180451e+00,1.035892070976215384e+00,1.999998891464481066e+00,7.805079316089263974e-02,3.908854301222072447e+00
2.083293757923996736e+01,4.856106467899675705e-01,6.343542229242687958e-01,2.913441977220696977e+00,-1.999999620908017306e+00,1.058871524776887618e+00,1.999999048343814145e+00,9.744537237749166525e-02,3.887546724850256652e+00
2.099076626665013734e+01,4.936374348092034681e-01,6.494630910298743176e-01,2.873317397185838562e+00,-1.999999872427502101e+00,1.114156042069775365e+00,1.999999170185060793e+00,7.611439141963056987e-02,3.857651127554694526e+00
2.114859806048661284e+01,5.029878999070818146e-01,6.660444599843814428e-01,2.834020115318033550e+00,-1.999998989930255044e+00,1.113887669977707828e+00,1.999999268865606750e+00,8.090020758369349807e-02,3.827421845496955299e+00
2.130643164556465408e+01,5.138970011257333326e-01,6.832465486837296931e-01,2.793689851082857611e+00,-1.999999074756939610e+00,1.124017959547159551e+00,1.999999356190010902e+00,1.013972469819393180e-01,3.796799498881611168e+00
2.146426099727144532e+01,5.264163712753624491e-01,7.021902829522338463e-01,2.747732587907876667e+00,-1.996862777747804962e+00,1.169243545851741395e+00,1.999999434403086029e+00,1.342460757802458882e-01,3.760299891296971619e+00
2.162209263772422929e+01,5.407480122225374330e-01,7.247410996708401054e-01,2.690430117291022771e+00,-1.992602351675048622e+00,1.261381642501830269e+00,1.999999504651589488e+00,1.661287676309584904e-01,3.715180192797931991e+00
2.177992429830322507e+01,5.571335012656707386e-01,7.526840563681644891e-01,2.618044744151978520e+00,-1.992233561983919099e+00,1.385511935783481530e+00,1.999999566366452930e+00,1.905163909120753674e-01,3.663991136094613132e+00
2.193775497726101875e+01,5.757485372032756787e-01,7.869377932851013835e-01,2.529054311219897766e+00,-1.995654403420668466e+00,1.518078896903448438e+00,1.999999619423954877e+00,2.062490053329354422e-01,3.610126506188361173e+00
2.209558625880726623e+01,5.967552710037290487e-01,8.272268808325791145e-01,2.423839252291439816e+00,-1.999999925039973370e+00,1.641349088657246602e+00,1.999999659240846439e+00,2.020958025960133964e-01,3.559884878282030929e+00
2.225341623487963005e+01,6.202213248081046570e-01,8.717545167612064105e-01,2.307134268892349738e+00,-1.999999910187609586e+00,1.731897988648945841e+00,1.999999685202419997e+00,1.866307663493194380e-01,3.524160928740780019e+00
2.241124771946251926e+01,6.460128429510447745e-01,9.171203280621947895e-01,2.184365507774142845e+00,-1.991739875407936067e+00,1.783545520525437356e+00,1.999999703974396414e+00,1.691845303911598264e-01,3.517430255225447500e+00
2.256907806326205801e+01,6.735190539019736411e-01,9.589400298727792649e-01,2.060155560663582630e+00,-1.974844856612069988e+00,1.801599150463584875e+00,1.999999718546849214e+00,1.469766513125081442e-01,3.557168183716073795e+00
2.272690868338902703e+01,7.014808976829669529e-01,9.922663959147990376e-01,1.940084464998985903e+00,-1.947418885166756430e+00,1.784377368128365005e+00,1.999999728108620589e+00,1.203385249270281787e-01,3.657740467731894540e+00
2.288472357994913509e+01,7.282690180469563179e-01,1.012115411161225831e+00,1.830135330012840456e+00,-1.910230875874837864e+00,1.731872483359923942e+00,1.999999732407848230e+00,8.966327316659623847e-02,3.829503225431325042e+00
2.304244539610289877e+01,7.522071847606860429e-01,1.014504670878670689e+00,1.735504065286312958e+00,-1.870970431920860433e+00,1.646690239211072049e+00,1.999999731818949744e+00,5.492866103357878227e-02,4.076953245116452962e+00
2.320007915100308082e+01,7.718415213965750254e-01,9.973858504393648960e-01,1.659284648907855653e+00,-1.832186051348079436e+00,1.528571960984535849e+00,1.999999728942603694e+00,1.776562502691702433e-02,4.373784863045688809e+00
2.335776240379344415e+01,7.864107824103276911e-01,9.611377221521979486e-01,1.602385243617368005e+00,-1.796953692491837895e+00,1.379388426772987453e+00,1.999999727791740511e+00,-1.977777506833970633e-02,4.665189633940201475e+00
2.351543549955964707e+01,7.957454976908727717e-01,9.082107750178428640e-01,1.563997911390186735e+00,-1.764940195312350246e+00,1.200548999123733029e+00,1.999999732770680883e+00,-5.495488645394357163e-02,4.875893451328201955e+00
2.367310658013312974e+01,8.000000046068367343e-01,8.420735814466522307e-01,1.542857107743175638e+00,-1.732331316681828381e+00,9.929014454601846618e-01,1.999999740330807407e+00,-8.385025063886042407e-02,4.944517399294705129e+00
2.383078259157212742e+01,7.993597457165010356e-01,7.660291741799394316e-01,1.538159891443029004e+00,-1.692596132075486093e+00,7.593505194831849936e-01,1.999999750278587340e+00,-1.036598464666040609e-01,4.854506287848820101e+00
2.398846182048627540e+01,7.939110084242516630e-01,6.824159525073951738e-01,1.549963777678349475e+00,-1.638221358275652850e+00,5.059790761614699761e-01,1.999999766328161455e+00,-1.123878670903410010e-01,4.633414120842848760e+00
2.414615288732226261e+01,7.836796894843943706e-01,5.924477306820279399e-01,1.578694423555228266e+00,-1.562399890600389973e+00,2.451980370322468794e-01,1.999999785677836206e+00,-1.076147768393501680e-01,4.327640055065073987e+00
2.430388086077191190e+01,7.687393729409012222e-01,4.967687931111495758e-01,1.623829460984156370e+00,-1.460038846196501261e+00,2.468812822744612372e-03,1.999999805964122634e+00,-8.765198461952720954e-02,3.980606363544250126e+00
2.446158990947670731e+01,7.493091722419643608e-01,3.966401052116523274e-01,1.682355458175748941e+00,-1.329538486824436649e+00,-1.800090502393693614e-01,1.999999825565477840e+00,-5.244786388642886515e-02,3.626613899018516829e+00
2.461931191699610011e+01,7.258016916970823074e-01,2.955184518863919751e-01,1.747788865597379226e+00,-1.175679708294491643e+00,-2.480175678262784844e-01,1.999999843489205231e+00,-4.927800836010125252e-03,3.292267365153112912e+00
2.477704546314851441e+01,6.988180529398509977e-01,2.003299195547535161e-01,1.811284576985219053e+00,-1.012056291098120120e+00,-1.585723372029959610e-01,1.999999859208807296e+00,4.781545340284420326e-02,2.997367519493641552e+00
2.493479114948413056e+01,6.691331492793995972e-01,1.209249395751979261e-01,1.865672144801795662e+00,-8.592596114426720444e-01,8.182913066050578887e-02,1.999999872470157980e+00,9.522761932809466201e-02,2.754470262184600227e+00
2.509255352199869904e+01,6.377428980451829155e-01,6.665002209026739399e-02,1.909746379546653383e+00,-7.358327884678725894e-01,4.010997228620392097e-01,1.999999883097510978e+00,1.274792956217388196e-01,2.569383483291802772e+00
2.525032557084151819e+01,6.060117411341006122e-01,4.181287899988239687e-02,1.948282143504222796e+00,-6.507299122593718232e-01,6.973333470702425263e-01,1.999999890917959045e+00,1.400661549073662915e-01,2.442815885599098014e+00
2.540817478931076678e+01,5.756313976798852483e-01,4.359977776154358442e-02,1.988143733592095286e+00,-6.002698416772188628e-01,8.953277421870066144e-01,1.999999895857963228e+00,1.357333980850640720e-01,2.370700647238020764e+00
2.556602607299809549e+01,5.483725966634199755e-01,6.403882474291154592e-02,2.034640764576137073e+00,-5.729804576605309618e-01,9.749080911020120421e-01,1.999999898039191315e+00,1.216040832030906849e-01,2.345038168781962806e+00
2.572386043152399893e+01,5.257264706820355959e-01,9.401521791546636753e-02,2.090250122575862957e+00,-5.579065912751295375e-01,9.594939004166491703e-01,1.999999897772358759e+00,1.042987712622979318e-01,2.355871697887800487e+00
2.588169951821300785e+01,5.085746166886975228e-01,1.262599240644422527e-01,2.154953593121107236e+00,-5.485727159601490044e-01,8.878249334081043109e-01,1.999999895462313049e+00,8.769662621197042707e-02,2.393461041761794306e+00
2.603954017059215431e+01,4.970863060193807526e-01,1.562537778166822877e-01,2.227154898181113563e+00,-5.405373961412719419e-01,7.948875635142836904e-01,1.999999891522681983e+00,7.364202836171505895e-02,2.449245210836206166e+00
2.619737851638404180e+01,4.909589789635394053e-01,1.819316512202922287e-01,2.304657947324878275e+00,-5.327479626932637435e-01,7.022167179070725185e-01,1.999999886304599128e+00,6.206135527208144625e-02,2.516606388508860981e+00
2.635521658650501919e+01,4.895845748301222988e-01,2.027399064433072773e-01,2.385428257033144650e+00,-5.252668524822227125e-01,6.183279852464026449e-01,1.999999880075696179e+00,5.238849038440124978e-02,2.590811489823765079e+00
2.651305429342887621e+01,4.922328485798284636e-01,2.188589117096264580e-01,2.467937620542523192e+00,-5.185149874708825379e-01,5.441284771195390446e-01,1.999999873011293561e+00,4.418450405761593230e-02,2.668942185794311861e+00
2.667089543531610119e+01,4.981604603188457547e-01,2.307283764532678527e-01,2.551148121134923397e+00,-5.120239925485053911e-01,4.790746024399962222e-01,1.999999865206064653e+00,3.741240628494420239e-02,2.749491382028837361e+00
2.682873911648224663e+01,5.067028532634928473e-01,2.388732471430175530e-01,2.634309664262554307e+00,-5.056142583313790739e-01,4.224593515960606283e-01,1.999999856666387243e+00,3.196188684480893299e-02,2.832412263070446468e+00
2.698657884944075391e+01,5.172631650861263530e-01,2.437269540141318303e-01,2.716767837470057678e+00,-4.991923876431507145e-01,3.738300566863447250e-01,1.999999847313285617e+00,2.768130839711082855e-02,2.918939124176566757e+00
2.714441982942778608e+01,5.292823581039466374e-01,2.455114793357366376e-01,2.797800341492477028e+00,-4.928587435125621474e-01,3.327221743503265827e-01,1.999999836987879753e+00,2.432443647231852940e-02,3.011378377402706974e+00
2.730226373804595497e+01,5.421892103309204902e-01,2.441512299581093670e-01,2.876524044878470576e+00,-4.868911636059791159e-01,2.982478700409551542e-01,1.999999825482694726e+00,2.158957116343594718e-02,3.112494806443489193e+00
2.746010359966692960e+01,5.553521828580011421e-01,2.392625687630197118e-01,2.951910813891680530e+00,-4.816224300418164850e-01,2.690316799467617481e-01,1.999999812612166306e+00,1.921675187368157914e-02,3.224360491046278643e+00
2.761794303881044854e+01,5.680582802296185729e-01,2.302633471674693788e-01,3.022931487450630339e+00,-4.764742588516593935e-01,2.446651649275290719e-01,1.999999798328812695e+00,1.702675017011567524e-02,3.346626158311877042e+00
2.777578333402070143e+01,5.795706599507188805e-01,2.166342191958063879e-01,3.088794232303974763e+00,-4.723133683472160449e-01,2.217566314762537960e-01,1.999999782803043136e+00,1.461757441297904282e-02,3.475703486368701522e+00
2.793362027273680681e+01,5.891234961708287088e-01,1.980308790626973681e-01,3.149253450483923356e+00,-4.683511236333725014e-01,1.992307239716540890e-01,1.999999766527593259e+00,1.206017327272310320e-02,3.603498048300985968e+00
2.809142046652110380e+01,5.960490323450716721e-01,1.746118421626472184e-01,3.204700979030633778e+00,-4.652144381634207293e-01,1.742774831512057532e-01,1.999999750210550209e+00,9.356414637118937866e-03,3.719453181693249899e+00
2.824923585368508583e+01,5.997714410053639478e-01,1.469998044472686782e-01,3.256148021745776333e+00,-4.614117163954663536e-01,1.487000233393957482e-01,1.999999734588187694e+00,7.006132368183625066e-03,3.813179152782230741e+00
2.840706856414562509e+01,5.998975730142411811e-01,1.163347617456337718e-01,3.304925572727107852e+00,-4.570562182909984617e-01,1.228388540987853661e-01,1.999999720089086663e+00,5.149456760409241822e-03,3.879050346132203675e+00
2.856489107469202793e+01,5.961518005662278519e-01,8.391485943921025981e-02,3.352437868576369162e+00,-4.512188521421832688e-01,9.944462461839101430e-02,1.999999706689512546e+00,4.049237471078799035e-03,3.917576816537179596e+00
2.872271485097639854e+01,5.883949824485602553e-01,5.101920532798930041e-02,3.399871165354170444e+00,-4.437316665949238570e-01,8.035585327533951994e-02,1.999999693937811296e+00,3.579569001101740120e-03,3.934593004296003116e+00
2.888053977336812750e+01,5.765882940986627458e-01,1.866772683068258429e-02,3.448069211957204505e+00,-4.349134267439603851e-01,6.586488440021591451e-02,1.999999681166052756e+00,3.370569580360238075e-03,3.938072687497794711e+00
2.903836672366645288e+01,5.607643953134493486e-01,-1.249798498219473371e-02,3.497522305262790621e+00,-4.251549382747462635e-01,5.511734488557001876e-02,1.999999667717904828e+00,2.948564256803430390e-03,3.935050508616998233e+00
2.919619899487317127e+01,5.410040185607816188e-01,-4.220196809493972218e-02,3.548443327874828412e+00,-4.169005686602014760e-01,4.265834120897311899e-02,1.999999653085660745e+00,1.931472431672669882e-03,3.930052380554942548e+00
2.935403202994575622e+01,5.173301962894197858e-01,-7.057121701519715462e-02,3.600927371818961831e+00,-4.094184555217668109e-01,2.941844498947279729e-02,1.999999636900138267e+00,9.770629906793726338e-04,3.925213049771032470e+00
2.951186846244221584e+01,4.897849093359880612e-01,-9.773454774873795159e-02,3.654911161764739624e+00,-4.007117659457785086e-01,1.979714567681186560e-02,1.999999618832914550e+00,6.229679763530578509e-04,3.921516770417385889e+00
2.966970253199122354e+01,4.584794552254686240e-01,-1.236532967810120842e-01,3.710204748796456009e+00,-3.918873902190663783e-01,1.260648818171573697e-02,1.999999598563881431e+00,6.242354540764041924e-04,3.919247775378730037e+00
2.982753759913666158e+01,4.234978119527446627e-01,-1.483492995673029446e-01,3.766642601185588468e+00,-3.829836079052690301e-01,7.972232600763585683e-03,1.999999575717038791e+00,8.673963103573486405e-04,3.918491052236932948e+00
2.998537262562769357e+01,3.849288540502479594e-01,-1.718414419775566859e-01,3.824068947696803278e+00,-3.764674066927128360e-01,1.905460050806877898e-03,1.999999549886355865e+00,1.121912421037675510e-03,3.918807996985547604e+00
3.014320706128485838e+01,3.427708593717853081e-01,-1.942931899919246308e-01,3.882402926535356791e+00,-3.707465202493552270e-01,-1.234182536398334938e-03,1.999999520498540351e+00,1.805017879273637747e-03,3.920152565034854764e+00
3.030104821502489898e+01,2.970684189589044566e-01,-2.156691595336110434e-01,3.941499710099245046e+00,-3.668280245435585063e-01,-1.126827730969377642e-03,1.999999486864801668e+00,2.504671183246857773e-03,3.922116744307155844e+00
3.045888816004092448e+01,2.478378928004771886e-01,-2.359318542352148995e-01,4.001264176535023864e+00,-3.654301701002155012e-01,1.422473473481628090e-03,1.999999448082879994e+00,2.623524449391427624e-03,3.924216453357102008e+00
3.061672655840354906e+01,1.950787758896570523e-01,-2.550631367562980478e-01,4.061707652701048055e+00,-3.633842430141049906e-01,9.391554819398075307e-03,1.999999402782328461e+00,9.523067630220762806e-04,3.926972935178712376e+00
3.077456716890862509e+01,1.389283851749947840e-01,-2.729210391461560636e-01,4.122991774439914714e+00,-3.622189307487168608e-01,9.251794423918886789e-03,1.999999349166028395e+00,-5.623980986221243338e-03,3.930610198144494305e+00
3.093240901672077925e+01,7.950243253214013539e-02,-2.898741692103918299e-01,4.185817244040105578e+00,-3.644089278455854286e-01,-2.516518220089037153e-02,1.999999284694395918e+00,-1.975069783201357371e-02,3.935939384145867415e+00
3.109024762592622437e+01,1.679742395894284410e-02,-3.071050079976621605e-01,4.251578641225230548e+00,-3.582105966141581055e-01,-1.027482380774776133e-01,1.999999204905593020e+00,-4.216728424490088362e-02,3.949188090955056740e+00
3.124808739612432973e+01,-4.883231244338839816e-02,-3.258135637649088867e-01,4.321790349046704449e+00,-3.406136786265677729e-01,-2.546017728206058095e-01,1.999999103791027633e+00,-7.411726771465264318e-02,3.976632801082589541e+00
3.140593040923509704e+01,-1.170062558331602665e-01,-3.480505209826832425e-01,4.397778878561735993e+00,-2.984444402195371437e-01,-4.957662167872593506e-01,1.999998972286726850e+00,-1.122682618595533255e-01,4.027536643857524190e+00
3.156377087412647242e+01,-1.870468943859691646e-01,-3.758200762237071668e-01,4.479198085214852298e+00,-2.208022288785158049e-01,-8.283449866455547816e-01,1.999998797664997552e+00,-1.496207329985610457e-01,4.109062595374220805e+00
3.172161405417166691e+01,-2.581180543554887352e-01,-4.104553894454215368e-01,4.563011263174812093e+00,-8.749187366064915816e-02,-1.201793952625699102e+00,1.999998559931953190e+00,-1.762120686970694017e-01,4.229288525577105773e+00
3.187945000792729289e+01,-3.288580984283844821e-01,-4.509120000045608867e-01,4.642941475999308842e+00,1.082150678197805610e-01,-1.553263171981094537e+00,1.999998229015675921e+00,-1.858435044603217456e-01,4.391307611830272961e+00
3.203727919109874023e+01,-3.976731038946916263e-01,-4.942310275961342980e-01,4.711593932387143191e+00,3.588835415699294651e-01,-1.829321814176939842e+00,1.999997758696819616e+00,-1.764333670463121562e-01,4.592782578339117627e+00
3.219511426296599410e+01,-4.630600542933666075e-01,-5.366154790263496510e-01,4.763639670030047846e+00,6.457987284942247053e-01,-1.996248498232369828e+00,1.999997075063041585e+00,-1.486739666109849478e-01,4.827365378869669321e+00
3.235294305054934938e+01,-5.238562655951304325e-01,-5.742969369626069742e-01,4.798253630944241621e+00,9.331528757752112213e-01,-2.075310912523963935e+00,1.999996054948609769e+00,-1.040678921919358513e-01,5.081435273879022496e+00
3.251077062110528715e+01,-5.796672244365206339e-01,-6.049340713762036970e-01,4.819320980676712551e+00,1.209606510592962536e+00,-2.034216054192377054e+00,1.999994451633863024e+00,-3.826483855936727713e-02,5.356284449581248275e+00
3.266859622459273282e+01,-6.301069096115189394e-01,-6.252542619638689070e-01,4.834931374113617508e+00,1.476879314114929009e+00,-1.803175478072546412e+00,1.999991700673752426e+00,5.318819175511701330e-02,5.666884358796044907e+00
3.282642444395244041e+01,-6.743282230366348662e-01,-6.302190716935313075e-01,4.857382489173307505e+00,1.696159179281135465e+00,-1.409454303259013441e+00,1.999986220324833752e+00,1.645363073695781386e-01,5.997933677849964340e+00
3.298424709565355784e+01,-7.120585980158543604e-01,-6.166657176381054040e-01,4.898269845815140577e+00,1.872105977111220732e+00,-7.820846732306296900e-01,1.999970122461886657e+00,2.844222178029599535e-01,6.342594059193113587e+00
3.314206048630258294e+01,-7.427366894913756123e-01,-5.812865603944593618e-01,4.968064751668353374e+00,1.977054845134598171e+00,3.228487350650450366e-02,-6.553058488812953941e-01,1.173570414453072308e-01,6.651962681029137237e+00
3.329982419201258637e+01,-7.664932886890019059e-01,-5.320318775129644351e-01,4.998527004478190428e+00,1.999998430648938452e+00,2.747428909118044826e-01,-1.999967582478118677e+00,3.582700756212356397e-02,6.787582315899065577e+00
3.345760730243782177e+01,-7.836770599697522321e-01,-4.804631578106701717e-01,4.999999668803435604e+00,1.999996486316451882e+00,2.780184154739813729e-01,-1.969114058000271283e+00,3.157173230366344674e-02,6.763457302862940779e+00
3.361539132028904930e+01,-7.947029634591674663e-01,-4.315082509557133794e-01,4.999999290011758468e+00,1.999999263660943827e+00,2.571680436046454021e-01,-1.773356561398187869e+00,2.577332120785306296e-02,6.634867887068645942e+00
3.377324524756173929e+01,-7.999999797228635190e-01,-3.872614958711930178e-01,4.999999380550039341e+00,1.999998556851067644e+00,2.225792974873286312e-01,-1.542656765376818395e+00,2.526357309393920808e-02,6.442249082093558954e+00
3.393108025480361079e+01,-7.999998810603949906e-01,-3.488817146716670647e-01,4.999999470498620369e+00,1.999998706876518595e+00,1.943726419705868458e-01,-1.288160507341418626e+00,1.903086826566839987e-02,6.228610123051440794e+00
3.408891473863642574e+01,-7.951892861600110551e-01,-3.167416691646967597e-01,4.999999505237902930e+00,1.999999045782338225e+00,1.621994363516577609e-01,-9.862600996122985464e-01,2.604190167200973269e-03,6.025153963067516827e+00
3.424675311238344477e+01,-7.861374905623296216e-01,-2.911053367239643253e-01,4.999999528528197068e+00,1.999999093831594577e+00,9.739706254782849737e-02,-7.980365288313530092e-01,2.061965678181322190e-02,5.847680223855602044e+00
3.440459406562189315e+01,-7.734596096170697210e-01,-2.712515410296410523e-01,4.999999550349823352e+00,1.999999089801839602e+00,7.822166485959132498e-02,-5.481816312141548631e-01,2.695009525611935432e-03,5.700114149699639476e+00
3.456244068825660065e+01,-7.579011210279760213e-01,-2.566411289601431278e-01,4.999999568046639808e+00,1.999999082049594756e+00,2.593092226135212258e-02,2.520355248935456927e-01,-1.154336366402822917e-01,5.580666266777540407e+00
3.472028354675438777e+01,-7.403671212129835366e-01,-2.507439093766674065e-01,4.999999585129101476e+00,1.999999072179767801e+00,-2.799215670583939941e-01,-7.799698576188369703e-01,4.913620273135024252e-01,5.488878855537545398e+00
3.487812822665672741e+01,-7.203221156331526265e-01,-2.307639424457008648e-01,4.999999570345877054e+00,1.999999223098444467e+00,1.182817760611072133e+00,-1.999843655329044845e+00,-3.400161416988055074e-01,5.404645130464587055e+00
3.503597252300145470e+01,-6.983970091653418644e-01,-2.028606922772221988e-01,4.952711433272860120e+00,1.797413009567587316e+00,4.513876176572423349e-01,-1.999987422446223961e+00,5.235965269568376712e-01,5.239979602004889436e+00
3.519381709499616306e+01,-6.753462206114166921e-01,-1.635555083090783346e-01,4.940393658039017311e+00,1.632012467089714702e+00,1.992785772589529936e+00,-1.999993721264964774e+00,5.235976312376422470e-01,5.129764467195031763e+00
3.535166130172920163e+01,-6.504075445971893021e-01,-8.051260765627314686e-02,4.977468222189040503e+00,1.216786367286351700e+00,3.302940855181716984e+00,-1.999995896135637441e+00,5.235981089681872591e-01,5.024463264890222547e+00
3.550950690676879162e+01,-6.243589813191133819e-01,4.063962635258353689e-02,4.999999949634328367e+00,6.055644769084135293e-01,4.339771799468786995e+00,-4.695922126455213952e-02,5.235959634870637203e-01,4.922492621960257608e+00
3.566735194450732394e+01,-5.973814199650189227e-01,1.914809947696424208e-01,4.999999956464042938e+00,-1.209446684570589792e-01,5.072744043967993832e+00,1.999996459559560069e+00,5.725347932394277833e-02,4.875917600818827857e+00
3.582519464284396093e+01,-5.697890178753276524e-01,3.393819684676687154e-01,4.989219126544606198e+00,-8.733694942819741902e-01,4.292901097308623903e+00,1.999995519827232782e+00,-1.499378601038145187e-01,4.936700287630882755e+00
3.598303981118935724e+01,-5.421249690885887595e-01,4.522273755462479228e-01,4.917244385054944544e+00,-1.455206017802265439e+00,3.038705515698776782e+00,1.999994193052986535e+00,-2.963361828066881642e-01,5.000402230840223616e+00
3.614088518068047762e+01,-5.145625863164769997e-01,5.208784604305961574e-01,4.859276385327139458e+00,-1.833102006876405232e+00,1.600721835329819376e+00,1.999992084020582706e+00,-3.204905815625103127e-01,5.070641785928564182e+00
3.629873065422975031e+01,-4.874432156234119184e-01,5.470956778210429583e-01,4.864572011425697617e+00,-1.991155615222762298e+00,3.948384103697452074e-01,1.999987866016644800e+00,-5.046319833820058637e-02,5.136677539449143737e+00
3.645657469768858050e+01,-4.597325344460615471e-01,5.528798844426696668e-01,4.908441858680048675e+00,-1.999999427482423098e+00,2.512612879543406619e-01,1.999975107655719064e+00,-2.784919084267153261e-02,5.177003127248122283e+00
3.661441941855960636e+01,-4.308250145707189782e-01,5.555432148369007228e-01,4.956672787908509292e+00,-1.999997726990248914e+00,1.796196878934114283e-01,1.750386368696363881e+00,-2.165694866015624789e-02,5.218710246401667696e+00
3.677226448978874629e+01,-4.010183236315699173e-01,5.564172979079762271e-01,4.999999242568224034e+00,-1.999998614077124648e+00,1.286811052746145989e-01,2.741581129650187409e-01,-1.345272226563021430e-02,5.257241592222233528e+00
3.693010890316880079e+01,-3.708570077379722552e-01,5.561471175902447106e-01,4.999999204015116661e+00,-1.999999179046728637e+00,1.050002241554456733e-01,-1.785219020780183685e+00,1.422740995916190777e-02,5.259172914883618155e+00
3.708795221871891812e+01,-3.410440293720465865e-01,5.562075236716180759e-01,4.934345139101994349e+00,-1.999998864421437927e+00,1.569007460773551021e-01,-1.999971494309854547e+00,-1.207640582855193101e-01,5.203637506332484897e+00
3.724579615911209629e+01,-3.122879465792645082e-01,5.513958446073853326e-01,4.877351918855066693e+00,-1.999998798168061365e+00,-1.845708034595939240e-01,-1.999985843240030148e+00,5.235957818731591384e-01,5.157267822000372703e+00
3.740364118990326858e+01,-2.845359934995602136e-01,5.513977966533313291e-01,4.737206373097284207e+00,-1.964047670492273578e+00,4.921859614237502623e-01,-1.999990003113859993e+00,-1.754729357195597694e-01,5.015658034780590135e+00
3.756148533004500933e+01,-2.579831973561096947e-01,5.518106598940971663e-01,4.664925892111871697e+00,-1.999999440995981370e+00,-8.598084397002719870e-02,-1.999992321937675621e+00,5.235971432808735893e-01,4.966998845375781180e+00
3.771933008549329713e+01,-2.327533476668769419e-01,5.526916013900720070e-01,4.511155680214724129e+00,-1.966343975636459573e+00,5.742292163676675498e-01,-1.999993445484437693e+00,-1.571710701455792669e-01,4.813306149686143343e+00
3.787717488991119552e+01,-2.088790883265244924e-01,5.538008024225434811e-01,4.427084688063231965e+00,-1.999999554197215978e+00,3.241083838289128549e-02,-1.999994279005647302e+00,5.235975746686117871e-01,4.754488244988730017e+00
3.803501794845048067e+01,-1.865240407106626974e-01,5.553611855630687932e-01,4.255785466748732482e+00,-1.969644847315761726e+00,6.702252772236825251e-01,-1.999994595854417634e+00,-1.319039578802874146e-01,4.591474747460860151e+00
3.819285850063162258e+01,-1.657943437432750355e-01,5.579235037713023981e-01,4.156103588356268475e+00,-1.999999652690748198e+00,1.869758693788144410e-01,-1.999994814261348397e+00,5.235977143332638528e-01,4.522483283794261233e+00
3.835069919423160201e+01,-1.467300281676446327e-01,5.619101522975342711e-01,3.963046778865302766e+00,-1.972592767653538859e+00,7.897976729482574232e-01,-1.999994509383516084e+00,-8.602377718894764491e-02,4.347258986592351881e+00
3.850854007321307648e+01,-1.292840581827150170e-01,5.695357057470942230e-01,3.840897468274578230e+00,-1.999999716680028961e+00,4.300839685212998198e-01,-1.999993839488186431e+00,5.235975883671697417e-01,4.260878836040713047e+00
3.866638242883720977e+01,-1.133274268872292434e-01,5.809923005373031080e-01,3.617689887081553479e+00,-1.976157421954302551e+00,9.717385332912288343e-01,-1.999990984991499632e+00,2.994785981716971066e-02,4.063757370710165517e+00
3.882422067511659947e+01,-9.829591467272175143e-02,6.027532233006609452e-01,3.448863308149705098e+00,-1.999999623919284319e+00,9.217178103976724213e-01,-1.999968280459441861e+00,8.140998032715061894e-02,3.936573137942219081e+00
3.898206298985405738e+01,-8.356209902648115140e-02,6.263998305574791647e-01,3.265204535488798410e+00,-1.999999588084734770e+00,1.004081291207638449e+00,1.999986694925881103e+00,5.774724224072895484e-02,3.786145856335225268e+00
3.913990446834989001e+01,-6.687945300716438557e-02,6.527416248824100542e-01,3.246880392871729804e+00,-1.999999794908162931e+00,1.014450027160660683e+00,1.999994952859054154e+00,5.610818783509353980e-02,3.768810954140439762e+00
3.929774418720808882e+01,-4.632530491444902115e-02,6.795272071469398156e-01,3.228109303370797267e+00,-1.999999804325888642e+00,1.018289562742626719e+00,1.999996961884725755e+00,5.929600455257893338e-02,3.750346932229193797e+00
3.945558651328734356e+01,-2.183143599801303653e-02,7.067773293943424573e-01,3.208185472826152740e+00,-1.999999798357541492e+00,1.028741102517828132e+00,1.999997866166123517e+00,6.405107068148099825e-02,3.730172651384163096e+00
3.961342727882070136e+01,6.654089685663521804e-03,7.348350179097606905e-01,3.186150901683567405e+00,-1.999999807038564725e+00,1.047719010031485487e+00,1.999998379640382629e+00,5.992698490154266255e-02,3.707405504918670491e+00
3.977126888224721313e+01,3.920486437189560358e-02,7.635459166406761700e-01,3.163514483488516049e+00,-1.999999743713152478e+00,1.051411768341993458e+00,1.999998713454262944e+00,7.520979977521116688e-02,3.683349459179875662e+00
