1.988594961520657378e+01,6.381456228598249014e-01,5.390152368727790799e-01,2.626267067406872435e+00,-1.999999829106549942e+00,9.493770909009026093e-01,1.999997876684461273e+00,8.357637335867963702e-02,3.575320645576085088e+00
2.004378797962834469e+01,6.259856996176491606e-01,5.620749278365460011e-01,2.606081541679746927e+00,-1.999999878505756223e+00,9.920101869651156701e-01,1.999998407082365759e+00,6.770209847896190014e-02,3.598975621076226705e+00
2.020161358680221042e+01,6.165300648774552084e-01,5.831811059794476115e-01,2.584640502744251389e+00,-1.999999795071143893e+00,9.871612298064290636e-01,1.999998716642118923e+00,7.603329858505475380e-02,3.616757394803831627e+00
2.035944544404977563e+01,6.094363485101851330e-01,6.019739645321943167e-01,2.560128215049628952e+00,-1.999999857521204794e+00,1.001619339670897668e+00,1.999998922823930991e+00,5.958803309877405696e-02,3.623845361653116992e+00
2.051727480689138616e+01,6.042829031506223858e-01,6.185023358874929267e-01,2.537254407620592289e+00,-1.999999693632534381e+00,9.750026711341633900e-01,1.999999073270019911e+00,7.344372250580825934e-02,3.623314376439705775e+00
2.067510665892076460e+01,6.008162476381193606e-01,6.333682273286265207e-01,2.512447187467012455e+00,-1.999999822804592098e+00,9.865084875117010599e-01,1.999999191024176337e+00,7.722687115493012677e-02,3.612739338533317301e+00
2.083293757923996736e+01,5.987806670255239050e-01,6.482506925234216011e-01,2.485414842536590729e+00,-1.999999673140247625e+00,1.004087058103995345e+00,1.999999286930850051e+00,9.588236681733600109e-02,3.594180139236634819e+00
2.099076626665013734e+01,5.981525333247987852e-01,6.646778451980538405e-01,2.452355795726905541e+00,-1.999999884346617351e+00,1.058214598671839424e+00,1.999999363674487940e+00,7.678624882898535398e-02,3.567030486256363986e+00
2.114859806048661284e+01,5.990104591502795062e-01,6.826584070221899392e-01,2.419533408624678916e+00,-1.999998218138003381e+00,1.059687707111217625e+00,1.999999428403475221e+00,8.689014766298248926e-02,3.539151906932083147e+00
2.130643164556465408e+01,6.015790999812484774e-01,7.016588411948970760e-01,2.384215317901966724e+00,-1.999999771539441973e+00,1.085323265395108372e+00,1.999999486032139728e+00,9.139116056559302981e-02,3.509743807876092081e+00
2.146426099727144532e+01,6.059236652095502107e-01,7.224655031095478241e-01,2.345763719526857916e+00,-1.998752710758826989e+00,1.115324802674876992e+00,1.999999537994848309e+00,1.169012489981335751e-01,3.478367250520438159e+00
2.162209263772422929e+01,6.122303408950824366e-01,7.463102611465357583e-01,2.298559639341107630e+00,-1.995437564791728846e+00,1.189898828183292512e+00,1.999999587508899834e+00,1.503796843369677172e-01,3.440778950102443279e+00
2.177992429830322507e+01,6.207111545288432897e-01,7.754082747099406703e-01,2.236724447268501947e+00,-1.994295145804766412e+00,1.312566738903315322e+00,1.999999633406712052e+00,1.808799399521215101e-01,3.397606508079297871e+00
2.193775497726101875e+01,6.315208128543925437e-01,8.115549047835159957e-01,2.156284288603930843e+00,-1.996424830377697246e+00,1.461401170820542106e+00,1.999999674805171379e+00,2.032738914000555286e-01,3.351190095291462168e+00
2.209558625880726623e+01,6.448074358284344720e-01,8.552278427996728993e-01,2.055991755324911630e+00,-1.999999895129368488e+00,1.612346365706248896e+00,1.999999707820764971e+00,2.057133830953128406e-01,3.306973212304487486e+00
2.225341623487963005e+01,6.606516307411425259e-01,9.050247974175451571e-01,1.939644287432777281e+00,-1.999999924955201624e+00,1.733781435088963097e+00,1.999999730066969850e+00,1.916635583662952003e-01,3.274317188994407601e+00
2.241124771946251926e+01,6.789817645946092384e-01,9.574578745057075180e-01,1.813830463265716064e+00,-1.991645429221110097e+00,1.810653014986706166e+00,1.999999746315618276e+00,1.745970823675027928e-01,3.265965858715466297e+00
2.256907806326205801e+01,6.993236606609016803e-01,1.007802224463288265e+00,1.684326983366640551e+00,-1.972819726702856213e+00,1.849576685889722016e+00,1.999999759899225182e+00,1.516989583482224457e-01,3.295801891164320541e+00
2.272690868338902703e+01,7.206361715235802823e-01,1.050792119618742415e+00,1.558004214171553103e+00,-1.941137406454643388e+00,1.847404010329478208e+00,1.999999770128807919e+00,1.234342384784458818e-01,3.374657975991954828e+00
2.288472357994913509e+01,7.415351056795286278e-01,1.080994316079499917e+00,1.442319486677680507e+00,-1.897115832473035058e+00,1.801822230108845568e+00,1.999999776774380233e+00,9.030254716520143277e-02,3.509247041254027533e+00
2.304244539610289877e+01,7.605660474714380781e-01,1.093813211602415736e+00,1.343962577862469532e+00,-1.847635578000594858e+00,1.715936633782488618e+00,1.999999780081976430e+00,5.263420889138464148e-02,3.701034954279308842e+00
2.320007915100308082e+01,7.764376301933334501e-01,1.086592413054338291e+00,1.267039980928863052e+00,-1.796166583663018512e+00,1.586276345953794742e+00,1.999999781957343625e+00,1.209374707314977634e-02,3.926495522197663846e+00
2.335776240379344415e+01,7.884096475279682714e-01,1.059007214572062816e+00,1.213258834996290947e+00,-1.746367925841409319e+00,1.412924865178839084e+00,1.999999785236760363e+00,-2.891336904977248948e-02,4.140639122997157529e+00
2.351543549955964707e+01,7.962414038394513005e-01,1.012851733084995542e+00,1.182324648312458537e+00,-1.698586485614532515e+00,1.196212514577777331e+00,1.999999792877867666e+00,-6.698580572024266655e-02,4.284949885190711960e+00
2.367310658013312974e+01,8.000000049155863158e-01,9.509920713178567908e-01,1.173331957091379829e+00,-1.649594234834406148e+00,9.376030863261993753e-01,1.999999800594244315e+00,-9.578155983397369788e-02,4.314752336663625343e+00
2.383078259157212742e+01,7.998393907360860089e-01,8.762158233836810917e-01,1.185429465201851995e+00,-1.593279953851673980e+00,6.469884431564578708e-01,1.999999808214068642e+00,-1.117306955925548573e-01,4.221189933405647743e+00
2.398846182048627540e+01,7.959009179400893252e-01,7.905437319672543595e-01,1.218096919920633070e+00,-1.522740457872316489e+00,3.425080618570330859e-01,1.999999819763116138e+00,-1.142457914154169640e-01,4.029056553741526159e+00
2.414615288732226261e+01,7.883382710024426920e-01,6.952615738093557152e-01,1.270424202669436342e+00,-1.432523759757509119e+00,5.090746135561325519e-02,1.999999833272016581e+00,-1.014792737407632928e-01,3.776780756187254617e+00
2.430388086077191190e+01,7.773716223455843233e-01,5.918909895733792670e-01,1.339267819164392748e+00,-1.320111725243575007e+00,-1.842143813557406973e-01,1.999999847195765179e+00,-7.306904763522535651e-02,3.498660811434433082e+00
2.446158990947670731e+01,7.633018627490854024e-01,4.838211575372476925e-01,1.418026993954414783e+00,-1.188052931511671462e+00,-3.079598561604356965e-01,1.999999860637786009e+00,-3.122412027782240501e-02,3.219987550975021318e+00
2.461931191699610011e+01,7.464766334954449079e-01,3.776309908813399452e-01,1.497445835361671973e+00,-1.045705822120262196e+00,-2.769239341175211977e-01,1.999999873164418407e+00,1.828772180500724473e-02,2.958525109729635005e+00
2.477704546314851441e+01,7.272688268897978814e-01,2.827461313325430048e-01,1.569168548945246267e+00,-9.081930463663798747e-01,-9.282538062880947571e-02,1.999999884495141655e+00,6.639050635191141858e-02,2.726819604293365451e+00
2.493479114948413056e+01,7.061470850192024251e-01,2.087004344184334170e-01,1.629929026753082599e+00,-7.912280051144151560e-01,1.841708737926629480e-01,1.999999894285560798e+00,1.034059384222991151e-01,2.533968526154904755e+00
2.509255352199869904e+01,6.838274593958320047e-01,1.613409710133116570e-01,1.682588711403708803e+00,-7.036930619207275583e-01,4.641105194067883244e-01,1.999999902125604079e+00,1.234735771026338191e-01,2.386033771940325288e+00
2.525032557084151819e+01,6.614259030111365734e-01,1.406156620119394518e-01,1.733352135666852867e+00,-6.458865252567576043e-01,6.747261944090394703e-01,1.999999907659070875e+00,1.266346154140223224e-01,2.285782747182357522e+00
2.540817478931076678e+01,6.403588646632050185e-01,1.412997987036377356e-01,1.788205386887583348e+00,-6.112667893313075140e-01,7.863939512738278292e-01,1.999999910731052211e+00,1.178805922705575548e-01,2.231663528222125326e+00
2.556602607299809549e+01,6.220709697454489540e-01,1.557809050313161692e-01,1.850841273557711109e+00,-5.908884807264799255e-01,8.092377853576731006e-01,1.999999911424186427e+00,1.036796162661311749e-01,2.218319412241811062e+00
2.572386043152399893e+01,6.077282732207008875e-01,1.769442660801503753e-01,1.922242200688517810e+00,-5.782265475346495265e-01,7.733630122691278475e-01,1.999999909989495617e+00,8.847770449631983669e-02,2.238361047514312308e+00
2.588169951821300785e+01,5.979644389284617390e-01,1.996066344345385768e-01,2.001343309371439894e+00,-5.704603489031229158e-01,7.076954933160991557e-01,1.999999906748513023e+00,7.418542228236787994e-02,2.284069691589781570e+00
2.603954017059215431e+01,5.928066518229815340e-01,2.205389473041685644e-01,2.086075428668006548e+00,-5.650968392553366026e-01,6.324878995338094612e-01,1.999999902041042166e+00,6.172620607469101600e-02,2.347921276173152716e+00
2.619737851638404180e+01,5.919013302948188393e-01,2.381096112666779008e-01,2.174237497436068978e+00,-5.612583939718451820e-01,5.585338900267564632e-01,1.999999896166007485e+00,5.098190165909091687e-02,2.423605260688002527e+00
2.635521658650501919e+01,5.946582189583267120e-01,2.516991316893412711e-01,2.264043862270308072e+00,-5.583750217620796485e-01,4.895275766950011320e-01,1.999999889364731942e+00,4.171670884907321963e-02,2.506221704883787815e+00
2.651305429342887621e+01,6.004059943261389476e-01,2.612685207464996440e-01,2.354277487677977732e+00,-5.561295727513372311e-01,4.258564660004121594e-01,1.999999881802512647e+00,3.386038246163328158e-02,2.592557664000019191e+00
2.667089543531610119e+01,6.084797268214173771e-01,2.670789453809912506e-01,2.444166543569706196e+00,-5.535640643982397968e-01,3.684917955058644723e-01,1.999999873570065256e+00,2.763514091624200142e-02,2.680888069325529699e+00
2.682873911648224663e+01,6.183006851880269439e-01,2.695802156104387115e-01,2.533140161899246845e+00,-5.502998349363860120e-01,3.186278559651763986e-01,1.999999864664623539e+00,2.301691624840641534e-02,2.771195375140541817e+00
2.698657884944075391e+01,6.293587056580507433e-01,2.692165966261565457e-01,2.620646049277477463e+00,-5.463144787316768225e-01,2.772345398258689864e-01,1.999999854987664971e+00,1.979609345840681670e-02,2.865020423254536652e+00
2.714441982942778608e+01,6.411784114404772694e-01,2.662632441694164909e-01,2.706012649282386828e+00,-5.419384882015346738e-01,2.444625656984352746e-01,1.999999844349955147e+00,1.757513783238598762e-02,2.965203127795728033e+00
2.730226373804595497e+01,6.532681756341741641e-01,2.606952835269532032e-01,2.788386782288410526e+00,-5.377243086408265427e-01,2.192501273762624270e-01,1.999999832508854380e+00,1.587148788139891922e-02,3.075114785609151635e+00
2.746010359966692960e+01,6.650732062620690055e-01,2.521448999325733298e-01,2.866777342558969544e+00,-5.342287343778028275e-01,1.994889301315012631e-01,1.999999819251040423e+00,1.428043445732689667e-02,3.197263614375741358e+00
2.761794303881044854e+01,6.759570030503549987e-01,2.399974558089822407e-01,2.940218742220327197e+00,-5.309500595562101077e-01,1.837909042022274342e-01,1.999999804526253033e+00,1.253219533367552763e-02,3.331260434565035844e+00
2.777578333402070143e+01,6.852632520540514749e-01,2.236556289254675867e-01,3.008014789917567100e+00,-5.287300307333020477e-01,1.679534272577836995e-01,1.999999788541455548e+00,1.020014003023865697e-02,3.472807411125206745e+00
2.793362027273680681e+01,6.923067343428472853e-01,2.026705597055025454e-01,3.070050278446651681e+00,-5.266545112175211596e-01,1.503594220622531119e-01,1.999999771877574384e+00,7.432496828261835227e-03,3.612289033312890307e+00
2.809142046652110380e+01,6.964952743821755110e-01,1.770905801566799442e-01,3.126855143192152742e+00,-5.252073327490124344e-01,1.281620752738588387e-01,1.999999755366985488e+00,4.365925958757857495e-03,3.737163066610424078e+00
2.824923585368508583e+01,6.973114970303178062e-01,1.474432486646834739e-01,3.179569798178218942e+00,-5.227084180922522139e-01,1.034313711506135297e-01,1.999999739865815807e+00,1.676795290510807272e-03,3.835270048378665475e+00
2.840706856414562509e+01,6.943975870842911124e-01,1.147948577679583082e-01,3.229619049936414577e+00,-5.191156734694873931e-01,7.714970184660850661e-02,1.999999725862992239e+00,-3.640494918497644999e-04,3.900280215887697022e+00
2.856489107469202793e+01,6.874870125438550250e-01,8.039825098181813123e-02,3.278467446518364525e+00,-5.133779651329849480e-01,5.282356171328994598e-02,1.999999713312992977e+00,-1.403944718436021246e-03,3.933318544466732902e+00
2.872271485097639854e+01,6.764305609446922274e-01,4.551613367530139148e-02,3.327324482125613603e+00,-5.052725413599629123e-01,3.308460449750892651e-02,1.999999701681348441e+00,-1.569505941217598771e-03,3.941745939793260600e+00
2.888053977336812750e+01,6.611708512525353854e-01,1.118129295613499129e-02,3.377029311025115721e+00,-4.951747554183630329e-01,1.889954077500350174e-02,1.999999690203267066e+00,-1.304010371309772187e-03,3.935217803039405382e+00
2.903836672366645288e+01,6.417226110705365194e-01,-2.192771718538198342e-02,3.428051218662290456e+00,-4.836232783777903999e-01,9.806080485186474335e-03,1.999999678149731785e+00,-1.196844945670012209e-03,3.922033585645587905e+00
2.919619899487317127e+01,6.181546508482049784e-01,-5.348599266612372172e-02,3.480577376529376821e+00,-4.733829438483960206e-01,4.518122591877783939e-04,1.999999664980117720e+00,-1.685120619628572864e-03,3.907376087064790671e+00
2.935403202994575622e+01,5.904785676595515342e-01,-8.356990233118084810e-02,3.534690424485427140e+00,-4.639462301863049309e-01,-8.496301649635622580e-03,1.999999650319338462e+00,-2.010054003279055247e-03,3.893621163207835245e+00
2.951186846244221584e+01,5.587297777663698950e-01,-1.122605294060382980e-01,3.590307700412828762e+00,-4.533165301349798559e-01,-1.270506477241491704e-02,1.999999633843457580e+00,-1.572627537988368750e-03,3.881831831936550348e+00
2.966970253199122354e+01,5.230265190035804368e-01,-1.394670922395739310e-01,3.647204075502023635e+00,-4.427349998040928658e-01,-1.322207776562930523e-02,1.999999615246784712e+00,-7.112505572013608657e-04,3.872266137733284097e+00
2.982753759913666158e+01,4.834653713169136946e-01,-1.651599751937510574e-01,3.705186618496540074e+00,-4.324314279590221188e-01,-9.985599103596129456e-03,1.999999594170942085e+00,2.978859298751667870e-04,3.864978263158622696e+00
2.998537262562769357e+01,4.401517906472816599e-01,-1.893206656519111908e-01,3.764082229425285142e+00,-4.252009052718726534e-01,-7.586025227949189619e-03,1.999999570239723079e+00,1.069956308322194977e-03,3.859417578230142976e+00
3.014320706128485838e+01,3.930935213169936548e-01,-2.121112096605447528e-01,3.823819821834109955e+00,-4.195104063958832730e-01,-2.695787961232521367e-03,1.999999542907148431e+00,1.959375538426301553e-03,3.855513066101777131e+00
3.030104821502489898e+01,3.423472129097161476e-01,-2.335345229567709069e-01,3.884269165376620592e+00,-4.163082245510958956e-01,3.821535342564845016e-03,1.999999511525536455e+00,2.467424506255402796e-03,3.852781221940785539e+00
3.045888816004092448e+01,2.879389111202858009e-01,-2.536382939017541305e-01,3.945368339532465907e+00,-4.161053976632883011e-01,1.004533501943730145e-02,1.999999475250331171e+00,2.003975123954669733e-03,3.850638964741402770e+00
3.061672655840354906e+01,2.298734232694538138e-01,-2.725272085503323560e-01,4.007177851774674338e+00,-4.151259180798548276e-01,1.858867628238214387e-02,1.999999432777872288e+00,-6.503806307303589907e-04,3.849614858798138695e+00
3.077456716890862509e+01,1.683052324139119316e-01,-2.901893481223713489e-01,4.069907531715402094e+00,-4.144332328760343409e-01,1.554886075579763743e-02,1.999999382427209982e+00,-8.723850934955796818e-03,3.849807445526403527e+00
3.093240901672077925e+01,1.033660177381282297e-01,-3.071500267808973117e-01,4.134352010398663957e+00,-4.161360027565182418e-01,-2.564114063781959899e-02,1.999999321834627697e+00,-2.456692879383146066e-02,3.851835166702425983e+00
3.109024762592622437e+01,3.505774621920815237e-02,-3.247588327700096089e-01,4.202053598989952121e+00,-4.073772993561803890e-01,-1.116830754686904542e-01,1.999999246696526178e+00,-4.821627435711327986e-02,3.862247624809353574e+00
3.124808739612432973e+01,-3.621244325999537633e-02,-3.442526034099269161e-01,4.274605395654798023e+00,-3.845083545291755334e-01,-2.704339902565208176e-01,1.999999151183698975e+00,-8.017281640765681894e-02,3.887680420012804117e+00
3.140593040923509704e+01,-1.099703426923171884e-01,-3.675618906061736690e-01,4.353373072784296305e+00,-3.339040244430208637e-01,-5.106233206376894485e-01,1.999999026326439111e+00,-1.162263888074917956e-01,3.938235225350218638e+00
3.156377087412647242e+01,-1.853722119430350479e-01,-3.962911029379275196e-01,4.437938201846370667e+00,-2.452923878655195733e-01,-8.277807721737379110e-01,1.999998859443762766e+00,-1.490860811959174581e-01,4.022130546490060965e+00
3.172161405417166691e+01,-2.613606893364197603e-01,-4.311547573884155216e-01,4.525173090959437872e+00,-1.000141767138039151e-01,-1.167095536170889458e+00,1.999998630683498924e+00,-1.695458528682023958e-01,4.148908692974463186e+00
3.187945000792729289e+01,-3.363092763130330898e-01,-4.704222142749728275e-01,4.608823149545142606e+00,1.050948351306522088e-01,-1.474763859593267279e+00,1.999998310982642025e+00,-1.731855841450672395e-01,4.322188106504628813e+00
3.203727919109874023e+01,-4.084300549841955452e-01,-5.109006788782922692e-01,4.681887595251744472e+00,3.594743244529001180e-01,-1.711735389851795075e+00,1.999997856900925797e+00,-1.593190473318052691e-01,4.538678506097278742e+00
3.219511426296599410e+01,-4.761782807130502948e-01,-5.491134014613621162e-01,4.739580432905902363e+00,6.436487588220967115e-01,-1.847211225060332529e+00,1.999997199821195615e+00,-1.290050585784023318e-01,4.790096424735909686e+00
3.235294305054934938e+01,-5.384891734820870246e-01,-5.816967097084849714e-01,4.781462188515605227e+00,9.262878055936245580e-01,-1.895037291761356713e+00,1.999996223527313433e+00,-8.309504146700256999e-02,5.063263046843164084e+00
3.251077062110528715e+01,-5.950101307409718654e-01,-6.064281766744819002e-01,4.811438436800316687e+00,1.198615571734624519e+00,-1.832731160539871729e+00,1.999994692439732491e+00,-1.768036348996909410e-02,5.360083939309815193e+00
3.266859622459273282e+01,-6.453508164633620092e-01,-6.204723480533964608e-01,4.836788381821603089e+00,1.462676361094118915e+00,-1.601040434237763321e+00,1.999992065858295920e+00,6.912341103228471229e-02,5.693471416345034619e+00
3.282642444395244041e+01,-6.887340634797433081e-01,-6.196650029748201893e-01,4.868088019683737500e+00,1.678871158787143880e+00,-1.224987700468655571e+00,1.999986824608936731e+00,1.690960968006690879e-01,6.043332432369551199e+00
3.298424709565355784e+01,-7.250853456395212060e-01,-6.016898265561189119e-01,4.915396030103235780e+00,1.854889110998691804e+00,-6.568324361516812981e-01,1.999971413026222944e+00,2.721398481060264829e-01,6.400900093567412519e+00
3.314206048630258294e+01,-7.540215480159886408e-01,-5.643762301057596575e-01,4.987732550664202513e+00,1.963462645616977253e+00,5.831494098571379098e-02,-1.687280246977229226e+00,2.258078475391729623e-01,6.713525009260687071e+00
3.329982419201258637e+01,-7.755064726347667969e-01,-5.116245869925765133e-01,4.999998681631262265e+00,1.999998604429439553e+00,5.551492083029833102e-01,-1.999937464843851931e+00,-1.172979797298551452e-01,6.831057403826361174e+00
3.345760730243782177e+01,-7.899638019293466762e-01,-4.572599598734954363e-01,4.998699785412289209e+00,1.987454967701676845e+00,2.747622151370029409e-01,-1.999979420697826527e+00,6.221966903304419066e-02,6.783183315229810439e+00
3.361539132028904930e+01,-7.980269965965519630e-01,-4.076322689961004997e-01,4.999999762286505778e+00,1.999998570345657090e+00,3.619339762800960481e-01,-1.892629952408463989e+00,9.338045043301594628e-03,6.647559843058829188e+00
3.377324524756173929e+01,-7.999999839369836829e-01,-3.614451633900783167e-01,4.999999434475478566e+00,1.999999296670656790e+00,3.303394830845265417e-01,-1.705057681448692186e+00,1.892676292183057343e-02,6.441226162288022472e+00
3.393108025480361079e+01,-7.962921689346482701e-01,-3.207218433454223638e-01,4.999999515382726578e+00,1.999998573380413314e+00,3.259692072360114157e-01,-1.496702016718174821e+00,1.301378941167340153e-02,6.216063872617799468e+00
3.408891473863642574e+01,-7.872915337980607164e-01,-2.855620871429158658e-01,4.999999538672312838e+00,1.999999041376898434e+00,3.146018422180590357e-01,-1.129430702064552205e+00,-2.967261813366294312e-02,6.003010825425138641e+00
3.424675311238344477e+01,-7.734803657297989465e-01,-2.570568456065247531e-01,4.999999560017512223e+00,1.999999012013746080e+00,2.107178474285418268e-01,-9.975961706931200101e-01,2.119069054554458334e-02,5.817993622128482478e+00
3.440459406562189315e+01,-7.554043909818816127e-01,-2.342539214591693175e-01,4.999999580312619152e+00,1.999999018166053633e+00,2.291003066062942128e-01,-8.194774768956651911e-01,2.213591290290214172e-03,5.664512831731153497e+00
3.456244068825660065e+01,-7.338224952109798638e-01,-2.156590024843490772e-01,4.999999597321227895e+00,1.999999011445024122e+00,2.053186074553355889e-01,-1.199043973062403207e-02,-1.914475394004174491e-01,5.539716248448947056e+00
3.472028354675438777e+01,-7.095448256367621331e-01,-2.070079479758469843e-01,4.993137129381569395e+00,1.999998700996284517e+00,-2.226956684570806366e-01,-1.999985058440852503e+00,5.235957711931521485e-01,5.439091828968891207e+00
3.487812822665672741e+01,-6.821101620182014047e-01,-1.853519040518660788e-01,4.959945199302431718e+00,1.999998696649584407e+00,1.251961232545557801e+00,-1.999992865614665716e+00,5.235978438056596573e-01,5.317873969286907254e+00
3.503597252300145470e+01,-6.506378627749054289e-01,-1.240955634998295171e-01,4.999999861929834921e+00,1.777685684618033779e+00,2.548095938474332911e+00,-1.999981992545339260e+00,-4.165335279311759287e-01,5.206300063968570591e+00
3.519381709499616306e+01,-6.172014773449632230e-01,-6.084770573496876833e-02,4.996375438480050057e+00,1.413047634436037647e+00,1.436907946606017505e+00,-1.999992590460303088e+00,5.235979578129937861e-01,5.063644007758391297e+00
3.535166130172920163e+01,-5.823563154165553035e-01,5.413619621378516072e-03,4.997634597139061441e+00,1.116544511295607611e+00,2.678713499514098206e+00,-1.999995341933707094e+00,5.235981230013398990e-01,4.960804119016859026e+00
3.550950690676879162e+01,-5.454350484152215017e-01,1.083160959023077435e-01,4.999999935949261953e+00,6.165099616818672246e-01,3.713611501351776312e+00,-3.036894316545900585e-01,5.235969585904256540e-01,4.861963999694292937e+00
3.566735194450732394e+01,-5.071575102174354921e-01,2.417410707941221870e-01,4.999999890043113737e+00,-2.447214442626686678e-02,4.530821230278569089e+00,1.999993289469381930e+00,2.487039151840298168e-01,4.813772539515589699e+00
3.582519464284396093e+01,-4.677865179973094700e-01,3.866760828461965338e-01,4.999995819688902721e+00,-7.473691653833300919e-01,4.503171475741831742e+00,1.999991109927865329e+00,-1.362863181759181586e-01,4.865194642503794853e+00
3.598303981118935724e+01,-4.283974343225140369e-01,5.091361112481913587e-01,4.929674237102217305e+00,-1.399204245121639323e+00,3.321352882621632308e+00,1.999986944037092540e+00,-4.202848138232548880e-01,4.940811391066873171e+00
3.614088518068047762e+01,-3.901273494567056299e-01,5.823652861400994141e-01,4.858018588440804031e+00,-1.836800082567304537e+00,1.540630137311998826e+00,1.999975372579319011e+00,-4.138933211772214404e-01,5.025079084439292743e+00
3.629873065422975031e+01,-3.534866169094658672e-01,6.035907924249884760e-01,4.867049867787063278e+00,-1.999998942283597092e+00,1.056030392214540869e-01,1.516842506252157774e+00,1.043842847082814169e-02,5.103587363673272037e+00
3.645657469768858050e+01,-3.171204389761979603e-01,6.036955351834119021e-01,4.903527960569411981e+00,-1.999998828778485782e+00,1.491344391447168571e-01,-1.999975542973633225e+00,-1.790248343295563760e-01,5.137645934522351965e+00
3.661441941855960636e+01,-2.813550497941744166e-01,5.964267717159206228e-01,4.851579379996324271e+00,-1.999998195725220196e+00,-3.709036543956134580e-01,-1.999988040406056378e+00,5.235958623847616344e-01,5.107057175858532361e+00
3.677226448978874629e+01,-2.468576330445005351e-01,5.935121141534963618e-01,4.728821556582967212e+00,-1.963109729023160721e+00,3.993448136549963556e-01,-1.999991750199656471e+00,-2.389615893945796210e-01,4.991831273455064277e+00
3.693010890316880079e+01,-2.139373244965184218e-01,5.901941274453942343e-01,4.667426434213592046e+00,-1.999999258692978898e+00,-3.711638333011387236e-01,-1.999993826358308580e+00,5.235972758933190585e-01,4.967389598459597266e+00
3.708795221871891812e+01,-1.827195294388191393e-01,5.871135220104497510e-01,4.540625269579558143e+00,-1.964913411425055045e+00,3.938792417846248006e-01,-1.999994907203452632e+00,-2.184862838080858516e-01,4.847359769463901458e+00
3.724579615911209629e+01,-1.532196061274807564e-01,5.840468745839690889e-01,4.476401157562463595e+00,-1.999999394048201484e+00,-3.249489151219368543e-01,-1.999995727146609115e+00,5.235977419365057672e-01,4.816579689076629478e+00
3.740364118990326858e+01,-1.255164963945391843e-01,5.815034154969354052e-01,4.341493602583668121e+00,-1.965807027802699780e+00,4.330531492048786402e-01,-1.999996190860301004e+00,-1.977939650065178856e-01,4.687748369008772897e+00
3.756148533004500933e+01,-9.962845723899489692e-02,5.790878276316768769e-01,4.270101174447547443e+00,-1.999999532300407168e+00,-2.377232246152285178e-01,-1.999996598495468181e+00,5.235979576466459617e-01,4.648914920339676016e+00
3.771933008549329713e+01,-7.571174270132224882e-02,5.771720814608970462e-01,4.122284040004893235e+00,-1.967736704813340287e+00,5.063488687392577736e-01,-1.999996800251352846e+00,-1.800218523956359229e-01,4.510389005078753399e+00
3.787717488991119552e+01,-5.384359091024755462e-02,5.751801600933906800e-01,4.039825441771200509e+00,-1.999999638735605156e+00,-1.308066347416608488e-01,-1.999997000189162266e+00,5.235980611502399906e-01,4.462587684569054858e+00
3.803501794845048067e+01,-3.421339710089350838e-02,5.736723701363050099e-01,3.875366778392469680e+00,-1.970303235414454734e+00,5.920287813320936898e-01,-1.999997021208643533e+00,-1.469415234072828091e-01,4.313405201778467202e+00
3.819285850063162258e+01,-1.694086869599437453e-02,5.733492117518259601e-01,3.776946861770739350e+00,-1.999999678043753226e+00,3.841896964929397001e-02,-1.999997028379893571e+00,5.235980766938785891e-01,4.251890769122035785e+00
3.835069919423160201e+01,-2.090632270682156197e-03,5.749643984917059969e-01,3.589575286017657074e+00,-1.975438111963227605e+00,7.244608940572152544e-01,-1.999996797699298723e+00,-1.814573590247417212e-01,4.085897322150525035e+00
3.850854007321307648e+01,1.011992546762147116e-02,5.746540979694462203e-01,3.482238779548959773e+00,-1.999999813290465722e+00,9.825073492079115442e-03,-1.999996587055085540e+00,5.235980072291844811e-01,4.013862393132119344e+00
3.866638242883720977e+01,1.975752208570691684e-02,5.738659145698512543e-01,3.284064708363559681e+00,-1.947112167397266003e+00,6.807533657580016051e-01,-1.999995523011574239e+00,5.235978110058518986e-01,3.822411495329521181e+00
3.882422067511659947e+01,2.729198655644756236e-02,6.001897358897629875e-01,3.025119306330277258e+00,-1.958472840646586111e+00,1.247730979664186668e+00,-1.999985676178864580e+00,-1.240275892811062985e-02,3.612328908962402441e+00
3.898206298985405738e+01,3.329834392925522940e-02,6.344470340638070915e-01,2.827235788793658333e+00,-1.999999808853800243e+00,9.746206215910316883e-01,1.999991436799196443e+00,7.057672424576474923e-02,3.474073616545910959e+00
3.913990446834989001e+01,4.092689559351306294e-02,6.638827435774390384e-01,2.809979733053745043e+00,-1.999999848400232816e+00,9.846996433891331835e-01,1.999996801856546824e+00,6.840887368827600068e-02,3.459735771184337505e+00
3.929774418720808882e+01,5.280284463084235214e-02,6.937409071886151413e-01,2.792405375079541230e+00,-1.999999862234011827e+00,9.871440327876873644e-01,1.999998050052661958e+00,7.076708423653686741e-02,3.444176520638256633e+00
3.945558651328734356e+01,6.898924592053971849e-02,7.239922375000140686e-01,2.773975088699500269e+00,-1.999999850476139152e+00,9.949190130616721861e-01,1.999998605076406033e+00,7.524616891562035947e-02,3.427007555179669041e+00
3.961342727882070136e+01,8.952845775429230102e-02,7.549924007574855267e-01,2.753647672018032289e+00,-1.999999854410591249e+00,1.012246435025927704e+00,1.999998919860114466e+00,6.949488810819252904e-02,3.407379670059906829e+00
