x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-1.875057468010912,0.1776902291431135,0.8494266635064931,0.8494266635064931,0.04518327410874941,0.04190557066615548,9.999999746583011
-1.6166529905386893,0.19187179665524745,0.8348714241805597,0.8348714241805597,0.06585209489568034,0.050540187295983904,9.999999746704345
-1.3598745801077663,0.21186918094202944,0.8,0.8,0.071342163229972,-0.022251073886742537,9.999999747385367
-1.104079789733114,0.22879199195532607,0.8,0.8,0.05434058049948528,-0.07056214574398002,9.999999748410762
-0.84666540267924,0.24000150216327398,0.8,0.8,0.0348260433464212,-0.05722896576383658,9.999999750032124
-0.586938233517579,0.24669483280448468,0.8,0.8,0.024723446798480445,-0.03556159934118297,9.999999751991506
-0.3253503706098182,0.2523358015424151,0.8026955763244767,0.8026955763244767,0.01641745276406892,-0.06305496272041596,9.999999753448707
-0.06168559782846472,0.25414137381469004,0.799525424236276,0.799525424236276,-0.007922277383247356,-0.0464227395635276,9.999999753716597
0.1993540675821106,0.24690344786629126,0.75,0.75,-0.007617343399638765,0.05456249931569665,9.99999975227659
0.45580826263346097,0.24947049790192644,0.7,0.7,0.02029662527473744,0.09413671273859288,9.999999749051788
0.7093115081091483,0.256929983414782,0.7,0.7,0.04108029733128858,0.0828282135351199,10.000000048652089
0.9584908749391411,0.26998093319448824,0.6010931791870577,0.6010931791870577,0.06313773840586637,0.07994451297542057,9.99410571257266
1.2049118871423514,0.28837115294537874,0.55,0.55,0.08243161117277464,0.07066012443105675,9.983619818897713
1.450252221653888,0.3110438342602553,0.5795461643897197,0.5795461643897197,0.09969247845542917,0.1078869019261271,9.97306450344628
1.695103227828324,0.3405019350795886,0.65,0.65,0.1382703496977448,0.1639229468538149,9.966966042007742
1.939503111156273,0.3806766765568703,0.7,0.7,0.1845514779246275,0.06050893643450739,9.96913644042411
2.192538618775096,0.4314841056851577,0.75,0.75,0.16958773691417497,-0.12172668351501248,9.981958062013865
2.4586774287052044,0.4719817891161213,0.8,0.8,0.12157523274114151,-0.16282721164231712,9.999999750595121
2.7256388207661524,0.4980610335056497,0.8393488740478177,0.8393488740478177,0.08537013908095603,-0.09296955592418224,9.999999752376999
2.988960287604873,0.5185045619186717,0.85,0.85,0.07351436118935097,-0.04482888647606656,9.999999753335267
3.2526162942054855,0.5370646062618505,0.8384671629190587,0.8384671629190587,0.06217599731511127,-0.06156128744877469,9.999999753100568
3.517970724220981,0.5509144401149655,0.8,0.8,0.041658448881083984,-0.059371176110728306,9.999999751646737
3.7798873901147836,0.5580700603746749,0.8,0.8,0.0314527005771706,-0.0038238314824281527,9.999999748877398
4.034824029390855,0.5655619443059319,0.8355724457251595,0.8355724457251595,0.03968261520906541,0.01812358730633805,9.999999744736076
4.289873609249932,0.5771733870015501,0.85,0.85,0.04082956170143726,0.06354680637602078,10.000000098525712
4.5418573702221865,0.5884267434027484,0.85,0.85,0.07270794263020813,0.18822534277813915,9.987538881519443
4.784093345879905,0.612801708773075,0.837811251704348,0.837811251704348,0.13840162141407272,0.29791453542019697,9.956582838207604
5.018477770782537,0.6543876443078189,0.85,0.85,0.22686132810390375,0.39218626135370754,9.905559071340424
5.240934623455298,0.7176566549256356,0.7798606951878181,0.7798606951878181,0.34086660151737125,0.46797064908620395,9.832993281359892
5.4509932713738,0.8073989573964333,0.6744866240788747,0.6744866240788747,0.4679768556818275,0.545275769215648,9.737242404719954
5.6440558173303605,0.9204334357799313,0.5805126405973108,0.5805126405973108,0.62213380579108,0.6469216391028644,9.616169355935224
5.808194490119655,1.0623129115097476,0.4851128505446522,0.4851128505446522,0.8020287080079377,0.7113320613840886,9.46699454021987
5.943013428823441,1.2291118112345885,0.4598,0.4598,0.9887582326224044,0.7917370324685475,9.286838131596339
6.039282497517806,1.4106345616321003,0.4697,0.4697,1.2082345251202715,0.9620013062031394,9.074784290550205
6.086264203208964,1.598505764873451,0.5501202984832543,0.5501202984832543,1.4797227303262823,1.1612647271093803,8.83548117512921
6.0763705543602144,1.7811559073079295,0.597085415745982,0.597085415745982,1.7986982540769547,1.3171922891463588,8.580321088670871
6.008522263384941,1.9437713090010007,0.6922443086950698,0.6922443086950698,2.147734653609538,1.3702572548553187,8.321033624607544
5.886154535645573,2.072916032394573,0.761431242816843,0.761431242816843,2.492947311537462,1.2461628755218142,8.066443760999652
5.715489637959602,2.160649527303784,0.8309050816639781,0.8309050816639781,2.7805624084596596,0.9537521511526448,7.83129232089682
5.508212825155982,2.2103621117632617,0.85,0.85,2.9802902306826518,0.6274754845826207,7.634438596966801
