x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
5.559464350572518,-3.2948826731437535,0.9293210337251416,0.9293210337251416,1.6643391177480846,0.5655140775883347,5.4557229236791045
5.525003011746926,-3.0767630061816744,0.85,0.85,1.807100792727684,0.6672619546912348,5.345833750099555
5.4552854593272375,-2.873413830518335,0.812478304665332,0.812478304665332,2.007253503716805,0.755932924298087,5.208618104674896
5.350171358632397,-2.6915031986758158,0.7451607327728845,0.7451607327728845,2.1950898201137097,0.8431605835279234,5.04105566577805
5.212566400478312,-2.54032840377503,0.7398,0.7398,2.4391854150459866,0.956046998262714,4.841955277857819
5.049781927628357,-2.4304655893979614,0.7166469306716439,0.7166469306716439,2.683906975661504,1.1238433449716831,4.616309167411321
4.874537636204508,-2.373650887452251,0.7605515889907473,0.7605515889907473,3.011343211289094,1.3091598159081501,4.37500655813528
4.699887294852437,-2.3785091158535234,0.7687315409095439,0.7687315409095439,-2.935832067409294,1.3872351173073039,4.130778795361215
4.537126802927245,-2.4473128750732567,0.7591,0.7591,-2.570839819172726,1.2697088035381254,3.8924101753443665
4.39581076469491,-2.5748793358099813,0.7034987903463821,0.7034987903463821,-2.292494108763771,0.9179458467647379,3.6770974521111257
4.277809100147285,-2.747479087485803,0.6295991115444464,0.6295991115444464,-2.102100957792574,0.5831931966650163,3.50611168082791
4.178021835584469,-2.953430862588309,0.6166322961982069,0.6166322961982069,-1.9922167076616657,0.2880464487409693,3.3929382591120087
4.087020913937215,-3.180932016681283,0.5700393334191901,0.5700393334191901,-1.9529072988871419,0.040728233721328166,3.339512860630663
3.9930808276765966,-3.420449347744584,0.5961486479285274,0.5961486479285274,-1.9710091451574359,-0.15669412510060177,3.340391352923665
3.885334190067443,-3.663211074758536,0.6241293329049039,0.6241293329049039,-2.0341677521197243,-0.3106390412814424,3.3874231831544006
3.7557503693400314,-3.8994267884853904,0.6426742476498396,0.6426742476498396,-2.1319640915125473,-0.42183227664716316,3.4720080473111663
3.5999907172060706,-4.1192960177768025,0.6417083126290822,0.6417083126290822,-2.2524652724668717,-0.35594768316015735,3.585614931310093
3.4272877513908653,-4.319390948097879,0.6640697039842346,0.6640697039842346,-2.3160298012052123,-0.23529254487809048,3.7187019957107412
3.2477857685370553,-4.502435918668178,0.6428150763937154,0.6428150763937154,-2.3740230748630315,-0.22217364910303328,3.8624232049570355
3.0627614755796855,-4.670429987464736,0.6536212039087997,0.6536212039087997,-2.4307829872958338,-0.21122679311616377,4.011429217450051
2.87238138967293,-4.825588888835561,0.6282484648519173,0.6282484648519173,-2.483127262781207,-0.1982041346052288,4.163008108220914
2.677232815945321,-4.969272530447778,0.56,0.56,-2.5331486097337126,-0.20476247832952588,4.316554404788138
2.4783120970045047,-5.100910179014837,0.5941507305151745,0.5941507305151745,-2.5888090684065648,-0.2434449512188568,4.472934195243209
2.275888332702564,-5.217562696621688,0.6425299408052595,0.6425299408052595,-2.658615377246366,-0.3324657107395783,4.63363835137441
2.0689558274663034,-5.314631680952219,0.6625620732593162,0.6625620732593162,-2.759861018756795,-0.504457736549857,4.7998254733423575
1.8558580527766035,-5.382661697748693,0.7138081818859711,0.7138081818859711,-2.9178870315106655,-0.6429645516906799,4.971115777814292
1.6380850923747328,-5.413503400646036,0.7549638104480897,0.7549638104480897,-3.09016545791687,-0.6136110866356637,5.144747456812039
1.4181528687709082,-5.408608680317561,0.7996003163138379,0.7996003163138379,3.050068622609458,-0.4995353598951535,5.316328099311949
1.196156288188112,-5.373954993552924,0.8293021288064881,0.8293021288064881,2.9360691703864514,-0.3886860263321985,5.481174361937442
0.970972895560132,-5.314632093470225,0.8919178548605667,0.8919178548605667,2.8496235875880376,-0.27582874808790514,5.634832090837697
0.741996798668082,-5.23651329824143,0.8626833704569344,0.8626833704569344,2.793450433731891,-0.16217422492390288,5.773311949773159
0.5087154857355687,-5.145822958905681,0.8230110149307527,0.8230110149307527,2.765604932024337,-0.05752754419423223,5.893562057729895
0.27020154343556957,-5.049320926788469,0.77,0.77,2.763613150010101,0.03713280811633535,5.90754264439515
0.02537930180426784,-4.953329811847926,0.7222953374064616,0.7222953374064616,2.7848324109918523,0.08832874789820977,5.898746316402692
-0.22486619438985045,-4.862388316198672,0.7,0.7,2.8093508994251994,0.005511409406862455,5.867105255859843
-0.4737642245699405,-4.772551254356234,0.6847053193048169,0.6847053193048169,2.7877476882918564,-0.04578996726368878,5.81373246037855
-0.7164626166071164,-4.6817184949748,0.6840168435926894,0.6840168435926894,2.7856734783936505,0.03374605808313369,5.740670927050631
-0.953457224948095,-4.595233501687819,0.6910737527415702,0.6910737527415702,2.805118656511799,0.12224809887080568,5.650009258558074
-1.1859781287174753,-4.518435779474281,0.7197423911747852,0.7197423911747852,2.848613065618365,0.21419072956793617,5.544316526157854
-1.41515010812609,-4.4567558681850095,0.7387875184824109,0.7387875184824109,2.9153128777158153,0.281711972215799,5.426778670060981
-1.6442889820029376,-4.413552267057933,0.7670505573711668,0.7670505573711668,2.9934673058326737,0.2974871249686579,5.30115699156442
-1.8763682870237892,-4.388336597071853,0.8,0.8,3.068335291766421,0.26911420075861336,5.171565507498825
-2.1127358295025247,-4.379338585741479,0.8,0.8,3.1320819645750655,0.21805955445916236,5.042166361710057
-2.354026271894084,-4.383869623074905,0.7661799491449498,0.7661799491449498,-3.1023575202959313,0.1534187511878864,4.916883553784643
-2.600795782393196,-4.3986183211984695,0.8165089992456992,0.8165089992456992,-3.071857084040176,0.07968732210270968,4.799192633080369
-2.853397930586625,-4.418926953110122,0.8358471114969509,0.8358471114969509,-3.0611619514615254,0.004885094571179138,4.692028208801927
-3.111614014650292,-4.439924866397375,0.8215295036061288,0.8215295036061288,-3.0693339675798867,-0.06357405371613467,4.597829065179356
-3.374842791298793,-4.45660315924566,0.8106123477348295,0.8106123477348295,-3.094052772315032,-0.07157454736214852,4.518667852067056
-3.6407320786958453,-4.468711280621214,0.7611453343262418,0.7611453343262418,-3.106361762277209,0.008600123911934432,4.456579537021658
-3.904012851056914,-4.48155065761322,0.6124216145930649,0.6124216145930649,-3.0896221659396175,0.014161612847335192,4.413304537497105
-4.160734970577277,-4.4948847963934595,0.5767927252177727,0.5767927252177727,-3.09902525007314,-0.08214036746970699,4.389084136052195
-4.4103198020135395,-4.502128437538719,0.63299356170981,0.63299356170981,-3.1320205477638887,-0.16334345684501894,4.382800101481679
-4.653171913976711,-4.498713627990318,0.6613036175793274,0.6613036175793274,3.0998583575763288,-0.2234207229942058,4.392364291257792
-4.890139671632893,-4.481478909732708,0.609339077818206,0.609339077818206,3.035859114121154,-0.2633522079122459,4.414781032926205
-5.122044140377083,-4.44864722198249,0.6,0.6,2.963911851993844,-0.2875759960751365,4.446352245857294
-5.3493979310152815,-4.398950395096805,0.5709987005193355,0.5709987005193355,2.8873329963624546,-0.40737983742163575,4.483007031866815
-5.571108832252362,-4.324500978260759,0.5512430386098282,0.5512430386098282,2.753273648634799,-0.4112770335559395,4.520635606779681
-5.786311160654996,-4.225414173535128,0.5785750592612998,0.5785750592612998,2.6745537066347955,-0.33969700710319195,4.5554172667511335
-5.994951934489703,-4.1060728652731004,0.5520815324363056,0.5520815324363056,2.5772070213031992,-0.2931490252168363,4.584442508976323
-6.196445409041198,-3.969669695089371,0.5977919437505733,0.5977919437505733,2.52253317025363,-0.24353522368908465,4.605894667024888
-6.391154847263284,-3.8192396511605393,0.6008332286682779,0.6008332286682779,2.4508984516822907,-0.20375804029463485,4.619130373261062
-6.579375872355232,-3.657451583741171,0.6136708074744346,0.6136708074744346,2.4168644263228303,-0.1668947980899107,4.624491247480888
-6.761579877985955,-3.487015574482125,0.6250687573597661,0.6250687573597661,2.364401664541006,-0.16051427182494482,4.623055204025254
-6.936825518631348,-3.3092162957654616,0.6879635111932509,0.6879635111932509,2.333710220261716,-0.14347206780568555,4.616338582051129
-7.105168532192816,-3.125279890921257,0.7319110017741706,0.7319110017741706,2.2902027690022546,-0.15544765465380994,4.606068868142351
-7.265806412809372,-2.934845308927117,0.7582224347460513,0.7582224347460513,2.2533953089249477,-0.14351190196567742,4.594073033783078
-7.419450562926987,-2.738485881710094,0.8273350911225674,0.8273350911225674,2.2161271927571033,-0.14781089299853178,4.582287443551635
-7.565497881984568,-2.5365716167842476,0.9249595540445588,0.9249595540445588,2.177111308216798,-0.1544477741997019,4.572866382077971
-7.703127991281109,-2.329760439454802,0.9804772880676157,0.9804772880676157,2.1364130035271454,-0.17447413806479517,4.56833324832095
-7.830715201715649,-2.118560626301962,1.0018828286168877,1.0018828286168877,2.0870740134440724,-0.2107063673328904,4.571717938758259
-7.945527508999449,-1.9034018378511894,1.019088436024809,1.019088436024809,2.0277192264266293,-0.26371046124085407,4.586634436365875
-8.044237605800857,-1.6843774437433057,1.0944785647846498,1.0944785647846498,1.9511095777046001,-0.33299075739700923,4.6172508785041355
-8.122410889285206,-1.4625091560221892,1.1238868865599283,1.1238868865599283,1.8561759510718692,-0.42465820919688646,4.6680640820483275
-8.175146644281748,-1.2399779689932569,1.1136485652300245,1.1136485652300245,1.7326753805669077,-0.5482080322967646,4.743314528809923
-8.195893291662598,-1.020916252522,1.1157281888319366,1.1157281888319366,1.5747375414220544,-0.6949087257123612,4.845817563526553
-8.178260252731382,-0.8106821153073569,1.1147963950183795,1.1147963950183795,1.376728489857546,-0.841233604376753,4.9752964441869425
-8.11847349949645,-0.6170492709390814,1.1178679465306405,1.1178679465306405,1.1448235771280617,-0.9585785591250333,5.126937769651952
-8.01516951785044,-0.4483831976493768,1.0557604885643883,1.0557604885643883,0.8875713289221436,-0.9937379583107671,5.29147176590166
-7.869517459547801,-0.31148705900112483,0.9889799907520896,0.9889799907520896,0.6374772445797945,-0.9041935584521915,5.4568878509497365
-7.686779066207376,-0.2079304922551617,0.899271074359207,0.899271074359207,0.4244265593900586,-0.7279104968204388,5.610885746702868
-7.476869438204952,-0.13623765590408765,0.8139410669052081,0.8139410669052081,0.2626716370994764,-0.5438906974748926,5.7432866264521385
-7.24934903802117,-0.09197493526993261,0.7738250495844615,0.7738250495844615,0.14318071802669458,-0.3925607244330933,5.848046863475629
-7.0110932874920975,-0.06971925611859708,0.75,0.75,0.059410028464032705,-0.2743152358970071,5.923635626059439
-6.765967248954327,-0.06386020910875967,0.75,0.75,0.001199823142144257,-0.17775086324194167,5.971841569102835
-6.5168632568806695,-0.06860348863077803,0.75,0.75,-0.03250375552899133,-0.04447702221290914,5.996058462040511
-6.265088495296819,-0.07625077167645777,0.75,0.75,-0.021809685979708233,0.0646316732927393,6.000000057845342
-6.010066510958271,-0.07978954648962855,0.75,0.75,0.0008495575050404408,0.07829195862352545,5.999999931581575
-5.751325940744252,-0.0784613195538526,0.7,0.7,0.018598263672596857,0.05805268206387531,5.999999933237514
-5.490085005551105,-0.07259370974805535,0.7,0.7,0.030827175912761434,0.04100968759486826,5.99999993425546
-5.228302033491376,-0.06363143946033745,0.7,0.7,0.039792322360185865,0.029023743824025228,5.999999934752335
-4.966657520467897,-0.052882959139417096,0.65,0.65,0.045834849690115545,0.027953081543513947,5.999999934878089
-4.705092165348289,-0.040388619956477356,0.65,0.65,0.054245069848263654,0.04038299023338149,5.999999934776546
-4.443842247299947,-0.025014086277501235,0.6385360273836906,0.6385360273836906,0.06671113026720475,0.04985420083674537,5.999999934581617
-4.183339204629967,-0.0057607730742059715,0.6,0.6,0.0800171851143412,0.044463804381864286,5.999999934390804
-3.9237502156539574,0.016782205309976206,0.633649538815649,0.633649538815649,0.0896979582902569,0.02953318588066381,5.999999934248831
-3.6648451782889064,0.0412699190571324,0.6912176915018698,0.6912176915018698,0.09528696892064768,0.015492802699513503,5.99999993414516
-3.4064486272520123,0.06685742785144555,0.7,0.7,0.09770920510976519,-0.0007173109051111515,5.999999934033301
-3.1487387222713465,0.09262764388989808,0.75,0.75,0.09491607186822876,-0.024873632307528898,5.999999933864463
-2.89196539552437,0.11662698904961388,0.8,0.8,0.08484846235362686,-0.045446173039729504,5.999999933618307
-2.635863259983666,0.13697274546520077,0.8039573764758656,0.8039573764758656,0.07142136253149318,-0.04583909854599709,5.999999933315073
-2.3799431001921976,0.1538884834773384,0.85,0.85,0.061153042333083454,-0.029301509333156756,5.99999993300628
-2.123984364178484,0.1688624240605563,0.85,0.85,0.05627531095892515,-0.009525523451759735,5.999999932755131
-1.8678965370875082,0.18320041233461914,0.844674959096038,0.844674959096038,0.056229242018101,0.0005899390732437004,5.999999932621411
-1.6119026440060729,0.19806782998874972,0.8422779032725394,0.8422779032725394,0.056580299639312805,-0.000838605481344401,5.999999932656123
-1.355718070293696,0.21249995166847135,0.8,0.8,0.05579570928044979,-0.009176682995351237,5.999999932897267
-1.0989803763144477,0.22689778291118756,0.8,0.8,0.05183595390471479,-0.03112322155144301,5.9999999333536564
-0.8412831441380043,0.2392314854871742,0.8,0.8,0.0397048837839586,-0.05661441187493477,5.9999999339747125
-0.5817954713466289,0.24723110790803915,0.8,0.8,0.02256487325296927,-0.060507178636711303,5.9999999346241815
-0.3204443068485867,0.2503865619584147,0.8,0.8,0.008418545911954456,-0.03699525137858978,5.999999935087258
-0.05842669375370946,0.2506864691838615,0.7955771460222159,0.7955771460222159,0.003433995484899116,-0.0014825074984160871,5.999999935128874
0.20244399436062244,0.2510985070734222,0.75,0.75,0.007650549034874027,0.02963810801557342,5.99999993459071
0.4604437158038226,0.25370435306252404,0.7,0.7,0.0187551174169234,0.053803994127815495,5.999999933488195
0.7143011308965869,0.2600784044691853,0.7,0.7,0.03545767380518548,0.07930954748949975,5.99999993205836
0.963039221188622,0.27139034623235947,0.6172015693993238,0.6172015693993238,0.05973490157570285,0.10418557840257078,5.999999930714805
1.207462894187971,0.28989435175677336,0.557210155831175,0.557210155831175,0.0892841353700094,0.09805153948740913,5.999999929895407
1.4514292899533587,0.31547102687256157,0.583734129301844,0.583734129301844,0.11039450580597421,0.09905744155293933,5.999999929862433
1.6980345148563405,0.3477526336437471,0.6456309964532765,0.6456309964532765,0.14049160139003897,0.09722164356392216,5.9999999305312794
1.948209635215239,0.3871195726044441,0.7,0.7,0.1606666720094313,0.010058508545803924,5.999999931603738
2.2028347222831712,0.4276667503270062,0.7383581082717494,0.7383581082717494,0.1456956431911236,-0.05984670464586833,5.999999932802789
2.462064383304239,0.4647993597869089,0.8,0.8,0.12972084291919972,-0.08105695451435396,5.999999933868921
2.725583781721846,0.4968719540478297,0.8,0.8,0.10379880814663187,-0.10453523355016067,5.999999934612961
2.991611188291272,0.5208810836031503,0.85,0.85,0.07570190905849343,-0.09639459105847299,5.999999934962127
3.2570701419981867,0.5374663029615618,0.846850212935803,0.846850212935803,0.05399500494306834,-0.06548391739206134,5.999999934893185
3.5202666863562095,0.5490710084737316,0.8,0.8,0.041868030932544334,-0.03383629862201905,5.999999934381504
3.7809403544894904,0.5585512062157889,0.8,0.8,0.036506576885956536,-0.02106637242549942,5.999999933388547
4.038808778296347,0.566166463825656,0.8270359693865286,0.8270359693865286,0.030967025962796598,0.007180704110753902,5.999999931911081
4.292330323315905,0.5739171850342508,0.85,0.85,0.040229741852230515,0.09821328539026875,5.999999930004386
4.540845586682557,0.5878880117058252,0.85,0.85,0.08178729659372631,0.2013570898627015,6.0000000581508806
4.78349502460905,0.6140173800033897,0.8221133935675942,0.8221133935675942,0.14436667012653082,0.28561201807427805,5.984776545250088
5.018231691229638,0.6568026903495991,0.85,0.85,0.22939195999335138,0.3818798599256321,5.949209891317301
5.241664069221121,0.7204626785681785,0.8,0.8,0.34156255224972515,0.4823879395240942,5.8918959585411175
5.449785446734598,0.8093614306633596,0.7,0.7,0.47820565500460327,0.5655901617640975,5.81121176013379
5.638977699730737,0.9258295528503513,0.6068948262770947,0.6068948262770947,0.6329245011889556,0.6293793121459023,5.704969053522555
5.804323405244934,1.0686524366357975,0.4767509131856952,0.4767509131856952,0.8020646555143188,0.7009075983253805,5.5702496031487065
5.93847925024423,1.2343244975634446,0.4598,0.4598,0.993043697141155,0.8082417572144796,5.403986723092669
6.033021407398336,1.4164081363788141,0.4735503712553686,0.4735503712553686,1.2163463397484477,0.9714265925768446,5.205229851242847
6.078256951869731,1.604197331265382,0.549027311840286,0.549027311840286,1.4890605677875284,1.1732786027949573,4.978928139260587
6.066806142428701,1.7850379678729709,0.5863684978698473,0.5863684978698473,1.81241761960908,1.3408063380650033,4.7370148049657965
5.9967570504536125,1.9446271778956883,0.6578387374177569,0.6578387374177569,2.167273248448988,1.3731944126557658,4.491915796933902
5.870724195466764,2.0718111225523117,0.7397234719062498,0.7397234719062498,2.506355299680033,1.2149438232466894,4.254077833706257
5.697006910934815,2.160056443041106,0.8024400836424441,0.8024400836424441,2.783982513155102,0.9256820813750046,4.040136934004797
5.488505467912473,2.2100149372371645,0.8543612838518646,0.8543612838518646,2.980405385037816,0.6214113702667197,3.8693137287118846
5.258373833736753,2.2285609806818174,0.85,0.85,3.1048827857465895,0.3762793734921992,3.751265734092815
5.01555536820321,2.2262602802904516,0.85,0.85,-3.1077311599970123,0.21080919847961166,3.684321611698551
4.766090449173307,2.211384786436647,0.85,0.85,-3.069008756102942,0.10838758734708787,3.6608551170973485
4.512728904023211,2.18965230836535,0.85,0.85,-3.0515947000979238,-0.00949233607159261,3.6719648770340387
4.255932435289111,2.168286048207861,0.9,0.9,-3.0738575873601683,-0.10548479327791416,3.7095898130497384
3.995365776706171,2.1537800337255675,0.8920625560089304,0.8920625560089304,-3.1060403768174685,-0.11124818351394694,3.766989913004351
3.7319138960122826,2.1469912530828346,0.8586074804068194,0.8586074804068194,-3.1312605119162074,-0.08520480615520754,3.8384504488537727
3.467505157474407,2.146669098197476,0.9,0.9,3.1331684354093947,-0.06041210712627354,3.918959761896424
3.2029429632041566,2.150251498864586,0.9,0.9,3.1207196197907145,-0.05176236897687758,4.004070107916716
2.9377682945659958,2.1573174704223383,0.9,0.9,3.1064061807917023,-0.05901221033477633,4.089787267589719
2.672762354083021,2.1691891973223676,0.9,0.9,3.0902057209720426,-0.052111098198618144,4.172519130339618
2.4099265620934043,2.185258441394943,0.9,0.9,3.079461796712185,-0.027512953761661407,4.249142562923138
2.1500822123191767,2.202741089499199,0.85,0.85,3.0759796047597856,-0.0025424857656215494,4.317226061100621
1.8933778777928545,2.220295620051754,0.85,0.85,3.0781464998868557,0.02386481599123158,4.375339567141023
1.6401691176761628,2.2359581398152386,0.7883968291449326,0.7883968291449326,3.0883167555775795,0.04421840341201477,4.423313613935676
1.390038591833862,2.248392067253959,0.6819483604444438,0.6819483604444438,3.1010035819301422,0.10554752128067335,4.46231745598253
1.1425233558855556,2.2540678335594215,0.6254300351383593,0.6254300351383593,-3.140320115562239,0.18748898753752918,4.494710555131199
0.8957893298327465,2.24659626093512,0.6155713734990345,0.6155713734990345,-3.085284933722186,0.14725071761726394,4.523664250793848
0.6474561731689983,2.229259501722746,0.6815693980204158,0.6815693980204158,-3.0642180280845603,0.048347550564011854,4.552684995302879
0.39644550737079776,2.2086188727744673,0.75,0.75,-3.0602921711968665,0.005491511513390002,4.585095775174769
0.1422448626532744,2.187184821239949,0.8,0.8,-3.061378731271015,-0.021396678817201753,4.623514367852426
-0.11553452097059136,2.166607750165781,0.8066449540205839,0.8066449540205839,-3.0713567833134467,-0.05284248650535073,4.669460090954405
-0.3765066703963118,2.1494481814567123,0.85,0.85,-3.0887008050538327,-0.07239427067051185,4.723215704173829
-0.639213429911198,2.137559167144211,0.9,0.9,-3.108781234640423,-0.06926758881695694,4.783977754883474
-0.9019174508721848,2.131024254717456,0.8747316757121283,0.8747316757121283,-3.1245037763242562,-0.04296667027818479,4.850266687809579
-1.1635720936981682,2.1277722681223743,0.85,0.85,-3.1309884119187625,-0.01193302381396144,4.920431986331753
-1.4243887788396625,2.124998605426603,0.85,0.85,-3.1306711288030655,0.0051254778167662,4.99304234192732
-1.6849294836247055,2.121795260234288,0.85,0.85,-3.1283386234364894,0.01024161070342089,5.067009603772796
-1.9454416863466142,2.117931599630099,0.8429215510466445,0.8429215510466445,-3.1253763988549026,-0.0004898447356849189,5.1414277923524745
-2.2067621864838336,2.113334658694658,0.8,0.8,-3.1285920603764215,-0.035118106286121,5.215234954953387
-2.46971043944193,2.111442780438475,0.8,0.8,3.139653465945466,-0.06905916064791384,5.286881922494012
-2.733657112000709,2.1151398585207524,0.85,0.85,3.118888922710032,-0.07251611798475643,5.354203842299204
-2.996749365061609,2.124572869059662,0.85,0.85,3.102158511797196,-0.04245338061646642,5.414631280211638
-3.2568651487130413,2.137050019825409,0.8,0.8,3.0969359628003015,0.0019109215457486783,5.465744958970014
-3.512913686654393,2.148772852066946,0.75,0.75,3.1031444157836914,0.04107731036461715,5.506002738553324
-3.764696617372027,2.157404740234372,0.75,0.75,3.118168208382627,0.07059835323917074,5.535347575044614
-4.012289421009246,2.1612337888432283,0.6941364327378692,0.6941364327378692,3.1396283482292366,0.10393776285353784,5.555439638878321
-4.256679155717343,2.1582435974029615,0.5849425119118973,0.5849425119118973,-3.1113132883778416,0.17476605508282095,5.569450234210622
-4.500716488775145,2.143107984343901,0.5560330552736708,0.5560330552736708,-3.0532483048663632,0.18071322841781967,5.581524467514087
-4.7469224881056835,2.115851800829276,0.5724884510471503,0.5724884510471503,-3.017916319389672,0.06566721127139008,5.596087575401393
-4.9969887993843844,2.083693991515581,0.7,0.7,-3.01930356337723,-0.011044674497507678,5.617131161032209
-5.251638552530665,2.0517584401636384,0.75,0.75,-3.023628505966542,-0.03252717460689514,5.647551972153762
-5.5101950985669905,2.0215932278435744,0.778727888268372,0.778727888268372,-3.036122843205375,-0.061123025265207076,5.688615555981697
-5.772231606973925,1.9949992639555987,0.8,0.8,-3.055227496647586,-0.09120592373998626,5.739736994961219
-6.0372316586125265,1.9745760574412206,0.85,0.85,-3.083257731221518,-0.1089277987560946,5.798656732256286
-6.303034471581091,1.9629971982315748,0.85,0.85,-3.111507168892818,-0.08495287497047777,5.862016607509132
-6.566933607196423,1.9582173642002623,0.85,0.85,-3.1271468241232814,-0.03136177608310575,5.926170244165688
-6.828216952496722,1.9555641345922474,0.85,0.85,-3.127709703981608,0.014631196512943312,5.988006829327665
-7.087648201375009,1.9514284509332214,0.85,0.85,-3.119581095870957,0.0381959728503114,5.99999993468977
-7.345877567461849,1.94462754994111,0.85,0.85,-3.107960867776452,0.05423700701846634,5.9999999343184225
-7.6025628462000645,1.9344189146137865,0.85,0.85,-3.0915386657812,0.06439012527391341,5.999999934114488
-7.858344470408726,1.9190282958684008,0.85,0.85,-3.0746724531754976,0.04130018781352174,5.999999933964734
-8.115918223824536,1.9000161915839726,0.8554350362479962,0.8554350362479962,-3.070189331578237,-0.015858822324773314,5.999999933820941
-8.376943459198847,1.8822082633336237,0.8997807562028467,0.8997807562028467,-3.082884247775625,-0.0677196670773279,5.9999999335485805
-8.63972296331456,1.8701125089953656,0.8992797543400961,0.8992797543400961,-3.1052409287538945,-0.08428746542917409,5.999999932932373
-8.90164836606702,1.8640730258923384,0.85,0.85,-3.1265292414338592,-0.10533453350322652,5.999999931705999
-9.160806735557363,1.8655240860358049,0.8513707599358944,0.8513707599358944,3.123396283620913,-0.030237798354124656,6.0000000579043675
-9.415037746947734,1.869481431776299,0.8989734674350507,0.8989734674350507,3.140953610145899,0.12861901268618592,5.99922213750006
-9.66160242360027,1.8659542357260066,0.8521857913717269,0.8521857913717269,-3.093384752828007,0.27782426457412246,5.971049093590365
-9.895989154040457,1.8471689236031552,0.85,0.85,-2.9991449955779204,0.4982088833142422,5.908832898890972
-10.110649187459137,1.803425858492043,0.8979060128058505,0.8979060128058505,-2.8377033462248047,0.7907194940355291,5.809174921324931
-10.294398514920449,1.7263342893511715,0.95,0.95,-2.5954559191728155,1.0808708553451263,5.675088790201331
-10.438133089471306,1.6089718644594273,1.0422055576987974,1.0422055576987974,-2.288593351755662,1.1969634306791974,5.5175246368324835
-10.536808844072144,1.4483078149832624,1.0380284343973587,1.0380284343973587,-1.9878628723481444,1.0432226093627568,5.353219378018672
-10.592527957788853,1.2496387442976253,1.0326287352003136,1.0326287352003136,-1.7564248067084058,0.7386496848929109,5.20047608333146
-10.612740210255252,1.0250643797864083,0.95,0.95,-1.6076711574604317,0.4557619125434531,5.074961778458917
