x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-2.1123987789516296,-4.388362004247955,0.8,0.8,3.124707815893008,0.2184632541539857,3.8717595745247646
-2.3531322445052676,-4.391110180728317,0.7661799491449498,0.7661799491449498,-3.1096487461193263,0.15365592538495854,3.8267767171564793
-2.5997455277763972,-4.404054888311767,0.8165089992456992,0.8165089992456992,-3.079108740752984,0.07976184531143371,3.792438106441463
-2.8525137496403117,-4.42254220181675,0.8358471114969509,0.8358471114969509,-3.0684146662462366,0.004813228691876503,3.771961584867244
-3.1111246717958827,-4.441686762149017,0.8215295036061288,0.8215295036061288,-3.0766228130725874,-0.06376653805266219,3.734157584683484
-3.3748850537942765,-4.456459551729267,0.8106123477348295,0.8106123477348295,-3.101405073908456,-0.05626683085054207,3.6771958810408627
-3.641034548097145,-4.467678711658673,0.7611453343262418,0.7611453343262418,-3.105735279397355,0.024007261818840497,3.638063082055098
-3.9042462993258864,-4.480678420746771,0.6124216145930649,0.6124216145930649,-3.08900405565651,0.014127936261589369,3.6180227009229493
-4.160890209292372,-4.494166099118548,0.5767927252177727,0.5767927252177727,-3.0984161675151034,-0.08217491499176877,3.616912430573726
-4.410400772058013,-4.501559169460588,0.63299356170981,0.63299356170981,-3.1314202762673893,-0.16337559549705727,3.6334636411306374
-4.653194080394427,-4.49829155049947,0.6613036175793274,0.6613036175793274,3.100450852253313,-0.22344748417011218,3.6655097130504677
-4.89012629804908,-4.481201777455011,0.609339077818206,0.609339077818206,3.0364455746542025,-0.26337113515344424,3.7100586090443834
-5.122022746971283,-4.44851142858871,0.6,0.6,2.96449457720232,-0.28758527940027445,3.7634973305090207
-5.349397930558249,-4.398950393436646,0.5709987005193355,0.5709987005193355,2.8879146640919364,-0.40855056599003436,3.8219057854779255
-5.571133133150394,-4.324562269244399,0.5512430386098282,0.5512430386098282,2.753250575128358,-0.4134323529004247,3.8813263641421423
-5.786311159212348,-4.22541417072552,0.5785750592612998,0.5785750592612998,2.674020006350188,-0.33863693267075945,3.938008255180125
-5.994951582061578,-4.106072299469764,0.5520815324363056,0.5520815324363056,2.577735157518105,-0.29312646229576167,3.989132628882197
-6.196445406432197,-3.9696696914835328,0.5977919437505733,0.5977919437505733,2.5220105415225267,-0.24369191667741852,4.032938418747172
-6.391149013158895,-3.8192324921378447,0.6008332286682779,0.6008332286682779,2.451344996049586,-0.2034665647645051,4.068829330659702
-6.579375867865416,-3.65745157873691,0.6136708074744346,0.6136708074744346,2.4164933420561954,-0.16723934319585965,4.097159223385835
-6.761570932634921,-3.487006391682717,0.6250687573597661,0.6250687573597661,2.3646687154691155,-0.16011574897484415,4.119014455030945
-6.936825511802239,-3.3092162892791195,0.6879635111932509,0.6879635111932509,2.3335466622502166,-0.14421108364116275,4.135896149631165
-7.105142454698481,-3.125256974762719,0.7319110017741706,0.7319110017741706,2.290086897838934,-0.1543655860279065,4.149515084991609
-7.26580640509997,-2.934845302657842,0.7582224347460513,0.7582224347460513,2.2537901794859496,-0.14425533259479906,4.1616678031046295
-7.419440215834022,-2.7384780959731008,0.8273350911225674,0.8273350911225674,2.215628265052634,-0.1474078628463742,4.174251269246418
-7.565497875248969,-2.5365716121096598,0.9249595540445588,0.9249595540445588,2.1777145573998298,-0.1546521652957793,4.189364428021311
-7.703127875589368,-2.3297603660757455,0.9804772880676157,0.9804772880676157,2.135808710953799,-0.17446911452473124,4.209452620183055
-7.83071519662068,-2.118560623407303,1.0018828286168877,1.0018828286168877,2.0876793767537736,-0.2107110549785851,4.237437559726235
-7.945527489865141,-1.903401828453527,1.019088436024809,1.019088436024809,2.0271137354142685,-0.2637075105105864,4.276788535240173
-8.044237602612743,-1.684377442467341,1.0944785647846498,1.0944785647846498,1.9517152189184845,-0.3329959605647903,4.331486286140223
-8.122410883754695,-1.4625091544019309,1.1238868865599283,1.1238868865599283,1.8555702898510986,-0.4246497961157911,4.405802345294629
-8.175146642604505,-1.2399779687186823,1.1136485652300245,1.1136485652300245,1.7332810777306005,-0.5482178859569125,4.503721943840281
-8.195893289634284,-1.0209162525147921,1.1157281888319366,1.1157281888319366,1.5741318412427991,-0.6948973153407119,4.627827428973875
-8.178260251880374,-0.8106821154742726,1.1147963950183795,1.1147963950183795,1.3773342011253344,-0.8412447082076664,4.77768451875614
-8.11847349850904,-0.6170492713875855,1.1178679465306405,1.1178679465306405,1.1442178637055302,-0.958574236904286,4.94852468115798
-8.015169517356654,-0.4483831980510062,1.0557604885643883,1.0557604885643883,0.8881770468917244,-0.9937292287946591,5.131333203862281
-7.869517458866299,-0.3114870599220363,0.9889799907520896,0.9889799907520896,0.6368715214444596,-0.904219864073501,5.31456694468199
-7.68677906588157,-0.20793049297540045,0.899271074359207,0.899271074359207,0.42503228603962767,-0.7278845918984949,5.486374124328361
-7.476869437522365,-0.13623765844661007,0.8139410669052081,0.8139410669052081,0.26206589293889315,-0.5439003859768861,5.63692517497061
-7.249349037839426,-0.0919749365271243,0.7738250495844615,0.7738250495844615,0.14378647458127597,-0.39256144148537053,5.760326469057509
-7.011093286650179,-0.0697192703665146,0.75,0.75,0.05880415825276857,-0.2743101323718472,5.85509240359188
-6.7659672489521,-0.06386021051105795,0.75,0.75,0.0018058021703731741,-0.18634874870861273,5.922985441681081
-6.516883366531354,-0.06914193860751894,0.75,0.75,-0.03754630404851246,-0.055429931544377205,5.967363948620645
-6.265203651391421,-0.07804010454533028,0.75,0.75,-0.02686504478598866,0.06456567372669848,5.991922245289065
-6.010312548614175,-0.08286011623400924,0.75,0.75,-0.004227051093498205,0.09217876833153615,6.000000058065355
-5.75161032655641,-0.08191676926504243,0.7,0.7,0.020713595431705173,0.06828270120794447,5.999999933223172
-5.490316829896976,-0.07575182772783506,0.7,0.7,0.03102667861106477,0.03829074229204711,5.999999934266934
-5.2284840473331275,-0.06667149924528815,0.7,0.7,0.040504168250608395,0.02974766899114257,5.999999934772458
-4.966776679593626,-0.055753675291544624,0.65,0.65,0.04640861084696847,0.02776471867449981,5.999999934908059
-4.705133826129334,-0.04310169156335775,0.65,0.65,0.05485947395291572,0.04041429336179715,5.9999999348556114
-4.443795275772154,-0.02756615542697105,0.6385360273836906,0.6385360273836906,0.0673010800333356,0.04979297052663177,6.000000017993952
-4.183208984048962,-0.00815464832056989,0.6,0.6,0.08059993668369912,0.04446424645360414,5.998941907821155
-3.9235581175089536,0.014546514039194491,0.633649538815649,0.633649538815649,0.09028813847768842,0.02954291751444571,5.998840923143337
-3.664615944886091,0.039191610488018114,0.6912176915018698,0.6912176915018698,0.0958747509764796,0.01548715592365213,5.999999934165963
-3.4062052076965283,0.0649340288372855,0.7,0.7,0.0982964654220727,-0.0007176418146372654,5.999999934040171
-3.1485060961651214,0.0908562779281965,0.75,0.75,0.09550368279747842,-0.024874769307152655,5.999999933864988
-2.8917674466247534,0.1150046873302486,0.8,0.8,0.08543513491855459,-0.04544141666311899,5.999999933613372
-2.6357115580656107,0.13549874069669343,0.8039573764758656,0.8039573764758656,0.07201143157987931,-0.04584039218986015,5.999999933317791
-2.3798351892528746,0.1525632214729491,0.85,0.85,0.061739046760012066,-0.029312434573994572,5.998877772615337
-2.1239128923710324,0.16768581246254044,0.85,0.85,0.056859732729320364,-0.009532751757795582,5.9930177766938995
-1.867854141377849,0.1821722870296334,0.844674959096038,0.844674959096038,0.05681150986532391,0.0005199085604643133,5.990833428731949
-1.6118855679298925,0.1971836638930604,0.8422779032725394,0.8422779032725394,0.05712851740113179,-0.0009887665324282147,5.991465137881755
-1.3557223240291736,0.2117501699257165,0.8,0.8,0.05630034876873858,-0.00931549459473871,5.994035227328322
-1.099001988759444,0.2262739152368436,0.8,0.8,0.05231240947358333,-0.030711078994813443,5.997416442130262
-0.8413164655292539,0.2387624981752836,0.8,0.8,0.04042260519139572,-0.05579442287684231,6.000000041694793
-0.5818236987473913,0.2469737819890021,0.8,0.8,0.023465275728889845,-0.06024818365309628,5.999999934673265
-0.32044814071851757,0.2503591762273203,0.8,0.8,0.009270151468196042,-0.03706478170360049,5.999999935104735
-0.05839642402372647,0.2508843613284597,0.7955771460222159,0.7955771460222159,0.004298447251100401,-0.0014629803221432522,5.99999993514651
0.20250612606972096,0.2515228444371971,0.75,0.75,0.00851225499547123,0.029629249262100976,5.999999934606877
0.46052292989011656,0.254353721865467,0.7,0.7,0.019614988807239886,0.052197784347452175,6.00000004565143
0.7143637621023308,0.26084353779499025,0.7,0.7,0.03548945244735584,0.07594168697313239,5.998586594705193
0.9630566416570493,0.2720470527972578,0.6172015693993238,0.6172015693993238,0.058854529851055506,0.10225484502729264,5.9894484405178305
1.2074466665778787,0.2903165485915382,0.557210155831175,0.557210155831175,0.08831831580446327,0.09785039780529,5.976212971793094
1.4514120272942765,0.3156474345544922,0.583734129301844,0.583734129301844,0.10941022490369742,0.10010656856429137,5.963108063602456
1.6980345139095572,0.3477526403437743,0.6456309964532765,0.6456309964532765,0.14006839153489203,0.09965453239847755,5.954302682736474
1.9482127180189108,0.38710088790586994,0.7,0.7,0.16094052884332158,0.010917521522037621,5.953258239035085
2.2028315998736083,0.42768531781371166,0.7383581082717494,0.7383581082717494,0.14571675496673206,-0.06027247420656001,5.962109209594381
2.4620600774485917,0.46482752028487084,0.8,0.8,0.12977444804407598,-0.08103758508477091,5.9812503529377175
2.725579051856656,0.49691118996835115,0.8,0.8,0.10382995069998271,-0.10460886897965177,5.999999934805996
2.991607545638211,0.5209265599683448,0.85,0.85,0.07571746033195012,-0.09640590112682931,5.999999934961895
3.257067860994333,0.5375172244177193,0.846850212935803,0.846850212935803,0.05402030180702809,-0.06551036185682321,5.999999934894089
3.5202654741945674,0.5491255263727339,0.8,0.8,0.04186990671520503,-0.03371897373188856,5.9999999343827355
3.780939504160106,0.5586171586772437,0.8,0.8,0.03659261449776381,-0.02151100358588818,5.999999933389788
4.03880795049035,0.5662140675760874,0.8270359693865286,0.8270359693865286,0.030738448839582204,0.006732383202126338,6.000000059495546
4.292330320563698,0.5739172537096673,0.85,0.85,0.040083781760001484,0.09893678460294607,5.999471818134651
4.54084558251865,0.58788806239499,0.85,0.85,0.0819331136084395,0.20135609076066385,5.982315127546187
4.78349501976583,0.6140174133590253,0.8221133935675942,0.8221133935675942,0.14422071317376928,0.28561289838136955,5.946730295226597
5.018231686149631,0.6568027120881683,0.85,0.85,0.2295378220762441,0.3818789197435887,5.891221579281865
5.241664064148945,0.7204626928439735,0.8,0.8,0.3414166288558295,0.48238951673903485,5.814372751114219
5.449785441887591,0.8093614400105198,0.7,0.7,0.4783515377319614,0.5655887441024038,5.714562416975517
5.638977695459183,0.9258295586751866,0.6068948262770947,0.6068948262770947,0.632778588310126,0.6293805091519933,5.589635074136217
5.804323401671917,1.0686524400904478,0.4767509131856952,0.4767509131856952,0.8022105468825497,0.7009055003032492,5.436752905611173
5.93847924746282,1.2343244993775087,0.4598,0.4598,0.992897789038866,0.8082448344323692,5.253005803489276
6.0330214052732725,1.4164081371648347,0.4735503712553686,0.4735503712553686,1.2164922362324373,0.9714214577117326,5.0376581163828815
6.078256950255935,1.6041973313978655,0.549027311840286,0.549027311840286,1.4889146634103798,1.173284961515721,4.795843730786807
6.066806141121472,1.7850379675505805,0.5863684978698473,0.5863684978698473,1.8125635202978527,1.340801956666097,4.5393193070202695
5.996757049341792,1.9446271771410713,0.6578387374177569,0.6578387374177569,2.1671273477222983,1.3731925495301764,4.279624066202175
5.870724194467336,2.071811121196047,0.7397234719062498,0.7397234719062498,2.506501204991678,1.2149542751868072,4.025673939154483
5.697006910066058,2.160056440717458,0.8024400836424441,0.8024400836424441,2.783836617358194,0.9256703526446444,3.7927859443010172
5.4885054672348765,2.210014933065245,0.8543612838518646,0.8543612838518646,2.98055129927991,0.6214170929092582,3.599698460669312
5.258373833475508,2.2285609736022622,0.85,0.85,3.1047368988380377,0.3762788666490593,3.456405440717473
5.015555368656937,2.2262602669649256,0.85,0.85,-3.1075852174924647,0.21080799147455664,3.361964936920011
4.766090450496188,2.2113847681990695,0.85,0.85,-3.0691546567419734,0.10838997808906914,3.309542765840414
4.512728909942618,2.1896522428986067,0.85,0.85,-3.0514484125408265,0.03750682510817871,3.2909169149303725
4.256212358072664,2.1652459864187072,0.9,0.9,-3.0497459779959786,-0.021943674527736157,3.2985394670350345
3.9962872805931964,2.1421202055255293,0.8920625560089304,0.8920625560089304,-3.0627625775857386,-0.09169095473058331,3.3260124842036762
3.7331001384117704,2.1252614561210024,0.8586074804068194,0.8586074804068194,-3.0970572903254707,-0.06377002427570844,3.3679224866099546
3.468371543093929,2.113325936548291,0.9,0.9,-3.0956521821664063,-0.13281001856438124,3.4195355703004093
3.202775206354659,2.1101881075041096,0.9,0.9,3.1174412160492153,-0.12567699563536205,3.476563667326713
2.936141239886273,2.1155892830261447,0.9,0.9,3.122587987288379,-0.13450701450681102,3.534997256349099
2.669939144608901,2.1309639392349204,0.9,0.9,3.047899630450388,-0.1315151155200205,3.591173531094138
2.40705892570597,2.1558668302260244,0.9,0.9,3.0545897856733544,-0.02402683276319273,3.6418810863297595
2.147866730304628,2.181845194618319,0.85,0.85,3.0354732292031708,-0.023378324384982996,3.6846868133208805
1.8922708728859408,2.2091917416412734,0.85,0.85,3.0424983175119134,0.05473561792820458,3.7181822483565647
1.6399023664144092,2.232535451232865,0.7883968291449326,0.7883968291449326,3.0637700410654074,0.10853630759177246,3.7421937445379254
1.3900385357818832,2.2483907656279056,0.6819483604444438,0.6819483604444438,3.0986007882509687,0.15766594528966937,3.7578264953042804
1.142523355863108,2.2540678396120164,0.6254300351383593,0.6254300351383593,-3.1379276595333017,0.18751022882522594,3.7673278899630716
0.8957893344172687,2.2465961759176727,0.6155713734990345,0.6155713734990345,-3.087676667495729,0.17753311993313758,3.773765908403925
0.6476447613484431,2.227290157973931,0.6815693980204158,0.6815693980204158,-3.046165511062204,0.13878030534154018,3.7805586019609407
0.397685415019539,2.198800866122564,0.75,0.75,-3.015925871874056,0.09236063462085742,3.790934826152817
0.14561463675154718,2.1638191614998803,0.8,0.8,-2.998404982983461,0.03848330911148867,3.807436418929042
-0.10952363431870893,2.1256336423292055,0.8066449540205839,0.8066449540205839,-2.996024090886903,-0.01986546445880233,3.8315700720448054
-0.3683626507020712,2.0884397535902863,0.85,0.85,-3.008673980176706,-0.11848244263397323,3.8636860816498126
-0.6306328506746004,2.0593470606178172,0.9,0.9,-3.0572664300126635,-0.06736350009805125,3.9031159644130318
-0.8939249677527603,2.0353780441443075,0.8747316757121283,0.8747316757121283,-3.0434990717316213,-0.0057010365152674325,3.948505126687993
-1.1564633831663915,2.0121533146139825,0.85,0.85,-3.060214681535572,-0.1462387866581727,3.998304360275203
-1.419010795102095,1.9985160009644414,0.85,0.85,-3.1190963487499577,-0.0739402771628237,4.051094441102766
-1.6818756007248683,1.9898149375559857,0.85,0.85,-3.098433340436151,-0.07631905815966888,4.105721662295902
-1.9450385255728844,1.9863440532709422,0.8429215510466445,0.8429215510466445,3.1246315947326124,-0.089633403777575,4.161200275175145
-2.2096649273651723,1.9882319385146552,0.8,0.8,3.1384142440984095,-0.12064428820699913,4.216327430561558
-2.4764029415290985,1.998744790761986,0.8,0.8,3.0622623195965666,-0.20978253161058724,4.269442596674186
-2.7424757555858115,2.0244561910132504,0.85,0.85,3.029959051495151,-0.037406964033491086,4.318282482496576
-3.00559848188327,2.0533610915896645,0.85,0.85,3.0429278350134434,-0.03558754758733684,4.3602969467957715
-3.2637216425655637,2.0845517339596427,0.8,0.8,3.0115538977084033,-0.030442103612633886,4.393199420929065
-3.5165854507020278,2.1168719830814773,0.75,0.75,3.0271776965365267,0.09432604956556556,4.415582534565937
-3.76591177537197,2.1424555077614125,0.75,0.75,3.06031047350373,0.16010150307214577,4.427463759489565
-4.012413896276775,2.1573273493094822,0.6941364327378692,0.6941364327378692,3.109914732248778,0.2132843473065673,4.430463679633292
-4.256679148666915,2.1582433551611286,0.5849425119118973,0.5849425119118973,-3.112671080181176,0.23490374567808292,4.427648054451388
-4.500716485542837,2.1431079483354925,0.5560330552736708,0.5560330552736708,-3.051892155608747,0.2080345206941585,4.423058982617121
-4.746680380302156,2.1140907163651494,0.5724884510471503,0.5724884510471503,-3.005147820641654,0.14695916901839823,4.421045102457027
-4.995523394165737,2.0749212430923762,0.7,0.7,-2.975905900633715,0.07540835816065705,4.425528232898307
-5.247829440690827,2.0302929121071003,0.75,0.75,-2.96614859100808,-0.013188383746371102,4.43934542526624
-5.504127715847771,1.9859789595713266,0.778727888268372,0.778727888268372,-2.982720658783434,-0.021420224767905616,4.463778856373397
-5.764565002317028,1.9423233464834553,0.8,0.8,-2.977229516490847,-0.14604987327259522,4.498349306468483
-6.030350959315655,1.908221145039148,0.85,0.85,-3.058171844226586,-0.1692206764353097,4.540941364648719
-6.298702407253652,1.8869883321983032,0.85,0.85,-3.0646799482855074,-0.15788881192825777,4.5882619089902255
-6.565175394517603,1.8776225443098369,0.85,0.85,-3.139762860233198,-0.2578579184845724,4.636644423221129
-6.82796925117648,1.8858498415854044,0.85,0.85,3.0852446116782555,-0.07638235796294968,4.682909558380872
-7.087771257032288,1.8987243226910415,0.85,0.85,3.1039494147349256,0.11636017973677237,4.725000395661497
-7.345896294584539,1.903588357764157,0.85,0.85,-3.1377775173569806,0.1767798194888428,4.762310710423066
-7.6021854443028785,1.896773777342915,0.85,0.85,-3.0878343459703386,0.09132140036849545,4.795526858875214
-7.857494776199536,1.8829699781369413,0.85,0.85,-3.0905560825049396,-0.0187584282349329,4.825865935967715
-8.115112275313344,1.8695678005237824,0.8554350362479962,0.8554350362479962,-3.0975315901371956,-0.04826820657275466,4.8542891977522835
-8.376631253207,1.8595250954017075,0.8997807562028467,0.8997807562028467,-3.115523485951948,-0.09175619479596886,4.88074071695139
-8.639781197524504,1.8567841926706166,0.8992797543400961,0.8992797543400961,3.138162093354523,-0.08327526556621923,4.90349438280127
-8.901718245751491,1.8599713116747143,0.85,0.85,3.124548269670246,-0.02897765567747257,4.918902012454514
-9.160806757333788,1.8655229059788718,0.8513707599358944,0.8513707599358944,3.123152124819994,0.03219086866381193,4.921528840723549
-9.415037746958548,1.869481404309015,0.8989734674350507,0.8989734674350507,3.141188499897021,0.12863333757762607,4.904605744997597
-9.66160242219135,1.8659542063730492,0.8521857913717269,0.8521857913717269,-3.093619626707588,0.2778292671171956,4.860788530484889
-9.895989152305512,1.847168911527199,0.85,0.85,-2.998910269413845,0.4982018898937923,4.783524737822433
-10.11064918484388,1.8034258501454765,0.8979060128058505,0.8979060128058505,-2.837938103560919,0.7907306878292744,4.669490283318571
-10.294398512056423,1.7263342846416738,0.95,0.95,-2.5952211926494613,1.0808616276702807,4.5216820144059024
-10.438133085762615,1.608971861219478,1.0422055576987974,1.0422055576987974,-2.288828084126516,1.1969592900151973,4.350863672268843
-10.536808839787394,1.448307813086124,1.0380284343973587,1.0380284343973587,-1.987628142390403,1.0432416384392855,4.173371644014096
-10.592527951707122,1.24963874315399,1.0326287352003136,1.0326287352003136,-1.7566595217863508,0.7386339965249533,4.007047703087283
