x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-1.200479243883845,-4.553497320695381,0.7197423911747852,0.7197423911747852,2.7879684545465975,0.21635484794663995,4.2375255274985095
-1.421733797478693,-4.478945478990225,0.7387875184824109,0.7387875184824109,2.8551400936252493,0.3458931988186471,4.194045859564433
-1.6464662899825768,-4.4259527465701956,0.7670505573711668,0.7670505573711668,2.9658098084244084,0.4387389034138378,4.142473177899841
-1.8770441105234625,-4.399095487479979,0.8,0.8,3.0808311592440045,0.3475360216472021,4.087731760343789
-2.112220266047686,-4.393141099362365,0.8,0.8,-3.138430556447298,0.21882677033436426,4.034982928869051
-2.3519452476764684,-4.400723442112525,0.7661799491449498,0.7661799491449498,-3.0894657166876076,0.15431829610269965,3.988897076500335
-2.5969400432013905,-4.418577276438783,0.8165089992456992,0.8165089992456992,-3.05871950105285,0.08065550794089216,3.953436368953315
-2.8477286418143697,-4.442107602938485,0.8358471114969509,0.8358471114969509,-3.047769461575597,0.005851039070036812,3.931746005267584
-3.1042353054946,-4.466492162101979,0.8215295036061288,0.8215295036061288,-3.0556966413562687,-0.06268762507238179,3.9261763297942127
-3.3659764407209813,-4.486730925518842,0.8106123477348295,0.8106123477348295,-3.0802016470289377,-0.1280462064039174,3.938409146698534
-3.6319640268059183,-4.4986436248669825,0.7611453343262418,0.7611453343262418,-3.1219248689068557,-0.053083164896941426,3.9695424228106617
-3.8971664774553334,-4.507130883515437,0.6124216145930649,0.6124216145930649,-3.107678227731167,0.009864475893109237,4.019478478086379
-4.15618517614764,-4.51594864542104,0.5767927252177727,0.5767927252177727,-3.1168107268770098,-0.08110422920981275,4.086757278865633
-4.4079487099533665,-4.518798639820679,0.63299356170981,0.63299356170981,3.1336437126044494,-0.1623783556743783,4.169560442900933
-4.652523468065872,-4.511060883487062,0.6613036175793274,0.6613036175793274,3.082571003126058,-0.22261486951457954,4.265427198820064
-4.890530436758856,-4.489576487085225,0.609339077818206,0.609339077818206,3.0187539539331767,-0.2627771064014448,4.3713272099763465
-5.122668435294988,-4.452609897510435,0.6,0.6,2.9469213423016067,-0.28728257718642336,4.483856115427092
-5.349397947853121,-4.398950456259896,0.5709987005193355,0.5709987005193355,2.870379327121501,-0.34860862693868455,4.59950497473058
-5.570955186889801,-4.324113458614776,0.5512430386098282,0.5512430386098282,2.766694598311947,-0.39749134325408253,4.714868540221501
-5.786311325421963,-4.225414494424491,0.5785750592612998,0.5785750592612998,2.664656358573319,-0.3466263880071354,4.813278789218134
-5.99495104257535,-4.106071433355265,0.5520815324363056,0.5520815324363056,2.5870871953329697,-0.29305771200851183,4.869850828070325
-6.196445716721889,-3.969670120327521,0.5977919437505733,0.5977919437505733,2.5126713930336924,-0.2443014198948692,4.919072905980503
-6.391125655144648,-3.8192038295457853,0.6008332286682779,0.6008332286682779,2.4603750043998427,-0.20228742924988463,4.960347935998249
-6.579376522089403,-3.657452307922013,0.6136708074744346,0.6136708074744346,2.407773678396095,-0.17078775960259573,4.994062126839906
-6.761438436397387,-3.486870378420966,0.6250687573597661,0.6250687573597661,2.3718385950852974,-0.15419630057992073,5.021300217265523
-6.93682660746852,-3.309217329951588,0.6879635111932509,0.6879635111932509,2.32792301639948,-0.14990287351205023,5.043575685412616
-7.105010334232552,-3.1251408710640773,0.7319110017741706,0.7319110017741706,2.294282247538793,-0.1488885029778677,5.062595116650068
-7.265807216801474,-2.934845962732405,0.7582224347460513,0.7582224347460513,2.251017225316463,-0.1470469692217149,5.080153376850077
-7.419438611308511,-2.738476888637507,0.8273350911225674,0.8273350911225674,2.218376656976618,-0.14731730153566858,5.09813681202207
-7.565498272704598,-2.5365718879487176,0.9249595540445588,0.9249595540445588,2.1749862529801285,-0.15469872748162317,5.118630975861458
-7.70312781061674,-2.329760324865974,0.9804772880676157,0.9804772880676157,2.138532472984957,-0.17445981783435283,5.144057495162621
-7.830715386534755,-2.118560731305213,1.0018828286168877,1.0018828286168877,2.0849580263246827,-0.21070777217373893,5.177309995554873
-7.945527535867686,-1.9034018510473079,1.019088436024809,1.019088436024809,2.0298337047591866,-0.26371483696460096,5.221813554383886
-8.044237697494918,-1.6843774804415892,1.0944785647846498,1.0944785647846498,1.9489956774818173,-0.332975760729636,5.28150486390886
-8.122410932827675,-1.462509168778702,1.1238868865599283,1.1238868865599283,1.8582893926426816,-0.424686236729209,5.360586965360922
-8.175146692507631,-1.2399779768881223,1.1136485652300245,1.1136485652300245,1.7305619699043706,-0.5481742759756183,5.463001347568423
-8.195893323714692,-1.020916252635902,1.1157281888319366,1.1157281888319366,1.576850797864789,-0.6949482203398887,5.591250823103296
-8.178260279939785,-0.8106821099707313,1.1147963950183795,1.1147963950183795,1.374615192072898,-0.8411949621722488,5.744915606754591
-8.11847352057058,-0.6170492613667227,1.1178679465306405,1.1178679465306405,1.1469368295409863,-0.9585935337769738,5.919182864233802
-8.015169534655184,-0.44838318398098687,1.0557604885643883,1.0557604885643883,0.8854580613830915,-0.9937684021486228,6.105176119317084
-7.869517473897317,-0.3114870396106666,0.9889799907520896,0.9889799907520896,0.6395905371507722,-0.9041017258308379,6.291358396828665
-7.686779077129406,-0.20793046811057603,0.899271074359207,0.899271074359207,0.42231329029001324,-0.7280008181203096,6.466055782989541
-7.476869448521107,-0.136237617478153,0.8139410669052081,0.8139410669052081,0.26478503254978975,-0.5438568566741335,6.619429443546231
-7.249349044377201,-0.09197489130274672,0.7738250495844615,0.7738250495844615,0.14106736474175297,-0.39255833448258604,6.745680786628974
-7.011093292974182,-0.06971916334441142,0.75,0.75,0.061523805836457265,-0.2743325943572627,6.843302215129494
-6.765967249079161,-0.06386013049894812,0.75,0.75,-0.0009140753527248351,-0.18631274404400072,6.914088051537026
-6.516883336833201,-0.0691411434186966,0.75,0.75,-0.03482053283586893,-0.04489763647369346,6.961387692148499
-6.2651601524550395,-0.07736420391760213,0.75,0.75,-0.024140965120001953,0.06455484263735499,6.988910083944053
-6.01020325566676,-0.08149613145545587,0.75,0.75,-0.001506869241763617,0.08512294238702472,7.000000058401674
-5.751478862869348,-0.08031941053591396,0.7,0.7,0.01979429180937932,0.06311336420115173,6.999999594458736
-5.490207706678334,-0.0742652539276989,0.7,0.7,0.03108079410494867,0.039659619072417565,6.9999995982692145
-5.228396251078941,-0.06520509504737149,0.7,0.7,0.04029144834564621,0.029414552335751534,6.999999600156347
-4.966717626584272,-0.054331002653182026,0.65,0.65,0.046290517630971445,0.027730536869260414,6.999999600873559
-4.705112696097439,-0.04172564223954467,0.65,0.65,0.05462913469606057,0.03999289004608711,6.99999999103572
-4.443819206333616,-0.02626595399632059,0.6385360273836906,0.6385360273836906,0.06696513483810433,0.0496166145833942,6.997192873546042
-4.183274902023119,-0.006942862860791266,0.6,0.6,0.0802784333418118,0.044503841295174956,6.993041692843251
-3.9236548755095733,0.01567261037583023,0.633649538815649,0.633649538815649,0.0899726622968204,0.029542834122891853,6.989859544891206
-3.6647307837941105,0.040232779373848615,0.6912176915018698,0.6912176915018698,0.09555320289037571,0.015456070638494857,6.989833390730279
-3.4063261011011168,0.0658892777068445,0.7,0.7,0.09796491459151935,-0.0007326830752303892,6.994758493062835
-3.148620319955164,0.09172605190582317,0.75,0.75,0.09517435647772285,-0.024927764489944604,6.999999596945341
-2.8918628889739604,0.1157868906540287,0.8,0.8,0.08507618552007923,-0.04550308546135087,6.998480508903052
-2.63578267856219,0.13618977975829338,0.8039573764758656,0.8039573764758656,0.07165021717145256,-0.045746030467591875,6.9854117580620665
-2.379884523313689,0.15316909662082168,0.85,0.85,0.061428870790429385,-0.029170516893041593,6.977936009844162
-2.123945076483097,0.16821564654506105,0.85,0.85,0.05657187596834573,-0.009502477223903613,6.975092483890069
-1.867872930650079,0.1826279398868902,0.844674959096038,0.844674959096038,0.056516982260750984,0.0004837481936656729,6.975931668640095
-1.6118928876104057,0.19756266274927192,0.8422779032725394,0.8422779032725394,0.05682196708076423,-0.001044541291078116,6.9795943193418575
-1.3557206311434864,0.21204856525083393,0.8,0.8,0.05597698743436521,-0.009329125784084707,6.985205030848583
-1.0989944917617618,0.22649032455607632,0.8,0.8,0.051998813511544645,-0.030726838178499263,6.9916405540178195
-0.8413070388214096,0.23889517589989495,0.8,0.8,0.04009109591450355,-0.055137901014969515,6.997297388446056
-0.5818135371995117,0.24706641643554406,0.8,0.8,0.023491137772477133,-0.05898285855558476,7.000000022068061
-0.32042879852312733,0.25049733953783004,0.8,0.8,0.009592901889379779,-0.03669096403463901,6.999999601485085
-0.05836442205853132,0.2510935781773469,0.7955771460222159,0.7955771460222159,0.0045175848452350675,-0.0014342478680277673,6.999999601604797
0.20254746825952408,0.25180519681553193,0.75,0.75,0.00884983142508114,0.029138679901549447,6.999999599584759
0.4605622398342706,0.25467597075544646,0.7,0.7,0.019580649644241555,0.05081058651701099,7.000000021864186
0.7143857937198486,0.2611126867692768,0.7,0.7,0.03511004206197352,0.07550167229308448,6.995526618786368
0.9630616111603088,0.2722343902060276,0.6172015693993238,0.6172015693993238,0.05859273308378363,0.10236697690449896,6.983368244862685
1.207442311086304,0.29042986624867684,0.557210155831175,0.557210155831175,0.08799685777486305,0.09787827653983354,6.9671374549961325
1.4514079483167186,0.31568911776054875,0.583734129301844,0.583734129301844,0.10916286847816556,0.10055783340803381,6.951042890951644
1.6980345652862423,0.3477522767704304,0.6456309964532765,0.6456309964532765,0.1399802378919005,0.10055098711910063,6.939236137005395
1.9482101326276147,0.38711655781618504,0.7,0.7,0.1611567922515161,0.011394950677388882,6.935171634969453
2.202821002060748,0.4277483379734264,0.7383581082717494,0.7383581082717494,0.14587554091946642,-0.06044217431153631,6.940986013306246
2.4620448045724226,0.4649274056116326,0.8,0.8,0.12990295256182074,-0.08109924930602053,6.957083189660806
2.7255629793442355,0.49704451719747667,0.8,0.8,0.10395685149990025,-0.10458396527175784,6.982007353040608
2.991594023049669,0.5210953814741437,0.85,0.85,0.07585882930593921,-0.09632013875029993,6.999999601432009
3.257058450145397,0.5377273135549103,0.846850212935803,0.846850212935803,0.054191511255142114,-0.065738211472846,6.999999600637655
3.520260232940746,0.5493612557810508,0.8,0.8,0.04189348152289745,-0.03290941525732188,6.999999598722113
3.7809354358639373,0.558932700102936,0.8,0.8,0.03718292223181786,-0.024516897413354097,6.9999995949948275
4.0388045761997375,0.5664081092822659,0.8270359693865286,0.8270359693865286,0.029204069225976168,0.005596482701827471,7.000000068519894
4.292330330849743,0.5739169970435594,0.85,0.85,0.04008719634900675,0.10189442831817777,6.996453513441673
4.540845590346202,0.5878879671065729,0.85,0.85,0.08193099012624415,0.20135436238751817,6.976326056276187
4.783495026669521,0.6140173658127659,0.8221133935675942,0.8221133935675942,0.1442232246657991,0.28561247092600917,6.937809024260504
5.018231692339601,0.6568026855997982,0.85,0.85,0.22953548432281942,0.38187877602455217,6.879396917280643
5.241664069692586,0.7204626772412246,0.8,0.8,0.3414190575717514,0.48238941815100767,6.79966365919432
5.449785446731985,0.8093614306683985,0.7,0.7,0.4783491621252528,0.5655887308791105,6.69697921562933
5.638977699469897,0.9258295532060414,0.6068948262770947,0.6068948262770947,0.6327809980396005,0.6293804681512386,6.569182609569052
5.804323404816001,1.0686524370505202,0.4767509131856952,0.4767509131856952,0.802208160148559,0.7009055212885975,6.413437041298249
5.9384792498057015,1.234324497849457,0.4598,0.4598,0.9929001917655285,0.8082447738549596,6.226843674196255
6.033021406980362,1.4164081365334147,0.4735503712553686,0.4735503712553686,1.2164898442659853,0.9714215342700143,6.008689862570188
6.0782569515209115,1.604197331294018,0.549027311840286,0.549027311840286,1.4889170621022532,1.1732848502966728,5.764129633445794
6.066806142123476,1.7850379677976957,0.5863684978698473,0.5863684978698473,1.812561124812775,1.3408020222589982,5.504883879276874
5.996757050200039,1.9446271777235828,0.6578387374177569,0.6578387374177569,2.1671297431332683,1.3731925729648138,5.242312231410884
5.870724195249083,2.0718111222569098,0.7397234719062498,0.7397234719062498,2.5064988058090494,1.2149540935697294,4.984993453245304
5.6970069107888905,2.1600564426508067,0.8024400836424441,0.8024400836424441,2.7838390076204993,0.9256705279588138,4.747892748629355
5.488505467838611,2.210014936782402,0.8543612838518646,0.8543612838518646,2.9805488910378806,0.621416963938513,4.549555335176177
5.258373833754116,2.2285609811523384,0.85,0.85,3.104739270836179,0.3762787916212744,4.39999021314736
5.015555368094112,2.2262602834945686,0.85,0.85,-3.107587669420479,0.21080780145392275,4.298422469462033
4.766090447687241,2.21138480692393,0.85,0.85,-3.0691523932295666,0.10838915340708333,4.23825196563549
4.512728899817602,2.189652354878029,0.85,0.85,-3.051451276302617,0.037504089087881276,4.211493612239701
4.256212324376092,2.165246352375558,0.9,0.9,-3.0497451413604666,-0.022184961898186195,4.2108052736035955
3.996285974594783,2.1421367303794483,0.8920625560089304,0.8920625560089304,-3.0628898776430975,-0.0718114280075266,4.229952191322069
3.733170944245213,2.1239644224075924,0.8586074804068194,0.8586074804068194,-3.086798944121782,-0.10258563530174314,4.263641222270997
3.468371477177278,2.1133284733742723,0.9,0.9,-3.115847060465427,-0.11368493730082996,4.3072237008742125
3.202775208642105,2.1101886537877412,0.9,0.9,3.1376512206835834,-0.12565235397169605,4.356454628316876
2.9361412875343946,2.1155905050316175,0.9,0.9,3.1023728507745956,-0.13447927632396883,4.407367280005914
2.669939238723164,2.130965213508773,0.9,0.9,3.0681143504274213,-0.11285024000207766,4.456291157160245
2.406936188475196,2.154608844737112,0.9,0.9,3.0440228340625586,-0.06180296258380924,4.50002215398493
2.1478692570008313,2.181869025810755,0.85,0.85,3.036157900218415,-0.003566091671899585,4.536096818740591
1.8922685841384155,2.209168784223401,0.85,0.85,3.042177357523124,0.05367244962961415,4.563078879617727
1.6399024296984201,2.232536263230754,0.7883968291449326,0.7883968291449326,3.063904788461315,0.10890241100075393,4.580759397322792
1.3900385534507242,2.2483911759296324,0.6819483604444438,0.6819483604444438,3.0984692121917194,0.1576617371892759,4.5902061028524095
1.1425233547793405,2.2540681318305893,0.6254300351383593,0.6254300351383593,-3.1377951478701855,0.1875086853071961,4.593629854198161
0.895789319650595,2.2465964497575266,0.6155713734990345,0.6155713734990345,-3.0878090367321946,0.17753209833719286,4.594066597472675
0.6476447324462178,2.227290459787209,0.6815693980204158,0.6815693980204158,-3.046033371073976,0.1387783264051219,4.594910526410506
0.3976853549757793,2.1988013415692897,0.75,0.75,-3.0160594007383756,0.09235785598583757,4.599377762563396
0.14561451786658042,2.163819985835758,0.8,0.8,-2.9982742283456596,0.03854821366154049,4.610009914757989
-0.10952318107120362,2.1256305526998176,0.8066449540205839,0.8066449540205839,-2.9961240336034964,-0.020100316381201466,4.628324884570632
-0.3683637892924274,2.088448282991024,0.85,0.85,-3.008664727788983,-0.11821312412364904,4.65469236661516
-0.6306330996491725,2.059349330024723,0.9,0.9,-3.057227126249681,-0.06740448029393509,4.688466210308564
-0.8939248594823865,2.03537674847051,0.8747316757121283,0.8747316757121283,-3.0435109920570684,-0.0057838742788360875,4.7283149399771425
-1.156463427816326,2.01215404081864,0.85,0.85,-3.0602181899592313,-0.1462013098551731,4.772704000023855
-1.4190108039315716,1.998516208621302,0.85,0.85,-3.1190888967547754,-0.07395191111801847,4.8202247462138725
-1.6818756118625395,1.9898154188951551,0.85,0.85,-3.098442864986398,-0.07631991971661556,4.869729803160262
-1.9450385280674107,1.9863448674588255,0.8429215510466445,0.8429215510466445,3.124638602100124,-0.08962143648909748,4.920233066924788
-2.209664919727445,1.9882322676864472,0.8,0.8,3.138410905746879,-0.12065583745148079,4.970532311784806
-2.47640290399287,1.9987454228510675,0.8,0.8,3.062263355573364,-0.14301598809939264,5.018963493373254
-2.742915271122645,2.0199365752217737,0.85,0.85,3.064476896924488,-0.1236568488018861,5.063261927604819
-3.005995561153375,2.050165663029887,0.85,0.85,2.998313467784543,-0.08286340656963365,5.100878316124941
-3.2635577770006003,2.085806407479083,0.8,0.8,3.0216307980121258,0.05532504916217995,5.129495291396223
-3.516585326638093,2.1168730609686364,0.75,0.75,3.0269245726036456,0.07533886956142943,5.14770413434951
-3.7659117382766163,2.1424559641194056,0.75,0.75,3.060568516728692,0.16009485064086348,5.155499205076165
-4.012413888718856,2.1573275865016175,0.6941364327378692,0.6941364327378692,3.109658433280611,0.2132817472771542,5.154478264106275
-4.256679154589981,2.1582435586685484,0.5849425119118973,0.5849425119118973,-3.1124145130683294,0.23490364043488388,5.1476829755957665
-4.50071650328035,2.143108145934079,0.5560330552736708,0.5560330552736708,-3.0521486812940797,0.2080323485736022,5.139133741919331
-4.7466804171850985,2.1140909846504954,0.5724884510471503,0.5724884510471503,-3.0048918704154852,0.14695772834327414,5.133163346266265
-4.995523472953485,2.0749217147606096,0.7,0.7,-2.976163488845288,0.07538960380561122,5.133686637064811
-5.247829776578811,2.0302948049401905,0.75,0.75,-2.965902310333404,-0.012908024530205786,5.1435439425840945
-5.504125139531532,1.9859638371335464,0.778727888268372,0.778727888268372,-2.9828330854735055,-0.0219381663319842,5.16403004149739
-5.764565305442108,1.9423254292035743,0.8,0.8,-2.9772511479451995,-0.14579394340998153,5.194685115462519
-6.030351200279436,1.9082234688044952,0.85,0.85,-3.058151979623361,-0.16919019342081576,5.233414957480721
-6.298702435351719,1.886988825197026,0.85,0.85,-3.0646858127572627,-0.15792584938085152,5.276946582674941
-6.5651754200255334,1.8776237135694611,0.85,0.85,-3.1397621240802325,-0.25783575593757124,5.321626210134108
-6.827969252369405,1.8858501773282654,0.85,0.85,3.085250200673632,-0.06887253549844363,5.364279375414424
-7.087772448267121,1.89821412271478,0.85,0.85,3.1078333323722007,0.12382554673093615,5.402847635493194
-7.345896988891825,1.9020668314387166,0.85,0.85,-3.1339121654038338,0.17631346766698197,5.43672489839293
-7.602160388461055,1.8942745037252422,0.85,0.85,-3.084191544108258,0.0636697216535147,5.466584438123774
-7.857456667804229,1.881352779135966,0.85,0.85,-3.100983513989335,-0.0272922183264539,5.493622680480257
-8.115107898765338,1.869402456406533,0.8554350362479962,0.8554350362479962,-3.0982992294053737,-0.029324567381218358,5.518801130682573
-8.376631480921963,1.8595416399167988,0.8997807562028467,0.8997807562028467,-3.116160839900855,-0.08953721268847836,5.542063643377345
-8.63978098086673,1.8568337800754904,0.8992797543400961,0.8992797543400961,3.138543445102996,-0.08204187653320538,5.561682009183998
-8.901718235432606,1.859971917360303,0.85,0.85,3.1245488959499363,-0.02970897395775207,5.574010327809958
-9.160806753520239,1.8655231126337624,0.8513707599358944,0.8513707599358944,3.123154647408107,0.03218688967514627,5.573616629084687
-9.415037746930823,1.8694814747375115,0.8989734674350507,0.8989734674350507,3.1411870729229516,0.12863189845279166,5.553733323720321
-9.661602423609576,1.8659542359198924,0.8521857913717269,0.8521857913717269,-3.0936178619817265,0.2778288363431871,5.507015265378895
-9.895989154279857,1.847168925269479,0.85,0.85,-2.9989118992250776,0.49820178872445187,5.426905433460552
-10.11064918712573,1.8034258574279791,0.8979060128058505,0.8979060128058505,-2.8379364173154724,0.7907305475082467,5.310067783936368
-10.294398514641243,1.7263342888920534,0.95,0.95,-2.5952228535855126,1.0808616625667309,5.159469521500137
-10.438133088789822,1.6089718638640766,1.0422055576987974,1.0422055576987974,-2.288826413683881,1.1969592994446012,4.985809541733755
-10.536808843523453,1.448307814740321,1.0380284343973587,1.0380284343973587,-1.9876298135025128,1.0432414826912657,4.80531412407972
-10.592527956841051,1.2496387441193963,1.0326287352003136,1.0326287352003136,-1.756657861945595,0.7386340769940265,4.635692891633239
-10.61274021022958,1.0250643797854677,0.95,0.95,-1.607438111102431,0.4557665976702978,4.4921869055479995
