x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
-1.0916142495385406,-4.439435389526907,0.6743710995639368,0.6743710995639368,2.8491795508585636,-0.03643973506967137,4.880429648203398
-1.3333970673718305,-4.377432407332382,0.685097599497216,0.685097599497216,2.9361202427781663,-0.0246763994050615,5.006658067913547
-1.57467306458124,-4.339480343970881,0.693248971509297,0.693248971509297,3.0358417249651413,-0.015676247211176615,5.1271666830906755
-1.815914403186906,-4.325775292842143,0.7268700391873062,0.7268700391873062,3.1322968337251265,-0.010851976695544753,5.243661869310906
-2.0563869821046983,-4.334139940554821,0.7487764205058981,0.7487764205058981,3.2187666477917776,-0.008391745247965023,5.3571522162836835
-2.296406337718291,-4.361809191935561,0.7600237249506039,0.7600237249506039,3.2906368942075375,-0.00781868433359333,5.468740673546109
-2.5368241679116466,-4.404996715306668,0.7906680787603756,0.7906680787603756,3.3454238588519645,-0.008129134814761463,5.579288012220508
-2.777648374580056,-4.460064931218897,0.7997977261553089,0.7997977261553089,3.3845732919747418,-0.007234189973921404,5.688906325643792
-3.019782051323171,-4.523349655187634,0.7793178562339685,0.7793178562339685,3.4069690951282214,-0.0056388452248676306,5.797843668552675
-3.264352260188313,-4.591153697046516,0.802508509766124,0.802508509766124,3.4152779890688856,-0.003004340947865383,5.906265057153982
-3.5115164446088802,-4.660155447314112,0.835447963027258,0.835447963027258,3.40952205447416,0.00011244860160601958,6.0
-3.763330712635121,-4.726399267170988,0.8275322000610019,0.8275322000610019,3.384735612259977,0.0030084365558279078,5.8442394994377675
-4.022027176686936,-4.784579012280589,0.8106198933534886,0.8106198933534886,3.3367680643987194,0.006488398670468191,5.657395939077512
-4.287224431444113,-4.8273603661382545,0.7305474538670801,0.7305474538670801,3.2615937675697007,0.007247821509813134,5.462230920998067
-4.5578048423965445,-4.846694319691961,0.6268907761520537,0.6268907761520537,3.160633578246859,0.004089722725964674,5.259330027008411
-4.829528526451852,-4.836186352577202,0.5836345348046091,0.5836345348046091,3.043568170211268,-0.01160698148406196,5.049172548146368
-5.096899963945638,-4.793224069599217,0.616609209955087,0.616609209955087,2.9204657406335506,-0.04182558836511109,4.831434587807153
-5.355081911125538,-4.717980390132274,0.6566499797100681,0.6566499797100681,2.79497035289592,-0.08223848632144866,4.605708401525716
-5.599446827656432,-4.612203036165085,0.6075073744298146,0.6075073744298146,2.6722884461601155,-0.1282258661552702,4.371556470976134
-5.826792266279913,-4.480466565091407,0.6023575587483484,0.6023575587483484,2.5636093236754176,-0.17580042293074716,4.127129328456938
-6.037439067947705,-4.328633911859204,0.5852822160768981,0.5852822160768981,2.473115239287225,-0.2235902580587998,3.8698049351831187
-6.233090078350087,-4.16164353744572,0.5794862352715776,0.5794862352715776,2.399892677218676,-0.2706547536991564,3.5960538993386417
-6.41626537811789,-3.983560891840545,0.5792135676294364,0.5792135676294364,2.3431688674947626,-0.3152975354182946,3.331760186218397
-6.589443667480111,-3.7975490003639276,0.5550790750727813,0.5550790750727813,2.2996214489912234,-0.35693721930785777,3.131396805429289
-6.754953965415449,-3.6055834668791045,0.5986034823096762,0.5986034823096762,2.2667085701620677,-0.3951560791829304,2.976114860205656
